,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,CHO,PHI,19,home,JS,block,7,miss2,0,J. Taylor,J. Grant
1,1,11:39.0,0,0,CHO,PHI,2,home,OffReb,,,OffReb,,J. Taylor,
2,1,11:39.0,0,0,CHO,PHI,0,home,OutOfBounds,,,turnover,,M. Williams,
3,1,11:15.0,0,0,CHO,PHI,24,away,JS,,6,miss2,0,I. Smith,
4,1,11:14.0,0,0,CHO,PHI,1,home,DefReb,,,DefReb,,B. Biyombo,
5,1,11:08.0,0,0,CHO,PHI,6,home,LU,block,2,miss2,0,G. Henderson,J. Grant
6,1,11:06.0,0,0,CHO,PHI,2,away,DefReb,,,DefReb,,F. Aldemir,
7,1,10:59.0,0,2,CHO,PHI,7,away,DK,assist,0,make2,2,N. Noel,I. Smith
8,1,10:39.0,0,2,CHO,PHI,20,home,JS,,10,miss2,0,K. Walker,
9,1,10:38.0,0,2,CHO,PHI,1,home,OffReb,,,OffReb,,B. Biyombo,
10,1,10:37.0,0,2,CHO,PHI,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Covington,B. Biyombo
11,1,10:37.0,1,2,CHO,PHI,0,home,FreeThrow,,,make1,1,B. Biyombo,
12,1,10:37.0,1,2,CHO,PHI,0,home,FreeThrow,,,make1,0,B. Biyombo,
13,1,10:37.0,1,2,CHO,PHI,0,away,DefReb,,,DefReb,,R. Covington,
14,1,10:26.0,1,2,CHO,PHI,11,away,LU,,1,miss2,0,I. Smith,
15,1,10:25.0,1,2,CHO,PHI,1,home,DefReb,,,DefReb,,B. Biyombo,
16,1,10:11.0,1,2,CHO,PHI,14,home,JS,,24,miss3,0,M. Williams,
17,1,10:10.0,1,2,CHO,PHI,1,away,DefReb,,,DefReb,,F. Aldemir,
