,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,2,0,GSW,MIN,14,home,DK,assist,1,make2,2,D. Jones,S. Curry
1,1,11:26.0,2,3,GSW,MIN,20,away,JS,assist,23,make3,3,T. Gibson,J. Butler
2,1,11:16.0,2,3,GSW,MIN,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Jones,S. Curry
3,1,11:12.0,4,3,GSW,MIN,4,home,LU,assist,3,make2,2,S. Curry,D. Green
4,1,10:55.0,4,3,GSW,MIN,17,away,JS,,26,miss3,0,T. Gibson,
5,1,10:53.0,4,3,GSW,MIN,2,home,DefReb,,,DefReb,,K. Durant,
6,1,10:44.0,6,3,GSW,MIN,9,home,LU,,1,make2,2,K. Durant,
7,1,10:31.0,6,3,GSW,MIN,13,away,JS,,18,miss2,0,A. Wiggins,
8,1,10:30.0,6,3,GSW,MIN,1,home,DefReb,,,DefReb,,D. Green,
9,1,10:21.0,6,3,GSW,MIN,9,home,JS,,23,miss3,0,K. Thompson,
10,1,10:19.0,6,3,GSW,MIN,2,away,DefReb,,,DefReb,,T. Jones,
11,1,10:13.0,6,3,GSW,MIN,6,away,JS,,17,miss2,0,J. Butler,
12,1,10:12.0,6,3,GSW,MIN,1,home,DefReb,,,DefReb,,K. Durant,
13,1,10:01.0,8,3,GSW,MIN,11,home,LU,,2,make2,2,K. Durant,
14,1,9:45.0,8,6,GSW,MIN,16,away,JS,assist,28,make3,3,A. Wiggins,T. Gibson
15,1,9:35.0,10,6,GSW,MIN,10,home,JS,assist,17,make2,2,K. Thompson,D. Green
16,1,9:21.0,10,6,GSW,MIN,14,away,JS,,26,miss3,0,A. Wiggins,
17,1,9:19.0,10,6,GSW,MIN,2,home,DefReb,,,DefReb,,D. Green,
18,1,9:13.0,13,6,GSW,MIN,6,home,JS,assist,33,make3,3,K. Thompson,D. Green
19,1,8:50.0,13,6,GSW,MIN,23,away,JS,,25,miss3,0,T. Jones,
20,1,8:49.0,13,6,GSW,MIN,1,home,DefReb,,,DefReb,,Team,
21,1,8:40.0,13,6,GSW,MIN,9,home,Traveling,,,turnover,,K. Thompson,
22,1,8:24.0,13,8,GSW,MIN,16,away,HS,,4,make2,2,J. Butler,
23,1,8:14.0,13,8,GSW,MIN,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Butler,D. Green
24,1,8:14.0,16,8,GSW,MIN,0,home,JS,assist,26,make3,3,S. Curry,D. Green
25,1,8:00.0,16,8,GSW,MIN,14,away,Timeout,,,,,,
26,1,7:38.0,16,8,GSW,MIN,22,away,JS,,25,miss3,0,J. Butler,
27,1,7:36.0,16,8,GSW,MIN,2,home,DefReb,,,DefReb,,K. Durant,
28,1,7:26.0,19,8,GSW,MIN,10,home,JS,assist,27,make3,3,K. Durant,D. Green
29,1,7:06.0,19,11,GSW,MIN,20,away,JS,assist,23,make3,3,T. Jones,K. Towns
30,1,6:51.0,19,11,GSW,MIN,15,home,LU,,2,miss2,0,S. Curry,
31,1,6:50.0,19,11,GSW,MIN,1,home,OffReb,,,OffReb,,D. Jones,
32,1,6:50.0,19,11,GSW,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,D. Jones
33,1,6:50.0,20,11,GSW,MIN,0,home,FreeThrow,,,make1,1,D. Jones,
34,1,6:50.0,21,11,GSW,MIN,0,home,FreeThrow,,,make1,1,D. Jones,
35,1,6:34.0,21,13,GSW,MIN,16,away,JS,,11,make2,2,J. Butler,
36,1,6:22.0,23,13,GSW,MIN,12,home,JS,,12,make2,2,K. Durant,
37,1,6:04.0,23,13,GSW,MIN,18,away,JS,,29,miss3,0,K. Towns,
38,1,6:02.0,23,13,GSW,MIN,2,home,DefReb,,,DefReb,,D. Green,
39,1,5:45.0,25,13,GSW,MIN,17,home,DK,assist,1,make2,2,D. Jones,D. Green
40,1,5:25.0,25,15,GSW,MIN,20,away,LU,assist,2,make2,2,A. Wiggins,T. Gibson
41,1,5:22.0,25,15,GSW,MIN,3,home,BadPass,,,turnover,,S. Curry,
42,1,5:06.0,25,18,GSW,MIN,16,away,JS,assist,22,make3,3,T. Gibson,J. Butler
43,1,4:45.0,25,18,GSW,MIN,21,home,JS,,26,miss3,0,D. Green,
44,1,4:43.0,25,18,GSW,MIN,2,home,OffReb,,,OffReb,,Team,
45,1,4:43.0,25,18,GSW,MIN,0,away,Sub,,,,,D. Rose,J. Butler
46,1,4:43.0,25,18,GSW,MIN,0,home,Sub,,,,,K. Looney,D. Jones
47,1,4:40.0,27,18,GSW,MIN,3,home,JS,assist,20,make2,2,K. Durant,D. Green
48,1,4:25.0,27,18,GSW,MIN,15,away,JS,,19,miss2,0,A. Wiggins,
49,1,4:24.0,27,18,GSW,MIN,1,home,DefReb,,,DefReb,,S. Curry,
50,1,4:19.0,29,18,GSW,MIN,5,home,DK,assist,1,make2,2,K. Durant,S. Curry
51,1,4:19.0,29,18,GSW,MIN,0,away,Sub,,,,,J. Okogie,T. Jones
52,1,4:19.0,29,18,GSW,MIN,0,home,Sub,,,,,J. Jerebko,D. Green
53,1,4:19.0,29,18,GSW,MIN,0,home,Sub,,,,,A. McKinnie,K. Thompson
54,1,4:01.0,29,20,GSW,MIN,18,away,JS,,8,make2,2,K. Towns,
55,1,3:37.0,29,20,GSW,MIN,24,home,JS,,28,miss3,0,S. Curry,
56,1,3:35.0,29,20,GSW,MIN,2,away,DefReb,,,DefReb,,A. Wiggins,
57,1,3:23.0,29,20,GSW,MIN,12,away,LU,,7,miss2,0,A. Wiggins,
58,1,3:22.0,29,20,GSW,MIN,1,home,DefReb,,,DefReb,,K. Durant,
59,1,3:16.0,29,20,GSW,MIN,6,home,JS,,26,miss3,0,J. Jerebko,
60,1,3:14.0,29,20,GSW,MIN,2,home,OffReb,,,OffReb,,A. McKinnie,
61,1,3:10.0,29,20,GSW,MIN,4,home,JS,,27,miss3,0,S. Curry,
62,1,3:08.0,29,20,GSW,MIN,2,away,DefReb,,,DefReb,,K. Towns,
63,1,3:03.0,29,23,GSW,MIN,5,away,JS,,27,make3,3,D. Rose,
64,1,2:42.0,32,23,GSW,MIN,21,home,JS,assist,24,make3,3,A. McKinnie,S. Curry
65,1,2:31.0,32,25,GSW,MIN,11,away,HS,assist,4,make2,2,T. Gibson,D. Rose
66,1,2:22.0,32,25,GSW,MIN,9,home,JS,,9,miss2,0,K. Durant,
67,1,2:20.0,32,25,GSW,MIN,2,home,OffReb,,,OffReb,,J. Jerebko,
68,1,2:20.0,32,25,GSW,MIN,0,home,LU,,2,miss2,0,J. Jerebko,
69,1,2:19.0,32,25,GSW,MIN,1,away,DefReb,,,DefReb,,K. Towns,
