,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,MIN,LAC,18,home,JS,,16,miss2,0,K. Towns,
1,1,11:40.0,0,0,MIN,LAC,2,away,DefReb,,,DefReb,,T. Harris,
2,1,11:24.0,0,2,MIN,LAC,16,away,HS,,4,make2,2,S. Thornwell,
3,1,11:08.0,0,2,MIN,LAC,16,home,JS,,18,miss2,0,A. Wiggins,
4,1,11:08.0,0,2,MIN,LAC,0,away,DefReb,,,DefReb,,T. Harris,
5,1,11:02.0,0,2,MIN,LAC,6,away,LU,,1,miss2,0,S. Thornwell,
6,1,10:59.0,0,2,MIN,LAC,3,home,DefReb,,,DefReb,,T. Gibson,
7,1,10:56.0,0,2,MIN,LAC,3,home,bad pass,steal,,turnover,,T. Gibson,S. Thornwell
8,1,10:52.0,0,4,MIN,LAC,4,away,LU,,0,make2,2,T. Harris,
9,1,10:41.0,0,4,MIN,LAC,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Harris,J. Teague
10,1,10:41.0,1,4,MIN,LAC,0,home,FreeThrow,,,make1,1,J. Teague,
11,1,10:41.0,2,4,MIN,LAC,0,home,FreeThrow,,,make1,1,J. Teague,
12,1,10:25.0,2,4,MIN,LAC,16,away,JS,,25,miss3,0,T. Harris,
13,1,10:22.0,2,4,MIN,LAC,3,home,DefReb,,,DefReb,,N. Bjelica,
14,1,10:12.0,4,4,MIN,LAC,10,home,LU,,2,make2,2,T. Gibson,
15,1,10:01.0,4,7,MIN,LAC,11,away,JS,assist,24,make3,3,M. Teodosić,A. Rivers
16,1,9:46.0,6,7,MIN,LAC,15,home,LU,assist,1,make2,2,K. Towns,J. Teague
17,1,9:28.0,6,7,MIN,LAC,18,away,LU,,1,miss2,0,A. Rivers,
18,1,9:25.0,6,7,MIN,LAC,3,home,DefReb,,,DefReb,,T. Gibson,
19,1,9:19.0,9,7,MIN,LAC,6,home,JS,assist,23,make3,3,A. Wiggins,J. Teague
20,1,9:04.0,9,10,MIN,LAC,15,away,JS,assist,25,make3,3,A. Rivers,D. Jordan
21,1,8:52.0,11,10,MIN,LAC,12,home,HS,assist,5,make2,2,A. Wiggins,J. Teague
22,1,8:35.0,11,10,MIN,LAC,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,M. Teodosić
23,1,8:35.0,11,11,MIN,LAC,0,away,FreeThrow,,,make1,1,M. Teodosić,
24,1,8:35.0,11,12,MIN,LAC,0,away,FreeThrow,,,make1,1,M. Teodosić,
25,1,8:23.0,11,12,MIN,LAC,12,home,JS,,22,miss3,0,A. Wiggins,
26,1,8:20.0,11,12,MIN,LAC,3,home,OffReb,,,OffReb,,K. Towns,
27,1,8:20.0,13,12,MIN,LAC,0,home,DK,assist,1,make2,2,T. Gibson,K. Towns
28,1,8:05.0,13,14,MIN,LAC,15,away,JS,assist,7,make2,2,T. Harris,D. Jordan
29,1,7:46.0,16,14,MIN,LAC,19,home,JS,assist,25,make3,3,K. Towns,N. Bjelica
30,1,7:28.0,16,14,MIN,LAC,18,away,JS,,25,miss3,0,M. Teodosić,
31,1,7:27.0,16,14,MIN,LAC,1,home,DefReb,,,DefReb,,N. Bjelica,
32,1,7:26.0,16,14,MIN,LAC,1,home,OutOfBoundsLB,,,turnover,,N. Bjelica,
33,1,7:18.0,16,14,MIN,LAC,8,away,LU,,0,miss2,0,T. Harris,
34,1,7:15.0,16,14,MIN,LAC,3,home,DefReb,,,DefReb,,T. Gibson,
35,1,7:12.0,16,14,MIN,LAC,3,home,LU,,3,miss2,0,J. Teague,
36,1,7:10.0,16,14,MIN,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
37,1,7:04.0,16,16,MIN,LAC,6,away,DK,assist,0,make2,2,D. Jordan,T. Harris
38,1,6:52.0,16,16,MIN,LAC,12,home,lost ball,steal,,turnover,,J. Teague,A. Rivers
39,1,6:49.0,16,16,MIN,LAC,3,away,LU,,0,miss2,0,A. Rivers,
40,1,6:46.0,16,16,MIN,LAC,3,home,DefReb,,,DefReb,,J. Teague,
41,1,6:40.0,18,16,MIN,LAC,6,home,DK,assist,1,make2,2,A. Wiggins,N. Bjelica
42,1,6:40.0,18,16,MIN,LAC,0,away,Timeout,,,,,,
43,1,6:28.0,18,16,MIN,LAC,12,away,JS,,18,miss2,0,T. Harris,
44,1,6:27.0,18,16,MIN,LAC,1,home,DefReb,,,DefReb,,J. Teague,
45,1,6:21.0,18,16,MIN,LAC,6,home,JS,,2,miss2,0,J. Teague,
46,1,6:19.0,18,16,MIN,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
47,1,6:11.0,18,16,MIN,LAC,8,away,LU,,2,miss2,0,D. Jordan,
48,1,6:10.0,18,16,MIN,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
