,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,TOR,CHO,19,away,JS,,17,miss2,0,D. Bacon,
1,1,11:38.0,0,0,TOR,CHO,3,home,DefReb,,,DefReb,,K. Leonard,
2,1,11:23.0,0,0,TOR,CHO,15,home,JS,block,9,miss2,0,K. Leonard,M. Bridges
3,1,11:22.0,0,0,TOR,CHO,1,home,OffReb,,,OffReb,,Team,
4,1,11:20.0,3,0,TOR,CHO,2,home,JS,assist,26,make3,3,M. Gasol,K. Lowry
5,1,11:04.0,3,0,TOR,CHO,16,away,HS,,8,miss2,0,M. Bridges,
6,1,11:02.0,3,0,TOR,CHO,2,away,OffReb,,,OffReb,,B. Biyombo,
7,1,10:57.0,3,0,TOR,CHO,5,away,LU,,3,miss2,0,B. Biyombo,
8,1,10:53.0,3,0,TOR,CHO,4,home,DefReb,,,DefReb,,D. Green,
9,1,10:43.0,6,0,TOR,CHO,10,home,JS,assist,23,make3,3,P. Siakam,K. Lowry
10,1,10:23.0,6,0,TOR,CHO,20,away,JS,,29,miss3,0,K. Walker,
11,1,10:20.0,6,0,TOR,CHO,3,home,DefReb,,,DefReb,,P. Siakam,
12,1,10:15.0,6,0,TOR,CHO,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Williams,P. Siakam
13,1,10:15.0,7,0,TOR,CHO,0,home,FreeThrow,,,make1,1,P. Siakam,
14,1,10:15.0,8,0,TOR,CHO,0,home,FreeThrow,,,make1,1,P. Siakam,
15,1,10:05.0,8,2,TOR,CHO,10,away,LU,assist,1,make2,2,B. Biyombo,K. Walker
16,1,9:53.0,8,2,TOR,CHO,12,home,lost ball,steal,,turnover,,M. Gasol,K. Walker
17,1,9:47.0,8,2,TOR,CHO,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Lowry,D. Bacon
18,1,9:41.0,8,2,TOR,CHO,6,away,JS,,26,miss3,0,M. Williams,
19,1,9:38.0,8,2,TOR,CHO,3,home,DefReb,,,DefReb,,M. Gasol,
20,1,9:22.0,8,2,TOR,CHO,16,home,JS,,17,miss2,0,P. Siakam,
21,1,9:19.0,8,2,TOR,CHO,3,away,DefReb,,,DefReb,,M. Williams,
22,1,9:11.0,8,2,TOR,CHO,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Leonard,K. Walker
23,1,9:05.0,8,4,TOR,CHO,6,away,DK,assist,0,make2,2,M. Bridges,K. Walker
24,1,8:51.0,10,4,TOR,CHO,14,home,HS,assist,10,make2,2,M. Gasol,P. Siakam
25,1,8:30.0,10,7,TOR,CHO,21,away,JS,assist,23,make3,3,M. Bridges,K. Walker
26,1,8:16.0,12,7,TOR,CHO,14,home,JS,assist,6,make2,2,P. Siakam,M. Gasol
27,1,7:56.0,12,9,TOR,CHO,20,away,LU,assist,2,make2,2,M. Williams,K. Walker
28,1,7:44.0,14,9,TOR,CHO,12,home,JS,assist,12,make2,2,P. Siakam,K. Leonard
29,1,7:23.0,14,9,TOR,CHO,21,away,LU,block,2,miss2,0,K. Walker,M. Gasol
30,1,7:20.0,14,9,TOR,CHO,3,away,OffReb,,,OffReb,,K. Walker,
31,1,7:19.0,14,9,TOR,CHO,1,away,JS,,25,miss3,0,D. Bacon,
32,1,7:16.0,14,9,TOR,CHO,3,home,DefReb,,,DefReb,,M. Gasol,
33,1,7:08.0,16,9,TOR,CHO,8,home,LU,assist,2,make2,2,K. Leonard,P. Siakam
34,1,7:06.0,16,9,TOR,CHO,2,away,Timeout,,,,,,
35,1,7:06.0,16,9,TOR,CHO,0,away,Sub,,,,,J. Lamb,M. Williams
36,1,6:47.0,16,9,TOR,CHO,19,away,JS,block,6,miss2,0,M. Bridges,M. Gasol
37,1,6:47.0,16,9,TOR,CHO,0,away,OffReb,,,OffReb,,Team,
