,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,ORL,LAL,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Augustin,T. Mozgov
1,1,11:34.0,0,0,ORL,LAL,14,away,JS,block,8,miss2,0,T. Mozgov,S. Ibaka
2,1,11:32.0,0,0,ORL,LAL,2,home,DefReb,,,DefReb,,J. Meeks,
3,1,11:20.0,3,0,ORL,LAL,12,home,JS,,25,make3,3,D. Augustin,
4,1,11:11.0,3,0,ORL,LAL,9,away,JS,block,7,miss2,0,T. Mozgov,S. Ibaka
5,1,11:08.0,3,0,ORL,LAL,3,home,DefReb,,,DefReb,,S. Ibaka,
6,1,11:00.0,5,0,ORL,LAL,8,home,JS,assist,5,make2,2,B. Biyombo,S. Ibaka
7,1,10:40.0,5,0,ORL,LAL,20,away,LostBall,steal,,turnover,,B. Ingram,S. Ibaka
8,1,10:36.0,5,0,ORL,LAL,4,home,LU,block,1,miss2,0,S. Ibaka,L. Deng
9,1,10:36.0,5,0,ORL,LAL,0,home,OffReb,,,OffReb,,Team,
10,1,10:27.0,5,0,ORL,LAL,9,home,JS,,17,miss2,0,A. Gordon,
11,1,10:25.0,5,0,ORL,LAL,2,away,DefReb,,,DefReb,,L. Deng,
12,1,10:16.0,5,0,ORL,LAL,9,away,JS,,19,miss2,0,B. Ingram,
13,1,10:13.0,5,0,ORL,LAL,3,home,DefReb,,,DefReb,,J. Meeks,
14,1,10:06.0,5,0,ORL,LAL,7,home,JS,,25,miss3,0,S. Ibaka,
15,1,10:05.0,5,0,ORL,LAL,1,away,DefReb,,,DefReb,,L. Deng,
16,1,9:57.0,5,0,ORL,LAL,8,away,JS,,25,miss3,0,D. Russell,
17,1,9:55.0,5,0,ORL,LAL,2,home,DefReb,,,DefReb,,B. Biyombo,
18,1,9:51.0,5,0,ORL,LAL,4,home,LU,,1,miss2,0,A. Gordon,
19,1,9:50.0,5,0,ORL,LAL,1,home,OffReb,,,OffReb,,A. Gordon,
20,1,9:50.0,5,0,ORL,LAL,0,home,LU,,0,miss2,0,A. Gordon,
21,1,9:49.0,5,0,ORL,LAL,1,away,DefReb,,,DefReb,,L. Deng,
22,1,9:34.0,5,0,ORL,LAL,15,away,LU,block,1,miss2,0,D. Russell,A. Gordon
23,1,9:33.0,5,0,ORL,LAL,1,away,OffReb,,,OffReb,,Team,
24,1,9:26.0,5,0,ORL,LAL,7,away,LU,block,0,miss2,0,T. Mozgov,S. Ibaka
25,1,9:23.0,5,0,ORL,LAL,3,home,DefReb,,,DefReb,,J. Meeks,
26,1,9:10.0,7,0,ORL,LAL,13,home,JS,,4,make2,2,D. Augustin,
27,1,8:49.0,7,0,ORL,LAL,21,away,LU,block,3,miss2,0,D. Russell,B. Biyombo
28,1,8:46.0,7,0,ORL,LAL,3,home,DefReb,,,DefReb,,S. Ibaka,
29,1,8:40.0,10,0,ORL,LAL,6,home,JS,,27,make3,3,D. Augustin,
30,1,8:40.0,10,0,ORL,LAL,0,away,Timeout,,,,,,
31,1,8:24.0,10,0,ORL,LAL,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Augustin,T. Mozgov
32,1,8:24.0,10,0,ORL,LAL,0,home,Sub,,,,,E. Payton,D. Augustin
33,1,8:11.0,10,0,ORL,LAL,13,away,JS,,10,miss2,0,T. Mozgov,
34,1,8:10.0,10,0,ORL,LAL,1,home,DefReb,,,DefReb,,A. Gordon,
35,1,7:57.0,10,0,ORL,LAL,13,home,HS,,10,miss2,0,S. Ibaka,
36,1,7:55.0,10,0,ORL,LAL,2,away,DefReb,,,DefReb,,T. Mozgov,
37,1,7:38.0,10,0,ORL,LAL,17,away,JS,,13,miss2,0,B. Ingram,
