,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,MIA,UTA,20,home,LU,,2,make2,2,G. Dragić,
1,1,11:23.0,2,0,MIA,UTA,17,away,JS,,16,miss2,0,D. Favors,
2,1,11:22.0,2,0,MIA,UTA,1,home,DefReb,,,DefReb,,L. Deng,
3,1,11:12.0,2,0,MIA,UTA,10,home,JS,,17,miss2,0,C. Bosh,
4,1,11:11.0,2,0,MIA,UTA,1,away,DefReb,,,DefReb,,T. Lyles,
5,1,11:01.0,2,0,MIA,UTA,10,away,JS,,24,miss3,0,T. Lyles,
6,1,11:00.0,2,0,MIA,UTA,1,home,DefReb,,,DefReb,,H. Whiteside,
7,1,10:50.0,5,0,MIA,UTA,10,home,JS,assist,23,make3,3,J. Richardson,G. Dragić
8,1,10:36.0,5,0,MIA,UTA,14,away,JS,,23,miss3,0,R. Hood,
9,1,10:35.0,5,0,MIA,UTA,1,home,DefReb,,,DefReb,,Team,
10,1,10:19.0,7,0,MIA,UTA,16,home,JS,,16,make2,2,C. Bosh,
11,1,10:00.0,7,0,MIA,UTA,19,away,LostBall,steal,,turnover,,T. Lyles,L. Deng
12,1,9:55.0,9,0,MIA,UTA,5,home,LU,,1,make2,2,G. Dragić,
13,1,9:55.0,9,0,MIA,UTA,0,away,Timeout,,,,,,
14,1,9:43.0,9,0,MIA,UTA,12,away,JS,,24,miss3,0,R. Hood,
15,1,9:42.0,9,0,MIA,UTA,1,home,DefReb,,,DefReb,,C. Bosh,
16,1,9:35.0,9,0,MIA,UTA,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Neto,G. Dragić
17,1,9:16.0,9,0,MIA,UTA,19,home,JS,block,14,miss2,0,H. Whiteside,D. Favors
18,1,9:15.0,9,0,MIA,UTA,1,away,DefReb,,,DefReb,,D. Favors,
19,1,9:11.0,9,0,MIA,UTA,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Deng,G. Hayward
20,1,9:11.0,9,1,MIA,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
