,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,LAL,HOU,15,home,OutOfBounds,,,turnover,,D. Green,
1,1,11:24.0,0,0,LAL,HOU,21,away,LU,,4,miss2,0,E. Gordon,
2,1,11:22.0,0,0,LAL,HOU,2,home,DefReb,,,DefReb,,A. Davis,
3,1,11:18.0,0,0,LAL,HOU,4,home,LU,,4,miss2,0,J. McGee,
4,1,11:16.0,0,0,LAL,HOU,2,away,DefReb,,,DefReb,,J. Harden,
5,1,11:10.0,0,2,LAL,HOU,6,away,LU,,2,make2,2,J. Harden,
6,1,10:52.0,0,2,LAL,HOU,18,home,LU,,3,miss2,0,A. Bradley,
7,1,10:51.0,0,2,LAL,HOU,1,away,DefReb,,,DefReb,,D. House,
8,1,10:45.0,0,2,LAL,HOU,6,away,JS,,20,miss2,0,R. Westbrook,
9,1,10:42.0,0,2,LAL,HOU,3,home,DefReb,,,DefReb,,J. McGee,
10,1,10:34.0,0,2,LAL,HOU,8,home,LU,,2,miss2,0,A. Davis,
11,1,10:32.0,0,2,LAL,HOU,2,away,DefReb,,,DefReb,,P. Tucker,
12,1,10:26.0,0,5,LAL,HOU,6,away,JS,assist,27,make3,3,D. House,J. Harden
13,1,10:21.0,0,5,LAL,HOU,5,home,BadPass,,,turnover,,L. James,
14,1,10:13.0,0,5,LAL,HOU,8,away,DK,block,2,miss2,0,D. House,J. McGee
15,1,10:10.0,0,5,LAL,HOU,3,home,DefReb,,,DefReb,,D. Green,
16,1,10:05.0,0,5,LAL,HOU,5,home,LU,,2,miss2,0,L. James,
17,1,10:01.0,0,5,LAL,HOU,4,home,OffReb,,,OffReb,,L. James,
18,1,10:01.0,2,5,LAL,HOU,0,home,LU,,1,make2,2,L. James,
19,1,9:51.0,2,5,LAL,HOU,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. McGee,D. House
20,1,9:51.0,2,6,LAL,HOU,0,away,FreeThrow,,,make1,1,D. House,
21,1,9:51.0,2,7,LAL,HOU,0,away,FreeThrow,,,make1,1,D. House,
22,1,9:51.0,2,8,LAL,HOU,0,away,FreeThrow,,,make1,1,D. House,
23,1,9:33.0,2,8,LAL,HOU,18,home,JS,,3,miss2,0,A. Davis,
24,1,9:32.0,2,8,LAL,HOU,1,home,OffReb,,,OffReb,,D. Green,
25,1,9:30.0,5,8,LAL,HOU,2,home,JS,assist,27,make3,3,A. Bradley,D. Green
26,1,9:23.0,5,8,LAL,HOU,7,away,LU,,2,miss2,0,R. Westbrook,
27,1,9:21.0,5,8,LAL,HOU,2,home,DefReb,,,DefReb,,A. Davis,
28,1,9:18.0,5,8,LAL,HOU,3,home,JS,,26,miss3,0,D. Green,
29,1,9:14.0,5,8,LAL,HOU,4,away,DefReb,,,DefReb,,R. Westbrook,
30,1,8:55.0,5,10,LAL,HOU,19,away,JS,,2,make2,2,D. House,
31,1,8:43.0,7,10,LAL,HOU,12,home,JS,assist,13,make2,2,J. McGee,D. Green
32,1,8:25.0,7,10,LAL,HOU,18,away,JS,,27,miss3,0,E. Gordon,
33,1,8:22.0,7,10,LAL,HOU,3,home,DefReb,,,DefReb,,A. Bradley,
34,1,8:12.0,10,10,LAL,HOU,10,home,JS,,25,make3,3,A. Bradley,
35,1,7:54.0,10,10,LAL,HOU,18,away,JS,,20,miss2,0,R. Westbrook,
36,1,7:50.0,10,10,LAL,HOU,4,home,DefReb,,,DefReb,,L. James,
37,1,7:45.0,12,10,LAL,HOU,5,home,DK,assist,2,make2,2,A. Davis,L. James
38,1,7:29.0,12,13,LAL,HOU,16,away,JS,assist,25,make3,3,R. Westbrook,D. House
39,1,7:21.0,14,13,LAL,HOU,8,home,LU,assist,2,make2,2,A. Davis,L. James
40,1,7:06.0,14,13,LAL,HOU,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,J. Harden
41,1,6:58.0,14,13,LAL,HOU,8,away,JS,,18,miss2,0,R. Westbrook,
42,1,6:56.0,14,13,LAL,HOU,2,home,DefReb,,,DefReb,,J. McGee,
43,1,6:53.0,16,13,LAL,HOU,3,home,LU,assist,2,make2,2,A. Davis,L. James
44,1,6:53.0,16,13,LAL,HOU,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Westbrook,A. Davis
45,1,6:53.0,16,13,LAL,HOU,0,home,Timeout,,,,,,
46,1,6:53.0,16,13,LAL,HOU,0,away,Sub,,,,,R. Covington,E. Gordon
47,1,6:53.0,16,13,LAL,HOU,0,away,Sub,,,,,B. McLemore,D. House
48,1,6:53.0,17,13,LAL,HOU,0,home,FreeThrow,,,make1,1,A. Davis,
49,1,6:31.0,17,16,LAL,HOU,22,away,JS,assist,26,make3,3,B. McLemore,R. Westbrook
50,1,6:19.0,17,16,LAL,HOU,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,D. Green
51,1,6:19.0,18,16,LAL,HOU,0,home,FreeThrow,,,make1,1,D. Green,
52,1,6:19.0,19,16,LAL,HOU,0,home,FreeThrow,,,make1,1,D. Green,
53,1,6:08.0,19,16,LAL,HOU,11,away,JS,,26,miss3,0,J. Harden,
54,1,6:05.0,19,16,LAL,HOU,3,home,DefReb,,,DefReb,,L. James,
55,1,6:00.0,19,16,LAL,HOU,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harden,L. James
56,1,5:47.0,19,16,LAL,HOU,13,home,JS,,26,miss3,0,A. Bradley,
57,1,5:44.0,19,16,LAL,HOU,3,away,DefReb,,,DefReb,,R. Covington,
58,1,5:25.0,19,16,LAL,HOU,19,away,lost ball,steal,,turnover,,R. Westbrook,L. James
59,1,5:20.0,21,16,LAL,HOU,5,home,LU,assist,2,make2,2,A. Davis,L. James
60,1,5:06.0,21,16,LAL,HOU,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,R. Westbrook
61,1,5:06.0,21,16,LAL,HOU,0,away,Sub,,,,,A. Rivers,R. Westbrook
62,1,5:06.0,21,16,LAL,HOU,0,home,Sub,,,,,K. Caldwell-Pope,D. Green
63,1,5:06.0,21,16,LAL,HOU,0,home,Sub,,,,,K. Kuzma,J. McGee
64,1,4:57.0,21,16,LAL,HOU,9,away,LU,block,4,miss2,0,B. McLemore,A. Davis
65,1,4:55.0,21,16,LAL,HOU,2,home,DefReb,,,DefReb,,K. Kuzma,
