,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,SAC,PHO,23,away,JS,,8,miss2,0,M. Morris,
1,1,11:36.0,0,0,SAC,PHO,1,home,DefReb,,,DefReb,,R. Sessions,
2,1,11:15.0,2,0,SAC,PHO,21,home,LU,assist,4,make2,2,R. Sessions,O. Casspi
3,1,11:02.0,2,0,SAC,PHO,13,away,JS,,6,miss2,0,G. Dragić,
4,1,11:02.0,2,0,SAC,PHO,0,home,DefReb,,,DefReb,,O. Casspi,
5,1,10:50.0,2,0,SAC,PHO,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Plumlee,D. Cousins
6,1,10:45.0,2,0,SAC,PHO,5,home,BadPass,steal,,turnover,,D. Cousins,M. Morris
7,1,10:42.0,2,0,SAC,PHO,3,away,JS,block,3,miss2,0,I. Thomas,B. McLemore
8,1,10:40.0,2,0,SAC,PHO,2,away,OffReb,,,OffReb,,G. Dragić,
9,1,10:40.0,2,2,SAC,PHO,0,away,TI,,0,make2,2,G. Dragić,
10,1,10:24.0,2,2,SAC,PHO,16,home,JS,,24,miss3,0,O. Casspi,
11,1,10:23.0,2,2,SAC,PHO,1,away,DefReb,,,DefReb,,M. Morris,
12,1,10:13.0,2,2,SAC,PHO,10,away,JS,,19,miss2,0,M. Morris,
13,1,10:13.0,2,2,SAC,PHO,0,home,DefReb,,,DefReb,,D. Cousins,
14,1,9:57.0,4,2,SAC,PHO,16,home,JS,assist,20,make2,2,B. McLemore,R. Sessions
15,1,9:40.0,4,2,SAC,PHO,17,away,JS,,13,miss2,0,G. Dragić,
16,1,9:39.0,4,2,SAC,PHO,1,away,OffReb,,,OffReb,,M. Plumlee,
17,1,9:30.0,4,2,SAC,PHO,9,away,JS,,24,miss3,0,P. Tucker,
18,1,9:29.0,4,2,SAC,PHO,1,home,DefReb,,,DefReb,,Team,
19,1,9:29.0,4,2,SAC,PHO,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,I. Thomas,R. Sessions
20,1,9:14.0,4,2,SAC,PHO,15,home,JS,block,5,miss2,0,D. Cousins,M. Plumlee
21,1,9:13.0,4,2,SAC,PHO,1,away,DefReb,,,DefReb,,Team,
22,1,9:13.0,4,2,SAC,PHO,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,O. Casspi,M. Plumlee
23,1,8:57.0,4,2,SAC,PHO,16,away,JS,,23,miss3,0,I. Thomas,
24,1,8:57.0,4,2,SAC,PHO,0,home,DefReb,,,DefReb,,Team,
25,1,8:57.0,4,2,SAC,PHO,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Plumlee,D. Cousins
26,1,8:57.0,4,2,SAC,PHO,0,away,Sub,,,,,M. Morris,M. Plumlee
27,1,8:46.0,4,2,SAC,PHO,11,home,JS,,20,miss2,0,J. Thompson,
28,1,8:45.0,4,2,SAC,PHO,1,away,DefReb,,,DefReb,,I. Thomas,
