,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,PHI,IND,19,away,JS,,19,miss2,0,V. Oladipo,
1,1,11:38.0,0,0,PHI,IND,3,home,DefReb,,,DefReb,,D. Šarić,
2,1,11:28.0,2,0,PHI,IND,10,home,JS,assist,17,make2,2,J. Redick,J. Embiid
3,1,11:13.0,2,2,PHI,IND,15,away,JS,assist,20,make2,2,M. Turner,B. Bogdanović
4,1,10:58.0,2,2,PHI,IND,15,home,JS,,18,miss2,0,B. Simmons,
5,1,10:55.0,2,2,PHI,IND,3,away,DefReb,,,DefReb,,B. Bogdanović,
6,1,10:48.0,2,2,PHI,IND,7,away,Traveling,,,turnover,,B. Bogdanović,
7,1,10:39.0,2,2,PHI,IND,9,home,bad pass,steal,,turnover,,J. Embiid,M. Turner
8,1,10:22.0,2,5,PHI,IND,17,away,JS,assist,27,make3,3,M. Turner,C. Joseph
9,1,10:11.0,2,5,PHI,IND,11,home,LU,,7,miss2,0,D. Šarić,
10,1,10:09.0,2,5,PHI,IND,2,away,DefReb,,,DefReb,,V. Oladipo,
11,1,10:01.0,2,5,PHI,IND,8,away,LU,,5,miss2,0,B. Bogdanović,
12,1,9:55.0,2,5,PHI,IND,6,away,OffReb,,,OffReb,,T. Young,
13,1,9:55.0,2,5,PHI,IND,0,away,LU,,0,miss2,0,T. Young,
14,1,9:54.0,2,5,PHI,IND,1,home,DefReb,,,DefReb,,B. Simmons,
15,1,9:42.0,4,5,PHI,IND,12,home,DK,assist,0,make2,2,J. Embiid,B. Simmons
16,1,9:36.0,4,7,PHI,IND,6,away,LU,,2,make2,2,C. Joseph,
17,1,9:11.0,6,7,PHI,IND,25,home,LU,,2,make2,2,J. Embiid,
18,1,8:53.0,6,7,PHI,IND,18,away,JS,,17,miss2,0,V. Oladipo,
19,1,8:51.0,6,7,PHI,IND,2,home,DefReb,,,DefReb,,B. Simmons,
20,1,8:46.0,6,7,PHI,IND,5,home,Traveling,,,turnover,,J. Embiid,
21,1,8:40.0,6,7,PHI,IND,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Simmons,B. Bogdanović
22,1,8:22.0,6,7,PHI,IND,18,away,JS,,6,miss2,0,B. Bogdanović,
23,1,8:20.0,6,7,PHI,IND,2,home,DefReb,,,DefReb,,J. Embiid,
24,1,8:16.0,6,7,PHI,IND,4,home,JS,,25,miss3,0,R. Covington,
25,1,8:16.0,6,7,PHI,IND,0,away,DefReb,,,DefReb,,C. Joseph,
26,1,8:10.0,6,7,PHI,IND,6,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,R. Covington,C. Joseph
27,1,8:00.0,6,9,PHI,IND,10,away,JS,assist,4,make2,2,M. Turner,C. Joseph
28,1,7:44.0,6,9,PHI,IND,16,home,JS,,17,miss2,0,J. Embiid,
29,1,7:40.0,6,9,PHI,IND,4,away,DefReb,,,DefReb,,T. Young,
30,1,7:35.0,6,9,PHI,IND,5,away,JS,,15,miss2,0,V. Oladipo,
31,1,7:33.0,6,9,PHI,IND,2,home,DefReb,,,DefReb,,B. Simmons,
32,1,7:25.0,6,9,PHI,IND,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,V. Oladipo,B. Simmons
33,1,7:25.0,6,9,PHI,IND,0,home,Sub,,,,,M. Belinelli,J. Redick
34,1,7:17.0,6,9,PHI,IND,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,B. Simmons
35,1,7:17.0,7,9,PHI,IND,0,home,FreeThrow,,,make1,1,B. Simmons,
36,1,7:17.0,8,9,PHI,IND,0,home,FreeThrow,,,make1,1,B. Simmons,
37,1,7:02.0,8,9,PHI,IND,15,away,JS,,15,miss2,0,M. Turner,
38,1,6:58.0,8,9,PHI,IND,4,home,DefReb,,,DefReb,,J. Embiid,
39,1,6:49.0,8,9,PHI,IND,9,home,HS,,5,miss2,0,B. Simmons,
40,1,6:48.0,8,9,PHI,IND,1,home,OffReb,,,OffReb,,Team,
41,1,6:48.0,8,9,PHI,IND,0,home,Timeout,,,,,,
42,1,6:48.0,8,9,PHI,IND,0,home,Sub,,,,,A. Johnson,J. Embiid
43,1,6:43.0,10,9,PHI,IND,5,home,LU,assist,5,make2,2,B. Simmons,D. Šarić
44,1,6:28.0,10,9,PHI,IND,15,away,JS,,26,miss3,0,B. Bogdanović,
45,1,6:24.0,10,9,PHI,IND,4,away,OffReb,,,OffReb,,C. Joseph,
46,1,6:09.0,10,9,PHI,IND,15,away,lost ball,steal,,turnover,,M. Turner,M. Belinelli
47,1,6:03.0,12,9,PHI,IND,6,home,LU,assist,1,make2,2,B. Simmons,A. Johnson
48,1,5:44.0,12,9,PHI,IND,19,away,LU,,2,miss2,0,V. Oladipo,
49,1,5:41.0,12,9,PHI,IND,3,home,DefReb,,,DefReb,,R. Covington,
50,1,5:30.0,14,9,PHI,IND,11,home,JS,assist,13,make2,2,D. Šarić,B. Simmons
51,1,5:17.0,14,9,PHI,IND,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Belinelli,C. Joseph
52,1,5:17.0,14,9,PHI,IND,0,home,Sub,,,,,T. McConnell,R. Covington
53,1,5:17.0,14,9,PHI,IND,0,away,Sub,,,,,G. Robinson,B. Bogdanović
54,1,5:04.0,14,9,PHI,IND,13,away,JS,,23,miss3,0,G. Robinson,
55,1,5:01.0,14,9,PHI,IND,3,away,OffReb,,,OffReb,,G. Robinson,
56,1,4:53.0,14,11,PHI,IND,8,away,HS,,5,make2,2,T. Young,
57,1,4:41.0,14,11,PHI,IND,12,home,JS,,20,miss2,0,M. Belinelli,
58,1,4:38.0,14,11,PHI,IND,3,away,DefReb,,,DefReb,,C. Joseph,
59,1,4:32.0,14,13,PHI,IND,6,away,JS,,7,make2,2,C. Joseph,
60,1,4:24.0,14,13,PHI,IND,8,home,JS,,26,miss3,0,D. Šarić,
61,1,4:24.0,14,13,PHI,IND,0,away,DefReb,,,DefReb,,V. Oladipo,
62,1,4:17.0,14,13,PHI,IND,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,T. Young
63,1,4:17.0,14,14,PHI,IND,0,away,FreeThrow,,,make1,1,T. Young,
64,1,4:17.0,14,15,PHI,IND,0,away,FreeThrow,,,make1,1,T. Young,
65,1,3:59.0,14,15,PHI,IND,18,home,JS,,16,miss2,0,B. Simmons,
66,1,3:57.0,14,15,PHI,IND,2,away,DefReb,,,DefReb,,V. Oladipo,
67,1,3:53.0,14,18,PHI,IND,4,away,JS,assist,26,make3,3,C. Joseph,V. Oladipo
68,1,3:39.0,14,18,PHI,IND,14,home,OutOfBoundsLB,,,turnover,,B. Simmons,
69,1,3:39.0,14,18,PHI,IND,0,away,Sub,,,,,D. Sabonis,T. Young
70,1,3:39.0,14,18,PHI,IND,0,away,Timeout,,,,,,
71,1,3:39.0,14,18,PHI,IND,0,home,Sub,,,,,E. İlyasova,A. Johnson
72,1,3:39.0,14,18,PHI,IND,0,home,Sub,,,,,J. Redick,D. Šarić
73,1,3:39.0,14,18,PHI,IND,0,home,Sub,,,,,J. Embiid,B. Simmons
74,1,3:39.0,14,18,PHI,IND,0,away,Sub,,,,,D. Collison,C. Joseph
75,1,3:25.0,14,18,PHI,IND,14,away,LU,block,3,miss2,0,D. Sabonis,J. Embiid
76,1,3:22.0,14,18,PHI,IND,3,home,DefReb,,,DefReb,,E. İlyasova,
77,1,3:11.0,14,18,PHI,IND,11,home,bad pass,steal,,turnover,,J. Embiid,V. Oladipo
78,1,3:02.0,14,21,PHI,IND,9,away,JS,assist,25,make3,3,M. Turner,V. Oladipo
79,1,2:46.0,14,21,PHI,IND,16,home,bad pass,steal,,turnover,,J. Embiid,V. Oladipo
80,1,2:43.0,14,21,PHI,IND,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Redick,D. Collison
81,1,2:43.0,14,22,PHI,IND,0,away,FreeThrow,,,make1,1,D. Collison,
82,1,2:43.0,14,22,PHI,IND,0,away,Sub,,,,,L. Stephenson,V. Oladipo
