,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,SAC,GSW,22,home,JS,,26,miss3,0,Z. Randolph,
1,1,11:33.0,0,0,SAC,GSW,5,away,DefReb,,,DefReb,,D. Green,
2,1,11:28.0,0,3,SAC,GSW,5,away,JS,assist,23,make3,3,K. Thompson,D. Green
3,1,11:17.0,0,3,SAC,GSW,11,home,LU,block,2,miss2,0,D. Fox,Z. Pachulia
4,1,11:17.0,0,3,SAC,GSW,0,away,DefReb,,,DefReb,,D. Green,
5,1,11:09.0,0,3,SAC,GSW,8,away,JS,,23,miss3,0,S. Curry,
6,1,11:09.0,0,3,SAC,GSW,0,home,DefReb,,,DefReb,,W. Cauley-Stein,
7,1,10:53.0,0,3,SAC,GSW,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Pachulia,Z. Randolph
8,1,10:44.0,3,3,SAC,GSW,9,home,JS,assist,25,make3,3,B. Bogdanović,D. Fox
9,1,10:27.0,3,3,SAC,GSW,17,away,DK,,0,miss2,0,K. Durant,
10,1,10:23.0,3,3,SAC,GSW,4,home,DefReb,,,DefReb,,J. Jackson,
11,1,10:20.0,6,3,SAC,GSW,3,home,JS,assist,25,make3,3,J. Jackson,D. Fox
12,1,10:12.0,6,3,SAC,GSW,8,away,JS,,23,miss3,0,K. Durant,
13,1,10:08.0,6,3,SAC,GSW,4,home,DefReb,,,DefReb,,Z. Randolph,
14,1,10:00.0,6,3,SAC,GSW,8,home,JS,,25,miss3,0,Z. Randolph,
15,1,9:56.0,6,3,SAC,GSW,4,away,DefReb,,,DefReb,,K. Thompson,
16,1,9:39.0,6,3,SAC,GSW,17,away,JS,,19,miss2,0,Z. Pachulia,
17,1,9:35.0,6,3,SAC,GSW,4,home,DefReb,,,DefReb,,Z. Randolph,
18,1,9:21.0,8,3,SAC,GSW,14,home,LU,assist,1,make2,2,W. Cauley-Stein,B. Bogdanović
19,1,9:15.0,8,3,SAC,GSW,6,away,BadPass,,,turnover,,D. Green,
20,1,9:09.0,10,3,SAC,GSW,6,home,LU,assist,2,make2,2,Z. Randolph,W. Cauley-Stein
21,1,9:09.0,10,3,SAC,GSW,0,away,Timeout,,,,,,
