,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,GSW,UTA,16,home,JS,,18,miss2,0,N. Young,
1,1,11:40.0,0,0,GSW,UTA,4,away,DefReb,,,DefReb,,J. Ingles,
2,1,11:19.0,0,0,GSW,UTA,21,away,JS,,20,miss2,0,D. Mitchell,
3,1,11:16.0,0,0,GSW,UTA,3,home,DefReb,,,DefReb,,N. Young,
4,1,10:54.0,2,0,GSW,UTA,22,home,DK,,1,make2,2,J. McGee,
5,1,10:39.0,2,0,GSW,UTA,15,away,LU,block,2,miss2,0,R. Gobert,J. McGee
6,1,10:37.0,2,0,GSW,UTA,2,home,DefReb,,,DefReb,,J. McGee,
7,1,10:29.0,4,0,GSW,UTA,8,home,JS,assist,11,make2,2,Q. Cook,P. McCaw
8,1,10:15.0,4,0,GSW,UTA,14,away,LU,block,6,miss2,0,J. Ingles,J. McGee
9,1,10:08.0,4,0,GSW,UTA,7,away,OffReb,,,OffReb,,D. Favors,
10,1,10:07.0,4,3,GSW,UTA,1,away,JS,assist,22,make3,3,J. Ingles,D. Favors
11,1,9:52.0,4,3,GSW,UTA,15,home,LU,block,2,miss2,0,P. McCaw,D. Mitchell
12,1,9:48.0,4,3,GSW,UTA,4,away,DefReb,,,DefReb,,R. Rubio,
13,1,9:35.0,4,3,GSW,UTA,13,away,LU,block,6,miss2,0,R. Rubio,K. Looney
14,1,9:35.0,4,3,GSW,UTA,0,away,OffReb,,,OffReb,,Team,
15,1,9:34.0,4,3,GSW,UTA,1,away,JS,,25,miss3,0,J. Ingles,
16,1,9:33.0,4,3,GSW,UTA,1,home,DefReb,,,DefReb,,Q. Cook,
17,1,9:26.0,4,3,GSW,UTA,7,home,JS,,12,miss2,0,J. McGee,
18,1,9:24.0,4,3,GSW,UTA,2,away,DefReb,,,DefReb,,R. Rubio,
19,1,9:20.0,4,3,GSW,UTA,4,away,Traveling,,,turnover,,R. Rubio,
20,1,9:04.0,4,3,GSW,UTA,16,home,LU,block,7,miss2,0,K. Looney,D. Favors
21,1,9:01.0,4,3,GSW,UTA,3,away,DefReb,,,DefReb,,D. Favors,
22,1,8:48.0,4,3,GSW,UTA,13,away,JS,,18,miss2,0,R. Rubio,
23,1,8:43.0,4,3,GSW,UTA,5,home,DefReb,,,DefReb,,J. McGee,
24,1,8:37.0,4,3,GSW,UTA,6,home,JS,,26,miss3,0,N. Young,
25,1,8:33.0,4,3,GSW,UTA,4,away,DefReb,,,DefReb,,R. Gobert,
26,1,8:22.0,4,3,GSW,UTA,11,away,JS,,23,miss3,0,D. Favors,
27,1,8:18.0,4,3,GSW,UTA,4,home,DefReb,,,DefReb,,N. Young,
28,1,8:10.0,6,3,GSW,UTA,8,home,JS,,17,make2,2,Q. Cook,
29,1,7:54.0,6,3,GSW,UTA,16,away,bad pass,steal,,turnover,,J. Ingles,J. McGee
30,1,7:50.0,6,3,GSW,UTA,4,home,LU,,1,miss2,0,J. McGee,
31,1,7:48.0,6,3,GSW,UTA,2,home,OffReb,,,OffReb,,J. McGee,
32,1,7:48.0,6,3,GSW,UTA,0,home,LU,,3,miss2,0,J. McGee,
33,1,7:47.0,6,3,GSW,UTA,1,home,OffReb,,,OffReb,,P. McCaw,
34,1,7:44.0,6,3,GSW,UTA,3,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Rubio,J. McGee
35,1,7:30.0,6,3,GSW,UTA,14,home,JS,,11,miss2,0,J. McGee,
36,1,7:30.0,6,3,GSW,UTA,0,away,DefReb,,,DefReb,,Team,
37,1,7:30.0,6,3,GSW,UTA,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. McGee,R. Gobert
38,1,7:18.0,6,3,GSW,UTA,12,away,LU,,4,miss2,0,J. Ingles,
39,1,7:15.0,6,3,GSW,UTA,3,home,DefReb,,,DefReb,,K. Looney,
40,1,7:13.0,6,3,GSW,UTA,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Mitchell,P. McCaw
41,1,7:13.0,7,3,GSW,UTA,0,home,FreeThrow,,,make1,1,P. McCaw,
42,1,7:13.0,8,3,GSW,UTA,0,home,FreeThrow,,,make1,1,P. McCaw,
43,1,7:03.0,8,5,GSW,UTA,10,away,JS,,15,make2,2,D. Mitchell,
44,1,6:44.0,10,5,GSW,UTA,19,home,HS,,6,make2,2,J. McGee,
45,1,6:41.0,10,5,GSW,UTA,3,away,Timeout,,,,,,
46,1,6:41.0,10,5,GSW,UTA,0,away,Sub,,,,,J. Crowder,D. Favors
47,1,6:21.0,10,5,GSW,UTA,20,away,JS,,27,miss3,0,D. Mitchell,
48,1,6:19.0,10,5,GSW,UTA,2,home,DefReb,,,DefReb,,N. Young,
49,1,5:59.0,10,5,GSW,UTA,20,home,JS,,17,miss2,0,P. McCaw,
50,1,5:55.0,10,5,GSW,UTA,4,away,DefReb,,,DefReb,,J. Ingles,
51,1,5:41.0,10,5,GSW,UTA,14,away,JS,,26,miss3,0,J. Crowder,
52,1,5:37.0,10,5,GSW,UTA,4,home,DefReb,,,DefReb,,Q. Cook,
53,1,5:30.0,10,5,GSW,UTA,7,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,N. Young,R. Rubio
54,1,5:30.0,10,5,GSW,UTA,0,home,OffensiveFoul,,,turnover,,N. Young,
55,1,5:19.0,10,7,GSW,UTA,11,away,DK,assist,2,make2,2,R. Gobert,D. Mitchell
56,1,5:19.0,10,7,GSW,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. McCaw,R. Gobert
57,1,5:19.0,10,7,GSW,UTA,0,home,Sub,,,,,A. Iguodala,P. McCaw
