,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,CHO,TOR,15,home,LU,block,1,miss2,0,C. Zeller,J. Valančiūnas
1,1,11:43.0,0,0,CHO,TOR,2,away,DefReb,,,DefReb,,A. Johnson,
2,1,11:36.0,0,0,CHO,TOR,7,away,LU,,2,miss2,0,K. Lowry,
3,1,11:34.0,0,0,CHO,TOR,2,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
4,1,11:28.0,0,0,CHO,TOR,6,away,KickBallViolation,,,KickBallViolation,,T. Ross,
5,1,11:22.0,0,0,CHO,TOR,6,home,LU,,1,miss2,0,C. Zeller,
6,1,11:20.0,0,0,CHO,TOR,2,away,DefReb,,,DefReb,,J. Valančiūnas,
7,1,11:05.0,0,0,CHO,TOR,15,away,JS,,20,miss2,0,D. DeRozan,
8,1,11:04.0,0,0,CHO,TOR,1,home,DefReb,,,DefReb,,M. Williams,
9,1,10:58.0,3,0,CHO,TOR,6,home,JS,,25,make3,3,M. Williams,
10,1,10:33.0,3,0,CHO,TOR,25,away,JS,,26,miss3,0,T. Ross,
11,1,10:32.0,3,0,CHO,TOR,1,home,DefReb,,,DefReb,,A. Jefferson,
12,1,10:24.0,3,0,CHO,TOR,8,home,LostBall,,,turnover,,M. Williams,
13,1,10:15.0,3,2,CHO,TOR,9,away,JS,assist,17,make2,2,D. DeRozan,T. Ross
14,1,9:57.0,5,2,CHO,TOR,18,home,JS,assist,15,make2,2,G. Henderson,M. Kidd-Gilchrist
15,1,9:42.0,5,2,CHO,TOR,15,away,JS,,16,miss2,0,D. DeRozan,
16,1,9:41.0,5,2,CHO,TOR,1,home,DefReb,,,DefReb,,G. Henderson,
17,1,9:29.0,5,2,CHO,TOR,12,home,JS,,3,miss2,0,A. Jefferson,
18,1,9:28.0,5,2,CHO,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
