,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,OKC,TOR,16,away,LostBall,,,turnover,,K. Lowry,
1,1,11:25.0,0,0,OKC,TOR,19,home,JS,,25,miss3,0,R. Westbrook,
2,1,11:25.0,0,0,OKC,TOR,0,away,DefReb,,,DefReb,,L. Scola,
3,1,11:25.0,0,0,OKC,TOR,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,L. Scola
4,1,11:09.0,0,0,OKC,TOR,16,away,JS,,19,miss2,0,L. Scola,
5,1,11:09.0,0,0,OKC,TOR,0,home,DefReb,,,DefReb,,K. Durant,
6,1,10:54.0,2,0,OKC,TOR,15,home,JS,assist,8,make2,2,S. Adams,K. Durant
7,1,10:34.0,2,0,OKC,TOR,20,away,JS,,6,miss2,0,D. DeRozan,
8,1,10:34.0,2,0,OKC,TOR,0,home,DefReb,,,DefReb,,S. Adams,
9,1,10:28.0,4,0,OKC,TOR,6,home,JS,,14,make2,2,R. Westbrook,
10,1,10:02.0,4,0,OKC,TOR,26,away,JS,,5,miss2,0,L. Scola,
11,1,10:01.0,4,0,OKC,TOR,1,home,DefReb,,,DefReb,,S. Ibaka,
12,1,9:55.0,6,0,OKC,TOR,6,home,DK,assist,0,make2,2,S. Adams,R. Westbrook
13,1,9:35.0,6,0,OKC,TOR,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Adams,J. Valančiūnas
14,1,9:22.0,6,2,OKC,TOR,13,away,HS,,3,make2,2,J. Valančiūnas,
15,1,9:09.0,6,2,OKC,TOR,13,home,JS,,24,miss3,0,K. Durant,
16,1,9:08.0,6,2,OKC,TOR,1,away,DefReb,,,DefReb,,D. Carroll,
17,1,8:55.0,6,2,OKC,TOR,13,away,JS,,24,miss3,0,K. Lowry,
18,1,8:54.0,6,2,OKC,TOR,1,home,DefReb,,,DefReb,,S. Adams,
19,1,8:50.0,6,2,OKC,TOR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Lowry,K. Durant
20,1,8:41.0,6,2,OKC,TOR,9,home,HS,,3,miss2,0,S. Adams,
21,1,8:41.0,6,2,OKC,TOR,0,away,DefReb,,,DefReb,,D. Carroll,
22,1,8:24.0,6,4,OKC,TOR,17,away,JS,assist,17,make2,2,L. Scola,K. Lowry
23,1,8:14.0,6,4,OKC,TOR,10,home,BadPass,,,turnover,,R. Westbrook,
24,1,7:56.0,6,4,OKC,TOR,18,away,LU,block,2,miss2,0,L. Scola,S. Ibaka
25,1,7:55.0,6,4,OKC,TOR,1,home,DefReb,,,DefReb,,S. Adams,
26,1,7:53.0,6,4,OKC,TOR,2,home,BadPass,steal,,turnover,,S. Adams,L. Scola
27,1,7:48.0,6,4,OKC,TOR,5,away,LU,block,0,miss2,0,L. Scola,S. Adams
28,1,7:47.0,6,4,OKC,TOR,1,away,OffReb,,,OffReb,,Team,
29,1,7:45.0,6,4,OKC,TOR,2,away,LU,block,1,miss2,0,D. Carroll,S. Adams
30,1,7:45.0,6,4,OKC,TOR,0,away,OffReb,,,OffReb,,Team,
31,1,7:39.0,6,4,OKC,TOR,6,away,LU,block,2,miss2,0,D. DeRozan,S. Adams
32,1,7:39.0,6,4,OKC,TOR,0,home,DefReb,,,DefReb,,Team,
33,1,7:25.0,8,4,OKC,TOR,14,home,DK,assist,0,make2,2,S. Ibaka,R. Westbrook
34,1,6:57.0,8,4,OKC,TOR,28,away,LU,,0,miss2,0,K. Lowry,
35,1,6:57.0,8,4,OKC,TOR,0,home,DefReb,,,DefReb,,S. Ibaka,
36,1,6:54.0,8,4,OKC,TOR,3,home,BadPass,steal,,turnover,,R. Westbrook,D. DeRozan
37,1,6:49.0,8,4,OKC,TOR,5,away,JS,,23,miss3,0,K. Lowry,
38,1,6:49.0,8,4,OKC,TOR,0,home,DefReb,,,DefReb,,R. Westbrook,
39,1,6:43.0,11,4,OKC,TOR,6,home,JS,assist,25,make3,3,K. Durant,R. Westbrook
40,1,6:34.0,11,4,OKC,TOR,9,away,Timeout,,,,,,
41,1,6:15.0,11,4,OKC,TOR,19,away,JS,block,18,miss2,0,D. Carroll,K. Durant
42,1,6:15.0,11,4,OKC,TOR,0,away,OffReb,,,OffReb,,Team,
43,1,6:15.0,11,4,OKC,TOR,0,away,ShotClockViolation,,,turnover,,Team,
44,1,6:07.0,11,4,OKC,TOR,8,home,BadPass,steal,,turnover,,R. Westbrook,K. Lowry
45,1,6:01.0,11,4,OKC,TOR,6,away,LU,block,1,miss2,0,K. Lowry,S. Ibaka
46,1,6:00.0,11,4,OKC,TOR,1,home,DefReb,,,DefReb,,S. Adams,
47,1,5:56.0,13,4,OKC,TOR,4,home,LU,assist,1,make2,2,K. Durant,R. Westbrook
48,1,5:39.0,13,4,OKC,TOR,17,away,JS,,24,miss3,0,D. Carroll,
49,1,5:38.0,13,4,OKC,TOR,1,home,DefReb,,,DefReb,,S. Ibaka,
50,1,5:29.0,15,4,OKC,TOR,9,home,JS,assist,4,make2,2,S. Adams,R. Westbrook
51,1,5:09.0,15,4,OKC,TOR,20,away,JS,,11,miss2,0,D. DeRozan,
52,1,5:08.0,15,4,OKC,TOR,1,home,DefReb,,,DefReb,,R. Westbrook,
53,1,4:58.0,15,4,OKC,TOR,10,home,JS,,24,miss3,0,K. Durant,
54,1,4:57.0,15,4,OKC,TOR,1,away,DefReb,,,DefReb,,D. DeRozan,
55,1,4:42.0,15,4,OKC,TOR,15,away,JS,,4,miss2,0,D. Carroll,
56,1,4:41.0,15,4,OKC,TOR,1,away,OffReb,,,OffReb,,D. Carroll,
57,1,4:40.0,15,4,OKC,TOR,1,away,LU,,1,miss2,0,D. Carroll,
58,1,4:39.0,15,4,OKC,TOR,1,away,OffReb,,,OffReb,,Team,
59,1,4:39.0,15,4,OKC,TOR,0,away,Sub,,,,,B. Biyombo,J. Valančiūnas
60,1,4:39.0,15,4,OKC,TOR,0,away,Sub,,,,,P. Patterson,L. Scola
61,1,4:32.0,15,7,OKC,TOR,7,away,JS,assist,25,make3,3,K. Lowry,P. Patterson
62,1,4:16.0,15,7,OKC,TOR,16,home,JS,,24,miss3,0,R. Westbrook,
63,1,4:16.0,15,7,OKC,TOR,0,away,DefReb,,,DefReb,,K. Lowry,
64,1,4:05.0,15,7,OKC,TOR,11,home,KickBallViolation,,,KickBallViolation,,S. Adams,
65,1,3:57.0,15,7,OKC,TOR,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,P. Patterson,A. Roberson
66,1,3:57.0,15,7,OKC,TOR,0,away,OffensiveFoul,,,turnover,,P. Patterson,
67,1,3:57.0,15,7,OKC,TOR,0,away,Sub,,,,,T. Ross,D. DeRozan
68,1,3:48.0,17,7,OKC,TOR,9,home,DK,assist,0,make2,2,S. Ibaka,R. Westbrook
69,1,3:38.0,17,7,OKC,TOR,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,B. Biyombo
70,1,3:38.0,17,7,OKC,TOR,0,home,Sub,,,,,E. Freedom,S. Ibaka
71,1,3:38.0,17,7,OKC,TOR,0,home,Sub,,,,,D. Waiters,S. Adams
72,1,3:38.0,17,7,OKC,TOR,0,home,Sub,,,,,N. Collison,A. Roberson
73,1,3:27.0,17,7,OKC,TOR,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Freedom,B. Biyombo
74,1,3:27.0,17,7,OKC,TOR,0,away,FreeThrow,,,make1,0,B. Biyombo,
75,1,3:27.0,17,7,OKC,TOR,0,away,OffReb,,,OffReb,,Team,
76,1,3:27.0,17,8,OKC,TOR,0,away,FreeThrow,,,make1,1,B. Biyombo,
77,1,3:25.0,17,8,OKC,TOR,2,home,Timeout,,,,,,
78,1,3:06.0,17,8,OKC,TOR,19,home,LU,block,2,miss2,0,N. Collison,P. Patterson
79,1,3:05.0,17,8,OKC,TOR,1,away,DefReb,,,DefReb,,B. Biyombo,
80,1,2:55.0,17,8,OKC,TOR,10,away,JS,,17,miss2,0,K. Lowry,
81,1,2:55.0,17,8,OKC,TOR,0,away,OffReb,,,OffReb,,B. Biyombo,
82,1,2:51.0,17,8,OKC,TOR,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Collison,B. Biyombo
83,1,2:51.0,17,9,OKC,TOR,0,away,FreeThrow,,,make1,1,B. Biyombo,
84,1,2:51.0,17,9,OKC,TOR,0,away,Sub,,,,,C. Joseph,K. Lowry
85,1,2:51.0,17,9,OKC,TOR,0,away,FreeThrow,,,make1,0,B. Biyombo,
86,1,2:50.0,17,9,OKC,TOR,1,home,DefReb,,,DefReb,,K. Durant,
87,1,2:38.0,19,9,OKC,TOR,12,home,DK,assist,0,make2,2,K. Durant,R. Westbrook
88,1,2:15.0,19,11,OKC,TOR,23,away,LU,,2,make2,2,C. Joseph,
89,1,1:54.0,21,11,OKC,TOR,21,home,LU,assist,0,make2,2,E. Freedom,R. Westbrook
90,1,1:38.0,21,13,OKC,TOR,16,away,LU,,1,make2,2,D. Carroll,
91,1,1:23.0,21,13,OKC,TOR,15,home,LU,,2,miss2,0,N. Collison,
92,1,1:22.0,21,13,OKC,TOR,1,home,OffReb,,,OffReb,,D. Waiters,
93,1,1:16.0,21,13,OKC,TOR,6,home,JS,,14,miss2,0,D. Waiters,
94,1,1:15.0,21,13,OKC,TOR,1,away,DefReb,,,DefReb,,D. Carroll,
95,1,1:07.0,21,13,OKC,TOR,8,away,JS,,23,miss3,0,P. Patterson,
96,1,1:06.0,21,13,OKC,TOR,1,home,DefReb,,,DefReb,,E. Freedom,
97,1,0:56.0,21,13,OKC,TOR,10,home,JS,,16,miss2,0,K. Durant,
98,1,0:55.0,21,13,OKC,TOR,1,away,DefReb,,,DefReb,,C. Joseph,
99,1,0:38.0,21,13,OKC,TOR,17,home,Sub,,,,,K. Singler,K. Durant
100,1,0:38.0,21,13,OKC,TOR,0,home,Sub,,,,,D. Augustin,R. Westbrook
101,1,0:38.0,21,13,OKC,TOR,0,away,LostBall,steal,,turnover,,B. Biyombo,N. Collison
102,1,0:28.0,23,13,OKC,TOR,10,home,JS,assist,14,make2,2,E. Freedom,D. Waiters
103,1,0:05.0,23,13,OKC,TOR,23,away,JS,,24,miss3,0,T. Ross,
104,1,0:05.0,23,13,OKC,TOR,0,home,DefReb,,,DefReb,,E. Freedom,
105,1,0:01.0,23,13,OKC,TOR,4,home,LostBall,steal,,turnover,,D. Augustin,P. Patterson
106,2,11:52.0,23,13,OKC,TOR,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Biyombo,E. Freedom
107,2,11:45.0,25,13,OKC,TOR,7,home,JS,assist,15,make2,2,E. Freedom,D. Augustin
108,2,11:27.0,25,13,OKC,TOR,18,away,HS,,3,miss2,0,B. Biyombo,
109,2,11:27.0,25,13,OKC,TOR,0,home,DefReb,,,DefReb,,D. Waiters,
110,2,11:19.0,25,13,OKC,TOR,8,home,LU,block,2,miss2,0,E. Freedom,B. Biyombo
111,2,11:18.0,25,13,OKC,TOR,1,home,OffReb,,,OffReb,,D. Waiters,
112,2,11:11.0,25,13,OKC,TOR,7,home,LU,,0,miss2,0,D. Waiters,
113,2,11:09.0,25,13,OKC,TOR,2,home,OffReb,,,OffReb,,N. Collison,
114,2,11:09.0,25,13,OKC,TOR,0,home,LU,,1,miss2,0,N. Collison,
115,2,11:09.0,25,13,OKC,TOR,0,away,DefReb,,,DefReb,,D. DeRozan,
116,2,11:01.0,25,16,OKC,TOR,8,away,JS,assist,23,make3,3,T. Ross,D. DeRozan
117,2,10:48.0,25,16,OKC,TOR,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Augustin,B. Biyombo
118,2,10:48.0,25,16,OKC,TOR,0,home,OffensiveFoul,,,turnover,,D. Augustin,
119,2,10:27.0,25,16,OKC,TOR,21,away,JS,,8,miss2,0,C. Joseph,
120,2,10:26.0,25,16,OKC,TOR,1,away,OffReb,,,OffReb,,C. Joseph,
121,2,10:22.0,25,16,OKC,TOR,4,away,BadPass,,,turnover,,T. Ross,
122,2,10:11.0,25,16,OKC,TOR,11,home,LostBall,,,turnover,,E. Freedom,
123,2,9:59.0,25,16,OKC,TOR,12,away,JS,,9,miss2,0,D. DeRozan,
124,2,9:58.0,25,16,OKC,TOR,1,home,DefReb,,,DefReb,,N. Collison,
125,2,9:48.0,25,16,OKC,TOR,10,away,KickBallViolation,,,KickBallViolation,,T. Ross,
126,2,9:35.0,25,16,OKC,TOR,13,home,HS,,4,miss2,0,E. Freedom,
127,2,9:35.0,25,16,OKC,TOR,0,away,DefReb,,,DefReb,,D. DeRozan,
128,2,9:16.0,25,16,OKC,TOR,19,away,JS,,7,miss2,0,C. Joseph,
129,2,9:16.0,25,16,OKC,TOR,0,away,OffReb,,,OffReb,,Team,
130,2,9:16.0,25,16,OKC,TOR,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,N. Collison,B. Biyombo
131,2,8:56.0,25,16,OKC,TOR,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Singler,B. Biyombo
132,2,8:56.0,25,16,OKC,TOR,0,away,Timeout,,,,,,
133,2,8:56.0,25,17,OKC,TOR,0,away,FreeThrow,,,make1,1,B. Biyombo,
134,2,8:56.0,25,17,OKC,TOR,0,away,FreeThrow,,,make1,0,B. Biyombo,
