,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,2,SAS,LAC,19,away,DK,assist,0,make2,2,D. Jordan,C. Paul
1,1,11:22.0,0,2,SAS,LAC,19,home,JS,,22,miss3,0,L. Aldridge,
2,1,11:21.0,0,2,SAS,LAC,1,away,DefReb,,,DefReb,,J. Redick,
3,1,11:06.0,0,4,SAS,LAC,15,away,JS,,8,make2,2,C. Paul,
4,1,10:52.0,0,4,SAS,LAC,14,home,JS,,18,miss2,0,L. Aldridge,
5,1,10:51.0,0,4,SAS,LAC,1,away,DefReb,,,DefReb,,C. Paul,
6,1,10:39.0,0,4,SAS,LAC,12,away,JS,,18,miss2,0,J. Redick,
7,1,10:39.0,0,4,SAS,LAC,0,home,DefReb,,,DefReb,,T. Parker,
8,1,10:23.0,0,4,SAS,LAC,16,home,JS,,24,miss3,0,K. Leonard,
9,1,10:22.0,0,4,SAS,LAC,1,away,DefReb,,,DefReb,,J. Green,
10,1,10:08.0,0,4,SAS,LAC,14,away,JS,,26,miss3,0,J. Redick,
11,1,10:07.0,0,4,SAS,LAC,1,home,DefReb,,,DefReb,,L. Aldridge,
12,1,9:56.0,2,4,SAS,LAC,11,home,LU,assist,1,make2,2,T. Parker,K. Leonard
13,1,9:40.0,2,4,SAS,LAC,16,away,JS,,10,miss2,0,J. Redick,
14,1,9:39.0,2,4,SAS,LAC,1,home,DefReb,,,DefReb,,T. Duncan,
15,1,9:32.0,2,4,SAS,LAC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,L. Aldridge
16,1,9:32.0,3,4,SAS,LAC,0,home,FreeThrow,,,make1,1,L. Aldridge,
17,1,9:32.0,4,4,SAS,LAC,0,home,FreeThrow,,,make1,1,L. Aldridge,
18,1,9:13.0,4,6,SAS,LAC,19,away,DK,assist,0,make2,2,D. Jordan,J. Redick
19,1,8:56.0,6,6,SAS,LAC,17,home,JS,assist,8,make2,2,K. Leonard,T. Parker
20,1,8:47.0,6,9,SAS,LAC,9,away,JS,,24,make3,3,C. Paul,
21,1,8:41.0,6,9,SAS,LAC,6,home,PersonalFoul,,,,,J. Green,
22,1,8:28.0,6,9,SAS,LAC,13,home,JS,,6,miss2,0,L. Aldridge,
23,1,8:26.0,6,9,SAS,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
24,1,8:10.0,6,9,SAS,LAC,16,away,JS,,25,miss3,0,J. Green,
25,1,8:09.0,6,9,SAS,LAC,1,home,DefReb,,,DefReb,,Team,
26,1,7:53.0,6,9,SAS,LAC,16,home,JS,,18,miss2,0,T. Duncan,
27,1,7:52.0,6,9,SAS,LAC,1,away,DefReb,,,DefReb,,L. Mbah a Moute,
28,1,7:39.0,6,9,SAS,LAC,13,away,D3SecTech,,,,,,
29,1,7:39.0,6,10,SAS,LAC,0,away,FreeThrow,,,make1,1,C. Paul makes technical free throw,
30,1,7:32.0,6,10,SAS,LAC,7,away,JS,,11,miss2,0,C. Paul,
31,1,7:31.0,6,10,SAS,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
32,1,7:28.0,6,10,SAS,LAC,3,away,BadPass,steal,,turnover,,D. Jordan,D. Green
33,1,7:12.0,8,10,SAS,LAC,16,home,LU,,2,make2,2,L. Aldridge,
34,1,7:01.0,8,10,SAS,LAC,11,away,PersonalFoul,,,,,D. Green,
35,1,6:54.0,8,10,SAS,LAC,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,D. Jordan
36,1,6:54.0,8,11,SAS,LAC,0,away,FreeThrow,,,make1,1,D. Jordan,
37,1,6:54.0,8,11,SAS,LAC,0,home,Sub,,,,,M. Ginóbili,D. Green
38,1,6:54.0,8,12,SAS,LAC,0,away,FreeThrow,,,make1,1,D. Jordan,
