,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,NYK,POR,16,away,JS,assist,19,make2,2,L. Aldridge,N. Batum
1,1,11:24.0,0,2,NYK,POR,20,home,JS,,24,miss3,0,C. Anthony,
2,1,11:23.0,0,2,NYK,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
3,1,11:06.0,0,4,NYK,POR,17,away,JS,,20,make2,2,L. Aldridge,
4,1,10:58.0,0,4,NYK,POR,8,home,JS,,20,miss2,0,I. Shumpert,
5,1,10:57.0,0,4,NYK,POR,1,away,DefReb,,,DefReb,,N. Batum,
6,1,10:43.0,0,4,NYK,POR,14,away,LostBall,steal,,turnover,,W. Matthews,I. Shumpert
7,1,10:36.0,2,4,NYK,POR,7,home,LU,,1,make2,2,I. Shumpert,
8,1,10:16.0,2,4,NYK,POR,20,away,LU,,2,miss2,0,R. Lopez,
9,1,10:15.0,2,4,NYK,POR,1,away,OffReb,,,OffReb,,L. Aldridge,
10,1,10:10.0,2,4,NYK,POR,5,away,JS,,11,miss2,0,L. Aldridge,
11,1,10:09.0,2,4,NYK,POR,1,home,DefReb,,,DefReb,,C. Anthony,
12,1,9:56.0,2,4,NYK,POR,13,home,JS,,8,miss2,0,I. Shumpert,
13,1,9:55.0,2,4,NYK,POR,1,away,DefReb,,,DefReb,,D. Lillard,
14,1,9:43.0,2,4,NYK,POR,12,away,JS,,26,miss3,0,D. Lillard,
15,1,9:42.0,2,4,NYK,POR,1,home,DefReb,,,DefReb,,A. Stoudemire,
16,1,9:28.0,2,4,NYK,POR,14,home,JS,,25,miss3,0,J. Calderón,
17,1,9:27.0,2,4,NYK,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
18,1,9:18.0,2,4,NYK,POR,9,away,JS,,18,miss2,0,W. Matthews,
19,1,9:17.0,2,4,NYK,POR,1,home,DefReb,,,DefReb,,C. Anthony,
20,1,9:02.0,4,4,NYK,POR,15,home,HS,,3,make2,2,A. Stoudemire,
21,1,8:41.0,4,6,NYK,POR,21,away,JS,assist,15,make2,2,R. Lopez,W. Matthews
22,1,8:13.0,4,6,NYK,POR,28,home,BadPass,,,turnover,,A. Stoudemire,
23,1,7:49.0,4,6,NYK,POR,24,away,ShotClockViolation,,,turnover,,Team,
24,1,7:34.0,4,6,NYK,POR,15,home,JS,,19,miss2,0,J. Calderón,
25,1,7:33.0,4,6,NYK,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
26,1,7:23.0,4,8,NYK,POR,10,away,LU,,2,make2,2,W. Matthews,
27,1,7:01.0,4,8,NYK,POR,22,home,JS,,17,miss2,0,A. Stoudemire,
28,1,7:00.0,4,8,NYK,POR,1,home,OffReb,,,OffReb,,C. Anthony,
29,1,6:54.0,4,8,NYK,POR,6,home,Timeout,,,,,,
30,1,6:54.0,4,8,NYK,POR,0,home,Sub,,,,,S. Dalembert,A. Stoudemire
31,1,6:45.0,4,8,NYK,POR,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,Q. Acy
32,1,6:45.0,5,8,NYK,POR,0,home,FreeThrow,,,make1,1,Q. Acy,
33,1,6:45.0,6,8,NYK,POR,0,home,FreeThrow,,,make1,1,Q. Acy,
34,1,6:26.0,6,10,NYK,POR,19,away,JS,,9,make2,2,L. Aldridge,
35,1,6:12.0,6,10,NYK,POR,14,home,JS,,10,miss2,0,S. Dalembert,
36,1,6:11.0,6,10,NYK,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
37,1,6:07.0,6,10,NYK,POR,4,away,JS,,13,miss2,0,N. Batum,
38,1,6:05.0,6,10,NYK,POR,2,home,DefReb,,,DefReb,,I. Shumpert,
39,1,6:00.0,6,10,NYK,POR,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,I. Shumpert
40,1,6:00.0,6,10,NYK,POR,0,home,Sub,,,,,J. Smith,Q. Acy
41,1,6:00.0,6,10,NYK,POR,0,away,Sub,,,,,A. Crabbe,W. Matthews
42,1,6:00.0,6,10,NYK,POR,0,away,Sub,,,,,S. Blake,N. Batum
43,1,5:48.0,8,10,NYK,POR,12,home,LU,,1,make2,2,C. Anthony,
44,1,5:30.0,8,10,NYK,POR,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Smith,L. Aldridge
45,1,5:30.0,8,11,NYK,POR,0,away,FreeThrow,,,make1,1,L. Aldridge,
