,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,3,0,GSW,DAL,19,home,JS,assist,24,make3,3,H. Barnes,S. Curry
1,1,11:27.0,3,0,GSW,DAL,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bogut,C. Parsons
2,1,11:27.0,3,1,GSW,DAL,0,away,FreeThrow,,,make1,1,C. Parsons,
3,1,11:27.0,3,2,GSW,DAL,0,away,FreeThrow,,,make1,1,C. Parsons,
4,1,11:17.0,5,2,GSW,DAL,10,home,LU,assist,2,make2,2,K. Thompson,D. Green
5,1,10:59.0,5,2,GSW,DAL,18,away,JS,,26,miss3,0,C. Parsons,
6,1,10:58.0,5,2,GSW,DAL,1,home,DefReb,,,DefReb,,H. Barnes,
7,1,10:45.0,5,2,GSW,DAL,13,home,JS,,19,miss2,0,S. Curry,
8,1,10:44.0,5,2,GSW,DAL,1,away,DefReb,,,DefReb,,S. Mejri,
9,1,10:28.0,5,2,GSW,DAL,16,away,JS,,6,miss2,0,D. Williams,
10,1,10:27.0,5,2,GSW,DAL,1,home,DefReb,,,DefReb,,Team,
11,1,10:19.0,5,2,GSW,DAL,8,home,D3SecTech,,,,,,
12,1,10:19.0,6,2,GSW,DAL,0,home,FreeThrow,,,make1,1,S. Curry makes technical free throw,
13,1,10:14.0,6,2,GSW,DAL,5,home,JS,,28,miss3,0,S. Curry,
14,1,10:13.0,6,2,GSW,DAL,1,away,DefReb,,,DefReb,,D. Williams,
15,1,10:03.0,6,2,GSW,DAL,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,C. Parsons
16,1,9:52.0,6,2,GSW,DAL,11,away,LostBall,steal,,turnover,,W. Matthews,S. Curry
17,1,9:44.0,6,2,GSW,DAL,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Felton,K. Thompson
18,1,9:44.0,7,2,GSW,DAL,0,home,FreeThrow,,,make1,1,K. Thompson,
19,1,9:44.0,8,2,GSW,DAL,0,home,FreeThrow,,,make1,1,K. Thompson,
20,1,9:32.0,8,2,GSW,DAL,12,away,JS,,13,miss2,0,W. Matthews,
21,1,9:31.0,8,2,GSW,DAL,1,home,DefReb,,,DefReb,,A. Bogut,
22,1,9:20.0,10,2,GSW,DAL,11,home,LU,assist,1,make2,2,K. Thompson,D. Green
23,1,9:00.0,10,4,GSW,DAL,20,away,LU,,2,make2,2,R. Felton,
24,1,8:49.0,10,4,GSW,DAL,11,home,LU,,2,miss2,0,A. Bogut,
25,1,8:47.0,10,4,GSW,DAL,2,home,OffReb,,,OffReb,,A. Bogut,
26,1,8:47.0,12,4,GSW,DAL,0,home,LU,,1,make2,2,A. Bogut,
27,1,8:31.0,12,4,GSW,DAL,16,away,JS,,13,miss2,0,R. Felton,
28,1,8:31.0,12,4,GSW,DAL,0,home,DefReb,,,DefReb,,A. Bogut,
29,1,8:22.0,15,4,GSW,DAL,9,home,JS,assist,22,make3,3,K. Thompson,A. Bogut
30,1,8:22.0,15,4,GSW,DAL,0,away,Timeout,,,,,,
31,1,7:59.0,15,4,GSW,DAL,23,away,JS,,25,miss3,0,R. Felton,
32,1,7:59.0,15,4,GSW,DAL,0,home,DefReb,,,DefReb,,A. Bogut,
33,1,7:44.0,15,4,GSW,DAL,15,home,3sec,,,turnover,,D. Green,
34,1,7:24.0,15,6,GSW,DAL,20,away,LU,,2,make2,2,C. Parsons,
35,1,7:11.0,18,6,GSW,DAL,13,home,JS,assist,25,make3,3,K. Thompson,D. Green
36,1,6:50.0,18,6,GSW,DAL,21,away,JS,block,25,miss3,0,W. Matthews,S. Curry
37,1,6:50.0,18,6,GSW,DAL,0,home,DefReb,,,DefReb,,A. Bogut,
38,1,6:45.0,18,6,GSW,DAL,5,home,BadPass,steal,,turnover,,A. Bogut,W. Matthews
39,1,6:37.0,18,6,GSW,DAL,8,away,JS,,12,miss2,0,D. Williams,
40,1,6:37.0,18,6,GSW,DAL,0,home,DefReb,,,DefReb,,A. Bogut,
41,1,6:20.0,20,6,GSW,DAL,17,home,JS,,12,make2,2,H. Barnes,
42,1,6:08.0,20,6,GSW,DAL,12,away,JS,,17,miss2,0,C. Parsons,
43,1,6:07.0,20,6,GSW,DAL,1,home,DefReb,,,DefReb,,K. Thompson,
44,1,5:54.0,20,6,GSW,DAL,13,home,JS,,23,miss3,0,S. Curry,
45,1,5:52.0,20,6,GSW,DAL,2,away,DefReb,,,DefReb,,S. Mejri,
46,1,5:27.0,20,9,GSW,DAL,25,away,JS,assist,25,make3,3,R. Felton,W. Matthews
47,1,5:17.0,20,9,GSW,DAL,10,home,JS,,25,miss3,0,H. Barnes,
48,1,5:16.0,20,9,GSW,DAL,1,away,DefReb,,,DefReb,,C. Parsons,
49,1,4:55.0,20,11,GSW,DAL,21,away,DK,,0,make2,2,S. Mejri,
50,1,4:45.0,20,11,GSW,DAL,10,home,JS,,23,miss3,0,S. Curry,
51,1,4:44.0,20,11,GSW,DAL,1,away,DefReb,,,DefReb,,C. Parsons,
52,1,4:34.0,20,11,GSW,DAL,10,away,JS,,6,miss2,0,D. Williams,
53,1,4:33.0,20,11,GSW,DAL,1,away,OffReb,,,OffReb,,S. Mejri,
54,1,4:30.0,20,11,GSW,DAL,3,away,LU,block,2,miss2,0,S. Mejri,K. Thompson
55,1,4:28.0,20,11,GSW,DAL,2,home,DefReb,,,DefReb,,A. Bogut,
56,1,4:26.0,20,11,GSW,DAL,2,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Green,C. Parsons
