,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,SAC,UTA,18,away,JS,,24,miss3,0,G. Hayward,
1,1,11:42.0,0,0,SAC,UTA,0,home,DefReb,,,DefReb,,R. Rondo,
2,1,11:33.0,0,0,SAC,UTA,9,home,BadPass,,,turnover,,D. Cousins,
3,1,11:13.0,0,0,SAC,UTA,20,away,JS,,17,miss2,0,D. Favors,
4,1,11:12.0,0,0,SAC,UTA,1,home,DefReb,,,DefReb,,O. Casspi,
5,1,11:02.0,0,0,SAC,UTA,10,home,JS,,23,miss3,0,R. Gay,
6,1,11:01.0,0,0,SAC,UTA,1,away,DefReb,,,DefReb,,D. Favors,
7,1,10:53.0,0,2,SAC,UTA,8,away,LU,,0,make2,2,R. Neto,
8,1,10:28.0,3,2,SAC,UTA,25,home,JS,assist,24,make3,3,B. McLemore,R. Gay
9,1,10:03.0,3,2,SAC,UTA,25,away,BadPass,steal,,turnover,,R. Neto,B. McLemore
10,1,9:56.0,5,2,SAC,UTA,7,home,LU,assist,2,make2,2,O. Casspi,B. McLemore
11,1,9:41.0,5,2,SAC,UTA,15,away,JS,,21,miss2,0,R. Hood,
12,1,9:40.0,5,2,SAC,UTA,1,home,DefReb,,,DefReb,,R. Rondo,
13,1,9:39.0,7,2,SAC,UTA,1,home,LU,assist,1,make2,2,R. Gay,R. Rondo
14,1,9:39.0,7,2,SAC,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Neto,R. Gay
15,1,9:39.0,8,2,SAC,UTA,0,home,FreeThrow,,,make1,1,R. Gay,
16,1,9:21.0,8,2,SAC,UTA,18,away,LostBall,,,turnover,,R. Neto,
17,1,9:10.0,10,2,SAC,UTA,11,home,JS,assist,18,make2,2,D. Cousins,O. Casspi
18,1,9:06.0,10,2,SAC,UTA,4,away,BadPass,steal,,turnover,,D. Favors,D. Cousins
19,1,9:05.0,12,2,SAC,UTA,1,home,LU,,2,make2,2,D. Cousins,
20,1,9:05.0,12,2,SAC,UTA,0,away,Timeout,,,,,,
21,1,8:47.0,12,2,SAC,UTA,18,away,JS,,16,miss2,0,R. Hood,
22,1,8:47.0,12,2,SAC,UTA,0,home,DefReb,,,DefReb,,R. Rondo,
23,1,8:42.0,12,2,SAC,UTA,5,home,LostBall,,,turnover,,D. Cousins,
24,1,8:23.0,12,4,SAC,UTA,19,away,JS,assist,15,make2,2,T. Lyles,R. Hood
25,1,8:05.0,14,4,SAC,UTA,18,home,LU,,4,make2,2,B. McLemore,
26,1,7:48.0,14,6,SAC,UTA,17,away,JS,assist,14,make2,2,T. Lyles,D. Favors
27,1,7:34.0,14,6,SAC,UTA,14,home,Traveling,,,turnover,,R. Rondo,
28,1,7:20.0,14,6,SAC,UTA,14,away,JS,,13,miss2,0,D. Favors,
29,1,7:19.0,14,6,SAC,UTA,1,home,DefReb,,,DefReb,,O. Casspi,
30,1,7:12.0,14,6,SAC,UTA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,D. Cousins
31,1,7:12.0,14,6,SAC,UTA,0,home,FreeThrow,,,make1,0,D. Cousins,
32,1,7:12.0,14,6,SAC,UTA,0,home,OffReb,,,OffReb,,Team,
33,1,7:12.0,14,6,SAC,UTA,0,home,FreeThrow,,,make1,0,D. Cousins,
34,1,7:11.0,14,6,SAC,UTA,1,away,DefReb,,,DefReb,,D. Favors,
35,1,6:58.0,14,6,SAC,UTA,13,away,BadPass,steal,,turnover,,G. Hayward,B. McLemore
36,1,6:51.0,14,6,SAC,UTA,7,home,JS,,9,miss2,0,O. Casspi,
37,1,6:50.0,14,6,SAC,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
38,1,6:44.0,14,8,SAC,UTA,6,away,LU,assist,1,make2,2,G. Hayward,R. Neto
39,1,6:22.0,16,8,SAC,UTA,22,home,LU,,3,make2,2,O. Casspi,
40,1,6:22.0,16,8,SAC,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Lyles,O. Casspi
41,1,6:22.0,16,8,SAC,UTA,0,away,Sub,,,,,T. Burke,T. Lyles
42,1,6:22.0,16,8,SAC,UTA,0,away,Sub,,,,,T. Booker,R. Neto
43,1,6:22.0,17,8,SAC,UTA,0,home,FreeThrow,,,make1,1,O. Casspi,
44,1,6:06.0,17,8,SAC,UTA,16,away,JS,,7,miss2,0,G. Hayward,
45,1,6:05.0,17,8,SAC,UTA,1,home,DefReb,,,DefReb,,D. Cousins,
46,1,5:58.0,19,8,SAC,UTA,7,home,LU,assist,2,make2,2,R. Gay,D. Cousins
47,1,5:43.0,19,8,SAC,UTA,15,away,JS,,7,miss2,0,T. Burke,
48,1,5:43.0,19,8,SAC,UTA,0,away,OffReb,,,OffReb,,T. Booker,
49,1,5:40.0,19,8,SAC,UTA,3,away,JS,,14,miss2,0,T. Booker,
50,1,5:38.0,19,8,SAC,UTA,2,away,OffReb,,,OffReb,,D. Favors,
51,1,5:28.0,19,8,SAC,UTA,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,G. Hayward
52,1,5:28.0,19,9,SAC,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
53,1,5:28.0,19,9,SAC,UTA,0,away,Sub,,,,,A. Burks,R. Hood
54,1,5:28.0,19,10,SAC,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
55,1,5:14.0,21,10,SAC,UTA,14,home,DK,assist,0,make2,2,D. Cousins,R. Rondo
56,1,4:47.0,21,10,SAC,UTA,27,away,LU,,1,miss2,0,T. Booker,
57,1,4:45.0,21,10,SAC,UTA,2,away,OffReb,,,OffReb,,T. Booker,
58,1,4:45.0,21,12,SAC,UTA,0,away,LU,,2,make2,2,T. Booker,
59,1,4:30.0,24,12,SAC,UTA,15,home,JS,assist,24,make3,3,R. Rondo,B. McLemore
60,1,4:12.0,24,12,SAC,UTA,18,away,BadPass,steal,,turnover,,D. Favors,R. Rondo
61,1,4:12.0,24,12,SAC,UTA,0,away,KickBallViolation,,,KickBallViolation,,A. Burks,
62,1,4:12.0,24,12,SAC,UTA,0,home,Sub,,,,,D. Collison,O. Casspi
63,1,3:53.0,24,12,SAC,UTA,19,home,JS,,26,miss3,0,D. Cousins,
64,1,3:52.0,24,12,SAC,UTA,1,away,DefReb,,,DefReb,,A. Burks,
65,1,3:42.0,24,12,SAC,UTA,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gay,A. Burks
66,1,3:42.0,24,13,SAC,UTA,0,away,FreeThrow,,,make1,1,A. Burks,
67,1,3:42.0,24,14,SAC,UTA,0,away,FreeThrow,,,make1,1,A. Burks,
68,1,3:21.0,24,14,SAC,UTA,21,home,JS,,25,miss3,0,R. Rondo,
69,1,3:20.0,24,14,SAC,UTA,1,home,OffReb,,,OffReb,,B. McLemore,
70,1,3:19.0,26,14,SAC,UTA,1,home,LU,,1,make2,2,B. McLemore,
71,1,3:00.0,26,14,SAC,UTA,19,away,JS,,10,miss2,0,A. Burks,
72,1,2:59.0,26,14,SAC,UTA,1,away,OffReb,,,OffReb,,T. Booker,
73,1,2:59.0,26,14,SAC,UTA,0,away,LU,,1,miss2,0,T. Booker,
74,1,2:59.0,26,14,SAC,UTA,0,home,DefReb,,,DefReb,,Team,
75,1,2:59.0,26,14,SAC,UTA,0,home,Timeout,,,,,,
76,1,2:59.0,26,14,SAC,UTA,0,home,Sub,,,,,M. Belinelli,B. McLemore
77,1,2:47.0,28,14,SAC,UTA,12,home,JS,,5,make2,2,R. Gay,
78,1,2:30.0,28,14,SAC,UTA,17,away,JS,,20,miss2,0,T. Burke,
79,1,2:27.0,28,14,SAC,UTA,3,home,DefReb,,,DefReb,,R. Gay,
80,1,2:07.0,28,14,SAC,UTA,20,home,JS,,18,miss2,0,D. Cousins,
81,1,2:07.0,28,14,SAC,UTA,0,away,DefReb,,,DefReb,,G. Hayward,
82,1,1:55.0,28,14,SAC,UTA,12,away,HS,,7,miss2,0,D. Favors,
83,1,1:55.0,28,14,SAC,UTA,0,home,DefReb,,,DefReb,,M. Belinelli,
84,1,1:42.0,28,14,SAC,UTA,13,home,JS,,25,miss3,0,D. Collison,
85,1,1:41.0,28,14,SAC,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
86,1,1:25.0,28,14,SAC,UTA,16,away,JS,,25,miss3,0,T. Burke,
87,1,1:25.0,28,14,SAC,UTA,0,home,DefReb,,,DefReb,,D. Cousins,
88,1,1:21.0,30,14,SAC,UTA,4,home,LU,assist,1,make2,2,R. Gay,D. Cousins
89,1,1:21.0,30,14,SAC,UTA,0,away,Timeout,,,,,,
90,1,1:21.0,30,14,SAC,UTA,0,home,Sub,,,,,K. Koufos,D. Cousins
91,1,1:03.0,30,16,SAC,UTA,18,away,DK,assist,0,make2,2,T. Booker,G. Hayward
92,1,0:45.0,30,16,SAC,UTA,18,home,JS,,25,miss3,0,D. Collison,
93,1,0:44.0,30,16,SAC,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
94,1,0:38.0,30,18,SAC,UTA,6,away,JS,,22,make2,2,A. Burks,
95,1,0:38.0,30,18,SAC,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gay,A. Burks
96,1,0:38.0,30,18,SAC,UTA,0,away,Sub,,,,,J. Withey,G. Hayward
97,1,0:38.0,30,18,SAC,UTA,0,away,Sub,,,,,J. Ingles,D. Favors
98,1,0:38.0,30,18,SAC,UTA,0,home,Sub,,,,,O. Casspi,R. Gay
99,1,0:38.0,30,19,SAC,UTA,0,away,FreeThrow,,,make1,1,A. Burks,
100,1,0:18.0,33,19,SAC,UTA,20,home,JS,assist,24,make3,3,M. Belinelli,R. Rondo
101,1,0:09.0,33,22,SAC,UTA,9,away,JS,assist,22,make3,3,J. Ingles,T. Booker
102,2,11:46.0,36,22,SAC,UTA,14,home,JS,assist,24,make3,3,O. Casspi,R. Rondo
103,2,11:22.0,36,24,SAC,UTA,24,away,JS,,4,make2,2,T. Booker,
104,2,11:09.0,36,24,SAC,UTA,13,home,BadPass,steal,,turnover,,D. Collison,T. Burke
105,2,10:57.0,36,27,SAC,UTA,12,away,JS,assist,25,make3,3,A. Burks,J. Ingles
106,2,10:46.0,38,27,SAC,UTA,11,home,JS,assist,17,make2,2,M. Belinelli,R. Rondo
107,2,10:27.0,38,27,SAC,UTA,19,away,JS,,3,miss2,0,T. Burke,
108,2,10:26.0,38,27,SAC,UTA,1,away,OffReb,,,OffReb,,J. Withey,
109,2,10:26.0,38,27,SAC,UTA,0,away,LU,,2,miss2,0,J. Withey,
110,2,10:24.0,38,27,SAC,UTA,2,away,OffReb,,,OffReb,,T. Burke,
111,2,10:19.0,38,30,SAC,UTA,5,away,JS,assist,25,make3,3,A. Burks,J. Ingles
112,2,10:11.0,38,30,SAC,UTA,8,home,Sub,,,,,B. McLemore,R. Rondo
113,2,9:57.0,41,30,SAC,UTA,14,home,JS,assist,24,make3,3,B. McLemore,O. Casspi
114,2,9:34.0,41,30,SAC,UTA,23,away,JS,,24,miss3,0,T. Booker,
115,2,9:34.0,41,30,SAC,UTA,0,home,DefReb,,,DefReb,,O. Casspi,
116,2,9:26.0,41,30,SAC,UTA,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Burks,O. Casspi
117,2,9:22.0,41,30,SAC,UTA,4,home,JS,,24,miss3,0,O. Casspi,
118,2,9:22.0,41,30,SAC,UTA,0,away,DefReb,,,DefReb,,A. Burks,
119,2,9:01.0,41,30,SAC,UTA,21,away,JS,,25,miss3,0,T. Burke,
120,2,9:00.0,41,30,SAC,UTA,1,away,OffReb,,,OffReb,,J. Withey,
121,2,8:52.0,41,33,SAC,UTA,8,away,JS,assist,23,make3,3,T. Burke,A. Burks
122,2,8:41.0,41,33,SAC,UTA,11,home,LU,,2,miss2,0,K. Koufos,
123,2,8:41.0,41,33,SAC,UTA,0,away,DefReb,,,DefReb,,J. Withey,
124,2,8:34.0,41,33,SAC,UTA,7,away,JS,,23,miss3,0,A. Burks,
125,2,8:34.0,41,33,SAC,UTA,0,home,DefReb,,,DefReb,,Team,
126,2,8:34.0,41,33,SAC,UTA,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Withey,K. Koufos
127,2,8:34.0,41,33,SAC,UTA,0,away,Timeout,,,,,,
128,2,8:25.0,41,33,SAC,UTA,9,home,BadPass,,,turnover,,O. Casspi,
129,2,8:07.0,41,33,SAC,UTA,18,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Burke,D. Collison
130,2,8:07.0,41,33,SAC,UTA,0,away,OffensiveFoul,,,turnover,,T. Burke,
131,2,7:49.0,41,33,SAC,UTA,18,away,Sub,,,,,R. Hood,A. Burks
132,2,7:43.0,43,33,SAC,UTA,6,home,DK,assist,0,make2,2,K. Koufos,M. Belinelli
133,2,7:23.0,43,33,SAC,UTA,20,away,JS,,24,miss3,0,T. Burke,
134,2,7:23.0,43,33,SAC,UTA,0,away,OffReb,,,OffReb,,Team,
135,2,7:23.0,43,33,SAC,UTA,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. McLemore,T. Booker
136,2,7:23.0,43,33,SAC,UTA,0,home,KickBallViolation,,,KickBallViolation,,K. Koufos,
137,2,7:13.0,43,33,SAC,UTA,10,away,JS,,25,miss3,0,R. Hood,
138,2,7:12.0,43,33,SAC,UTA,1,home,DefReb,,,DefReb,,O. Casspi,
139,2,7:06.0,43,33,SAC,UTA,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,K. Koufos
140,2,7:01.0,43,33,SAC,UTA,5,home,JS,,21,miss2,0,M. Belinelli,
141,2,7:00.0,43,33,SAC,UTA,1,away,DefReb,,,DefReb,,T. Booker,
142,2,6:45.0,43,33,SAC,UTA,15,away,JS,block,4,miss2,0,J. Withey,K. Koufos
143,2,6:43.0,43,33,SAC,UTA,2,away,OffReb,,,OffReb,,J. Withey,
144,2,6:43.0,43,33,SAC,UTA,0,away,LU,,2,miss2,0,J. Withey,
145,2,6:43.0,43,33,SAC,UTA,0,away,OffReb,,,OffReb,,T. Booker,
146,2,6:43.0,43,33,SAC,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,T. Booker
147,2,6:43.0,43,33,SAC,UTA,0,away,FreeThrow,,,make1,0,T. Booker,
148,2,6:43.0,43,33,SAC,UTA,0,away,OffReb,,,OffReb,,Team,
149,2,6:43.0,43,33,SAC,UTA,0,home,Sub,,,,,D. Cousins,K. Koufos
150,2,6:43.0,43,33,SAC,UTA,0,away,Sub,,,,,G. Hayward,J. Withey
151,2,6:43.0,43,33,SAC,UTA,0,away,Sub,,,,,D. Favors,J. Ingles
152,2,6:43.0,43,34,SAC,UTA,0,away,FreeThrow,,,make1,1,T. Booker,
153,2,6:24.0,43,34,SAC,UTA,19,home,JS,,23,miss3,0,B. McLemore,
154,2,6:23.0,43,34,SAC,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
155,2,6:00.0,43,36,SAC,UTA,23,away,JS,,15,make2,2,G. Hayward,
156,2,5:46.0,45,36,SAC,UTA,14,home,LU,assist,1,make2,2,D. Collison,D. Cousins
157,2,5:20.0,45,36,SAC,UTA,26,away,JS,,9,miss2,0,T. Booker,
158,2,5:19.0,45,36,SAC,UTA,1,home,DefReb,,,DefReb,,D. Cousins,
159,2,5:04.0,45,36,SAC,UTA,15,home,LU,,3,miss2,0,O. Casspi,
160,2,5:03.0,45,36,SAC,UTA,1,away,DefReb,,,DefReb,,T. Booker,
161,2,4:51.0,45,36,SAC,UTA,12,away,Traveling,,,turnover,,G. Hayward,
162,2,4:51.0,45,36,SAC,UTA,0,home,Timeout,,,,,,
163,2,4:51.0,45,36,SAC,UTA,0,home,Sub,,,,,R. Gay,M. Belinelli
164,2,4:51.0,45,36,SAC,UTA,0,away,Sub,,,,,T. Lyles,T. Burke
165,2,4:51.0,45,36,SAC,UTA,0,away,Sub,,,,,A. Burks,T. Booker
166,2,4:41.0,45,36,SAC,UTA,10,home,JS,,17,miss2,0,D. Collison,
167,2,4:39.0,45,36,SAC,UTA,2,away,DefReb,,,DefReb,,R. Hood,
168,2,4:31.0,45,36,SAC,UTA,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Casspi,G. Hayward
169,2,4:31.0,45,36,SAC,UTA,0,home,Sub,,,,,R. Rondo,D. Collison
170,2,4:22.0,45,39,SAC,UTA,9,away,JS,assist,23,make3,3,T. Lyles,G. Hayward
171,2,4:12.0,47,39,SAC,UTA,10,home,LU,assist,2,make2,2,D. Cousins,R. Rondo
172,2,4:00.0,47,39,SAC,UTA,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,D. Favors
173,2,4:00.0,47,40,SAC,UTA,0,away,FreeThrow,,,make1,1,D. Favors,
174,2,4:00.0,47,40,SAC,UTA,0,away,FreeThrow,,,make1,0,D. Favors,
175,2,3:59.0,47,40,SAC,UTA,1,home,DefReb,,,DefReb,,O. Casspi,
176,2,3:40.0,49,40,SAC,UTA,19,home,LU,assist,2,make2,2,R. Gay,R. Rondo
177,2,3:14.0,49,40,SAC,UTA,26,away,JS,,24,miss3,0,G. Hayward,
178,2,3:14.0,49,40,SAC,UTA,0,home,DefReb,,,DefReb,,Team,
179,2,2:58.0,49,40,SAC,UTA,16,home,JS,,25,miss3,0,O. Casspi,
180,2,2:57.0,49,40,SAC,UTA,1,home,OffReb,,,OffReb,,B. McLemore,
181,2,2:44.0,49,40,SAC,UTA,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Burks,R. Gay
182,2,2:44.0,49,40,SAC,UTA,0,away,Timeout,,,,,,
183,2,2:29.0,49,40,SAC,UTA,15,home,JS,,16,miss2,0,R. Rondo,
184,2,2:28.0,49,40,SAC,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
185,2,2:03.0,49,43,SAC,UTA,25,away,JS,assist,24,make3,3,G. Hayward,R. Hood
186,2,1:41.0,49,43,SAC,UTA,22,home,JS,,21,miss2,0,D. Cousins,
187,2,1:40.0,49,43,SAC,UTA,1,away,DefReb,,,DefReb,,T. Lyles,
188,2,1:33.0,49,43,SAC,UTA,7,away,JS,,9,miss2,0,R. Hood,
189,2,1:32.0,49,43,SAC,UTA,1,away,OffReb,,,OffReb,,D. Favors,
190,2,1:21.0,49,45,SAC,UTA,11,away,JS,assist,18,make2,2,D. Favors,R. Hood
191,2,1:03.0,51,45,SAC,UTA,18,home,LU,assist,3,make2,2,O. Casspi,R. Rondo
192,2,0:46.0,51,45,SAC,UTA,17,away,JS,,11,miss2,0,D. Favors,
193,2,0:46.0,51,45,SAC,UTA,0,away,OffReb,,,OffReb,,D. Favors,
194,2,0:45.0,51,47,SAC,UTA,1,away,LU,,2,make2,2,D. Favors,
195,2,0:45.0,51,47,SAC,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,O. Casspi,D. Favors
196,2,0:45.0,51,47,SAC,UTA,0,away,Sub,,,,,T. Burke,A. Burks
197,2,0:45.0,51,48,SAC,UTA,0,away,FreeThrow,,,make1,1,D. Favors,
198,2,0:36.0,53,48,SAC,UTA,9,home,JS,,6,make2,2,R. Rondo,
199,2,0:25.0,53,48,SAC,UTA,11,away,JS,,25,miss3,0,T. Burke,
200,2,0:23.0,53,48,SAC,UTA,2,away,OffReb,,,OffReb,,T. Lyles,
201,2,0:23.0,53,48,SAC,UTA,0,away,LU,,1,miss2,0,T. Lyles,
202,2,0:23.0,53,48,SAC,UTA,0,home,DefReb,,,DefReb,,R. Gay,
203,2,0:12.0,53,48,SAC,UTA,11,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,T. Burke,R. Rondo
204,2,0:12.0,54,48,SAC,UTA,0,home,FreeThrow,,,make1,1,R. Rondo,
205,2,0:12.0,54,48,SAC,UTA,0,home,Sub,,,,,K. Koufos,D. Cousins
206,2,0:12.0,54,48,SAC,UTA,0,away,Sub,,,,,J. Ingles,T. Lyles
207,2,0:12.0,54,48,SAC,UTA,0,home,FreeThrow,,,make1,0,R. Rondo,
208,2,0:11.0,54,48,SAC,UTA,1,away,DefReb,,,DefReb,,R. Hood,
209,2,0:07.0,54,48,SAC,UTA,4,away,BadPass,steal,,turnover,,R. Hood,R. Rondo
210,2,0:03.0,54,48,SAC,UTA,4,home,JS,,25,miss3,0,O. Casspi,
211,2,0:02.0,54,48,SAC,UTA,1,away,DefReb,,,DefReb,,D. Favors,
212,3,11:47.0,56,48,SAC,UTA,13,home,LU,,3,make2,2,D. Cousins,
213,3,11:27.0,56,50,SAC,UTA,20,away,LU,,1,make2,2,D. Favors,
