,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DET,MIN,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,D. Augustin
1,1,11:32.0,0,0,DET,MIN,15,home,JS,,16,miss2,0,G. Monroe,
2,1,11:31.0,0,0,DET,MIN,1,away,DefReb,,,DefReb,,M. Williams,
3,1,11:16.0,0,2,DET,MIN,15,away,JS,,18,make2,2,T. Young,
4,1,10:53.0,2,2,DET,MIN,23,home,JS,,15,make2,2,D. Augustin,
5,1,10:36.0,2,5,DET,MIN,17,away,JS,assist,25,make3,3,M. Williams,K. Martin
6,1,10:21.0,4,5,DET,MIN,15,home,JS,,15,make2,2,K. Caldwell-Pope,
7,1,10:02.0,4,7,DET,MIN,19,away,LU,,0,make2,2,N. Peković,
8,1,9:51.0,4,7,DET,MIN,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Peković,A. Drummond
9,1,9:51.0,4,7,DET,MIN,0,home,FreeThrow,,,make1,0,A. Drummond,
10,1,9:51.0,4,7,DET,MIN,0,home,OffReb,,,OffReb,,Team,
11,1,9:51.0,4,7,DET,MIN,0,home,FreeThrow,,,make1,0,A. Drummond,
12,1,9:50.0,4,7,DET,MIN,1,away,DefReb,,,DefReb,,T. Young,
13,1,9:37.0,4,9,DET,MIN,13,away,LU,assist,0,make2,2,A. Wiggins,M. Williams
14,1,9:24.0,6,9,DET,MIN,13,home,JS,assist,19,make2,2,K. Caldwell-Pope,D. Augustin
15,1,9:05.0,6,11,DET,MIN,19,away,HS,assist,6,make2,2,T. Young,A. Wiggins
16,1,8:48.0,8,11,DET,MIN,17,home,JS,assist,17,make2,2,K. Singler,D. Augustin
17,1,8:34.0,8,11,DET,MIN,14,away,JS,,17,miss2,0,A. Wiggins,
18,1,8:34.0,8,11,DET,MIN,0,away,OffReb,,,OffReb,,Team,
19,1,8:34.0,8,11,DET,MIN,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Drummond,N. Peković
20,1,8:25.0,8,11,DET,MIN,9,away,HS,,5,miss2,0,A. Wiggins,
21,1,8:24.0,8,11,DET,MIN,1,away,OffReb,,,OffReb,,T. Young,
22,1,8:20.0,8,13,DET,MIN,4,away,JS,,16,make2,2,T. Young,
