,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,DAL,LAL,19,home,LU,block,0,miss2,0,M. Ellis,J. Lin
1,1,11:39.0,0,0,DAL,LAL,2,away,DefReb,,,DefReb,,J. Hill,
2,1,11:27.0,0,2,DAL,LAL,12,away,JS,assist,16,make2,2,C. Boozer,K. Bryant
3,1,11:15.0,0,2,DAL,LAL,12,home,JS,,22,miss3,0,C. Parsons,
4,1,11:14.0,0,2,DAL,LAL,1,away,DefReb,,,DefReb,,J. Lin,
5,1,11:06.0,0,2,DAL,LAL,8,away,JS,,9,miss2,0,J. Lin,
6,1,11:05.0,0,2,DAL,LAL,1,home,DefReb,,,DefReb,,D. Nowitzki,
7,1,11:01.0,0,2,DAL,LAL,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lin,J. Nelson
8,1,10:55.0,2,2,DAL,LAL,6,home,LU,assist,0,make2,2,D. Nowitzki,M. Ellis
9,1,10:40.0,2,2,DAL,LAL,15,away,JS,,19,miss2,0,K. Bryant,
10,1,10:39.0,2,2,DAL,LAL,1,home,DefReb,,,DefReb,,M. Ellis,
11,1,10:28.0,4,2,DAL,LAL,11,home,JS,assist,18,make2,2,D. Nowitzki,C. Parsons
12,1,10:10.0,4,5,DAL,LAL,18,away,JS,assist,24,make3,3,J. Lin,C. Boozer
13,1,9:49.0,6,5,DAL,LAL,21,home,LU,assist,0,make2,2,J. Nelson,M. Ellis
14,1,9:27.0,6,5,DAL,LAL,22,away,JS,,16,miss2,0,J. Lin,
15,1,9:27.0,6,5,DAL,LAL,0,home,DefReb,,,DefReb,,Team,
16,1,9:19.0,6,5,DAL,LAL,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Hill,T. Chandler
17,1,9:19.0,7,5,DAL,LAL,0,home,FreeThrow,,,make1,1,T. Chandler,
18,1,9:19.0,8,5,DAL,LAL,0,home,FreeThrow,,,make1,1,T. Chandler,
19,1,8:57.0,8,7,DAL,LAL,22,away,JS,assist,14,make2,2,C. Boozer,J. Hill
20,1,8:46.0,8,7,DAL,LAL,11,home,BadPass,steal,,turnover,,M. Ellis,J. Hill
21,1,8:39.0,8,7,DAL,LAL,7,away,JS,,18,miss2,0,K. Bryant,
22,1,8:37.0,8,7,DAL,LAL,2,away,OffReb,,,OffReb,,J. Hill,
23,1,8:37.0,8,9,DAL,LAL,0,away,LU,,1,make2,2,J. Hill,
24,1,8:23.0,10,9,DAL,LAL,14,home,LU,,0,make2,2,J. Nelson,
25,1,8:00.0,10,11,DAL,LAL,23,away,JS,assist,19,make2,2,J. Hill,K. Bryant
26,1,7:47.0,10,11,DAL,LAL,13,home,JS,,22,miss3,0,C. Parsons,
27,1,7:45.0,10,11,DAL,LAL,2,away,DefReb,,,DefReb,,K. Bryant,
28,1,7:41.0,10,13,DAL,LAL,4,away,DK,assist,0,make2,2,W. Johnson,K. Bryant
29,1,7:20.0,12,13,DAL,LAL,21,home,JS,,18,make2,2,D. Nowitzki,
30,1,7:01.0,12,15,DAL,LAL,19,away,LU,,0,make2,2,J. Lin,
31,1,6:51.0,14,15,DAL,LAL,10,home,LU,assist,0,make2,2,C. Parsons,J. Nelson
32,1,6:35.0,14,17,DAL,LAL,16,away,JS,assist,20,make2,2,J. Hill,K. Bryant
33,1,6:15.0,14,17,DAL,LAL,20,home,JS,,22,miss2,0,J. Nelson,
34,1,6:14.0,14,17,DAL,LAL,1,home,OffReb,,,OffReb,,T. Chandler,
35,1,6:08.0,17,17,DAL,LAL,6,home,JS,assist,22,make3,3,D. Nowitzki,M. Ellis
36,1,5:46.0,17,17,DAL,LAL,22,away,JS,,6,miss2,0,C. Boozer,
37,1,5:44.0,17,17,DAL,LAL,2,home,DefReb,,,DefReb,,D. Nowitzki,
38,1,5:34.0,19,17,DAL,LAL,10,home,LU,assist,1,make2,2,D. Nowitzki,J. Nelson
39,1,5:14.0,19,19,DAL,LAL,20,away,LU,assist,0,make2,2,J. Hill,C. Boozer
40,1,5:13.0,19,19,DAL,LAL,1,home,Timeout,,,,,,
41,1,5:13.0,19,19,DAL,LAL,0,home,Sub,,,,,A. Aminu,D. Nowitzki
42,1,5:13.0,19,19,DAL,LAL,0,away,Sub,,,,,E. Davis,W. Johnson
43,1,5:13.0,19,19,DAL,LAL,0,away,Sub,,,,,N. Young,C. Boozer
44,1,4:57.0,22,19,DAL,LAL,16,home,JS,assist,24,make3,3,J. Nelson,M. Ellis
45,1,4:32.0,22,19,DAL,LAL,25,away,JS,,23,miss2,0,N. Young,
46,1,4:31.0,22,19,DAL,LAL,1,home,DefReb,,,DefReb,,C. Parsons,
47,1,4:20.0,25,19,DAL,LAL,11,home,JS,assist,23,make3,3,A. Aminu,C. Parsons
48,1,3:56.0,25,19,DAL,LAL,24,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Chandler,K. Bryant
49,1,3:56.0,25,20,DAL,LAL,0,away,FreeThrow,,,make1,1,K. Bryant,
50,1,3:56.0,25,20,DAL,LAL,0,home,Sub,,,,,B. Wright,T. Chandler
51,1,3:56.0,25,20,DAL,LAL,0,away,Sub,,,,,R. Price,J. Lin
52,1,3:56.0,25,21,DAL,LAL,0,away,FreeThrow,,,make1,1,K. Bryant,
53,1,3:42.0,25,21,DAL,LAL,14,home,JS,,24,miss3,0,A. Aminu,
54,1,3:41.0,25,21,DAL,LAL,1,away,DefReb,,,DefReb,,K. Bryant,
55,1,3:32.0,25,21,DAL,LAL,9,away,JS,,19,miss2,0,K. Bryant,
56,1,3:30.0,25,21,DAL,LAL,2,away,OffReb,,,OffReb,,Team,
57,1,3:17.0,25,21,DAL,LAL,13,away,JS,,12,miss2,0,K. Bryant,
58,1,3:16.0,25,21,DAL,LAL,1,away,OffReb,,,OffReb,,E. Davis,
59,1,3:10.0,25,21,DAL,LAL,6,away,JS,,14,miss2,0,N. Young,
60,1,3:09.0,25,21,DAL,LAL,1,away,OffReb,,,OffReb,,K. Bryant,
61,1,3:07.0,25,21,DAL,LAL,2,away,LU,,1,miss2,0,K. Bryant,
62,1,3:06.0,25,21,DAL,LAL,1,home,DefReb,,,DefReb,,A. Aminu,
63,1,2:52.0,25,21,DAL,LAL,14,home,LU,block,1,miss2,0,C. Parsons,J. Hill
64,1,2:52.0,25,21,DAL,LAL,0,home,OffReb,,,OffReb,,Team,
65,1,2:52.0,25,21,DAL,LAL,0,away,Timeout,,,,,,
66,1,2:44.0,25,21,DAL,LAL,8,home,JS,,23,miss2,0,A. Aminu,
67,1,2:42.0,25,21,DAL,LAL,2,away,DefReb,,,DefReb,,J. Hill,
68,1,2:25.0,25,23,DAL,LAL,17,away,LU,assist,0,make2,2,E. Davis,K. Bryant
69,1,2:16.0,25,23,DAL,LAL,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Davis,A. Aminu
70,1,2:16.0,25,23,DAL,LAL,0,home,Sub,,,,,J. Barea,J. Nelson
71,1,2:16.0,25,23,DAL,LAL,0,away,Sub,,,,,R. Sacre,J. Hill
72,1,2:09.0,27,23,DAL,LAL,7,home,JS,assist,7,make2,2,B. Wright,M. Ellis
73,1,1:57.0,27,23,DAL,LAL,12,away,JS,,17,miss2,0,K. Bryant,
74,1,1:55.0,27,23,DAL,LAL,2,home,DefReb,,,DefReb,,J. Barea,
75,1,1:50.0,27,23,DAL,LAL,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Sacre,A. Aminu
76,1,1:50.0,27,23,DAL,LAL,0,home,FreeThrow,,,make1,0,A. Aminu,
77,1,1:50.0,27,23,DAL,LAL,0,home,OffReb,,,OffReb,,Team,
78,1,1:50.0,27,23,DAL,LAL,0,home,Sub,,,,,J. Crowder,M. Ellis
79,1,1:50.0,27,23,DAL,LAL,0,home,FreeThrow,,,make1,0,A. Aminu,
80,1,1:49.0,27,23,DAL,LAL,1,away,DefReb,,,DefReb,,K. Bryant,
81,1,1:27.0,27,23,DAL,LAL,22,away,LU,,1,miss2,0,K. Bryant,
82,1,1:26.0,27,23,DAL,LAL,1,away,OffReb,,,OffReb,,E. Davis,
83,1,1:26.0,27,25,DAL,LAL,0,away,TI,,0,make2,2,E. Davis,
84,1,1:06.0,30,25,DAL,LAL,20,home,JS,assist,22,make3,3,J. Crowder,J. Barea
85,1,0:46.0,30,25,DAL,LAL,20,away,JS,,23,miss3,0,N. Young,
86,1,0:45.0,30,25,DAL,LAL,1,home,DefReb,,,DefReb,,J. Crowder,
87,1,0:35.0,30,25,DAL,LAL,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Price,J. Barea
88,1,0:35.0,30,25,DAL,LAL,0,home,FreeThrow,,,make1,0,J. Barea,
89,1,0:35.0,30,25,DAL,LAL,0,home,OffReb,,,OffReb,,Team,
90,1,0:35.0,30,25,DAL,LAL,0,home,Sub,,,,,R. Jefferson,C. Parsons
91,1,0:35.0,31,25,DAL,LAL,0,home,FreeThrow,,,make1,1,J. Barea,
92,1,0:28.0,31,25,DAL,LAL,7,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,J. Barea,K. Bryant
93,1,0:18.0,31,25,DAL,LAL,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Jefferson,K. Bryant
94,1,0:18.0,31,26,DAL,LAL,0,away,FreeThrow,,,make1,1,K. Bryant,
95,1,0:18.0,31,26,DAL,LAL,0,home,Sub,,,,,D. Nowitzki,A. Aminu
96,1,0:18.0,31,27,DAL,LAL,0,away,FreeThrow,,,make1,1,K. Bryant,
97,1,0:06.0,31,27,DAL,LAL,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Davis,D. Nowitzki
98,1,0:06.0,32,27,DAL,LAL,0,home,FreeThrow,,,make1,1,D. Nowitzki,
99,1,0:06.0,33,27,DAL,LAL,0,home,FreeThrow,,,make1,1,D. Nowitzki,
100,1,0:05.0,33,27,DAL,LAL,1,away,BadPass,steal,,turnover,,R. Sacre,J. Crowder
101,1,0:04.0,35,27,DAL,LAL,1,home,LU,,1,make2,2,J. Crowder,
102,1,0:04.0,35,27,DAL,LAL,0,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,R. Sacre,J. Crowder
103,1,0:04.0,35,27,DAL,LAL,0,home,Sub,,,,,A. Aminu,D. Nowitzki
104,1,0:04.0,35,27,DAL,LAL,0,home,FreeThrow,,,make1,0,J. Crowder,
105,1,0:04.0,35,27,DAL,LAL,0,home,OffReb,,,OffReb,,R. Jefferson,
106,1,0:00.0,38,27,DAL,LAL,4,home,JS,assist,26,make3,3,J. Barea,R. Jefferson
107,2,11:43.0,38,29,DAL,LAL,17,away,JS,assist,19,make2,2,R. Sacre,N. Young
108,2,11:28.0,38,29,DAL,LAL,15,home,JS,,16,miss2,0,D. Nowitzki,
109,2,11:27.0,38,29,DAL,LAL,1,away,DefReb,,,DefReb,,E. Davis,
110,2,11:14.0,38,31,DAL,LAL,13,away,JS,assist,23,make2,2,W. Johnson,R. Sacre
111,2,11:14.0,38,31,DAL,LAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Jefferson,W. Johnson
112,2,11:14.0,38,32,DAL,LAL,0,away,FreeThrow,,,make1,1,W. Johnson,
113,2,11:02.0,38,32,DAL,LAL,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Young,B. Wright
114,2,11:02.0,39,32,DAL,LAL,0,home,FreeThrow,,,make1,1,B. Wright,
