,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,TOR,NOP,16,home,HS,,4,miss2,0,J. Valančiūnas,
1,1,11:44.0,0,0,TOR,NOP,0,away,DefReb,,,DefReb,,B. Hield,
2,1,11:31.0,0,0,TOR,NOP,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Powell,A. Davis
3,1,11:31.0,0,1,TOR,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
4,1,11:31.0,0,2,TOR,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
5,1,11:16.0,0,2,TOR,NOP,15,home,BadPass,,,turnover,,P. Patterson,
6,1,11:03.0,0,2,TOR,NOP,13,away,JS,,20,miss2,0,A. Davis,
7,1,11:03.0,0,2,TOR,NOP,0,home,DefReb,,,DefReb,,P. Patterson,
8,1,10:55.0,3,2,TOR,NOP,8,home,JS,,27,make3,3,K. Lowry,
9,1,10:36.0,3,2,TOR,NOP,19,away,JS,,9,miss2,0,J. Holiday,
10,1,10:36.0,3,2,TOR,NOP,0,home,DefReb,,,DefReb,,N. Powell,
11,1,10:22.0,3,2,TOR,NOP,14,home,JS,,26,miss3,0,K. Lowry,
12,1,10:22.0,3,2,TOR,NOP,0,away,DefReb,,,DefReb,,S. Hill,
13,1,10:13.0,3,2,TOR,NOP,9,away,bad pass,steal,,turnover,,S. Hill,D. Carroll
14,1,9:58.0,3,2,TOR,NOP,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Hill,N. Powell
15,1,9:58.0,4,2,TOR,NOP,0,home,FreeThrow,,,make1,1,N. Powell,
16,1,9:58.0,5,2,TOR,NOP,0,home,FreeThrow,,,make1,1,N. Powell,
17,1,9:40.0,5,2,TOR,NOP,18,away,JS,block,22,miss3,0,B. Hield,N. Powell
18,1,9:40.0,5,2,TOR,NOP,0,away,OffReb,,,OffReb,,Team,
19,1,9:35.0,5,2,TOR,NOP,5,away,JS,,6,miss2,0,A. Davis,
20,1,9:35.0,5,2,TOR,NOP,0,away,OffReb,,,OffReb,,D. Cunningham,
21,1,9:34.0,5,2,TOR,NOP,1,away,ShotClockViolation,,,turnover,,Team,
22,1,9:12.0,5,2,TOR,NOP,22,away,KickBallViolation,,,KickBallViolation,,A. Davis,
23,1,9:05.0,5,2,TOR,NOP,7,home,JS,block,15,miss2,0,D. Carroll,B. Hield
24,1,9:03.0,5,2,TOR,NOP,2,away,DefReb,,,DefReb,,B. Hield,
25,1,8:57.0,5,5,TOR,NOP,6,away,JS,,25,make3,3,B. Hield,
26,1,8:45.0,5,5,TOR,NOP,12,home,bad pass,steal,,turnover,,P. Patterson,S. Hill
27,1,8:40.0,5,7,TOR,NOP,5,away,LU,assist,4,make2,2,B. Hield,S. Hill
28,1,8:20.0,7,7,TOR,NOP,20,home,HS,,9,make2,2,J. Valančiūnas,
29,1,8:09.0,7,10,TOR,NOP,11,away,JS,assist,27,make3,3,B. Hield,J. Holiday
30,1,7:57.0,9,10,TOR,NOP,12,home,LU,assist,4,make2,2,D. Carroll,K. Lowry
31,1,7:36.0,9,10,TOR,NOP,21,away,LU,,4,miss2,0,B. Hield,
32,1,7:36.0,9,10,TOR,NOP,0,home,DefReb,,,DefReb,,J. Valančiūnas,
33,1,7:24.0,9,10,TOR,NOP,12,home,JS,block,3,miss2,0,J. Valančiūnas,A. Davis
34,1,7:22.0,9,10,TOR,NOP,2,away,DefReb,,,DefReb,,A. Davis,
35,1,7:12.0,9,12,TOR,NOP,10,away,LU,,0,make2,2,J. Holiday,
36,1,6:53.0,11,12,TOR,NOP,19,home,LU,,0,make2,2,N. Powell,
37,1,6:41.0,11,15,TOR,NOP,12,away,JS,,24,make3,3,J. Holiday,
38,1,6:26.0,13,15,TOR,NOP,15,home,LU,,1,make2,2,K. Lowry,
39,1,6:05.0,13,18,TOR,NOP,21,away,JS,,22,make3,3,J. Holiday,
40,1,6:00.0,13,18,TOR,NOP,5,home,Timeout,,,,,,
41,1,6:00.0,13,18,TOR,NOP,0,away,Sub,,,,,D. Motiejūnas,D. Cunningham
42,1,5:53.0,15,18,TOR,NOP,7,home,LU,assist,3,make2,2,P. Patterson,D. Carroll
43,1,5:39.0,15,18,TOR,NOP,14,away,Traveling,,,turnover,,S. Hill,
