,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,DET,MIL,12,home,LU,,1,miss2,0,A. Drummond,
1,1,11:47.0,0,0,DET,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
2,1,11:24.0,0,0,DET,MIL,23,away,JS,,18,miss2,0,G. Antetokounmpo,
3,1,11:24.0,0,0,DET,MIL,0,away,OffReb,,,OffReb,,J. Parker,
4,1,11:11.0,0,2,DET,MIL,13,away,JS,assist,12,make2,2,K. Middleton,G. Antetokounmpo
5,1,10:57.0,0,2,DET,MIL,14,home,LU,block,0,miss2,0,A. Drummond,J. Parker
6,1,10:56.0,0,2,DET,MIL,1,home,OffReb,,,OffReb,,A. Drummond,
7,1,10:53.0,2,2,DET,MIL,3,home,LU,,0,make2,2,A. Drummond,
8,1,10:36.0,2,2,DET,MIL,17,away,JS,,20,miss2,0,G. Antetokounmpo,
9,1,10:36.0,2,2,DET,MIL,0,away,OffReb,,,OffReb,,G. Monroe,
10,1,10:33.0,2,4,DET,MIL,3,away,LU,,0,make2,2,G. Monroe,
11,1,10:12.0,5,4,DET,MIL,21,home,JS,assist,24,make3,3,M. Morris,K. Caldwell-Pope
12,1,9:56.0,5,4,DET,MIL,16,away,JS,,19,miss2,0,G. Monroe,
13,1,9:56.0,5,4,DET,MIL,0,home,DefReb,,,DefReb,,R. Jackson,
14,1,9:52.0,5,4,DET,MIL,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Bayless,R. Jackson
15,1,9:52.0,6,4,DET,MIL,0,home,FreeThrow,,,make1,1,R. Jackson,
16,1,9:52.0,7,4,DET,MIL,0,home,FreeThrow,,,make1,1,R. Jackson,
17,1,9:40.0,7,4,DET,MIL,12,away,JS,,17,miss2,0,J. Parker,
18,1,9:40.0,7,4,DET,MIL,0,home,DefReb,,,DefReb,,A. Drummond,
19,1,9:33.0,7,4,DET,MIL,7,home,BadPass,steal,,turnover,,R. Jackson,G. Monroe
20,1,9:27.0,7,6,DET,MIL,6,away,LU,assist,0,make2,2,G. Monroe,G. Antetokounmpo
21,1,9:03.0,7,6,DET,MIL,24,home,HS,,7,miss2,0,A. Drummond,
22,1,9:01.0,7,6,DET,MIL,2,away,DefReb,,,DefReb,,G. Antetokounmpo,
23,1,8:54.0,7,8,DET,MIL,7,away,HS,assist,6,make2,2,G. Monroe,G. Antetokounmpo
24,1,8:42.0,7,8,DET,MIL,12,home,LU,,0,miss2,0,R. Jackson,
25,1,8:41.0,7,8,DET,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
26,1,8:25.0,7,11,DET,MIL,16,away,JS,assist,23,make3,3,K. Middleton,J. Bayless
27,1,8:02.0,9,11,DET,MIL,23,home,JS,assist,16,make2,2,T. Harris,M. Morris
28,1,7:43.0,9,11,DET,MIL,19,away,JS,,13,miss2,0,K. Middleton,
29,1,7:43.0,9,11,DET,MIL,0,home,DefReb,,,DefReb,,M. Morris,
30,1,7:37.0,9,11,DET,MIL,6,away,ChargeFoul,DrawnBy,,ChargeFoul,,R. Jackson,G. Monroe
31,1,7:37.0,9,11,DET,MIL,0,home,OffensiveFoul,,,turnover,,R. Jackson,
32,1,7:24.0,9,11,DET,MIL,13,away,LU,,0,miss2,0,G. Monroe,
33,1,7:23.0,9,11,DET,MIL,1,home,DefReb,,,DefReb,,M. Morris,
34,1,7:14.0,11,11,DET,MIL,9,home,JS,assist,9,make2,2,K. Caldwell-Pope,R. Jackson
35,1,6:48.0,11,13,DET,MIL,26,away,JS,,5,make2,2,G. Antetokounmpo,
36,1,6:33.0,11,13,DET,MIL,15,home,JS,,26,miss3,0,K. Caldwell-Pope,
37,1,6:33.0,11,13,DET,MIL,0,away,DefReb,,,DefReb,,G. Antetokounmpo,
38,1,6:20.0,11,13,DET,MIL,13,away,JS,,17,miss2,0,J. Parker,
39,1,6:20.0,11,13,DET,MIL,0,home,DefReb,,,DefReb,,A. Drummond,
40,1,6:12.0,11,13,DET,MIL,8,home,JS,,23,miss3,0,T. Harris,
41,1,6:12.0,11,13,DET,MIL,0,away,DefReb,,,DefReb,,G. Monroe,
42,1,5:51.0,11,15,DET,MIL,21,away,LU,assist,0,make2,2,G. Antetokounmpo,J. Bayless
43,1,5:45.0,11,15,DET,MIL,6,home,Timeout,,,,,,
44,1,5:24.0,11,15,DET,MIL,21,home,LU,,0,miss2,0,T. Harris,
45,1,5:24.0,11,15,DET,MIL,0,away,DefReb,,,DefReb,,J. Parker,
46,1,5:03.0,11,17,DET,MIL,21,away,LU,assist,0,make2,2,G. Monroe,K. Middleton
47,1,4:42.0,14,17,DET,MIL,21,home,JS,assist,23,make3,3,K. Caldwell-Pope,R. Jackson
48,1,4:19.0,14,19,DET,MIL,23,away,JS,,11,make2,2,K. Middleton,
49,1,4:19.0,14,19,DET,MIL,0,away,TechnicalFoul,,,TechnicalFoul,,G. Antetokounmpo,
50,1,4:19.0,15,19,DET,MIL,0,home,FreeThrow,,,make1,1,R. Jackson makes technical free throw,
51,1,3:57.0,15,19,DET,MIL,22,home,JS,,13,miss2,0,M. Morris,
52,1,3:56.0,15,19,DET,MIL,1,home,OffReb,,,OffReb,,A. Drummond,
53,1,3:53.0,15,19,DET,MIL,3,home,LU,,0,miss2,0,A. Drummond,
54,1,3:51.0,15,19,DET,MIL,2,away,DefReb,,,DefReb,,G. Antetokounmpo,
55,1,3:47.0,15,21,DET,MIL,4,away,DK,,0,make2,2,G. Antetokounmpo,
56,1,3:28.0,15,21,DET,MIL,19,home,BadPass,steal,,turnover,,M. Morris,K. Middleton
57,1,3:16.0,15,24,DET,MIL,12,away,JS,assist,23,make3,3,J. Parker,K. Middleton
58,1,2:59.0,15,24,DET,MIL,17,home,PersonalFoul,,,,,K. Middleton,
59,1,2:59.0,15,24,DET,MIL,0,away,Timeout,,,,,,
60,1,2:59.0,15,24,DET,MIL,0,home,Sub,,,,,S. Blake,M. Morris
61,1,2:59.0,15,24,DET,MIL,0,home,Sub,,,,,S. Johnson,R. Jackson
62,1,2:52.0,15,24,DET,MIL,7,home,OutOfBounds,,,turnover,,K. Caldwell-Pope,
63,1,2:27.0,15,24,DET,MIL,25,away,JS,,8,miss2,0,G. Antetokounmpo,
64,1,2:26.0,15,24,DET,MIL,1,home,DefReb,,,DefReb,,A. Drummond,
65,1,2:15.0,15,24,DET,MIL,11,home,LU,,0,miss2,0,T. Harris,
66,1,2:15.0,15,24,DET,MIL,0,home,OffReb,,,OffReb,,A. Drummond,
67,1,2:11.0,17,24,DET,MIL,4,home,LU,,0,make2,2,A. Drummond,
68,1,1:59.0,17,26,DET,MIL,12,away,LU,assist,0,make2,2,G. Monroe,J. Parker
69,1,1:41.0,17,26,DET,MIL,18,home,JS,,25,miss3,0,S. Johnson,
70,1,1:40.0,17,26,DET,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
71,1,1:18.0,17,28,DET,MIL,22,away,LU,assist,0,make2,2,G. Monroe,J. Parker
72,1,0:54.0,17,28,DET,MIL,24,home,JS,,25,miss3,0,S. Johnson,
73,1,0:51.0,17,28,DET,MIL,3,away,DefReb,,,DefReb,,J. Bayless,
74,1,0:45.0,17,28,DET,MIL,6,away,JS,,22,miss2,0,J. Parker,
75,1,0:44.0,17,28,DET,MIL,1,home,DefReb,,,DefReb,,A. Drummond,
76,1,0:29.0,17,28,DET,MIL,15,away,Sub,,,,,D. Inglis,J. Parker
77,1,0:29.0,17,28,DET,MIL,0,away,Sub,,,,,T. Ennis,J. Bayless
78,1,0:22.0,17,28,DET,MIL,7,home,LU,,2,miss2,0,A. Drummond,
79,1,0:22.0,17,28,DET,MIL,0,away,DefReb,,,DefReb,,G. Monroe,
80,1,0:03.0,17,30,DET,MIL,19,away,JS,,10,make2,2,K. Middleton,
81,1,0:01.0,17,30,DET,MIL,2,home,JS,,59,miss3,0,S. Blake,
82,1,0:00.0,17,30,DET,MIL,1,home,OffReb,,,OffReb,,Team,
