,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,CHO,IND,16,home,JS,,23,miss3,0,K. Walker,
1,1,11:39.0,0,0,CHO,IND,5,away,DefReb,,,DefReb,,M. Turner,
2,1,11:22.0,0,2,CHO,IND,17,away,LU,assist,1,make2,2,B. Bogdanović,T. Young
3,1,11:06.0,2,2,CHO,IND,16,home,DK,assist,0,make2,2,D. Howard,K. Walker
4,1,10:53.0,2,2,CHO,IND,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Batum,B. Bogdanović
5,1,10:53.0,2,3,CHO,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
6,1,10:53.0,2,4,CHO,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
7,1,10:34.0,2,4,CHO,IND,19,home,JS,,26,miss3,0,F. Kaminsky,
8,1,10:28.0,2,4,CHO,IND,6,home,OffReb,,,OffReb,,N. Batum,
9,1,10:28.0,4,4,CHO,IND,0,home,LU,,0,make2,2,N. Batum,
10,1,10:07.0,4,4,CHO,IND,21,away,BadPass,,,turnover,,M. Turner,
11,1,10:01.0,7,4,CHO,IND,6,home,JS,assist,25,make3,3,N. Batum,K. Walker
12,1,9:45.0,7,4,CHO,IND,16,away,JS,,18,miss2,0,M. Turner,
13,1,9:42.0,7,4,CHO,IND,3,home,DefReb,,,DefReb,,D. Howard,
14,1,9:33.0,10,4,CHO,IND,9,home,JS,assist,25,make3,3,N. Batum,F. Kaminsky
15,1,9:12.0,10,6,CHO,IND,21,away,JS,assist,16,make2,2,M. Turner,B. Bogdanović
16,1,8:58.0,13,6,CHO,IND,14,home,JS,assist,25,make3,3,N. Batum,K. Walker
17,1,8:42.0,13,6,CHO,IND,16,away,HS,,7,miss2,0,T. Young,
18,1,8:40.0,13,6,CHO,IND,2,home,DefReb,,,DefReb,,D. Howard,
19,1,8:36.0,13,6,CHO,IND,4,home,JS,,27,miss3,0,N. Batum,
