,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,MEM,SAS,26,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Brooks,D. DeRozan
1,1,11:34.0,0,1,MEM,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
2,1,11:34.0,0,2,MEM,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
3,1,11:20.0,3,2,MEM,SAS,14,home,JS,assist,25,make3,3,J. Jackson,J. Crowder
4,1,11:03.0,3,4,MEM,SAS,17,away,JS,assist,20,make2,2,L. Aldridge,B. Forbes
5,1,10:52.0,3,4,MEM,SAS,11,home,JS,,26,miss3,0,J. Jackson,
6,1,10:49.0,3,4,MEM,SAS,3,away,DefReb,,,DefReb,,D. Murray,
7,1,10:44.0,3,4,MEM,SAS,5,away,JS,,25,miss3,0,L. Aldridge,
8,1,10:41.0,3,4,MEM,SAS,3,home,DefReb,,,DefReb,,J. Morant,
9,1,10:36.0,6,4,MEM,SAS,5,home,JS,,26,make3,3,J. Morant,
10,1,10:23.0,6,7,MEM,SAS,13,away,JS,assist,25,make3,3,B. Forbes,D. DeRozan
11,1,10:02.0,6,7,MEM,SAS,21,home,JS,,18,miss2,0,J. Crowder,
12,1,9:59.0,6,7,MEM,SAS,3,away,DefReb,,,DefReb,,D. Murray,
13,1,9:49.0,6,9,MEM,SAS,10,away,LU,assist,5,make2,2,D. Murray,D. DeRozan
14,1,9:34.0,6,9,MEM,SAS,15,home,JS,,14,miss2,0,J. Valančiūnas,
15,1,9:32.0,6,9,MEM,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
16,1,9:21.0,6,11,MEM,SAS,11,away,JS,assist,19,make2,2,L. Aldridge,B. Forbes
17,1,9:09.0,6,11,MEM,SAS,12,home,JS,,27,miss3,0,J. Valančiūnas,
18,1,9:06.0,6,11,MEM,SAS,3,away,DefReb,,,DefReb,,D. DeRozan,
19,1,8:52.0,6,13,MEM,SAS,14,away,JS,assist,22,make2,2,T. Lyles,L. Aldridge
20,1,8:52.0,6,13,MEM,SAS,0,home,Timeout,,,,,,
21,1,8:42.0,6,13,MEM,SAS,10,home,lost ball,steal,,turnover,,J. Morant,D. Murray
22,1,8:39.0,6,13,MEM,SAS,3,away,LU,,1,miss2,0,D. Murray,
23,1,8:38.0,6,13,MEM,SAS,1,home,DefReb,,,DefReb,,J. Valančiūnas,
