,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,CLE,WAS,19,away,HS,,10,miss2,0,M. Gortat,
1,1,11:39.0,0,0,CLE,WAS,2,home,DefReb,,,DefReb,,L. James,
2,1,11:38.0,0,0,CLE,WAS,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,R. Hood
3,1,11:38.0,0,0,CLE,WAS,0,home,FreeThrow,,,make1,0,R. Hood,
4,1,11:38.0,0,0,CLE,WAS,0,home,OffReb,,,OffReb,,Team,
5,1,11:38.0,1,0,CLE,WAS,0,home,FreeThrow,,,make1,1,R. Hood,
6,1,11:21.0,1,0,CLE,WAS,17,away,lost ball,steal,,turnover,,M. Gortat,R. Hood
7,1,11:15.0,3,0,CLE,WAS,6,home,LU,assist,1,make2,2,J. Green,L. James
8,1,11:15.0,3,0,CLE,WAS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,O. Porter,J. Green
9,1,11:15.0,4,0,CLE,WAS,0,home,FreeThrow,,,make1,1,J. Green,
10,1,11:01.0,4,0,CLE,WAS,14,away,LU,,3,miss2,0,J. Wall,
11,1,10:58.0,4,0,CLE,WAS,3,home,DefReb,,,DefReb,,K. Love,
12,1,10:54.0,4,0,CLE,WAS,4,home,LU,,1,miss2,0,L. James,
13,1,10:50.0,4,0,CLE,WAS,4,away,DefReb,,,DefReb,,O. Porter,
14,1,10:49.0,4,0,CLE,WAS,1,away,DK,,2,miss2,0,M. Morris,
15,1,10:44.0,4,0,CLE,WAS,5,home,DefReb,,,DefReb,,K. Love,
16,1,10:43.0,4,0,CLE,WAS,1,home,lost ball,steal,,turnover,,L. James,J. Wall
17,1,10:30.0,4,2,CLE,WAS,13,away,JS,assist,12,make2,2,M. Morris,J. Wall
18,1,10:07.0,4,2,CLE,WAS,23,home,JS,,23,miss3,0,C. Osman,
19,1,10:04.0,4,2,CLE,WAS,3,away,DefReb,,,DefReb,,J. Wall,
20,1,9:57.0,4,4,CLE,WAS,7,away,JS,,1,make2,2,J. Wall,
21,1,9:40.0,4,4,CLE,WAS,17,home,JS,,19,miss2,0,R. Hood,
22,1,9:38.0,4,4,CLE,WAS,2,away,DefReb,,,DefReb,,O. Porter,
23,1,9:30.0,4,6,CLE,WAS,8,away,LU,assist,1,make2,2,M. Gortat,J. Wall
24,1,9:17.0,6,6,CLE,WAS,13,home,LU,assist,1,make2,2,J. Green,L. James
25,1,9:00.0,6,6,CLE,WAS,17,away,LU,,1,miss2,0,B. Beal,
26,1,8:56.0,6,6,CLE,WAS,4,home,DefReb,,,DefReb,,C. Osman,
27,1,8:55.0,6,6,CLE,WAS,1,home,lost ball,steal,,turnover,,L. James,J. Wall
