,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAL,MIA,16,home,JS,,19,miss2,0,R. Hibbert,
1,1,11:43.0,0,0,LAL,MIA,1,away,DefReb,,,DefReb,,D. Wade,
2,1,11:31.0,0,0,LAL,MIA,12,away,JS,,16,miss2,0,A. Stoudemire,
3,1,11:27.0,0,0,LAL,MIA,4,away,OffReb,,,OffReb,,L. Deng,
4,1,11:27.0,0,2,LAL,MIA,0,away,DK,,0,make2,2,L. Deng,
5,1,11:14.0,2,2,LAL,MIA,13,home,JS,assist,14,make2,2,K. Bryant,R. Hibbert
6,1,10:56.0,2,4,LAL,MIA,18,away,DK,assist,0,make2,2,A. Stoudemire,G. Dragić
7,1,10:36.0,5,4,LAL,MIA,20,home,JS,,24,make3,3,J. Clarkson,
8,1,10:26.0,5,4,LAL,MIA,10,away,OffensiveFoul,,,turnover,,D. Wade,
9,1,10:26.0,5,4,LAL,MIA,0,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Wade,D. Russell
10,1,10:09.0,7,4,LAL,MIA,17,home,JS,,18,make2,2,J. Randle,
11,1,9:56.0,7,7,LAL,MIA,13,away,JS,assist,24,make3,3,G. Dragić,D. Wade
12,1,9:43.0,7,7,LAL,MIA,13,home,LU,,2,miss2,0,J. Randle,
13,1,9:42.0,7,7,LAL,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
14,1,9:37.0,7,9,LAL,MIA,5,away,DK,assist,0,make2,2,L. Deng,G. Dragić
15,1,9:08.0,7,9,LAL,MIA,29,home,JS,,14,miss2,0,J. Randle,
16,1,9:07.0,7,9,LAL,MIA,1,away,DefReb,,,DefReb,,D. Wade,
17,1,8:49.0,7,9,LAL,MIA,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,D. Wade
18,1,8:49.0,7,10,LAL,MIA,0,away,FreeThrow,,,make1,1,D. Wade,
19,1,8:49.0,7,11,LAL,MIA,0,away,FreeThrow,,,make1,1,D. Wade,
20,1,8:32.0,7,11,LAL,MIA,17,home,JS,,20,miss2,0,K. Bryant,
21,1,8:31.0,7,11,LAL,MIA,1,away,DefReb,,,DefReb,,L. Deng,
22,1,8:26.0,7,13,LAL,MIA,5,away,LU,assist,1,make2,2,G. Dragić,L. Deng
23,1,8:16.0,7,13,LAL,MIA,10,home,JS,,24,miss3,0,J. Clarkson,
24,1,8:15.0,7,13,LAL,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
25,1,8:00.0,7,13,LAL,MIA,15,away,JS,,24,miss3,0,G. Dragić,
26,1,7:59.0,7,13,LAL,MIA,1,home,DefReb,,,DefReb,,K. Bryant,
27,1,7:53.0,7,13,LAL,MIA,6,home,JS,,23,miss3,0,D. Russell,
28,1,7:51.0,7,13,LAL,MIA,2,away,DefReb,,,DefReb,,A. Stoudemire,
29,1,7:38.0,7,13,LAL,MIA,13,away,LU,,1,miss2,0,A. Stoudemire,
30,1,7:38.0,7,13,LAL,MIA,0,home,DefReb,,,DefReb,,Team,
31,1,7:38.0,7,13,LAL,MIA,0,away,LooseBallFoul,,,LooseBallFoul,,A. Stoudemire,
32,1,7:31.0,7,13,LAL,MIA,7,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Hibbert,D. Wade
33,1,7:31.0,7,13,LAL,MIA,0,home,OffensiveFoul,,,turnover,,R. Hibbert,
34,1,7:20.0,7,15,LAL,MIA,11,away,JS,assist,11,make2,2,J. Johnson,G. Dragić
35,1,7:04.0,7,15,LAL,MIA,16,home,JS,block,10,miss2,0,K. Bryant,D. Wade
36,1,7:04.0,7,15,LAL,MIA,0,home,OffReb,,,OffReb,,Team,
37,1,6:59.0,7,15,LAL,MIA,5,home,JS,,22,miss3,0,K. Bryant,
38,1,6:58.0,7,15,LAL,MIA,1,away,DefReb,,,DefReb,,Team,
39,1,6:43.0,7,15,LAL,MIA,15,away,LU,,1,miss2,0,D. Wade,
40,1,6:40.0,7,15,LAL,MIA,3,away,OffReb,,,OffReb,,A. Stoudemire,
41,1,6:38.0,7,17,LAL,MIA,2,away,HS,,2,make2,2,A. Stoudemire,
42,1,6:28.0,7,17,LAL,MIA,10,home,LU,,0,miss2,0,J. Randle,
43,1,6:26.0,7,17,LAL,MIA,2,home,OffReb,,,OffReb,,J. Randle,
44,1,6:19.0,7,17,LAL,MIA,7,home,JS,block,8,miss2,0,K. Bryant,L. Deng
45,1,6:19.0,7,17,LAL,MIA,0,home,OffReb,,,OffReb,,Team,
46,1,6:19.0,7,17,LAL,MIA,0,home,Sub,,,,,B. Bass,R. Hibbert
47,1,6:13.0,9,17,LAL,MIA,6,home,JS,,6,make2,2,D. Russell,
48,1,6:13.0,9,17,LAL,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,D. Russell
49,1,6:13.0,9,17,LAL,MIA,0,home,Sub,,,,,L. Williams,J. Clarkson
50,1,6:13.0,10,17,LAL,MIA,0,home,FreeThrow,,,make1,1,D. Russell,
51,1,5:57.0,10,19,LAL,MIA,16,away,JS,,17,make2,2,D. Wade,
52,1,5:34.0,10,19,LAL,MIA,23,home,JS,,7,miss2,0,K. Bryant,
53,1,5:33.0,10,19,LAL,MIA,1,away,DefReb,,,DefReb,,L. Deng,
54,1,5:28.0,10,21,LAL,MIA,5,away,DK,assist,0,make2,2,D. Wade,L. Deng
55,1,5:14.0,10,21,LAL,MIA,14,home,Timeout,,,,,,
56,1,5:14.0,10,21,LAL,MIA,0,away,Sub,,,,,J. Winslow,L. Deng
57,1,5:14.0,10,21,LAL,MIA,0,away,Sub,,,,,J. Richardson,G. Dragić
58,1,5:03.0,10,21,LAL,MIA,11,home,JS,,24,miss3,0,L. Williams,
59,1,5:02.0,10,21,LAL,MIA,1,away,DefReb,,,DefReb,,J. Johnson,
60,1,4:53.0,10,21,LAL,MIA,9,away,JS,,14,miss2,0,D. Wade,
