,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,MIL,PHI,24,away,JS,,24,miss3,0,N. Stauskas,
1,1,11:34.0,0,0,MIL,PHI,2,home,DefReb,,,DefReb,,M. Plumlee,
2,1,11:27.0,2,0,MIL,PHI,7,home,JS,,4,make2,2,G. Antetokounmpo,
3,1,11:19.0,2,0,MIL,PHI,8,away,JS,,17,miss2,0,E. İlyasova,
4,1,11:17.0,2,0,MIL,PHI,2,home,DefReb,,,DefReb,,J. Parker,
5,1,11:08.0,2,0,MIL,PHI,9,home,LU,block,3,miss2,0,M. Plumlee,R. Covington
6,1,11:08.0,2,0,MIL,PHI,0,home,OffReb,,,OffReb,,Team,
7,1,10:54.0,2,0,MIL,PHI,14,home,HS,,5,miss2,0,M. Plumlee,
8,1,10:52.0,2,0,MIL,PHI,2,home,OffReb,,,OffReb,,G. Antetokounmpo,
9,1,10:51.0,4,0,MIL,PHI,1,home,LU,,1,make2,2,G. Antetokounmpo,
10,1,10:41.0,4,2,MIL,PHI,10,away,LU,assist,0,make2,2,T. McConnell,E. İlyasova
11,1,10:24.0,4,2,MIL,PHI,17,home,JS,,11,miss2,0,G. Antetokounmpo,
12,1,10:22.0,4,2,MIL,PHI,2,away,DefReb,,,DefReb,,E. İlyasova,
13,1,10:14.0,4,5,MIL,PHI,8,away,JS,assist,24,make3,3,N. Stauskas,T. McConnell
14,1,9:57.0,7,5,MIL,PHI,17,home,JS,assist,25,make3,3,T. Snell,G. Antetokounmpo
15,1,9:46.0,7,5,MIL,PHI,11,away,HS,,5,miss2,0,N. Noel,
16,1,9:45.0,7,5,MIL,PHI,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
17,1,9:38.0,7,5,MIL,PHI,7,home,LU,block,2,miss2,0,M. Plumlee,R. Covington
18,1,9:35.0,7,5,MIL,PHI,3,away,DefReb,,,DefReb,,R. Covington,
19,1,9:29.0,7,5,MIL,PHI,6,away,JS,,12,miss2,0,T. McConnell,
20,1,9:28.0,7,5,MIL,PHI,1,home,DefReb,,,DefReb,,T. Snell,
21,1,9:15.0,7,5,MIL,PHI,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Noel,G. Antetokounmpo
22,1,9:15.0,8,5,MIL,PHI,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
23,1,9:15.0,9,5,MIL,PHI,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
24,1,9:05.0,9,5,MIL,PHI,10,away,DK,,0,miss2,0,N. Noel,
25,1,9:04.0,9,5,MIL,PHI,1,home,DefReb,,,DefReb,,M. Plumlee,
26,1,8:57.0,11,5,MIL,PHI,7,home,LU,assist,1,make2,2,J. Parker,M. Dellavedova
