,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,SAS,DEN,16,home,JS,,13,miss2,0,L. Aldridge,
1,1,11:39.0,0,0,SAS,DEN,5,away,DefReb,,,DefReb,,N. Jokić,
2,1,11:30.0,0,0,SAS,DEN,9,away,bad pass,steal,,turnover,,M. Plumlee,K. Leonard
3,1,11:18.0,2,0,SAS,DEN,12,home,JS,assist,18,make2,2,P. Gasol,K. Leonard
4,1,11:00.0,2,0,SAS,DEN,18,away,JS,,9,miss2,0,W. Chandler,
5,1,10:56.0,2,0,SAS,DEN,4,home,DefReb,,,DefReb,,P. Gasol,
6,1,10:42.0,2,0,SAS,DEN,14,home,bad pass,steal,,turnover,,K. Leonard,G. Harris
7,1,10:36.0,2,2,SAS,DEN,6,away,LU,,1,make2,2,G. Harris,
8,1,10:24.0,2,2,SAS,DEN,12,home,LU,,4,miss2,0,P. Gasol,
9,1,10:21.0,2,2,SAS,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
10,1,10:15.0,2,2,SAS,DEN,6,away,JS,,26,miss3,0,J. Murray,
11,1,10:15.0,2,2,SAS,DEN,0,home,DefReb,,,DefReb,,P. Gasol,
12,1,10:01.0,4,2,SAS,DEN,14,home,LU,assist,6,make2,2,D. Green,K. Leonard
13,1,9:50.0,4,2,SAS,DEN,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Leonard,W. Chandler
14,1,9:40.0,4,2,SAS,DEN,10,away,JS,,25,miss3,0,N. Jokić,
15,1,9:36.0,4,2,SAS,DEN,4,home,DefReb,,,DefReb,,K. Leonard,
16,1,9:31.0,4,2,SAS,DEN,5,home,bad pass,steal,,turnover,,K. Leonard,N. Jokić
17,1,9:25.0,4,2,SAS,DEN,6,away,LU,,5,miss2,0,J. Murray,
18,1,9:18.0,4,2,SAS,DEN,7,home,DefReb,,,DefReb,,K. Leonard,
19,1,9:13.0,7,2,SAS,DEN,5,home,JS,assist,22,make3,3,D. Green,T. Parker
20,1,8:48.0,7,5,SAS,DEN,25,away,JS,assist,25,make3,3,N. Jokić,M. Plumlee
21,1,8:22.0,9,5,SAS,DEN,26,home,LU,assist,3,make2,2,L. Aldridge,P. Gasol
22,1,8:07.0,9,7,SAS,DEN,15,away,LU,assist,0,make2,2,M. Plumlee,N. Jokić
23,1,7:51.0,9,7,SAS,DEN,16,home,JS,,28,miss3,0,K. Leonard,
24,1,7:51.0,9,7,SAS,DEN,0,away,DefReb,,,DefReb,,J. Murray,
25,1,7:32.0,9,7,SAS,DEN,19,away,JS,,23,miss3,0,N. Jokić,
26,1,7:32.0,9,7,SAS,DEN,0,home,DefReb,,,DefReb,,T. Parker,
27,1,7:19.0,9,7,SAS,DEN,13,home,bad pass,steal,,turnover,,P. Gasol,N. Jokić
28,1,7:03.0,9,7,SAS,DEN,16,home,D3SecTech,,,,,,
29,1,7:03.0,10,7,SAS,DEN,0,home,FreeThrow,,,make1,1,K. Leonard makes technical free throw,
30,1,7:03.0,10,7,SAS,DEN,0,home,Sub,,,,,D. Bertāns,D. Green
31,1,7:03.0,10,7,SAS,DEN,0,home,Sub,,,,,M. Ginóbili,P. Gasol
32,1,6:50.0,12,7,SAS,DEN,13,home,LU,,10,make2,2,L. Aldridge,
33,1,6:40.0,12,7,SAS,DEN,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Bertāns,M. Plumlee
34,1,6:40.0,12,7,SAS,DEN,0,home,Timeout,,,,,,
35,1,6:40.0,12,7,SAS,DEN,0,home,Sub,,,,,P. Mills,T. Parker
36,1,6:40.0,12,7,SAS,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
37,1,6:40.0,12,7,SAS,DEN,0,away,OffReb,,,OffReb,,Team,
38,1,6:40.0,12,8,SAS,DEN,0,away,FreeThrow,,,make1,1,M. Plumlee,
39,1,6:20.0,15,8,SAS,DEN,20,home,JS,assist,23,make3,3,D. Bertāns,P. Mills
40,1,6:03.0,15,8,SAS,DEN,17,away,LU,block,5,miss2,0,G. Harris,L. Aldridge
41,1,5:51.0,15,8,SAS,DEN,12,away,OffReb,,,OffReb,,N. Jokić,
42,1,5:51.0,15,10,SAS,DEN,0,away,LU,,0,make2,2,N. Jokić,
43,1,5:51.0,15,10,SAS,DEN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Chandler,K. Leonard
44,1,5:51.0,15,10,SAS,DEN,0,home,Sub,,,,,K. Anderson,K. Leonard
45,1,5:51.0,15,10,SAS,DEN,0,away,Sub,,,,,W. Barton,W. Chandler
46,1,5:42.0,15,10,SAS,DEN,9,home,bad pass,steal,,turnover,,P. Mills,W. Barton
47,1,5:39.0,15,10,SAS,DEN,3,home,ChargeFoul,DrawnBy,,ChargeFoul,,W. Barton,M. Ginóbili
48,1,5:39.0,15,10,SAS,DEN,0,away,OffensiveFoul,,,turnover,,W. Barton,
49,1,5:25.0,17,10,SAS,DEN,14,home,JS,,11,make2,2,L. Aldridge,
50,1,5:04.0,17,12,SAS,DEN,21,away,JS,assist,9,make2,2,G. Harris,N. Jokić
51,1,4:41.0,20,12,SAS,DEN,23,home,JS,assist,29,make3,3,D. Bertāns,K. Anderson
52,1,4:25.0,20,12,SAS,DEN,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Mills,G. Harris
53,1,4:25.0,20,12,SAS,DEN,0,home,Sub,,,,,P. Gasol,L. Aldridge
54,1,4:25.0,20,12,SAS,DEN,0,away,Sub,,,,,T. Lyles,M. Plumlee
55,1,4:11.0,20,12,SAS,DEN,14,away,JS,,19,miss2,0,T. Lyles,
56,1,4:08.0,20,12,SAS,DEN,3,home,DefReb,,,DefReb,,K. Anderson,
57,1,4:03.0,23,12,SAS,DEN,5,home,JS,assist,28,make3,3,D. Bertāns,K. Anderson
58,1,4:02.0,23,12,SAS,DEN,1,away,Timeout,,,,,,
59,1,3:44.0,23,12,SAS,DEN,18,away,Turnover,,,turnover,,N. Jokić,
60,1,3:25.0,23,12,SAS,DEN,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Lyles,P. Gasol
61,1,3:16.0,23,12,SAS,DEN,9,home,JS,,16,miss2,0,D. Bertāns,
62,1,3:10.0,23,12,SAS,DEN,6,away,DefReb,,,DefReb,,N. Jokić,
63,1,3:06.0,23,14,SAS,DEN,4,away,LU,assist,2,make2,2,G. Harris,N. Jokić
64,1,2:48.0,23,14,SAS,DEN,18,home,JS,,17,miss2,0,P. Mills,
65,1,2:45.0,23,14,SAS,DEN,3,away,DefReb,,,DefReb,,T. Lyles,
66,1,2:42.0,23,14,SAS,DEN,3,away,JS,,8,miss2,0,W. Barton,
67,1,2:28.0,23,14,SAS,DEN,14,home,DefReb,,,DefReb,,P. Gasol,
68,1,2:26.0,23,14,SAS,DEN,2,home,LU,,6,miss2,0,P. Mills,
69,1,2:23.0,23,14,SAS,DEN,3,away,DefReb,,,DefReb,,W. Barton,
70,1,2:23.0,23,14,SAS,DEN,0,away,LU,,7,miss2,0,N. Jokić,
71,1,2:23.0,23,14,SAS,DEN,0,away,OffReb,,,OffReb,,N. Jokić,
72,1,2:23.0,23,14,SAS,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Gasol,N. Jokić
73,1,2:23.0,23,15,SAS,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
74,1,2:23.0,23,15,SAS,DEN,0,away,Sub,,,,,R. Jefferson,J. Murray
75,1,2:23.0,23,16,SAS,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
76,1,2:10.0,25,16,SAS,DEN,13,home,JS,assist,21,make2,2,K. Anderson,M. Ginóbili
77,1,1:55.0,25,16,SAS,DEN,15,away,JS,,23,miss3,0,G. Harris,
78,1,1:49.0,25,16,SAS,DEN,6,home,DefReb,,,DefReb,,P. Gasol,
79,1,1:41.0,28,16,SAS,DEN,8,home,JS,assist,24,make3,3,P. Mills,D. Bertāns
80,1,1:19.0,28,16,SAS,DEN,22,away,JS,,25,miss3,0,T. Lyles,
81,1,1:12.0,28,16,SAS,DEN,7,home,DefReb,,,DefReb,,K. Anderson,
82,1,1:07.0,28,16,SAS,DEN,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Jefferson,P. Gasol
83,1,1:07.0,29,16,SAS,DEN,0,home,FreeThrow,,,make1,1,P. Gasol,
84,1,1:07.0,29,16,SAS,DEN,0,away,Sub,,,,,K. Faried,G. Harris
85,1,1:07.0,29,16,SAS,DEN,0,away,Sub,,,,,M. Beasley,N. Jokić
86,1,1:07.0,30,16,SAS,DEN,0,home,FreeThrow,,,make1,1,P. Gasol,
87,1,0:54.0,30,16,SAS,DEN,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Faried,K. Anderson
88,1,0:54.0,30,16,SAS,DEN,0,away,OffensiveFoul,,,turnover,,K. Faried,
89,1,0:45.0,32,16,SAS,DEN,9,home,DK,assist,1,make2,2,M. Ginóbili,P. Gasol
90,1,0:24.0,32,16,SAS,DEN,21,away,JS,,24,miss3,0,W. Barton,
91,1,0:18.0,32,16,SAS,DEN,6,home,DefReb,,,DefReb,,M. Ginóbili,
92,1,0:00.0,32,16,SAS,DEN,18,home,JS,,4,miss2,0,P. Gasol,
93,1,0:00.0,32,16,SAS,DEN,0,home,OffReb,,,OffReb,,Team,
94,2,11:31.0,32,18,SAS,DEN,29,away,JS,,2,make2,2,W. Barton,
95,2,11:25.0,32,18,SAS,DEN,6,home,bad pass,steal,,turnover,,K. Anderson,W. Barton
96,2,11:22.0,32,18,SAS,DEN,3,away,DK,,11,miss2,0,K. Faried,
97,2,11:22.0,32,18,SAS,DEN,0,away,OffReb,,,OffReb,,Team,
98,2,11:11.0,32,20,SAS,DEN,11,away,JS,,9,make2,2,R. Jefferson,
99,2,10:47.0,32,20,SAS,DEN,24,home,JS,,4,miss2,0,L. Aldridge,
100,2,10:44.0,32,20,SAS,DEN,3,away,DefReb,,,DefReb,,T. Lyles,
101,2,10:37.0,32,20,SAS,DEN,7,away,DK,block,6,miss2,0,T. Lyles,K. Leonard
102,2,10:37.0,32,20,SAS,DEN,0,away,OffReb,,,OffReb,,Team,
103,2,10:37.0,32,20,SAS,DEN,0,home,Sub,,,,,D. Bertāns,K. Anderson
104,2,10:29.0,32,22,SAS,DEN,8,away,JS,,12,make2,2,W. Barton,
105,2,10:27.0,32,22,SAS,DEN,2,home,Timeout,,,,,,
