,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,CLE,HOU,16,away,Traveling,,,turnover,,J. Harden,
1,1,11:32.0,0,0,CLE,HOU,12,home,JS,,13,miss2,0,K. Love,
2,1,11:29.0,0,0,CLE,HOU,3,away,DefReb,,,DefReb,,P. Beverley,
3,1,11:21.0,0,0,CLE,HOU,8,away,LU,block,2,miss2,0,T. Ariza,M. Miller
4,1,11:21.0,0,0,CLE,HOU,0,away,OffReb,,,OffReb,,Team,
5,1,11:18.0,0,2,CLE,HOU,3,away,LU,assist,0,make2,2,P. Beverley,T. Ariza
6,1,10:58.0,0,2,CLE,HOU,20,home,JS,,25,miss3,0,K. Love,
7,1,10:57.0,0,2,CLE,HOU,1,away,DefReb,,,DefReb,,D. Howard,
8,1,10:42.0,0,4,CLE,HOU,15,away,JS,assist,18,make2,2,T. Ariza,J. Harden
9,1,10:28.0,2,4,CLE,HOU,14,home,JS,,17,make2,2,K. Irving,
10,1,10:07.0,2,4,CLE,HOU,21,away,HS,,10,miss2,0,D. Motiejūnas,
11,1,10:04.0,2,4,CLE,HOU,3,home,DefReb,,,DefReb,,K. Love,
12,1,9:57.0,2,4,CLE,HOU,7,home,JS,block,9,miss2,0,K. Love,D. Howard
13,1,9:57.0,2,4,CLE,HOU,0,home,OffReb,,,OffReb,,Team,
14,1,9:50.0,2,4,CLE,HOU,7,home,JS,,1,miss2,0,T. Thompson,
15,1,9:50.0,2,4,CLE,HOU,0,home,OffReb,,,OffReb,,T. Thompson,
16,1,9:50.0,2,4,CLE,HOU,0,home,TI,,1,miss2,0,T. Thompson,
17,1,9:50.0,2,4,CLE,HOU,0,away,DefReb,,,DefReb,,Team,
18,1,9:50.0,2,4,CLE,HOU,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,T. Thompson,D. Howard
19,1,9:41.0,2,4,CLE,HOU,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Miller,D. Howard
20,1,9:32.0,2,4,CLE,HOU,9,away,OutOfBounds,,,turnover,,D. Howard,
21,1,9:15.0,2,4,CLE,HOU,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Beverley,K. Irving
22,1,9:15.0,3,4,CLE,HOU,0,home,FreeThrow,,,make1,1,K. Irving,
23,1,9:15.0,4,4,CLE,HOU,0,home,FreeThrow,,,make1,1,K. Irving,
24,1,9:05.0,4,6,CLE,HOU,10,away,DK,assist,0,make2,2,D. Howard,P. Beverley
25,1,8:46.0,7,6,CLE,HOU,19,home,JS,assist,25,make3,3,M. Dellavedova,K. Love
26,1,8:37.0,7,9,CLE,HOU,9,away,JS,assist,24,make3,3,T. Ariza,J. Harden
27,1,8:21.0,7,9,CLE,HOU,16,home,BadPass,steal,,turnover,,K. Irving,T. Ariza
28,1,8:12.0,7,9,CLE,HOU,9,away,JS,,24,miss3,0,J. Harden,
29,1,8:10.0,7,9,CLE,HOU,2,home,DefReb,,,DefReb,,M. Miller,
30,1,7:48.0,10,9,CLE,HOU,22,home,JS,assist,23,make3,3,M. Miller,M. Dellavedova
31,1,7:36.0,10,9,CLE,HOU,12,away,JS,,24,miss3,0,T. Ariza,
32,1,7:35.0,10,9,CLE,HOU,1,home,DefReb,,,DefReb,,K. Love,
33,1,7:21.0,10,9,CLE,HOU,14,home,LU,,0,miss2,0,K. Irving,
34,1,7:20.0,10,9,CLE,HOU,1,home,OffReb,,,OffReb,,T. Thompson,
35,1,7:20.0,10,9,CLE,HOU,0,home,TI,,1,miss2,0,T. Thompson,
36,1,7:19.0,10,9,CLE,HOU,1,away,DefReb,,,DefReb,,Team,
37,1,7:19.0,10,9,CLE,HOU,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Thompson,D. Motiejūnas
38,1,7:17.0,10,9,CLE,HOU,2,home,Sub,,,,,B. Haywood,T. Thompson
39,1,7:06.0,10,9,CLE,HOU,11,away,JS,,23,miss3,0,P. Beverley,
40,1,7:05.0,10,9,CLE,HOU,1,home,DefReb,,,DefReb,,K. Love,
41,1,6:55.0,10,9,CLE,HOU,10,home,JS,,7,miss2,0,M. Dellavedova,
42,1,6:53.0,10,9,CLE,HOU,2,home,OffReb,,,OffReb,,B. Haywood,
43,1,6:53.0,12,9,CLE,HOU,0,home,TI,,0,make2,2,B. Haywood,
44,1,6:33.0,12,9,CLE,HOU,20,away,LU,,0,miss2,0,D. Howard,
45,1,6:32.0,12,9,CLE,HOU,1,home,DefReb,,,DefReb,,M. Dellavedova,
46,1,6:20.0,15,9,CLE,HOU,12,home,JS,assist,22,make3,3,K. Irving,M. Miller
47,1,5:56.0,15,9,CLE,HOU,24,away,BadPass,steal,,turnover,,D. Motiejūnas,M. Miller
48,1,5:48.0,15,9,CLE,HOU,8,home,Timeout,,,,,,
49,1,5:48.0,15,9,CLE,HOU,0,home,Sub,,,,,J. Smith,M. Dellavedova
50,1,5:36.0,15,9,CLE,HOU,12,home,LostBall,steal,,turnover,,K. Irving,T. Ariza
51,1,5:28.0,15,9,CLE,HOU,8,away,LostBall,steal,,turnover,,J. Harden,J. Smith
52,1,5:22.0,15,9,CLE,HOU,6,home,BadPass,steal,,turnover,,M. Miller,T. Ariza
53,1,5:12.0,15,9,CLE,HOU,10,away,JS,block,5,miss2,0,D. Motiejūnas,B. Haywood
54,1,5:12.0,15,9,CLE,HOU,0,away,OffReb,,,OffReb,,Team,
55,1,5:09.0,15,9,CLE,HOU,3,away,JS,,16,miss2,0,P. Beverley,
56,1,5:08.0,15,9,CLE,HOU,1,away,OffReb,,,OffReb,,P. Beverley,
