,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,LAL,SAS,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,B. Ingram
1,1,11:42.0,0,0,LAL,SAS,0,home,FreeThrow,,,make1,0,B. Ingram,
2,1,11:42.0,0,0,LAL,SAS,0,home,OffReb,,,OffReb,,Team,
3,1,11:42.0,0,0,LAL,SAS,0,home,FreeThrow,,,make1,0,B. Ingram,
4,1,11:39.0,0,0,LAL,SAS,3,away,DefReb,,,DefReb,,D. Cunningham,
5,1,11:26.0,0,0,LAL,SAS,13,away,JS,,12,miss2,0,L. Aldridge,
6,1,11:23.0,0,0,LAL,SAS,3,away,OffReb,,,OffReb,,D. Cunningham,
7,1,11:22.0,0,2,LAL,SAS,1,away,LU,,1,make2,2,D. Cunningham,
8,1,11:09.0,3,2,LAL,SAS,13,home,JS,assist,26,make3,3,K. Kuzma,L. Ball
9,1,10:54.0,3,2,LAL,SAS,15,away,JS,block,25,miss3,0,B. Forbes,J. McGee
10,1,10:53.0,3,2,LAL,SAS,1,home,DefReb,,,DefReb,,J. McGee,
11,1,10:45.0,3,2,LAL,SAS,8,home,bad pass,steal,,turnover,,J. McGee,R. Gay
12,1,10:38.0,3,2,LAL,SAS,7,away,BadPass,,,turnover,,R. Gay,
13,1,10:30.0,3,2,LAL,SAS,8,home,JS,,19,miss2,0,K. Kuzma,
14,1,10:28.0,3,2,LAL,SAS,2,away,DefReb,,,DefReb,,D. Cunningham,
15,1,10:07.0,3,2,LAL,SAS,21,away,JS,,18,miss2,0,D. DeRozan,
16,1,10:04.0,3,2,LAL,SAS,3,home,DefReb,,,DefReb,,J. McGee,
17,1,9:58.0,5,2,LAL,SAS,6,home,HS,,1,make2,2,L. James,
18,1,9:41.0,5,2,LAL,SAS,17,away,LU,,2,miss2,0,L. Aldridge,
19,1,9:39.0,5,2,LAL,SAS,2,home,DefReb,,,DefReb,,K. Kuzma,
20,1,9:34.0,5,2,LAL,SAS,5,home,JS,,27,miss3,0,L. Ball,
21,1,9:32.0,5,2,LAL,SAS,2,away,DefReb,,,DefReb,,D. Cunningham,
22,1,9:26.0,5,2,LAL,SAS,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Ingram,D. DeRozan
23,1,9:26.0,5,3,LAL,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
24,1,9:26.0,5,4,LAL,SAS,0,away,FreeThrow,,,make1,1,D. DeRozan,
25,1,9:16.0,5,4,LAL,SAS,10,home,LU,block,4,miss2,0,L. James,L. Aldridge
26,1,9:15.0,5,4,LAL,SAS,1,home,OffReb,,,OffReb,,Team,
27,1,9:12.0,7,4,LAL,SAS,3,home,JS,assist,12,make2,2,B. Ingram,L. Ball
28,1,9:00.0,7,6,LAL,SAS,12,away,LU,,2,make2,2,D. DeRozan,
29,1,8:47.0,9,6,LAL,SAS,13,home,LU,assist,1,make2,2,J. McGee,K. Kuzma
30,1,8:24.0,9,8,LAL,SAS,23,away,HS,,4,make2,2,L. Aldridge,
31,1,8:12.0,9,8,LAL,SAS,12,home,lost ball,steal,,turnover,,J. McGee,D. DeRozan
32,1,8:07.0,9,8,LAL,SAS,5,away,JS,,26,miss3,0,B. Forbes,
33,1,8:05.0,9,8,LAL,SAS,2,away,OffReb,,,OffReb,,Team,
34,1,8:05.0,9,8,LAL,SAS,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Kuzma,L. Aldridge
35,1,8:05.0,9,8,LAL,SAS,0,home,Sub,,,,,T. Chandler,J. McGee
36,1,7:51.0,9,8,LAL,SAS,14,away,LU,block,3,miss2,0,D. DeRozan,B. Ingram
37,1,7:51.0,9,8,LAL,SAS,0,away,OffReb,,,OffReb,,D. DeRozan,
38,1,7:51.0,9,8,LAL,SAS,0,away,ShotClockViolation,,,turnover,,Team,
39,1,7:32.0,11,8,LAL,SAS,19,home,LU,assist,4,make2,2,K. Kuzma,L. Ball
40,1,7:32.0,11,8,LAL,SAS,0,away,Timeout,,,,,,
41,1,7:09.0,11,8,LAL,SAS,23,away,LU,,2,miss2,0,D. Cunningham,
42,1,7:07.0,11,8,LAL,SAS,2,home,DefReb,,,DefReb,,T. Chandler,
43,1,7:00.0,11,8,LAL,SAS,7,home,JS,,26,miss3,0,L. James,
44,1,6:57.0,11,8,LAL,SAS,3,away,DefReb,,,DefReb,,D. DeRozan,
45,1,6:51.0,11,10,LAL,SAS,6,away,JS,,2,make2,2,D. DeRozan,
46,1,6:51.0,11,10,LAL,SAS,0,home,DefGoaltending,,,DefGoaltending,,Team,
47,1,6:34.0,13,10,LAL,SAS,17,home,JS,,13,make2,2,B. Ingram,
48,1,6:34.0,13,10,LAL,SAS,0,home,FlagrantFoul1,DrawnBy,,FlagrantFoul1,,L. Aldridge,B. Ingram
49,1,6:34.0,14,10,LAL,SAS,0,home,FreeThrow,,,make1,1,B. Ingram makes flagrant free throw 1 of 1,
