,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,DEN,MEM,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Plumlee,M. Gasol
1,1,11:42.0,0,1,DEN,MEM,0,away,FreeThrow,,,make1,1,M. Gasol,
2,1,11:42.0,0,2,DEN,MEM,0,away,FreeThrow,,,make1,1,M. Gasol,
3,1,11:30.0,0,2,DEN,MEM,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Harrison,M. Plumlee
4,1,11:20.0,0,2,DEN,MEM,10,home,OutOfBoundsLB,,,turnover,,N. Jokić,
5,1,11:01.0,0,2,DEN,MEM,19,away,JS,,22,miss3,0,D. Brooks,
6,1,10:57.0,0,2,DEN,MEM,4,home,DefReb,,,DefReb,,N. Jokić,
7,1,10:44.0,0,2,DEN,MEM,13,home,JS,,4,miss2,0,W. Barton,
8,1,10:42.0,0,2,DEN,MEM,2,away,DefReb,,,DefReb,,J. Green,
9,1,10:29.0,0,2,DEN,MEM,13,away,LU,,2,miss2,0,M. Gasol,
10,1,10:29.0,0,2,DEN,MEM,0,home,DefReb,,,DefReb,,Team,
11,1,10:16.0,0,2,DEN,MEM,13,home,JS,,12,miss2,0,W. Chandler,
12,1,10:13.0,0,2,DEN,MEM,3,home,OffReb,,,OffReb,,M. Plumlee,
13,1,10:12.0,3,2,DEN,MEM,1,home,JS,assist,24,make3,3,W. Chandler,M. Plumlee
14,1,9:52.0,3,5,DEN,MEM,20,away,JS,,23,make3,3,T. Evans,
15,1,9:26.0,3,5,DEN,MEM,26,home,LU,block,4,miss2,0,N. Jokić,J. Green
16,1,9:23.0,3,5,DEN,MEM,3,home,OffReb,,,OffReb,,N. Jokić,
17,1,9:23.0,3,5,DEN,MEM,0,home,HS,,4,miss2,0,M. Plumlee,
18,1,9:22.0,3,5,DEN,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
19,1,9:22.0,3,5,DEN,MEM,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Jokić,M. Gasol
20,1,9:15.0,3,5,DEN,MEM,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Barton,T. Evans
21,1,9:03.0,3,8,DEN,MEM,12,away,JS,assist,22,make3,3,J. Green,A. Harrison
22,1,8:51.0,3,8,DEN,MEM,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,N. Jokić
23,1,8:51.0,4,8,DEN,MEM,0,home,FreeThrow,,,make1,1,N. Jokić,
