,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,MEM,DAL,18,home,LU,,1,miss2,0,M. Gasol,
1,1,11:42.0,0,0,MEM,DAL,0,home,OffReb,,,OffReb,,Team,
2,1,11:36.0,0,0,MEM,DAL,6,home,LU,,3,miss2,0,J. Green,
3,1,11:36.0,0,0,MEM,DAL,0,home,OffReb,,,OffReb,,Team,
4,1,11:36.0,0,0,MEM,DAL,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,C. Parsons,J. Green
5,1,11:25.0,0,0,MEM,DAL,11,home,JS,,6,miss2,0,J. Green,
6,1,11:21.0,0,0,MEM,DAL,4,away,DefReb,,,DefReb,,W. Matthews,
7,1,11:13.0,0,2,MEM,DAL,8,away,JS,assist,18,make2,2,D. Nowitzki,Z. Pachulia
8,1,11:00.0,2,2,MEM,DAL,13,home,JS,assist,19,make2,2,T. Allen,M. Conley
9,1,10:42.0,2,2,MEM,DAL,18,away,JS,,14,miss2,0,D. Nowitzki,
10,1,10:40.0,2,2,MEM,DAL,2,home,DefReb,,,DefReb,,M. Gasol,
11,1,10:30.0,4,2,MEM,DAL,10,home,LU,assist,2,make2,2,M. Conley,M. Gasol
12,1,10:10.0,4,2,MEM,DAL,20,away,JS,,13,miss2,0,D. Williams,
13,1,10:09.0,4,2,MEM,DAL,1,away,OffReb,,,OffReb,,Z. Pachulia,
14,1,10:08.0,4,2,MEM,DAL,1,away,Traveling,,,turnover,,Z. Pachulia,
15,1,9:47.0,4,2,MEM,DAL,21,home,JS,,21,miss2,0,M. Barnes,
16,1,9:47.0,4,2,MEM,DAL,0,away,DefReb,,,DefReb,,Z. Pachulia,
17,1,9:31.0,4,2,MEM,DAL,16,away,JS,,25,miss3,0,D. Williams,
18,1,9:31.0,4,2,MEM,DAL,0,home,DefReb,,,DefReb,,J. Green,
19,1,9:20.0,6,2,MEM,DAL,11,home,JS,,6,make2,2,M. Gasol,
20,1,9:09.0,6,2,MEM,DAL,11,away,BadPass,steal,,turnover,,Z. Pachulia,M. Conley
21,1,8:52.0,6,2,MEM,DAL,17,home,JS,block,8,miss2,0,M. Gasol,D. Williams
22,1,8:50.0,6,2,MEM,DAL,2,away,DefReb,,,DefReb,,Z. Pachulia,
23,1,8:46.0,6,2,MEM,DAL,4,away,LU,,0,miss2,0,Z. Pachulia,
24,1,8:45.0,6,2,MEM,DAL,1,home,DefReb,,,DefReb,,J. Green,
25,1,8:41.0,6,2,MEM,DAL,4,home,LU,,0,miss2,0,M. Barnes,
26,1,8:40.0,6,2,MEM,DAL,1,away,DefReb,,,DefReb,,D. Nowitzki,
27,1,8:31.0,6,5,MEM,DAL,9,away,JS,assist,23,make3,3,W. Matthews,C. Parsons
28,1,8:04.0,6,5,MEM,DAL,27,home,LU,block,1,miss2,0,M. Conley,D. Nowitzki
29,1,8:04.0,6,5,MEM,DAL,0,home,OffReb,,,OffReb,,Team,
30,1,8:01.0,6,5,MEM,DAL,3,home,JS,,14,miss2,0,M. Gasol,
31,1,8:01.0,6,5,MEM,DAL,0,away,DefReb,,,DefReb,,W. Matthews,
32,1,7:55.0,6,5,MEM,DAL,6,away,LU,block,2,miss2,0,Z. Pachulia,J. Green
33,1,7:55.0,6,5,MEM,DAL,0,away,OffReb,,,OffReb,,Team,
34,1,7:47.0,6,5,MEM,DAL,8,away,LostBall,steal,,turnover,,Z. Pachulia,T. Allen
35,1,7:30.0,6,5,MEM,DAL,17,home,HS,,6,miss2,0,M. Gasol,
36,1,7:27.0,6,5,MEM,DAL,3,away,DefReb,,,DefReb,,Z. Pachulia,
37,1,7:24.0,6,5,MEM,DAL,3,away,BadPass,steal,,turnover,,D. Williams,M. Barnes
38,1,7:18.0,8,5,MEM,DAL,6,home,JS,,21,make2,2,M. Barnes,
39,1,7:05.0,8,5,MEM,DAL,13,away,OutOfBounds,,,turnover,,D. Williams,
40,1,6:50.0,11,5,MEM,DAL,15,home,JS,assist,23,make3,3,T. Allen,M. Barnes
41,1,6:23.0,11,5,MEM,DAL,27,away,JS,,24,miss3,0,D. Nowitzki,
42,1,6:23.0,11,5,MEM,DAL,0,home,DefReb,,,DefReb,,T. Allen,
