,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,BOS,PHO,19,away,BadPass,steal,,turnover,,B. Knight,A. Bradley
1,1,11:25.0,0,0,BOS,PHO,16,home,JS,,18,miss2,0,A. Bradley,
2,1,11:24.0,0,0,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
3,1,11:12.0,0,0,BOS,PHO,12,away,JS,,16,miss2,0,T. Chandler,
4,1,11:11.0,0,0,BOS,PHO,1,home,DefReb,,,DefReb,,A. Bradley,
5,1,10:53.0,2,0,BOS,PHO,18,home,LU,assist,1,make2,2,A. Johnson,I. Thomas
6,1,10:42.0,2,0,BOS,PHO,11,away,JS,,25,miss3,0,D. Booker,
7,1,10:41.0,2,0,BOS,PHO,1,home,DefReb,,,DefReb,,A. Johnson,
8,1,10:33.0,4,0,BOS,PHO,8,home,LU,assist,1,make2,2,A. Johnson,I. Thomas
9,1,10:33.0,4,0,BOS,PHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,A. Johnson
10,1,10:33.0,5,0,BOS,PHO,0,home,FreeThrow,,,make1,1,A. Johnson,
11,1,10:20.0,5,0,BOS,PHO,13,away,JS,,24,miss3,0,D. Booker,
12,1,10:19.0,5,0,BOS,PHO,1,home,DefReb,,,DefReb,,J. Crowder,
13,1,10:06.0,5,0,BOS,PHO,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,A. Bradley
14,1,10:06.0,6,0,BOS,PHO,0,home,FreeThrow,,,make1,1,A. Bradley,
15,1,10:06.0,6,0,BOS,PHO,0,away,Sub,,,,,A. Goodwin,D. Booker
16,1,10:06.0,6,0,BOS,PHO,0,home,FreeThrow,,,make1,0,A. Bradley,
17,1,10:06.0,6,0,BOS,PHO,0,away,DefReb,,,DefReb,,T. Chandler,
18,1,9:48.0,6,0,BOS,PHO,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,M. Morris
19,1,9:48.0,6,1,BOS,PHO,0,away,FreeThrow,,,make1,1,M. Morris,
20,1,9:48.0,6,2,BOS,PHO,0,away,FreeThrow,,,make1,1,M. Morris,
21,1,9:32.0,8,2,BOS,PHO,16,home,LU,assist,0,make2,2,A. Johnson,A. Bradley
22,1,9:19.0,8,2,BOS,PHO,13,away,LU,,2,miss2,0,M. Morris,
23,1,9:18.0,8,2,BOS,PHO,1,away,OffReb,,,OffReb,,Team,
24,1,9:11.0,8,4,BOS,PHO,7,away,JS,,19,make2,2,B. Knight,
25,1,9:07.0,8,4,BOS,PHO,4,home,BadPass,,,turnover,,I. Thomas,
26,1,8:58.0,8,4,BOS,PHO,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Sullinger,T. Chandler
27,1,8:58.0,8,5,BOS,PHO,0,away,FreeThrow,,,make1,1,T. Chandler,
28,1,8:58.0,8,6,BOS,PHO,0,away,FreeThrow,,,make1,1,T. Chandler,
29,1,8:44.0,8,6,BOS,PHO,14,home,JS,,24,miss3,0,J. Crowder,
30,1,8:43.0,8,6,BOS,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
31,1,8:31.0,8,8,BOS,PHO,12,away,DK,assist,0,make2,2,T. Chandler,P. Tucker
32,1,8:16.0,10,8,BOS,PHO,15,home,JS,assist,15,make2,2,I. Thomas,J. Sullinger
33,1,8:01.0,10,10,BOS,PHO,15,away,JS,assist,16,make2,2,P. Tucker,M. Morris
34,1,7:51.0,12,10,BOS,PHO,10,home,JS,assist,21,make2,2,J. Sullinger,I. Thomas
35,1,7:37.0,12,12,BOS,PHO,14,away,DK,assist,0,make2,2,T. Chandler,M. Morris
36,1,7:18.0,12,12,BOS,PHO,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Knight,I. Thomas
37,1,7:13.0,12,12,BOS,PHO,5,home,JS,,22,miss2,0,I. Thomas,
38,1,7:12.0,12,12,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
39,1,6:48.0,12,12,BOS,PHO,24,away,JS,,7,miss2,0,P. Tucker,
40,1,6:47.0,12,12,BOS,PHO,1,home,DefReb,,,DefReb,,J. Sullinger,
41,1,6:41.0,12,12,BOS,PHO,6,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,P. Tucker,I. Thomas
42,1,6:41.0,12,12,BOS,PHO,0,away,Sub,,,,,L. Brown,B. Knight
43,1,6:35.0,14,12,BOS,PHO,6,home,JS,assist,14,make2,2,J. Sullinger,A. Bradley
44,1,6:16.0,14,12,BOS,PHO,19,away,BadPass,,,turnover,,T. Chandler,
45,1,6:04.0,16,12,BOS,PHO,12,home,JS,assist,21,make2,2,J. Crowder,A. Johnson
46,1,5:51.0,16,12,BOS,PHO,13,away,D3SecTech,,,,,,
47,1,5:51.0,16,12,BOS,PHO,0,home,Timeout,,,,,,
48,1,5:51.0,16,13,BOS,PHO,0,away,FreeThrow,,,make1,1,M. Morris makes technical free throw,
49,1,5:41.0,16,15,BOS,PHO,10,away,JS,assist,17,make2,2,M. Morris,A. Goodwin
50,1,5:24.0,19,15,BOS,PHO,17,home,JS,assist,23,make3,3,A. Bradley,J. Crowder
51,1,5:14.0,19,15,BOS,PHO,10,away,LU,,1,miss2,0,T. Chandler,
52,1,5:13.0,19,15,BOS,PHO,1,home,DefReb,,,DefReb,,J. Sullinger,
53,1,5:03.0,22,15,BOS,PHO,10,home,JS,assist,24,make3,3,J. Crowder,I. Thomas
54,1,4:50.0,22,17,BOS,PHO,13,away,JS,assist,16,make2,2,L. Brown,T. Chandler
55,1,4:35.0,25,17,BOS,PHO,15,home,JS,assist,24,make3,3,I. Thomas,J. Crowder
56,1,4:13.0,25,17,BOS,PHO,22,away,LU,,1,miss2,0,A. Goodwin,
57,1,4:12.0,25,17,BOS,PHO,1,away,OffReb,,,OffReb,,A. Goodwin,
58,1,4:12.0,25,19,BOS,PHO,0,away,LU,,1,make2,2,A. Goodwin,
59,1,3:59.0,25,19,BOS,PHO,13,home,LU,,2,miss2,0,A. Johnson,
60,1,3:58.0,25,19,BOS,PHO,1,home,OffReb,,,OffReb,,A. Johnson,
61,1,3:56.0,27,19,BOS,PHO,2,home,LU,assist,2,make2,2,A. Bradley,A. Johnson
62,1,3:33.0,27,19,BOS,PHO,23,away,JS,,13,miss2,0,M. Morris,
63,1,3:32.0,27,19,BOS,PHO,1,home,DefReb,,,DefReb,,J. Sullinger,
64,1,3:25.0,27,19,BOS,PHO,7,home,JS,,25,miss3,0,I. Thomas,
65,1,3:24.0,27,19,BOS,PHO,1,home,OffReb,,,OffReb,,A. Bradley,
66,1,3:19.0,27,19,BOS,PHO,5,home,JS,,18,miss2,0,A. Bradley,
67,1,3:18.0,27,19,BOS,PHO,1,home,OffReb,,,OffReb,,Team,
68,1,3:18.0,27,19,BOS,PHO,0,home,Sub,,,,,E. Turner,A. Bradley
69,1,3:18.0,27,19,BOS,PHO,0,home,Sub,,,,,M. Smart,J. Sullinger
70,1,3:18.0,27,19,BOS,PHO,0,away,Sub,,,,,B. Knight,P. Tucker
71,1,3:18.0,27,19,BOS,PHO,0,away,Sub,,,,,T. Warren,A. Goodwin
72,1,3:05.0,27,19,BOS,PHO,13,home,LU,,3,miss2,0,M. Smart,
73,1,3:04.0,27,19,BOS,PHO,1,away,DefReb,,,DefReb,,T. Warren,
74,1,2:55.0,27,19,BOS,PHO,9,away,Timeout,,,,,,
75,1,2:55.0,27,19,BOS,PHO,0,away,Sub,,,,,S. Weems,T. Chandler
76,1,2:55.0,27,19,BOS,PHO,0,away,Sub,,,,,J. Leuer,L. Brown
77,1,2:49.0,27,19,BOS,PHO,6,away,JS,,24,miss3,0,B. Knight,
78,1,2:48.0,27,19,BOS,PHO,1,away,OffReb,,,OffReb,,Team,
79,1,2:48.0,27,19,BOS,PHO,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Crowder,M. Morris
80,1,2:43.0,27,19,BOS,PHO,5,away,JS,,19,miss2,0,J. Leuer,
81,1,2:43.0,27,19,BOS,PHO,0,home,DefReb,,,DefReb,,M. Smart,
82,1,2:25.0,27,19,BOS,PHO,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Warren,I. Thomas
83,1,2:25.0,28,19,BOS,PHO,0,home,FreeThrow,,,make1,1,I. Thomas,
84,1,2:25.0,29,19,BOS,PHO,0,home,FreeThrow,,,make1,1,I. Thomas,
85,1,2:12.0,29,21,BOS,PHO,13,away,LU,assist,1,make2,2,M. Morris,S. Weems
86,1,2:01.0,32,21,BOS,PHO,11,home,JS,assist,24,make3,3,J. Crowder,M. Smart
87,1,1:49.0,32,21,BOS,PHO,12,away,BadPass,steal,,turnover,,S. Weems,M. Smart
88,1,1:44.0,32,21,BOS,PHO,5,home,LU,,2,miss2,0,I. Thomas,
89,1,1:42.0,32,21,BOS,PHO,2,home,OffReb,,,OffReb,,A. Johnson,
90,1,1:42.0,32,21,BOS,PHO,0,home,LU,,1,miss2,0,A. Johnson,
91,1,1:39.0,32,21,BOS,PHO,3,home,OffReb,,,OffReb,,J. Crowder,
92,1,1:30.0,32,21,BOS,PHO,9,home,BadPass,steal,,turnover,,I. Thomas,M. Morris
93,1,1:24.0,32,21,BOS,PHO,6,away,JS,,3,miss2,0,T. Warren,
94,1,1:23.0,32,21,BOS,PHO,1,away,OffReb,,,OffReb,,M. Morris,
95,1,1:23.0,32,21,BOS,PHO,0,away,LU,,1,miss2,0,M. Morris,
96,1,1:20.0,32,21,BOS,PHO,3,away,OffReb,,,OffReb,,J. Leuer,
97,1,1:20.0,32,23,BOS,PHO,0,away,LU,,1,make2,2,J. Leuer,
98,1,1:17.0,32,23,BOS,PHO,3,home,LU,,2,miss2,0,I. Thomas,
99,1,1:16.0,32,23,BOS,PHO,1,home,OffReb,,,OffReb,,Team,
100,1,1:16.0,32,23,BOS,PHO,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Leuer,A. Johnson
101,1,1:16.0,32,23,BOS,PHO,0,home,FreeThrow,,,make1,0,A. Johnson,
102,1,1:16.0,32,23,BOS,PHO,0,home,OffReb,,,OffReb,,Team,
103,1,1:16.0,32,23,BOS,PHO,0,home,Sub,,,,,J. Jerebko,J. Crowder
104,1,1:16.0,32,23,BOS,PHO,0,away,Sub,,,,,M. Teletović,M. Morris
105,1,1:16.0,32,23,BOS,PHO,0,home,FreeThrow,,,make1,0,A. Johnson,
106,1,1:16.0,32,23,BOS,PHO,0,away,DefReb,,,DefReb,,T. Warren,
107,1,1:02.0,32,25,BOS,PHO,14,away,JS,assist,8,make2,2,T. Warren,B. Knight
108,1,0:53.0,32,25,BOS,PHO,9,home,BadPass,,,turnover,,I. Thomas,
109,1,0:43.0,32,27,BOS,PHO,10,away,LU,,1,make2,2,B. Knight,
110,1,0:29.0,34,27,BOS,PHO,14,home,LU,,2,make2,2,A. Johnson,
111,1,0:20.0,34,29,BOS,PHO,9,away,JS,,16,make2,2,T. Warren,
112,1,0:03.0,36,29,BOS,PHO,17,home,LU,,1,make2,2,I. Thomas,
113,1,0:00.0,36,29,BOS,PHO,3,away,JS,,38,miss3,0,M. Teletović,
114,1,0:00.0,36,29,BOS,PHO,0,away,OffReb,,,OffReb,,Team,
115,2,11:40.0,36,29,BOS,PHO,20,home,JS,,20,miss2,0,A. Bradley,
116,2,11:39.0,36,29,BOS,PHO,1,home,OffReb,,,OffReb,,Team,
117,2,11:24.0,36,29,BOS,PHO,15,home,LU,block,2,miss2,0,A. Bradley,B. Knight
118,2,11:23.0,36,29,BOS,PHO,1,away,DefReb,,,DefReb,,S. Weems,
119,2,11:18.0,36,29,BOS,PHO,5,away,JS,,25,miss3,0,T. Warren,
120,2,11:16.0,36,29,BOS,PHO,2,home,DefReb,,,DefReb,,J. Jerebko,
121,2,11:06.0,36,29,BOS,PHO,10,home,BadPass,steal,,turnover,,M. Smart,S. Weems
122,2,11:03.0,36,29,BOS,PHO,3,away,BadPass,steal,,turnover,,S. Weems,K. Olynyk
123,2,10:57.0,36,29,BOS,PHO,6,home,JS,,3,miss2,0,M. Smart,
124,2,10:56.0,36,29,BOS,PHO,1,home,OffReb,,,OffReb,,A. Bradley,
125,2,10:56.0,38,29,BOS,PHO,0,home,LU,,0,make2,2,A. Bradley,
126,2,10:46.0,38,29,BOS,PHO,10,away,BadPass,steal,,turnover,,B. Knight,M. Smart
127,2,10:42.0,40,29,BOS,PHO,4,home,LU,assist,1,make2,2,A. Bradley,M. Smart
128,2,10:25.0,40,31,BOS,PHO,17,away,JS,assist,13,make2,2,J. Leuer,B. Knight
129,2,10:15.0,40,31,BOS,PHO,10,home,LostBall,steal,,turnover,,E. Turner,T. Warren
130,2,9:56.0,40,31,BOS,PHO,19,away,BadPass,steal,,turnover,,J. Leuer,E. Turner
131,2,9:47.0,40,31,BOS,PHO,9,home,JS,,23,miss3,0,J. Jerebko,
132,2,9:46.0,40,31,BOS,PHO,1,away,DefReb,,,DefReb,,J. Leuer,
133,2,9:35.0,40,33,BOS,PHO,11,away,LU,,0,make2,2,B. Knight,
134,2,9:20.0,40,33,BOS,PHO,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Knight,A. Bradley
135,2,9:20.0,40,33,BOS,PHO,0,home,FreeThrow,,,make1,0,A. Bradley,
136,2,9:20.0,40,33,BOS,PHO,0,home,OffReb,,,OffReb,,Team,
137,2,9:20.0,41,33,BOS,PHO,0,home,FreeThrow,,,make1,1,A. Bradley,
138,2,9:10.0,41,33,BOS,PHO,10,away,JS,,14,miss2,0,B. Knight,
139,2,9:09.0,41,33,BOS,PHO,1,home,DefReb,,,DefReb,,E. Turner,
140,2,9:00.0,41,33,BOS,PHO,9,home,JS,,24,miss3,0,K. Olynyk,
141,2,8:59.0,41,33,BOS,PHO,1,away,DefReb,,,DefReb,,S. Weems,
142,2,8:43.0,41,35,BOS,PHO,16,away,JS,,9,make2,2,M. Teletović,
143,2,8:31.0,43,35,BOS,PHO,12,home,JS,assist,4,make2,2,M. Smart,K. Olynyk
144,2,8:22.0,43,35,BOS,PHO,9,away,Timeout,,,,,,
145,2,8:22.0,43,35,BOS,PHO,0,away,Turnover5Second,,,turnover,,Team,
146,2,8:03.0,43,35,BOS,PHO,19,home,BadPass,steal,,turnover,,A. Bradley,J. Leuer
147,2,7:52.0,43,38,BOS,PHO,11,away,JS,assist,23,make3,3,B. Knight,J. Leuer
148,2,7:32.0,45,38,BOS,PHO,20,home,LU,assist,2,make2,2,K. Olynyk,M. Smart
149,2,7:20.0,45,38,BOS,PHO,12,away,JS,,24,miss3,0,J. Leuer,
150,2,7:19.0,45,38,BOS,PHO,1,home,DefReb,,,DefReb,,A. Bradley,
151,2,7:12.0,45,38,BOS,PHO,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Warren,J. Jerebko
152,2,7:12.0,46,38,BOS,PHO,0,home,FreeThrow,,,make1,1,J. Jerebko,
153,2,7:12.0,46,38,BOS,PHO,0,away,Sub,,,,,P. Tucker,M. Teletović
154,2,7:12.0,46,38,BOS,PHO,0,away,Sub,,,,,M. Morris,J. Leuer
155,2,7:12.0,46,38,BOS,PHO,0,home,FreeThrow,,,make1,0,J. Jerebko,
156,2,7:12.0,46,38,BOS,PHO,0,away,DefReb,,,DefReb,,P. Tucker,
157,2,6:53.0,46,40,BOS,PHO,19,away,LU,assist,1,make2,2,T. Warren,P. Tucker
158,2,6:40.0,46,40,BOS,PHO,13,home,JS,,18,miss2,0,K. Olynyk,
159,2,6:39.0,46,40,BOS,PHO,1,away,DefReb,,,DefReb,,T. Warren,
160,2,6:28.0,46,40,BOS,PHO,11,away,JS,,13,miss2,0,M. Morris,
161,2,6:26.0,46,40,BOS,PHO,2,away,OffReb,,,OffReb,,S. Weems,
162,2,6:26.0,46,42,BOS,PHO,0,away,LU,,2,make2,2,S. Weems,
163,2,6:25.0,46,42,BOS,PHO,1,home,Timeout,,,,,,
164,2,6:25.0,46,42,BOS,PHO,0,home,Sub,,,,,J. Crowder,E. Turner
165,2,6:13.0,46,42,BOS,PHO,12,home,JS,,24,miss3,0,J. Crowder,
166,2,6:12.0,46,42,BOS,PHO,1,home,OffReb,,,OffReb,,J. Jerebko,
167,2,5:59.0,46,42,BOS,PHO,13,home,JS,,25,miss3,0,M. Smart,
168,2,5:58.0,46,42,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
169,2,5:47.0,46,42,BOS,PHO,11,home,Sub,,,,,J. Sullinger,J. Jerebko
170,2,5:44.0,46,42,BOS,PHO,3,away,LU,block,1,miss2,0,T. Warren,J. Crowder
171,2,5:43.0,46,42,BOS,PHO,1,home,DefReb,,,DefReb,,J. Crowder,
172,2,5:40.0,46,42,BOS,PHO,3,home,BadPass,steal,,turnover,,J. Crowder,B. Knight
173,2,5:39.0,46,42,BOS,PHO,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Sullinger,T. Warren
174,2,5:39.0,46,42,BOS,PHO,0,away,FreeThrow,,,make1,0,T. Warren,
175,2,5:39.0,46,42,BOS,PHO,0,away,OffReb,,,OffReb,,Team,
176,2,5:39.0,46,42,BOS,PHO,0,away,FreeThrow,,,make1,0,T. Warren,
177,2,5:39.0,46,42,BOS,PHO,0,home,DefReb,,,DefReb,,K. Olynyk,
178,2,5:26.0,48,42,BOS,PHO,13,home,JS,,4,make2,2,A. Bradley,
179,2,5:14.0,48,42,BOS,PHO,12,home,DelayOfGame,,,DelayOfGame,,Team,
180,2,5:12.0,48,42,BOS,PHO,2,away,LU,block,1,miss2,0,M. Morris,J. Crowder
181,2,5:11.0,48,42,BOS,PHO,1,away,OffReb,,,OffReb,,Team,
182,2,5:06.0,48,42,BOS,PHO,5,away,BadPass,steal,,turnover,,M. Morris,K. Olynyk
183,2,4:58.0,48,42,BOS,PHO,8,home,LU,block,2,miss2,0,J. Sullinger,P. Tucker
184,2,4:57.0,48,42,BOS,PHO,1,home,OffReb,,,OffReb,,J. Sullinger,
185,2,4:55.0,48,42,BOS,PHO,2,away,DefGoaltending,,,DefGoaltending,,M. Morris,
186,2,4:55.0,50,42,BOS,PHO,0,home,LU,,1,make2,2,J. Sullinger,
187,2,4:42.0,50,42,BOS,PHO,13,away,LU,,2,miss2,0,M. Morris,
188,2,4:41.0,50,42,BOS,PHO,1,home,DefReb,,,DefReb,,J. Sullinger,
189,2,4:30.0,50,42,BOS,PHO,11,home,LU,,1,miss2,0,J. Crowder,
190,2,4:29.0,50,42,BOS,PHO,1,home,OffReb,,,OffReb,,J. Crowder,
191,2,4:29.0,52,42,BOS,PHO,0,home,LU,,1,make2,2,J. Crowder,
192,2,4:22.0,52,42,BOS,PHO,7,away,Timeout,,,,,,
193,2,4:22.0,52,42,BOS,PHO,0,away,Sub,,,,,T. Chandler,T. Warren
194,2,4:22.0,52,42,BOS,PHO,0,away,Sub,,,,,A. Goodwin,S. Weems
195,2,4:09.0,52,45,BOS,PHO,13,away,JS,assist,24,make3,3,B. Knight,M. Morris
196,2,3:52.0,52,45,BOS,PHO,17,home,JS,,16,miss2,0,A. Bradley,
197,2,3:51.0,52,45,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
198,2,3:36.0,52,45,BOS,PHO,15,away,LostBall,steal,,turnover,,P. Tucker,K. Olynyk
199,2,3:30.0,52,45,BOS,PHO,6,home,JS,,25,miss3,0,M. Smart,
200,2,3:29.0,52,45,BOS,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
201,2,3:23.0,52,45,BOS,PHO,6,away,LU,,2,miss2,0,A. Goodwin,
202,2,3:21.0,52,45,BOS,PHO,2,away,OffReb,,,OffReb,,P. Tucker,
203,2,3:20.0,52,45,BOS,PHO,1,away,LU,,1,miss2,0,P. Tucker,
204,2,3:18.0,52,45,BOS,PHO,2,home,DefReb,,,DefReb,,J. Sullinger,
205,2,3:07.0,55,45,BOS,PHO,11,home,JS,assist,24,make3,3,K. Olynyk,M. Smart
206,2,2:43.0,55,45,BOS,PHO,24,away,LU,,2,miss2,0,A. Goodwin,
207,2,2:42.0,55,45,BOS,PHO,1,home,DefReb,,,DefReb,,K. Olynyk,
208,2,2:37.0,55,45,BOS,PHO,5,home,BadPass,steal,,turnover,,M. Smart,P. Tucker
209,2,2:32.0,55,45,BOS,PHO,5,away,LU,,2,miss2,0,M. Morris,
210,2,2:31.0,55,45,BOS,PHO,1,home,DefReb,,,DefReb,,M. Smart,
211,2,2:25.0,58,45,BOS,PHO,6,home,JS,assist,24,make3,3,K. Olynyk,M. Smart
212,2,2:10.0,58,45,BOS,PHO,15,away,JS,,24,miss3,0,A. Goodwin,
213,2,2:09.0,58,45,BOS,PHO,1,home,DefReb,,,DefReb,,M. Smart,
214,2,2:03.0,58,45,BOS,PHO,6,home,JS,,22,miss2,0,J. Crowder,
215,2,2:02.0,58,45,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
216,2,1:51.0,58,45,BOS,PHO,11,away,JS,,24,miss3,0,B. Knight,
217,2,1:50.0,58,45,BOS,PHO,1,home,DefReb,,,DefReb,,K. Olynyk,
218,2,1:40.0,61,45,BOS,PHO,10,home,JS,assist,24,make3,3,K. Olynyk,J. Crowder
219,2,1:20.0,61,45,BOS,PHO,20,away,JS,,23,miss3,0,P. Tucker,
220,2,1:19.0,61,45,BOS,PHO,1,home,DefReb,,,DefReb,,M. Smart,
221,2,1:13.0,63,45,BOS,PHO,6,home,LU,assist,2,make2,2,K. Olynyk,M. Smart
222,2,1:06.0,63,45,BOS,PHO,7,away,Timeout,,,,,,
223,2,0:58.0,63,45,BOS,PHO,8,away,LU,,2,miss2,0,A. Goodwin,
224,2,0:57.0,63,45,BOS,PHO,1,away,OffReb,,,OffReb,,P. Tucker,
225,2,0:57.0,63,47,BOS,PHO,0,away,LU,,1,make2,2,P. Tucker,
226,2,0:43.0,65,47,BOS,PHO,14,home,LU,assist,1,make2,2,K. Olynyk,M. Smart
227,2,0:33.0,65,47,BOS,PHO,10,away,JS,,19,miss2,0,B. Knight,
228,2,0:32.0,65,47,BOS,PHO,1,home,DefReb,,,DefReb,,M. Smart,
229,2,0:21.0,68,47,BOS,PHO,11,home,JS,assist,24,make3,3,J. Sullinger,M. Smart
230,2,0:04.0,68,47,BOS,PHO,17,away,BadPass,steal,,turnover,,B. Knight,J. Crowder
231,2,0:01.0,68,47,BOS,PHO,3,home,LU,,2,miss2,0,J. Crowder,
232,2,0:01.0,68,47,BOS,PHO,0,home,OffReb,,,OffReb,,A. Bradley,
233,3,11:55.0,68,47,BOS,PHO,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Tucker,I. Thomas
234,3,11:44.0,70,47,BOS,PHO,11,home,LU,assist,2,make2,2,A. Johnson,I. Thomas
235,3,11:24.0,70,47,BOS,PHO,20,away,BadPass,steal,,turnover,,D. Booker,A. Johnson
236,3,11:19.0,70,47,BOS,PHO,5,home,JS,,24,miss3,0,I. Thomas,
237,3,11:18.0,70,47,BOS,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
238,3,10:56.0,70,47,BOS,PHO,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,M. Morris
239,3,10:56.0,70,48,BOS,PHO,0,away,FreeThrow,,,make1,1,M. Morris,
240,3,10:56.0,70,49,BOS,PHO,0,away,FreeThrow,,,make1,1,M. Morris,
241,3,10:42.0,70,49,BOS,PHO,14,home,JS,,17,miss2,0,A. Bradley,
242,3,10:41.0,70,49,BOS,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
243,3,10:40.0,70,49,BOS,PHO,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Sullinger,T. Chandler
244,3,10:30.0,70,49,BOS,PHO,10,away,JS,,22,miss2,0,D. Booker,
245,3,10:29.0,70,49,BOS,PHO,1,home,DefReb,,,DefReb,,A. Johnson,
246,3,10:20.0,72,49,BOS,PHO,9,home,JS,assist,18,make2,2,A. Bradley,J. Crowder
247,3,9:55.0,72,51,BOS,PHO,25,away,JS,assist,17,make2,2,D. Booker,M. Morris
248,3,9:44.0,75,51,BOS,PHO,11,home,JS,,24,make3,3,I. Thomas,
249,3,9:26.0,75,51,BOS,PHO,18,away,JS,,17,miss2,0,M. Morris,
250,3,9:25.0,75,51,BOS,PHO,1,home,DefReb,,,DefReb,,A. Johnson,
251,3,9:18.0,75,51,BOS,PHO,7,home,JS,,3,miss2,0,A. Bradley,
252,3,9:17.0,75,51,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
253,3,9:09.0,75,51,BOS,PHO,8,away,LU,,2,miss2,0,P. Tucker,
254,3,9:08.0,75,51,BOS,PHO,1,home,DefReb,,,DefReb,,J. Crowder,
255,3,9:00.0,75,51,BOS,PHO,8,home,JS,,13,miss2,0,J. Crowder,
256,3,8:59.0,75,51,BOS,PHO,1,away,DefReb,,,DefReb,,M. Morris,
257,3,8:50.0,75,51,BOS,PHO,9,away,LU,,1,miss2,0,B. Knight,
258,3,8:49.0,75,51,BOS,PHO,1,home,DefReb,,,DefReb,,J. Sullinger,
259,3,8:46.0,75,51,BOS,PHO,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,J. Crowder
260,3,8:46.0,76,51,BOS,PHO,0,home,FreeThrow,,,make1,1,J. Crowder,
261,3,8:46.0,76,51,BOS,PHO,0,home,FreeThrow,,,make1,0,J. Crowder,
262,3,8:46.0,76,51,BOS,PHO,0,away,DefReb,,,DefReb,,M. Morris,
263,3,8:36.0,76,51,BOS,PHO,10,away,JS,,16,miss2,0,D. Booker,
264,3,8:35.0,76,51,BOS,PHO,1,home,DefReb,,,DefReb,,I. Thomas,
265,3,8:28.0,76,51,BOS,PHO,7,home,JS,,5,miss2,0,J. Sullinger,
266,3,8:27.0,76,51,BOS,PHO,1,home,OffReb,,,OffReb,,J. Sullinger,
267,3,8:22.0,76,51,BOS,PHO,5,home,JS,,24,miss3,0,A. Bradley,
268,3,8:21.0,76,51,BOS,PHO,1,home,OffReb,,,OffReb,,I. Thomas,
269,3,8:16.0,76,51,BOS,PHO,5,home,JS,,24,miss3,0,J. Sullinger,
270,3,8:15.0,76,51,BOS,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
271,3,8:07.0,76,51,BOS,PHO,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Thomas,D. Booker
272,3,8:07.0,76,51,BOS,PHO,0,away,Sub,,,,,M. Teletović,M. Morris
273,3,7:51.0,76,51,BOS,PHO,16,away,JS,,24,miss3,0,B. Knight,
