,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,MIA,CLE,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Frye,H. Whiteside
1,1,11:46.0,0,0,MIA,CLE,0,home,FreeThrow,,,make1,0,H. Whiteside,
2,1,11:46.0,0,0,MIA,CLE,0,home,OffReb,,,OffReb,,Team,
3,1,11:46.0,0,0,MIA,CLE,0,home,FreeThrow,,,make1,0,H. Whiteside,
4,1,11:45.0,0,0,MIA,CLE,1,away,DefReb,,,DefReb,,D. Williams,
5,1,11:28.0,0,2,MIA,CLE,17,away,JS,assist,12,make2,2,K. Love,J. Smith
6,1,11:15.0,0,2,MIA,CLE,13,home,JS,,7,miss2,0,J. Johnson,
7,1,11:14.0,0,2,MIA,CLE,1,away,DefReb,,,DefReb,,I. Shumpert,
8,1,11:07.0,0,4,MIA,CLE,7,away,JS,,16,make2,2,I. Shumpert,
9,1,10:55.0,3,4,MIA,CLE,12,home,JS,assist,24,make3,3,R. McGruder,J. Johnson
10,1,10:41.0,3,4,MIA,CLE,14,away,JS,,25,miss3,0,I. Shumpert,
11,1,10:40.0,3,4,MIA,CLE,1,home,DefReb,,,DefReb,,J. Richardson,
12,1,10:31.0,5,4,MIA,CLE,9,home,DK,,0,make2,2,J. Richardson,
13,1,10:22.0,5,4,MIA,CLE,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,C. Frye
14,1,10:22.0,5,5,MIA,CLE,0,away,FreeThrow,,,make1,1,C. Frye,
15,1,10:22.0,5,6,MIA,CLE,0,away,FreeThrow,,,make1,1,C. Frye,
16,1,10:15.0,5,6,MIA,CLE,7,home,BadPass,steal,,turnover,,J. Johnson,J. Smith
17,1,10:09.0,5,6,MIA,CLE,6,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Love,G. Dragić
18,1,10:09.0,5,6,MIA,CLE,0,away,OffensiveFoul,,,turnover,,K. Love,
19,1,9:54.0,5,6,MIA,CLE,15,home,Traveling,,,turnover,,H. Whiteside,
20,1,9:42.0,5,8,MIA,CLE,12,away,JS,,19,make2,2,K. Love,
21,1,9:30.0,7,8,MIA,CLE,12,home,DK,assist,0,make2,2,J. Johnson,G. Dragić
22,1,9:12.0,7,8,MIA,CLE,18,away,JS,,24,miss3,0,K. Love,
23,1,9:11.0,7,8,MIA,CLE,1,home,DefReb,,,DefReb,,H. Whiteside,
24,1,9:02.0,9,8,MIA,CLE,9,home,LU,,1,make2,2,G. Dragić,
25,1,8:54.0,9,10,MIA,CLE,8,away,JS,,4,make2,2,D. Williams,
26,1,8:41.0,11,10,MIA,CLE,13,home,JS,assist,12,make2,2,J. Richardson,J. Johnson
27,1,8:23.0,11,12,MIA,CLE,18,away,JS,,19,make2,2,J. Smith,
28,1,8:11.0,11,12,MIA,CLE,12,home,JS,,18,miss2,0,G. Dragić,
29,1,8:10.0,11,12,MIA,CLE,1,away,DefReb,,,DefReb,,J. Smith,
30,1,7:53.0,11,12,MIA,CLE,17,away,JS,,17,miss2,0,K. Love,
31,1,7:52.0,11,12,MIA,CLE,1,home,DefReb,,,DefReb,,R. McGruder,
32,1,7:40.0,13,12,MIA,CLE,12,home,HS,,8,make2,2,G. Dragić,
33,1,7:25.0,13,14,MIA,CLE,15,away,JS,assist,18,make2,2,C. Frye,D. Williams
34,1,7:02.0,13,14,MIA,CLE,23,home,JS,,9,miss2,0,H. Whiteside,
35,1,7:01.0,13,14,MIA,CLE,1,away,DefReb,,,DefReb,,C. Frye,
36,1,6:51.0,13,14,MIA,CLE,10,away,BadPass,,,turnover,,D. Williams,
37,1,6:51.0,13,14,MIA,CLE,0,away,Sub,,,,,K. Korver,K. Love
38,1,6:42.0,13,14,MIA,CLE,9,home,JS,block,6,miss2,0,H. Whiteside,K. Korver
39,1,6:41.0,13,14,MIA,CLE,1,home,OffReb,,,OffReb,,Team,
40,1,6:36.0,15,14,MIA,CLE,5,home,DK,assist,0,make2,2,H. Whiteside,R. McGruder
41,1,6:26.0,15,17,MIA,CLE,10,away,JS,,24,make3,3,D. Williams,
42,1,6:10.0,17,17,MIA,CLE,16,home,DK,assist,0,make2,2,H. Whiteside,J. Johnson
43,1,5:54.0,17,20,MIA,CLE,16,away,JS,assist,25,make3,3,C. Frye,D. Williams
44,1,5:46.0,17,20,MIA,CLE,8,home,Timeout,,,,,,
45,1,5:36.0,17,20,MIA,CLE,10,home,JS,,25,miss3,0,R. McGruder,
46,1,5:35.0,17,20,MIA,CLE,1,away,DefReb,,,DefReb,,I. Shumpert,
47,1,5:26.0,17,20,MIA,CLE,9,away,JS,,6,miss2,0,I. Shumpert,
48,1,5:25.0,17,20,MIA,CLE,1,home,DefReb,,,DefReb,,H. Whiteside,
49,1,5:09.0,17,20,MIA,CLE,16,home,JS,block,16,miss2,0,G. Dragić,C. Frye
