,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,NOP,DEN,24,home,LU,,3,miss2,0,D. Cousins,
1,1,11:36.0,0,0,NOP,DEN,0,home,OffReb,,,OffReb,,D. Cousins,
2,1,11:36.0,0,0,NOP,DEN,0,home,BadPass,,,turnover,,D. Cousins,
3,1,11:23.0,0,0,NOP,DEN,13,away,JS,,16,miss2,0,J. Murray,
4,1,11:23.0,0,0,NOP,DEN,0,away,OffReb,,,OffReb,,Team,
5,1,11:14.0,0,0,NOP,DEN,9,away,bad pass,steal,,turnover,,J. Murray,J. Holiday
6,1,11:06.0,2,0,NOP,DEN,8,home,LU,assist,1,make2,2,J. Holiday,D. Cunningham
7,1,10:57.0,2,2,NOP,DEN,9,away,LU,,1,make2,2,G. Harris,
8,1,10:40.0,2,2,NOP,DEN,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Barton,D. Cousins
9,1,10:40.0,3,2,NOP,DEN,0,home,FreeThrow,,,make1,1,D. Cousins,
10,1,10:40.0,4,2,NOP,DEN,0,home,FreeThrow,,,make1,1,D. Cousins,
11,1,10:24.0,4,4,NOP,DEN,16,away,LU,,2,make2,2,G. Harris,
12,1,10:09.0,4,4,NOP,DEN,15,home,LU,,4,miss2,0,J. Holiday,
13,1,10:09.0,4,4,NOP,DEN,0,away,DefReb,,,DefReb,,W. Chandler,
14,1,9:53.0,4,4,NOP,DEN,16,away,JS,,18,miss2,0,W. Chandler,
15,1,9:53.0,4,4,NOP,DEN,0,home,DefReb,,,DefReb,,Team,
16,1,9:31.0,4,4,NOP,DEN,22,home,JS,,27,miss3,0,D. Cousins,
17,1,9:31.0,4,4,NOP,DEN,0,away,DefReb,,,DefReb,,W. Barton,
18,1,9:22.0,4,6,NOP,DEN,9,away,LU,,2,make2,2,W. Barton,
19,1,9:15.0,7,6,NOP,DEN,7,home,JS,assist,22,make3,3,E. Moore,J. Holiday
20,1,8:50.0,7,9,NOP,DEN,25,away,JS,assist,26,make3,3,W. Barton,J. Murray
21,1,8:39.0,7,9,NOP,DEN,11,home,LU,,1,miss2,0,J. Holiday,
22,1,8:39.0,7,9,NOP,DEN,0,away,DefReb,,,DefReb,,K. Faried,
23,1,8:29.0,7,9,NOP,DEN,10,away,JS,,26,miss3,0,W. Barton,
24,1,8:29.0,7,9,NOP,DEN,0,home,DefReb,,,DefReb,,D. Cousins,
25,1,8:19.0,7,9,NOP,DEN,10,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,K. Faried,D. Cousins
26,1,8:09.0,7,9,NOP,DEN,10,home,bad pass,steal,,turnover,,D. Cunningham,G. Harris
27,1,8:04.0,7,11,NOP,DEN,5,away,DK,,0,make2,2,G. Harris,
28,1,7:57.0,9,11,NOP,DEN,7,home,LU,,2,make2,2,R. Rondo,
29,1,7:44.0,9,13,NOP,DEN,13,away,LU,,1,make2,2,W. Chandler,
30,1,7:32.0,9,13,NOP,DEN,12,home,bad pass,steal,,turnover,,D. Cousins,J. Murray
31,1,7:23.0,9,15,NOP,DEN,9,away,DK,assist,0,make2,2,K. Faried,J. Murray
32,1,7:23.0,9,15,NOP,DEN,0,home,Timeout,,,,,,
33,1,7:17.0,9,15,NOP,DEN,6,home,JS,,22,miss3,0,D. Cunningham,
34,1,7:14.0,9,15,NOP,DEN,3,away,DefReb,,,DefReb,,W. Barton,
35,1,7:01.0,9,15,NOP,DEN,13,away,LU,block,2,miss2,0,W. Barton,D. Cousins
36,1,6:57.0,9,15,NOP,DEN,4,home,DefReb,,,DefReb,,R. Rondo,
37,1,6:49.0,9,15,NOP,DEN,8,home,LU,,1,miss2,0,E. Moore,
38,1,6:47.0,9,15,NOP,DEN,2,away,DefReb,,,DefReb,,W. Chandler,
