,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,IND,ATL,13,home,LostBall,steal,,turnover,,M. Ellis,P. Millsap
1,1,11:35.0,0,2,IND,ATL,12,away,LU,,1,make2,2,J. Teague,
2,1,11:11.0,0,2,IND,ATL,24,home,JS,,17,miss2,0,P. George,
3,1,11:11.0,0,2,IND,ATL,0,away,DefReb,,,DefReb,,P. Millsap,
4,1,11:01.0,0,2,IND,ATL,10,away,LU,block,1,miss2,0,J. Teague,M. Ellis
5,1,11:00.0,0,2,IND,ATL,1,home,DefReb,,,DefReb,,I. Mahinmi,
6,1,10:48.0,0,2,IND,ATL,12,home,BadPass,steal,,turnover,,I. Mahinmi,K. Korver
7,1,10:30.0,0,2,IND,ATL,18,away,LU,,1,miss2,0,K. Korver,
8,1,10:29.0,0,2,IND,ATL,1,home,DefReb,,,DefReb,,G. Hill,
9,1,10:16.0,0,2,IND,ATL,13,home,DK,block,0,miss2,0,I. Mahinmi,P. Millsap
10,1,10:15.0,0,2,IND,ATL,1,away,DefReb,,,DefReb,,A. Horford,
11,1,10:03.0,0,2,IND,ATL,12,away,JS,,24,miss3,0,P. Millsap,
12,1,10:02.0,0,2,IND,ATL,1,home,DefReb,,,DefReb,,M. Turner,
13,1,9:50.0,2,2,IND,ATL,12,home,LU,assist,1,make2,2,M. Turner,I. Mahinmi
14,1,9:34.0,2,2,IND,ATL,16,away,JS,,24,miss3,0,K. Bazemore,
15,1,9:34.0,2,2,IND,ATL,0,home,DefReb,,,DefReb,,I. Mahinmi,
16,1,9:20.0,2,2,IND,ATL,14,home,JS,,15,miss2,0,M. Turner,
17,1,9:19.0,2,2,IND,ATL,1,away,DefReb,,,DefReb,,K. Bazemore,
18,1,9:06.0,2,2,IND,ATL,13,away,JS,,26,miss3,0,A. Horford,
19,1,9:04.0,2,2,IND,ATL,2,home,DefReb,,,DefReb,,Team,
20,1,8:51.0,2,2,IND,ATL,13,home,LU,block,2,miss2,0,M. Turner,A. Horford
21,1,8:50.0,2,2,IND,ATL,1,away,DefReb,,,DefReb,,K. Bazemore,
22,1,8:42.0,2,2,IND,ATL,8,away,HS,,3,miss2,0,A. Horford,
23,1,8:41.0,2,2,IND,ATL,1,home,DefReb,,,DefReb,,M. Turner,
24,1,8:36.0,2,2,IND,ATL,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,I. Mahinmi
25,1,8:36.0,3,2,IND,ATL,0,home,FreeThrow,,,make1,1,I. Mahinmi,
26,1,8:36.0,4,2,IND,ATL,0,home,FreeThrow,,,make1,1,I. Mahinmi,
27,1,8:13.0,4,5,IND,ATL,23,away,JS,assist,24,make3,3,K. Korver,J. Teague
28,1,8:13.0,4,5,IND,ATL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,K. Korver
29,1,8:13.0,4,5,IND,ATL,0,away,FreeThrow,,,make1,0,K. Korver,
30,1,8:13.0,4,5,IND,ATL,0,home,DefReb,,,DefReb,,P. George,
31,1,8:01.0,4,5,IND,ATL,12,home,LU,block,1,miss2,0,P. George,A. Horford
32,1,7:59.0,4,5,IND,ATL,2,away,DefReb,,,DefReb,,P. Millsap,
33,1,7:46.0,4,7,IND,ATL,13,away,LU,assist,0,make2,2,K. Bazemore,J. Teague
34,1,7:29.0,4,7,IND,ATL,17,home,BadPass,steal,,turnover,,G. Hill,A. Horford
35,1,7:25.0,4,9,IND,ATL,4,away,LU,assist,1,make2,2,J. Teague,K. Korver
36,1,7:25.0,4,9,IND,ATL,0,home,Timeout,,,,,,
37,1,7:14.0,7,9,IND,ATL,11,home,JS,,25,make3,3,M. Ellis,
38,1,7:00.0,7,9,IND,ATL,14,away,BadPass,steal,,turnover,,P. Millsap,M. Ellis
