,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,DET,BRK,17,home,JS,,15,miss2,0,M. Morris,
1,1,11:42.0,0,0,DET,BRK,1,away,DefReb,,,DefReb,,J. Lin,
2,1,11:18.0,0,0,DET,BRK,24,away,JS,,26,miss3,0,J. Lin,
3,1,11:18.0,0,0,DET,BRK,0,home,DefReb,,,DefReb,,A. Drummond,
4,1,11:15.0,0,0,DET,BRK,3,home,OutOfBounds,,,turnover,,M. Morris,
5,1,11:00.0,0,0,DET,BRK,15,away,JS,,14,miss2,0,J. Lin,
6,1,11:00.0,0,0,DET,BRK,0,home,DefReb,,,DefReb,,M. Morris,
7,1,10:50.0,0,0,DET,BRK,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. LeVert,M. Morris
8,1,10:38.0,0,0,DET,BRK,12,home,JS,,26,miss3,0,J. Leuer,
9,1,10:37.0,0,0,DET,BRK,1,home,OffReb,,,OffReb,,Team,
10,1,10:33.0,0,0,DET,BRK,4,home,BackCourtTurnover,,,turnover,,A. Drummond,
11,1,10:13.0,0,0,DET,BRK,20,away,JS,,7,miss2,0,B. Lopez,
12,1,10:13.0,0,0,DET,BRK,0,home,DefReb,,,DefReb,,A. Drummond,
13,1,10:01.0,0,0,DET,BRK,12,home,JS,,17,miss2,0,I. Smith,
14,1,10:01.0,0,0,DET,BRK,0,away,DefReb,,,DefReb,,B. Lopez,
15,1,9:54.0,0,0,DET,BRK,7,away,JS,,18,miss2,0,R. Hollis-Jefferson,
16,1,9:51.0,0,0,DET,BRK,3,home,DefReb,,,DefReb,,M. Morris,
17,1,9:45.0,0,0,DET,BRK,6,home,JS,,14,miss2,0,J. Leuer,
18,1,9:45.0,0,0,DET,BRK,0,home,OffReb,,,OffReb,,A. Drummond,
19,1,9:45.0,0,0,DET,BRK,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hollis-Jefferson,A. Drummond
20,1,9:45.0,0,0,DET,BRK,0,home,FreeThrow,,,make1,0,A. Drummond,
21,1,9:45.0,0,0,DET,BRK,0,home,OffReb,,,OffReb,,Team,
22,1,9:45.0,0,0,DET,BRK,0,home,FreeThrow,,,make1,0,A. Drummond,
23,1,9:43.0,0,0,DET,BRK,2,away,DefReb,,,DefReb,,B. Lopez,
24,1,9:27.0,0,2,DET,BRK,16,away,LU,assist,0,make2,2,R. Hollis-Jefferson,C. LeVert
25,1,9:09.0,0,2,DET,BRK,18,home,JS,,11,miss2,0,K. Caldwell-Pope,
26,1,9:09.0,0,2,DET,BRK,0,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
27,1,8:56.0,0,2,DET,BRK,13,away,JS,,4,miss2,0,R. Hollis-Jefferson,
28,1,8:55.0,0,2,DET,BRK,1,home,DefReb,,,DefReb,,M. Morris,
29,1,8:42.0,2,2,DET,BRK,13,home,LU,,2,make2,2,J. Leuer,
30,1,8:26.0,2,4,DET,BRK,16,away,LU,assist,0,make2,2,R. Hollis-Jefferson,J. Lin
31,1,8:13.0,2,4,DET,BRK,13,home,JS,,17,miss2,0,I. Smith,
32,1,8:12.0,2,4,DET,BRK,1,away,DefReb,,,DefReb,,C. LeVert,
33,1,8:06.0,2,4,DET,BRK,6,away,JS,block,5,miss2,0,C. LeVert,M. Morris
34,1,8:06.0,2,4,DET,BRK,0,away,OffReb,,,OffReb,,Team,
35,1,8:02.0,2,4,DET,BRK,4,away,JS,,26,miss3,0,R. Hollis-Jefferson,
36,1,8:02.0,2,4,DET,BRK,0,home,DefReb,,,DefReb,,I. Smith,
37,1,7:54.0,2,4,DET,BRK,8,home,JS,,25,miss3,0,K. Caldwell-Pope,
38,1,7:54.0,2,4,DET,BRK,0,away,DefReb,,,DefReb,,J. Lin,
39,1,7:37.0,2,6,DET,BRK,17,away,JS,,16,make2,2,C. LeVert,
40,1,7:23.0,2,6,DET,BRK,14,home,JS,,12,miss2,0,K. Caldwell-Pope,
41,1,7:23.0,2,6,DET,BRK,0,away,DefReb,,,DefReb,,C. LeVert,
42,1,7:05.0,2,9,DET,BRK,18,away,JS,assist,23,make3,3,J. Lin,R. Foye
43,1,6:59.0,2,9,DET,BRK,6,home,Timeout,,,,,,
44,1,6:41.0,2,9,DET,BRK,18,home,JS,,17,miss2,0,I. Smith,
45,1,6:40.0,2,9,DET,BRK,1,away,DefReb,,,DefReb,,B. Lopez,
46,1,6:34.0,2,9,DET,BRK,6,away,JS,block,7,miss2,0,J. Lin,I. Smith
47,1,6:34.0,2,9,DET,BRK,0,away,OffReb,,,OffReb,,Team,
48,1,6:29.0,2,9,DET,BRK,5,away,LostBall,steal,,turnover,,J. Lin,A. Drummond
49,1,6:22.0,5,9,DET,BRK,7,home,JS,assist,26,make3,3,K. Caldwell-Pope,I. Smith
50,1,6:05.0,5,12,DET,BRK,17,away,JS,assist,26,make3,3,C. LeVert,B. Lopez
51,1,5:46.0,7,12,DET,BRK,19,home,LU,,0,make2,2,M. Morris,
52,1,5:37.0,7,14,DET,BRK,9,away,LU,,1,make2,2,C. LeVert,
53,1,5:16.0,7,14,DET,BRK,21,home,JS,,12,miss2,0,M. Morris,
54,1,5:16.0,7,14,DET,BRK,0,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
55,1,5:09.0,7,16,DET,BRK,7,away,LU,,0,make2,2,R. Hollis-Jefferson,
56,1,4:53.0,7,16,DET,BRK,16,home,JS,,15,miss2,0,I. Smith,
57,1,4:53.0,7,16,DET,BRK,0,away,DefReb,,,DefReb,,C. LeVert,
58,1,4:46.0,7,16,DET,BRK,7,home,Sub,,,,,T. Harris,M. Morris
59,1,4:46.0,7,16,DET,BRK,0,home,Sub,,,,,S. Johnson,J. Leuer
60,1,4:41.0,7,16,DET,BRK,5,away,LU,,0,miss2,0,C. LeVert,
61,1,4:40.0,7,16,DET,BRK,1,home,DefReb,,,DefReb,,T. Harris,
62,1,4:33.0,10,16,DET,BRK,7,home,JS,assist,24,make3,3,I. Smith,T. Harris
63,1,4:18.0,10,16,DET,BRK,15,away,JS,,20,miss2,0,B. Lopez,
64,1,4:18.0,10,16,DET,BRK,0,home,DefReb,,,DefReb,,I. Smith,
65,1,4:03.0,10,16,DET,BRK,15,home,JS,,11,miss2,0,K. Caldwell-Pope,
66,1,4:03.0,10,16,DET,BRK,0,away,DefReb,,,DefReb,,J. Lin,
67,1,3:51.0,10,16,DET,BRK,12,away,JS,,23,miss3,0,R. Foye,
68,1,3:51.0,10,16,DET,BRK,0,home,DefReb,,,DefReb,,T. Harris,
69,1,3:31.0,10,16,DET,BRK,20,home,JS,,19,miss2,0,S. Johnson,
70,1,3:31.0,10,16,DET,BRK,0,away,DefReb,,,DefReb,,C. LeVert,
71,1,3:22.0,10,16,DET,BRK,9,away,JS,,26,miss3,0,B. Lopez,
72,1,3:22.0,10,16,DET,BRK,0,home,DefReb,,,DefReb,,I. Smith,
73,1,3:10.0,10,16,DET,BRK,12,home,HS,,7,miss2,0,A. Drummond,
74,1,3:09.0,10,16,DET,BRK,1,home,OffReb,,,OffReb,,T. Harris,
75,1,3:06.0,10,16,DET,BRK,3,home,LU,,0,miss2,0,T. Harris,
76,1,3:06.0,10,16,DET,BRK,0,away,DefReb,,,DefReb,,C. LeVert,
77,1,3:06.0,10,16,DET,BRK,0,away,Timeout,,,,,,
78,1,3:06.0,10,16,DET,BRK,0,away,Sub,,,,,S. Dinwiddie,C. LeVert
79,1,3:06.0,10,16,DET,BRK,0,away,Sub,,,,,I. Whitehead,R. Hollis-Jefferson
80,1,3:06.0,10,16,DET,BRK,0,away,Sub,,,,,J. Hamilton,B. Lopez
81,1,3:06.0,10,16,DET,BRK,0,away,Sub,,,,,T. Booker,R. Foye
82,1,3:06.0,10,16,DET,BRK,0,away,Sub,,,,,K. McDaniels,J. Lin
83,1,3:06.0,10,16,DET,BRK,0,home,Sub,,,,,A. Baynes,A. Drummond
84,1,3:06.0,10,16,DET,BRK,0,home,Sub,,,,,B. Udrih,I. Smith
