,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,TOR,BRK,18,home,JS,,23,miss3,0,D. DeRozan,
1,1,11:42.0,0,0,TOR,BRK,0,away,DefReb,,,DefReb,,J. Lin,
2,1,11:24.0,0,0,TOR,BRK,18,away,JS,,20,miss2,0,L. Scola,
3,1,11:24.0,0,0,TOR,BRK,0,home,DefReb,,,DefReb,,D. Carroll,
4,1,11:18.0,2,0,TOR,BRK,6,home,LU,assist,1,make2,2,P. Siakam,K. Lowry
5,1,11:00.0,2,0,TOR,BRK,18,away,HS,,8,miss2,0,L. Scola,
6,1,10:59.0,2,0,TOR,BRK,1,home,DefReb,,,DefReb,,P. Siakam,
7,1,10:53.0,2,0,TOR,BRK,6,home,OutOfBounds,,,turnover,,P. Siakam,
8,1,10:41.0,2,0,TOR,BRK,12,away,JS,,23,miss3,0,T. Booker,
9,1,10:41.0,2,0,TOR,BRK,0,home,DefReb,,,DefReb,,K. Lowry,
10,1,10:27.0,2,0,TOR,BRK,14,home,JS,,6,miss2,0,D. DeRozan,
11,1,10:27.0,2,0,TOR,BRK,0,home,OffReb,,,OffReb,,J. Valančiūnas,
12,1,10:26.0,2,0,TOR,BRK,1,home,LU,,3,miss2,0,J. Valančiūnas,
13,1,10:25.0,2,0,TOR,BRK,1,home,OffReb,,,OffReb,,J. Valančiūnas,
14,1,10:25.0,4,0,TOR,BRK,0,home,LU,,1,make2,2,J. Valančiūnas,
15,1,10:13.0,4,3,TOR,BRK,12,away,JS,,25,make3,3,J. Lin,
16,1,9:55.0,4,3,TOR,BRK,18,home,JS,,8,miss2,0,D. DeRozan,
17,1,9:55.0,4,3,TOR,BRK,0,home,OffReb,,,OffReb,,Team,
18,1,9:48.0,7,3,TOR,BRK,7,home,JS,assist,25,make3,3,K. Lowry,P. Siakam
19,1,9:31.0,7,3,TOR,BRK,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. DeRozan,B. Bogdanović
20,1,9:31.0,7,3,TOR,BRK,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
21,1,9:25.0,7,5,TOR,BRK,6,away,LU,assist,2,make2,2,T. Booker,B. Bogdanović
22,1,9:01.0,9,5,TOR,BRK,24,home,JS,,11,make2,2,D. Carroll,
23,1,8:50.0,9,5,TOR,BRK,11,away,JS,,27,miss3,0,B. Bogdanović,
24,1,8:50.0,9,5,TOR,BRK,0,home,DefReb,,,DefReb,,Team,
25,1,8:39.0,9,5,TOR,BRK,11,home,JS,,15,miss2,0,D. Carroll,
26,1,8:39.0,9,5,TOR,BRK,0,away,DefReb,,,DefReb,,T. Booker,
27,1,8:27.0,9,7,TOR,BRK,12,away,HS,,3,make2,2,T. Booker,
28,1,8:07.0,11,7,TOR,BRK,20,home,DK,assist,0,make2,2,D. DeRozan,P. Siakam
29,1,7:50.0,11,7,TOR,BRK,17,away,BadPass,steal,,turnover,,T. Booker,D. Carroll
30,1,7:44.0,13,7,TOR,BRK,6,home,JS,,6,make2,2,D. Carroll,
31,1,7:18.0,13,7,TOR,BRK,26,away,ShotClockViolation,,,turnover,,Team,
32,1,7:18.0,13,7,TOR,BRK,0,away,Sub,,,,,J. Harris,S. Kilpatrick
33,1,7:03.0,13,7,TOR,BRK,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,D. DeRozan
34,1,7:03.0,14,7,TOR,BRK,0,home,FreeThrow,,,make1,1,D. DeRozan,
35,1,7:03.0,15,7,TOR,BRK,0,home,FreeThrow,,,make1,1,D. DeRozan,
36,1,6:44.0,15,7,TOR,BRK,19,away,LU,block,5,miss2,0,L. Scola,P. Siakam
37,1,6:43.0,15,7,TOR,BRK,1,home,DefReb,,,DefReb,,K. Lowry,
38,1,6:39.0,15,7,TOR,BRK,4,home,BadPass,steal,,turnover,,K. Lowry,T. Booker
39,1,6:35.0,15,7,TOR,BRK,4,away,BadPass,,,turnover,,T. Booker,
40,1,6:16.0,15,7,TOR,BRK,19,home,Traveling,,,turnover,,D. Carroll,
41,1,6:04.0,15,7,TOR,BRK,12,away,JS,,25,miss3,0,L. Scola,
42,1,6:03.0,15,7,TOR,BRK,1,away,OffReb,,,OffReb,,T. Booker,
43,1,5:58.0,15,10,TOR,BRK,5,away,JS,assist,26,make3,3,B. Bogdanović,T. Booker
44,1,5:39.0,15,10,TOR,BRK,19,home,JS,,8,miss2,0,D. DeRozan,
45,1,5:36.0,15,10,TOR,BRK,3,away,DefReb,,,DefReb,,J. Lin,
46,1,5:31.0,15,12,TOR,BRK,5,away,JS,,23,make2,2,J. Lin,
47,1,5:30.0,15,12,TOR,BRK,1,home,Timeout,,,,,,
48,1,5:30.0,15,12,TOR,BRK,0,away,Sub,,,,,J. Hamilton,L. Scola
49,1,5:18.0,17,12,TOR,BRK,12,home,JS,,6,make2,2,D. DeRozan,
50,1,5:10.0,17,12,TOR,BRK,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Siakam,B. Bogdanović
51,1,5:10.0,17,13,TOR,BRK,0,away,FreeThrow,,,make1,1,B. Bogdanović,
52,1,5:10.0,17,14,TOR,BRK,0,away,FreeThrow,,,make1,1,B. Bogdanović,
53,1,5:00.0,17,14,TOR,BRK,10,home,JS,,7,miss2,0,D. DeRozan,
54,1,4:59.0,17,14,TOR,BRK,1,away,DefReb,,,DefReb,,J. Hamilton,
55,1,4:52.0,17,17,TOR,BRK,7,away,JS,assist,23,make3,3,J. Harris,J. Lin
56,1,4:31.0,17,17,TOR,BRK,21,home,JS,,9,miss2,0,K. Lowry,
57,1,4:31.0,17,17,TOR,BRK,0,away,DefReb,,,DefReb,,T. Booker,
58,1,4:23.0,17,17,TOR,BRK,8,away,JS,,26,miss3,0,J. Harris,
59,1,4:23.0,17,17,TOR,BRK,0,home,DefReb,,,DefReb,,J. Valančiūnas,
60,1,4:04.0,20,17,TOR,BRK,19,home,JS,assist,26,make3,3,D. Carroll,D. DeRozan
61,1,3:47.0,20,19,TOR,BRK,17,away,JS,,6,make2,2,T. Booker,
62,1,3:33.0,20,19,TOR,BRK,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harris,D. DeRozan
63,1,3:33.0,20,19,TOR,BRK,0,away,Sub,,,,,R. Hollis-Jefferson,T. Booker
64,1,3:33.0,20,19,TOR,BRK,0,away,Sub,,,,,S. Dinwiddie,J. Lin
65,1,3:33.0,20,19,TOR,BRK,0,home,Sub,,,,,C. Joseph,K. Lowry
66,1,3:33.0,20,19,TOR,BRK,0,home,Sub,,,,,N. Powell,P. Siakam
67,1,3:33.0,20,19,TOR,BRK,0,home,Sub,,,,,L. Nogueira,D. Carroll
68,1,3:23.0,22,19,TOR,BRK,10,home,JS,assist,15,make2,2,J. Valančiūnas,C. Joseph
69,1,3:12.0,22,19,TOR,BRK,11,away,JS,,15,miss2,0,J. Hamilton,
