,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,IND,MIL,18,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,B. Lopez,V. Oladipo
1,1,11:42.0,0,0,IND,MIL,0,away,OffensiveFoul,,,turnover,,B. Lopez,
2,1,11:22.0,2,0,IND,MIL,20,home,LU,assist,1,make2,2,D. Sabonis,V. Oladipo
3,1,11:13.0,2,3,IND,MIL,9,away,JS,assist,28,make3,3,W. Matthews,E. Bledsoe
4,1,10:58.0,4,3,IND,MIL,15,home,JS,assist,19,make2,2,T. Warren,D. Sabonis
5,1,10:43.0,4,3,IND,MIL,15,away,bad pass,steal,,turnover,,E. Bledsoe,M. Turner
6,1,10:36.0,4,3,IND,MIL,7,home,DK,,1,miss2,0,D. Sabonis,
7,1,10:34.0,4,3,IND,MIL,2,home,OffReb,,,OffReb,,T. Warren,
8,1,10:32.0,6,3,IND,MIL,2,home,LU,,1,make2,2,T. Warren,
9,1,10:21.0,6,3,IND,MIL,11,away,lost ball,steal,,turnover,,K. Middleton,T. Warren
10,1,10:18.0,8,3,IND,MIL,3,home,DK,,2,make2,2,T. Warren,
11,1,10:18.0,8,3,IND,MIL,0,away,Timeout,,,,,,
12,1,10:02.0,8,3,IND,MIL,16,away,JS,,25,miss3,0,W. Matthews,
13,1,10:00.0,8,3,IND,MIL,2,home,DefReb,,,DefReb,,D. Sabonis,
14,1,9:45.0,8,3,IND,MIL,15,home,LU,block,2,miss2,0,D. Sabonis,B. Lopez
15,1,9:41.0,8,3,IND,MIL,4,away,DefReb,,,DefReb,,E. Bledsoe,
16,1,9:31.0,8,3,IND,MIL,10,away,JS,,7,miss2,0,E. Bledsoe,
17,1,9:29.0,8,3,IND,MIL,2,home,DefReb,,,DefReb,,T. Warren,
18,1,9:21.0,8,3,IND,MIL,8,home,OutOfBoundsLB,,,turnover,,V. Oladipo,
19,1,9:09.0,8,3,IND,MIL,12,away,JS,,19,miss2,0,K. Middleton,
20,1,9:05.0,8,3,IND,MIL,4,home,DefReb,,,DefReb,,T. Warren,
21,1,9:00.0,8,3,IND,MIL,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Middleton,T. Warren
22,1,8:53.0,8,3,IND,MIL,7,home,OutOfBoundsLB,,,turnover,,M. Brogdon,
23,1,8:44.0,8,3,IND,MIL,9,away,LU,block,1,miss2,0,E. Bledsoe,M. Turner
24,1,8:44.0,8,3,IND,MIL,0,away,OffReb,,,OffReb,,Team,
25,1,8:40.0,8,5,IND,MIL,4,away,JS,assist,7,make2,2,W. Matthews,E. Bledsoe
26,1,8:25.0,10,5,IND,MIL,15,home,JS,,21,make2,2,M. Brogdon,
27,1,8:08.0,10,5,IND,MIL,17,away,JS,,6,miss2,0,E. İlyasova,
28,1,8:05.0,10,5,IND,MIL,3,home,DefReb,,,DefReb,,D. Sabonis,
29,1,7:53.0,12,5,IND,MIL,12,home,LU,assist,1,make2,2,D. Sabonis,M. Brogdon
30,1,7:33.0,12,5,IND,MIL,20,away,JS,,19,miss2,0,K. Middleton,
31,1,7:31.0,12,5,IND,MIL,2,away,OffReb,,,OffReb,,Team,
32,1,7:25.0,12,5,IND,MIL,6,away,JS,,6,miss2,0,B. Lopez,
33,1,7:23.0,12,5,IND,MIL,2,home,DefReb,,,DefReb,,D. Sabonis,
34,1,7:12.0,12,5,IND,MIL,11,home,LU,block,3,miss2,0,D. Sabonis,B. Lopez
35,1,7:09.0,12,5,IND,MIL,3,home,OffReb,,,OffReb,,V. Oladipo,
36,1,6:59.0,12,5,IND,MIL,10,home,ShotClockViolation,,,turnover,,Team,
37,1,6:59.0,12,5,IND,MIL,0,away,Sub,,,,,M. Williams,E. İlyasova
38,1,6:49.0,12,7,IND,MIL,10,away,JS,,12,make2,2,E. Bledsoe,
39,1,6:34.0,14,7,IND,MIL,15,home,LU,,3,make2,2,V. Oladipo,
40,1,6:34.0,14,7,IND,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Bledsoe,V. Oladipo
