,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,3,0,HOU,NYK,12,home,JS,assist,23,make3,3,P. Tucker,C. Paul
1,1,11:23.0,3,2,HOU,NYK,25,away,JS,,16,make2,2,D. Dotson,
2,1,11:13.0,5,2,HOU,NYK,10,home,LU,assist,1,make2,2,C. Capela,J. Harden
3,1,10:53.0,5,2,HOU,NYK,20,away,lost ball,steal,,turnover,,K. Knox,P. Tucker
4,1,10:44.0,5,2,HOU,NYK,9,away,KickBallViolation,,,KickBallViolation,,Team,
5,1,10:34.0,5,2,HOU,NYK,10,home,HS,block,10,miss2,0,C. Capela,M. Robinson
6,1,10:29.0,5,2,HOU,NYK,5,away,DefReb,,,DefReb,,K. Knox,
7,1,10:23.0,5,2,HOU,NYK,6,away,JS,,11,miss2,0,L. Thomas,
8,1,10:20.0,5,2,HOU,NYK,3,away,OffReb,,,OffReb,,M. Robinson,
9,1,10:19.0,5,2,HOU,NYK,1,away,LU,,1,miss2,0,M. Robinson,
10,1,10:16.0,5,2,HOU,NYK,3,home,DefReb,,,DefReb,,C. Capela,
11,1,10:11.0,5,2,HOU,NYK,5,home,JS,,25,miss3,0,P. Tucker,
12,1,10:08.0,5,2,HOU,NYK,3,away,DefReb,,,DefReb,,K. Knox,
13,1,10:02.0,5,2,HOU,NYK,6,away,JS,,26,miss3,0,K. Knox,
14,1,10:02.0,5,2,HOU,NYK,0,home,DefReb,,,DefReb,,C. Capela,
15,1,9:51.0,5,2,HOU,NYK,11,home,JS,,26,miss3,0,C. Paul,
16,1,9:49.0,5,2,HOU,NYK,2,away,DefReb,,,DefReb,,M. Hezonja,
17,1,9:41.0,5,4,HOU,NYK,8,away,LU,assist,1,make2,2,L. Thomas,M. Hezonja
18,1,9:30.0,8,4,HOU,NYK,11,home,JS,,25,make3,3,J. Harden,
19,1,9:19.0,8,4,HOU,NYK,11,away,JS,,25,miss3,0,M. Hezonja,
20,1,9:17.0,8,4,HOU,NYK,2,home,DefReb,,,DefReb,,C. Capela,
21,1,9:03.0,11,4,HOU,NYK,14,home,JS,,23,make3,3,C. Paul,
22,1,8:46.0,11,6,HOU,NYK,17,away,LU,,2,make2,2,M. Hezonja,
23,1,8:36.0,11,6,HOU,NYK,10,home,JS,,25,miss3,0,J. Harden,
24,1,8:33.0,11,6,HOU,NYK,3,away,DefReb,,,DefReb,,M. Robinson,
25,1,8:24.0,11,8,HOU,NYK,9,away,LU,,2,make2,2,D. Dotson,
26,1,8:11.0,11,8,HOU,NYK,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Robinson,C. Capela
27,1,8:11.0,12,8,HOU,NYK,0,home,FreeThrow,,,make1,1,C. Capela,
28,1,8:11.0,12,8,HOU,NYK,0,away,DefReb,,,DefReb,,M. Hezonja,
29,1,8:11.0,12,8,HOU,NYK,0,home,FreeThrow,,,make1,0,C. Capela,
30,1,7:59.0,12,8,HOU,NYK,12,away,JS,,17,miss2,0,K. Knox,
31,1,7:57.0,12,8,HOU,NYK,2,home,DefReb,,,DefReb,,C. Capela,
32,1,7:49.0,12,8,HOU,NYK,8,home,LU,block,4,miss2,0,J. Harden,M. Robinson
33,1,7:48.0,12,8,HOU,NYK,1,home,OffReb,,,OffReb,,Team,
34,1,7:42.0,12,8,HOU,NYK,6,home,BadPass,,,turnover,,J. Harden,
35,1,7:27.0,12,8,HOU,NYK,15,away,JS,,24,miss3,0,L. Thomas,
36,1,7:26.0,12,8,HOU,NYK,1,home,DefReb,,,DefReb,,J. Harden,
37,1,7:17.0,15,8,HOU,NYK,9,home,JS,assist,24,make3,3,P. Tucker,C. Paul
38,1,6:59.0,15,8,HOU,NYK,18,away,LU,block,3,miss2,0,D. Dotson,C. Capela
39,1,6:57.0,15,8,HOU,NYK,2,home,DefReb,,,DefReb,,J. Harden,
40,1,6:49.0,15,8,HOU,NYK,8,home,JS,,26,miss3,0,C. Paul,
41,1,6:46.0,15,8,HOU,NYK,3,away,DefReb,,,DefReb,,K. Knox,
42,1,6:43.0,15,10,HOU,NYK,3,away,DK,,3,make2,2,K. Knox,
43,1,6:26.0,18,10,HOU,NYK,17,home,JS,,26,make3,3,E. Gordon,
44,1,6:19.0,18,10,HOU,NYK,7,away,Timeout,,,,,,
45,1,6:19.0,18,10,HOU,NYK,0,home,Sub,,,,,D. House,E. Gordon
46,1,6:19.0,18,10,HOU,NYK,0,home,Sub,,,,,I. Shumpert,C. Paul
47,1,6:14.0,18,10,HOU,NYK,5,away,JS,,27,miss3,0,D. Dotson,
48,1,6:11.0,18,10,HOU,NYK,3,away,OffReb,,,OffReb,,M. Hezonja,
49,1,5:59.0,18,10,HOU,NYK,12,away,JS,,12,miss2,0,L. Thomas,
50,1,5:58.0,18,10,HOU,NYK,1,away,OffReb,,,OffReb,,M. Robinson,
51,1,5:58.0,18,12,HOU,NYK,0,away,DK,,0,make2,2,M. Robinson,
52,1,5:42.0,18,12,HOU,NYK,16,home,JS,,5,miss2,0,J. Harden,
53,1,5:42.0,18,12,HOU,NYK,0,away,DefReb,,,DefReb,,M. Robinson,
54,1,5:34.0,18,12,HOU,NYK,8,away,JS,,24,miss3,0,K. Knox,
55,1,5:32.0,18,12,HOU,NYK,2,home,DefReb,,,DefReb,,D. House,
56,1,5:23.0,18,12,HOU,NYK,9,home,LU,,1,miss2,0,J. Harden,
57,1,5:21.0,18,12,HOU,NYK,2,away,DefReb,,,DefReb,,L. Thomas,
58,1,4:58.0,18,12,HOU,NYK,23,away,JS,,17,miss2,0,D. Dotson,
59,1,4:55.0,18,12,HOU,NYK,3,home,DefReb,,,DefReb,,C. Capela,
60,1,4:48.0,20,12,HOU,NYK,7,home,JS,assist,2,make2,2,C. Capela,J. Harden
61,1,4:31.0,20,12,HOU,NYK,17,away,JS,,5,miss2,0,L. Thomas,
