,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,MIN,NYK,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,T. Gibson
1,1,11:34.0,0,0,MIN,NYK,12,home,JS,,23,miss3,0,J. Teague,
2,1,11:32.0,0,0,MIN,NYK,2,home,OffReb,,,OffReb,,T. Gibson,
3,1,11:30.0,0,0,MIN,NYK,2,home,LU,,1,miss2,0,T. Gibson,
4,1,11:30.0,0,0,MIN,NYK,0,away,DefReb,,,DefReb,,E. Freedom,
5,1,11:13.0,0,0,MIN,NYK,17,away,JS,,8,miss2,0,J. Jack,
6,1,11:13.0,0,0,MIN,NYK,0,home,DefReb,,,DefReb,,K. Towns,
7,1,11:02.0,2,0,MIN,NYK,11,home,JS,,6,make2,2,A. Wiggins,
8,1,10:50.0,2,0,MIN,NYK,12,home,ChargeFoul,DrawnBy,,ChargeFoul,,E. Freedom,K. Towns
9,1,10:50.0,2,0,MIN,NYK,0,away,OffensiveFoul,,,turnover,,E. Freedom,
10,1,10:37.0,2,0,MIN,NYK,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Towns,L. Thomas
11,1,10:37.0,2,0,MIN,NYK,0,home,OffensiveFoul,,,turnover,,K. Towns,
12,1,10:16.0,2,2,MIN,NYK,21,away,DK,assist,1,make2,2,K. Porziņģis,C. Lee
13,1,9:53.0,2,2,MIN,NYK,23,home,LU,,1,miss2,0,J. Butler,
14,1,9:50.0,2,2,MIN,NYK,3,away,DefReb,,,DefReb,,K. Porziņģis,
15,1,9:44.0,2,2,MIN,NYK,6,away,JS,,23,miss3,0,L. Thomas,
16,1,9:41.0,2,2,MIN,NYK,3,home,DefReb,,,DefReb,,K. Towns,
17,1,9:27.0,2,2,MIN,NYK,14,home,JS,,25,miss3,0,J. Teague,
18,1,9:25.0,2,2,MIN,NYK,2,away,DefReb,,,DefReb,,E. Freedom,
19,1,9:19.0,2,2,MIN,NYK,6,away,JS,,17,miss2,0,J. Jack,
20,1,9:19.0,2,2,MIN,NYK,0,away,OffReb,,,OffReb,,E. Freedom,
21,1,9:14.0,2,4,MIN,NYK,5,away,LU,,0,make2,2,E. Freedom,
22,1,9:06.0,2,4,MIN,NYK,8,home,LU,,0,miss2,0,T. Gibson,
23,1,9:06.0,2,4,MIN,NYK,0,away,DefReb,,,DefReb,,K. Porziņģis,
24,1,8:54.0,2,4,MIN,NYK,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,E. Freedom,J. Teague
25,1,8:54.0,2,4,MIN,NYK,0,away,OffensiveFoul,,,turnover,,E. Freedom,
26,1,8:33.0,4,4,MIN,NYK,21,home,JS,assist,13,make2,2,J. Butler,K. Towns
27,1,8:18.0,4,6,MIN,NYK,15,away,JS,,17,make2,2,C. Lee,
28,1,8:10.0,4,6,MIN,NYK,8,home,bad pass,steal,,turnover,,J. Teague,K. Porziņģis
29,1,8:02.0,4,8,MIN,NYK,8,away,LU,,1,make2,2,E. Freedom,
30,1,7:44.0,4,8,MIN,NYK,18,home,LU,,3,miss2,0,K. Towns,
31,1,7:42.0,4,8,MIN,NYK,2,home,OffReb,,,OffReb,,K. Towns,
32,1,7:41.0,6,8,MIN,NYK,1,home,HS,,2,make2,2,K. Towns,
33,1,7:32.0,6,8,MIN,NYK,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Gibson,K. Porziņģis
34,1,7:30.0,6,8,MIN,NYK,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Teague,J. Jack
35,1,7:18.0,6,10,MIN,NYK,12,away,JS,assist,7,make2,2,E. Freedom,J. Jack
36,1,7:07.0,6,10,MIN,NYK,11,home,LU,block,2,miss2,0,J. Teague,K. Porziņģis
37,1,7:03.0,6,10,MIN,NYK,4,home,OffReb,,,OffReb,,A. Wiggins,
38,1,7:03.0,8,10,MIN,NYK,0,home,LU,,3,make2,2,A. Wiggins,
39,1,6:56.0,8,12,MIN,NYK,7,away,JS,assist,15,make2,2,E. Freedom,J. Jack
40,1,6:42.0,8,12,MIN,NYK,14,home,bad pass,steal,,turnover,,J. Butler,K. Porziņģis
41,1,6:32.0,8,15,MIN,NYK,10,away,JS,assist,26,make3,3,K. Porziņģis,C. Lee
42,1,6:08.0,11,15,MIN,NYK,24,home,JS,assist,22,make3,3,J. Teague,T. Gibson
43,1,5:56.0,11,15,MIN,NYK,12,away,JS,,26,miss3,0,C. Lee,
44,1,5:52.0,11,15,MIN,NYK,4,home,DefReb,,,DefReb,,A. Wiggins,
45,1,5:50.0,11,15,MIN,NYK,2,home,LU,block,3,miss2,0,A. Wiggins,K. Porziņģis
46,1,5:50.0,11,15,MIN,NYK,0,away,DefReb,,,DefReb,,Team,
47,1,5:50.0,11,15,MIN,NYK,0,home,Timeout,,,,,,
48,1,5:50.0,11,15,MIN,NYK,0,away,Sub,,,,,T. Hardaway,E. Freedom
49,1,5:50.0,11,15,MIN,NYK,0,away,Sub,,,,,K. O'Quinn,C. Lee
50,1,5:32.0,11,17,MIN,NYK,18,away,JS,,21,make2,2,J. Jack,
51,1,5:14.0,13,17,MIN,NYK,18,home,JS,assist,20,make2,2,A. Wiggins,K. Towns
52,1,4:55.0,13,17,MIN,NYK,19,away,JS,,14,miss2,0,K. O'Quinn,
53,1,4:52.0,13,17,MIN,NYK,3,home,DefReb,,,DefReb,,J. Butler,
54,1,4:46.0,13,17,MIN,NYK,6,home,JS,,9,miss2,0,J. Teague,
55,1,4:44.0,13,17,MIN,NYK,2,home,OffReb,,,OffReb,,K. Towns,
56,1,4:44.0,13,17,MIN,NYK,0,home,JS,,4,miss2,0,K. Towns,
57,1,4:43.0,13,17,MIN,NYK,1,home,OffReb,,,OffReb,,Team,
58,1,4:43.0,13,17,MIN,NYK,0,home,Sub,,,,,G. Dieng,K. Towns
59,1,4:33.0,15,17,MIN,NYK,10,home,JS,assist,13,make2,2,J. Butler,J. Teague
60,1,4:09.0,15,17,MIN,NYK,24,away,JS,,22,miss3,0,T. Hardaway,
61,1,4:07.0,15,17,MIN,NYK,2,home,DefReb,,,DefReb,,G. Dieng,
62,1,3:58.0,15,17,MIN,NYK,9,home,JS,,18,miss2,0,G. Dieng,
63,1,3:56.0,15,17,MIN,NYK,2,away,DefReb,,,DefReb,,T. Hardaway,
64,1,3:53.0,15,17,MIN,NYK,3,away,JS,,13,miss2,0,T. Hardaway,
65,1,3:50.0,15,17,MIN,NYK,3,home,DefReb,,,DefReb,,J. Butler,
66,1,3:34.0,15,17,MIN,NYK,16,home,JS,,12,miss2,0,J. Butler,
67,1,3:31.0,15,17,MIN,NYK,3,away,DefReb,,,DefReb,,K. O'Quinn,
68,1,3:18.0,15,19,MIN,NYK,13,away,LU,assist,0,make2,2,K. O'Quinn,J. Jack
69,1,3:11.0,15,19,MIN,NYK,7,home,Timeout,,,,,,
70,1,3:11.0,15,19,MIN,NYK,0,home,Sub,,,,,T. Jones,J. Teague
71,1,3:11.0,15,19,MIN,NYK,0,home,Sub,,,,,J. Crawford,J. Butler
72,1,3:11.0,15,19,MIN,NYK,0,away,Sub,,,,,F. Ntilikina,J. Jack
73,1,3:05.0,15,19,MIN,NYK,6,home,JS,,20,miss2,0,A. Wiggins,
74,1,3:01.0,15,19,MIN,NYK,4,home,OffReb,,,OffReb,,J. Crawford,
75,1,3:00.0,17,19,MIN,NYK,1,home,DK,assist,1,make2,2,G. Dieng,J. Crawford
76,1,2:42.0,17,19,MIN,NYK,18,away,lost ball,steal,,turnover,,K. Porziņģis,G. Dieng
77,1,2:35.0,17,19,MIN,NYK,7,home,JS,,24,miss3,0,A. Wiggins,
78,1,2:32.0,17,19,MIN,NYK,3,away,DefReb,,,DefReb,,K. O'Quinn,
79,1,2:23.0,17,19,MIN,NYK,9,away,JS,,16,miss2,0,K. Porziņģis,
80,1,2:23.0,17,19,MIN,NYK,0,home,DefReb,,,DefReb,,A. Wiggins,
81,1,2:15.0,20,19,MIN,NYK,8,home,JS,,24,make3,3,J. Crawford,
82,1,1:53.0,20,21,MIN,NYK,22,away,JS,assist,7,make2,2,K. O'Quinn,F. Ntilikina
83,1,1:40.0,20,21,MIN,NYK,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Thomas,G. Dieng
84,1,1:40.0,20,21,MIN,NYK,0,away,Sub,,,,,C. Lee,L. Thomas
85,1,1:34.0,20,21,MIN,NYK,6,home,JS,,25,miss3,0,T. Jones,
86,1,1:30.0,20,21,MIN,NYK,4,away,DefReb,,,DefReb,,K. Porziņģis,
87,1,1:22.0,20,23,MIN,NYK,8,away,LU,,1,make2,2,F. Ntilikina,
