,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,2,0,DAL,POR,18,home,JS,assist,20,make2,2,D. Nowitzki,R. Rondo
1,1,11:25.0,2,2,DAL,POR,17,away,JS,assist,17,make2,2,D. Lillard,A. Crabbe
2,1,11:07.0,2,2,DAL,POR,18,home,JS,,18,miss2,0,D. Nowitzki,
3,1,11:07.0,2,2,DAL,POR,0,away,DefReb,,,DefReb,,L. Aldridge,
4,1,10:57.0,2,2,DAL,POR,10,away,JS,,24,miss3,0,L. Aldridge,
5,1,10:56.0,2,2,DAL,POR,1,home,DefReb,,,DefReb,,D. Nowitzki,
6,1,10:50.0,2,2,DAL,POR,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gee,T. Chandler
7,1,10:50.0,3,2,DAL,POR,0,home,FreeThrow,,,make1,1,T. Chandler,
8,1,10:50.0,4,2,DAL,POR,0,home,FreeThrow,,,make1,1,T. Chandler,
9,1,10:35.0,4,4,DAL,POR,15,away,JS,,6,make2,2,A. Gee,
10,1,10:17.0,4,4,DAL,POR,18,home,LostBall,,,turnover,,D. Nowitzki,
11,1,10:09.0,4,4,DAL,POR,8,away,JS,,23,miss3,0,A. Gee,
12,1,10:08.0,4,4,DAL,POR,1,home,DefReb,,,DefReb,,T. Chandler,
13,1,9:59.0,4,4,DAL,POR,9,home,LU,,1,miss2,0,M. Ellis,
14,1,9:58.0,4,4,DAL,POR,1,home,OffReb,,,OffReb,,T. Chandler,
15,1,9:58.0,6,4,DAL,POR,0,home,TI,,0,make2,2,T. Chandler,
16,1,9:34.0,6,4,DAL,POR,24,away,JS,,12,miss2,0,L. Aldridge,
17,1,9:33.0,6,4,DAL,POR,1,home,DefReb,,,DefReb,,R. Jefferson,
18,1,9:27.0,8,4,DAL,POR,6,home,DK,assist,0,make2,2,T. Chandler,R. Rondo
19,1,9:14.0,8,4,DAL,POR,13,away,JS,,22,miss3,0,A. Crabbe,
20,1,9:13.0,8,4,DAL,POR,1,home,DefReb,,,DefReb,,T. Chandler,
21,1,9:08.0,10,4,DAL,POR,5,home,LU,,1,make2,2,R. Rondo,
22,1,8:45.0,10,4,DAL,POR,23,away,JS,,7,miss2,0,L. Aldridge,
23,1,8:45.0,10,4,DAL,POR,0,away,OffReb,,,OffReb,,Team,
24,1,8:45.0,10,4,DAL,POR,0,away,Traveling,,,turnover,,L. Aldridge,
25,1,8:25.0,10,4,DAL,POR,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,T. Chandler
26,1,8:25.0,11,4,DAL,POR,0,home,FreeThrow,,,make1,1,T. Chandler,
27,1,8:25.0,12,4,DAL,POR,0,home,FreeThrow,,,make1,1,T. Chandler,
28,1,8:06.0,12,4,DAL,POR,19,away,JS,,12,miss2,0,A. Gee,
29,1,8:05.0,12,4,DAL,POR,1,home,DefReb,,,DefReb,,T. Chandler,
30,1,7:53.0,12,4,DAL,POR,12,home,JS,block,10,miss2,0,R. Jefferson,R. Lopez
31,1,7:51.0,12,4,DAL,POR,2,home,OffReb,,,OffReb,,R. Jefferson,
32,1,7:48.0,12,4,DAL,POR,3,home,JS,,24,miss3,0,R. Rondo,
33,1,7:48.0,12,4,DAL,POR,0,away,DefReb,,,DefReb,,Team,
34,1,7:34.0,12,6,DAL,POR,14,away,JS,,20,make2,2,D. Lillard,
35,1,7:14.0,12,6,DAL,POR,20,home,JS,,22,miss3,0,R. Jefferson,
36,1,7:14.0,12,6,DAL,POR,0,away,DefReb,,,DefReb,,L. Aldridge,
37,1,7:06.0,12,8,DAL,POR,8,away,LU,,0,make2,2,D. Lillard,
38,1,6:56.0,12,8,DAL,POR,10,home,BadPass,steal,,turnover,,M. Ellis,A. Crabbe
39,1,6:52.0,12,8,DAL,POR,4,away,LostBall,steal,,turnover,,A. Gee,R. Rondo
