,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CHI,ATL,17,home,JS,,17,miss2,0,J. Butler,
1,1,11:42.0,0,0,CHI,ATL,1,home,OffReb,,,OffReb,,T. Gibson,
2,1,11:39.0,0,0,CHI,ATL,3,home,JS,,16,miss2,0,P. Gasol,
3,1,11:38.0,0,0,CHI,ATL,1,away,DefReb,,,DefReb,,P. Millsap,
4,1,11:22.0,0,0,CHI,ATL,16,away,JS,,20,miss2,0,D. Carroll,
5,1,11:21.0,0,0,CHI,ATL,1,home,DefReb,,,DefReb,,D. Rose,
6,1,11:12.0,0,0,CHI,ATL,9,home,BadPass,steal,,turnover,,T. Gibson,J. Teague
7,1,11:04.0,0,0,CHI,ATL,8,away,LU,block,1,miss2,0,P. Millsap,T. Gibson
8,1,11:02.0,0,0,CHI,ATL,2,home,DefReb,,,DefReb,,P. Gasol,
9,1,11:00.0,0,0,CHI,ATL,2,home,BadPass,,,turnover,,M. Dunleavy,
10,1,10:36.0,0,0,CHI,ATL,24,away,LU,,1,miss2,0,D. Carroll,
11,1,10:35.0,0,0,CHI,ATL,1,home,DefReb,,,DefReb,,P. Gasol,
12,1,10:28.0,0,0,CHI,ATL,7,home,JS,,25,miss3,0,M. Dunleavy,
13,1,10:27.0,0,0,CHI,ATL,1,away,DefReb,,,DefReb,,P. Millsap,
14,1,10:27.0,0,0,CHI,ATL,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Gasol,P. Millsap
15,1,10:10.0,0,0,CHI,ATL,17,away,JS,,23,miss3,0,D. Carroll,
16,1,10:09.0,0,0,CHI,ATL,1,away,OffReb,,,OffReb,,A. Horford,
17,1,10:09.0,0,2,CHI,ATL,0,away,TI,,1,make2,2,A. Horford,
18,1,9:53.0,0,2,CHI,ATL,16,home,JS,,25,miss3,0,M. Dunleavy,
19,1,9:51.0,0,2,CHI,ATL,2,away,DefReb,,,DefReb,,A. Horford,
20,1,9:37.0,0,2,CHI,ATL,14,away,JS,,14,miss2,0,J. Teague,
21,1,9:36.0,0,2,CHI,ATL,1,home,DefReb,,,DefReb,,D. Rose,
22,1,9:31.0,0,2,CHI,ATL,5,home,BadPass,,,turnover,,D. Rose,
23,1,9:18.0,0,2,CHI,ATL,13,away,JS,,16,miss2,0,P. Millsap,
24,1,9:17.0,0,2,CHI,ATL,1,home,DefReb,,,DefReb,,P. Gasol,
25,1,9:07.0,0,2,CHI,ATL,10,home,BadPass,steal,,turnover,,P. Gasol,P. Millsap
26,1,8:57.0,0,4,CHI,ATL,10,away,JS,,8,make2,2,J. Teague,
27,1,8:45.0,2,4,CHI,ATL,12,home,LU,,0,make2,2,D. Rose,
28,1,8:40.0,2,6,CHI,ATL,5,away,LU,assist,1,make2,2,A. Horford,J. Teague
29,1,8:26.0,2,6,CHI,ATL,14,home,LU,block,2,miss2,0,T. Gibson,A. Horford
30,1,8:24.0,2,6,CHI,ATL,2,away,DefReb,,,DefReb,,K. Korver,
31,1,8:16.0,2,8,CHI,ATL,8,away,JS,,16,make2,2,A. Horford,
