,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,DET,POR,12,home,JS,,19,miss2,0,K. Caldwell-Pope,
1,1,11:47.0,0,0,DET,POR,1,away,DefReb,,,DefReb,,N. Vonleh,
2,1,11:26.0,0,0,DET,POR,21,away,JS,,6,miss2,0,D. Lillard,
3,1,11:24.0,0,0,DET,POR,2,away,OffReb,,,OffReb,,D. Lillard,
4,1,11:19.0,0,0,DET,POR,5,away,JS,,25,miss3,0,A. Aminu,
5,1,11:18.0,0,0,DET,POR,1,home,DefReb,,,DefReb,,A. Drummond,
6,1,11:00.0,0,0,DET,POR,18,home,LostBall,steal,,turnover,,A. Drummond,M. Plumlee
7,1,10:51.0,0,0,DET,POR,9,away,JS,,8,miss2,0,C. McCollum,
8,1,10:50.0,0,0,DET,POR,1,home,DefReb,,,DefReb,,T. Harris,
9,1,10:41.0,0,0,DET,POR,9,home,JS,,5,miss2,0,M. Morris,
10,1,10:40.0,0,0,DET,POR,1,home,OffReb,,,OffReb,,A. Drummond,
11,1,10:35.0,2,0,DET,POR,5,home,JS,,4,make2,2,A. Drummond,
12,1,10:15.0,2,2,DET,POR,20,away,JS,assist,13,make2,2,D. Lillard,M. Plumlee
13,1,9:53.0,4,2,DET,POR,22,home,JS,assist,10,make2,2,T. Harris,K. Caldwell-Pope
14,1,9:36.0,4,2,DET,POR,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Caldwell-Pope,M. Plumlee
15,1,9:36.0,4,3,DET,POR,0,away,FreeThrow,,,make1,1,M. Plumlee,
16,1,9:36.0,4,4,DET,POR,0,away,FreeThrow,,,make1,1,M. Plumlee,
17,1,9:19.0,6,4,DET,POR,17,home,HS,,6,make2,2,A. Drummond,
18,1,9:10.0,6,4,DET,POR,9,away,BadPass,,,turnover,,D. Lillard,
19,1,8:53.0,8,4,DET,POR,17,home,HS,,5,make2,2,A. Drummond,
20,1,8:34.0,8,4,DET,POR,19,away,HS,,4,miss2,0,C. McCollum,
21,1,8:33.0,8,4,DET,POR,1,home,DefReb,,,DefReb,,A. Drummond,
22,1,8:24.0,8,4,DET,POR,9,home,JS,,26,miss3,0,R. Jackson,
23,1,8:22.0,8,4,DET,POR,2,away,DefReb,,,DefReb,,N. Vonleh,
24,1,8:15.0,8,4,DET,POR,7,away,BadPass,steal,,turnover,,D. Lillard,R. Jackson
25,1,7:55.0,10,4,DET,POR,20,home,JS,assist,4,make2,2,T. Harris,K. Caldwell-Pope
26,1,7:35.0,10,7,DET,POR,20,away,JS,assist,25,make3,3,A. Aminu,M. Plumlee
27,1,7:10.0,10,7,DET,POR,25,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Aminu,T. Harris
28,1,6:57.0,12,7,DET,POR,13,home,JS,,16,make2,2,R. Jackson,
29,1,6:45.0,12,7,DET,POR,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Drummond,D. Lillard
30,1,6:40.0,12,7,DET,POR,5,away,JS,,24,miss3,0,D. Lillard,
31,1,6:38.0,12,7,DET,POR,2,home,DefReb,,,DefReb,,A. Drummond,
32,1,6:31.0,14,7,DET,POR,7,home,LU,,0,make2,2,R. Jackson,
33,1,6:09.0,14,7,DET,POR,22,away,HS,,4,miss2,0,N. Vonleh,
34,1,6:08.0,14,7,DET,POR,1,home,DefReb,,,DefReb,,A. Drummond,
35,1,6:00.0,14,7,DET,POR,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,R. Jackson
36,1,6:00.0,15,7,DET,POR,0,home,FreeThrow,,,make1,1,R. Jackson,
37,1,6:00.0,16,7,DET,POR,0,home,FreeThrow,,,make1,1,R. Jackson,
38,1,5:37.0,16,10,DET,POR,23,away,JS,assist,26,make3,3,A. Aminu,N. Vonleh
39,1,5:24.0,16,10,DET,POR,13,home,LU,,0,miss2,0,T. Harris,
40,1,5:19.0,16,10,DET,POR,5,away,DefReb,,,DefReb,,D. Lillard,
