,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,DAL,LAC,15,home,LU,block,2,miss2,0,H. Barnes,T. Harris
1,1,11:42.0,0,0,DAL,LAC,3,away,DefReb,,,DefReb,,P. Beverley,
2,1,11:26.0,0,0,DAL,LAC,16,away,JS,,24,miss3,0,P. Beverley,
3,1,11:24.0,0,0,DAL,LAC,2,away,OffReb,,,OffReb,,M. Harrell,
4,1,11:14.0,0,0,DAL,LAC,10,away,LU,block,1,miss2,0,S. Gilgeous-Alexander,D. Jordan
5,1,11:11.0,0,0,DAL,LAC,3,home,DefReb,,,DefReb,,D. Smith,
6,1,11:02.0,0,0,DAL,LAC,9,home,HS,,4,miss2,0,D. Jordan,
7,1,10:59.0,0,0,DAL,LAC,3,away,DefReb,,,DefReb,,A. Bradley,
8,1,10:52.0,0,0,DAL,LAC,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,M. Harrell
9,1,10:52.0,0,1,DAL,LAC,0,away,FreeThrow,,,make1,1,M. Harrell,
10,1,10:52.0,0,2,DAL,LAC,0,away,FreeThrow,,,make1,1,M. Harrell,
11,1,10:33.0,2,2,DAL,LAC,19,home,JS,,3,make2,2,H. Barnes,
12,1,10:33.0,2,2,DAL,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harrell,H. Barnes
13,1,10:33.0,2,2,DAL,LAC,0,home,FreeThrow,,,make1,0,H. Barnes,
14,1,10:30.0,2,2,DAL,LAC,3,away,DefReb,,,DefReb,,M. Harrell,
15,1,10:16.0,2,2,DAL,LAC,14,away,JS,block,4,miss2,0,S. Gilgeous-Alexander,L. Dončić
16,1,10:16.0,2,2,DAL,LAC,0,away,OffReb,,,OffReb,,Team,
17,1,10:13.0,2,5,DAL,LAC,3,away,JS,assist,24,make3,3,T. Harris,P. Beverley
18,1,9:58.0,2,5,DAL,LAC,15,home,LU,,2,miss2,0,D. Smith,
19,1,9:56.0,2,5,DAL,LAC,2,away,DefReb,,,DefReb,,M. Harrell,
20,1,9:35.0,2,5,DAL,LAC,21,away,JS,,19,miss2,0,A. Bradley,
21,1,9:33.0,2,5,DAL,LAC,2,home,DefReb,,,DefReb,,L. Dončić,
22,1,9:21.0,2,5,DAL,LAC,12,home,JS,,25,miss3,0,D. Smith,
23,1,9:16.0,2,5,DAL,LAC,5,away,DefReb,,,DefReb,,T. Harris,
24,1,9:11.0,2,5,DAL,LAC,5,away,JS,,25,miss3,0,S. Gilgeous-Alexander,
25,1,9:09.0,2,5,DAL,LAC,2,away,OffReb,,,OffReb,,M. Harrell,
26,1,8:57.0,2,8,DAL,LAC,12,away,JS,assist,25,make3,3,A. Bradley,P. Beverley
27,1,8:41.0,2,8,DAL,LAC,16,home,JS,,7,miss2,0,W. Matthews,
28,1,8:39.0,2,8,DAL,LAC,2,away,DefReb,,,DefReb,,T. Harris,
29,1,8:37.0,2,8,DAL,LAC,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,T. Harris
30,1,8:25.0,2,10,DAL,LAC,12,away,JS,assist,15,make2,2,M. Harrell,P. Beverley
31,1,8:15.0,2,10,DAL,LAC,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bradley,L. Dončić
32,1,8:08.0,2,10,DAL,LAC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Harris,D. Jordan
33,1,8:08.0,3,10,DAL,LAC,0,home,FreeThrow,,,make1,1,D. Jordan,
34,1,8:08.0,3,10,DAL,LAC,0,home,FreeThrow,,,make1,0,D. Jordan,
35,1,8:05.0,3,10,DAL,LAC,3,away,DefReb,,,DefReb,,M. Harrell,
36,1,7:54.0,3,10,DAL,LAC,11,away,LU,block,3,miss2,0,M. Harrell,D. Jordan
37,1,7:52.0,3,10,DAL,LAC,2,away,OffReb,,,OffReb,,Team,
38,1,7:37.0,3,10,DAL,LAC,15,away,JS,,25,miss3,0,T. Harris,
39,1,7:35.0,3,10,DAL,LAC,2,home,DefReb,,,DefReb,,D. Jordan,
40,1,7:29.0,5,10,DAL,LAC,6,home,DK,assist,1,make2,2,D. Jordan,D. Smith
41,1,7:13.0,5,12,DAL,LAC,16,away,JS,,19,make2,2,A. Bradley,
42,1,7:03.0,7,12,DAL,LAC,10,home,DK,assist,1,make2,2,D. Jordan,L. Dončić
43,1,6:49.0,7,12,DAL,LAC,14,away,bad pass,steal,,turnover,,T. Harris,D. Smith
44,1,6:47.0,7,12,DAL,LAC,2,home,BadPass,,,turnover,,D. Smith,
45,1,6:47.0,7,12,DAL,LAC,0,home,Timeout,,,,,,
46,1,6:32.0,7,15,DAL,LAC,15,away,JS,assist,25,make3,3,P. Beverley,S. Gilgeous-Alexander
47,1,6:10.0,7,15,DAL,LAC,22,home,JS,,25,miss3,0,D. Smith,
48,1,6:06.0,7,15,DAL,LAC,4,home,OffReb,,,OffReb,,D. Smith,
49,1,6:04.0,9,15,DAL,LAC,2,home,LU,,1,make2,2,D. Smith,
50,1,5:49.0,9,17,DAL,LAC,15,away,JS,,4,make2,2,S. Gilgeous-Alexander,
51,1,5:36.0,9,17,DAL,LAC,13,home,LU,block,3,miss2,0,D. Smith,S. Gilgeous-Alexander
52,1,5:34.0,9,17,DAL,LAC,2,away,DefReb,,,DefReb,,S. Gilgeous-Alexander,
53,1,5:29.0,9,17,DAL,LAC,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Barnes,T. Harris
54,1,5:29.0,9,18,DAL,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
55,1,5:29.0,9,19,DAL,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
56,1,5:16.0,9,19,DAL,LAC,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bradley,L. Dončić
57,1,5:08.0,9,19,DAL,LAC,8,home,bad pass,steal,,turnover,,L. Dončić,T. Harris
58,1,4:47.0,9,19,DAL,LAC,21,away,JS,,4,miss2,0,S. Gilgeous-Alexander,
59,1,4:45.0,9,19,DAL,LAC,2,home,DefReb,,,DefReb,,H. Barnes,
60,1,4:38.0,9,19,DAL,LAC,7,home,JS,,25,miss3,0,W. Matthews,
61,1,4:35.0,9,19,DAL,LAC,3,home,OffReb,,,OffReb,,D. Jordan,
62,1,4:35.0,9,19,DAL,LAC,0,away,Sub,,,,,S. Thornwell,A. Bradley
63,1,4:29.0,11,19,DAL,LAC,6,home,JS,assist,12,make2,2,L. Dončić,W. Matthews
64,1,4:17.0,11,19,DAL,LAC,12,away,LU,block,5,miss2,0,S. Gilgeous-Alexander,D. Jordan
65,1,4:17.0,11,19,DAL,LAC,0,away,OffReb,,,OffReb,,Team,
66,1,4:16.0,11,19,DAL,LAC,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,T. Harris
67,1,4:16.0,11,19,DAL,LAC,0,away,Sub,,,,,L. Williams,S. Gilgeous-Alexander
68,1,4:16.0,11,19,DAL,LAC,0,home,Sub,,,,,D. Finney-Smith,L. Dončić
69,1,4:16.0,11,19,DAL,LAC,0,home,Sub,,,,,D. Harris,W. Matthews
70,1,4:03.0,11,19,DAL,LAC,13,away,JS,,10,miss2,0,T. Harris,
71,1,4:00.0,11,19,DAL,LAC,3,home,DefReb,,,DefReb,,D. Jordan,
72,1,3:56.0,13,19,DAL,LAC,4,home,LU,assist,0,make2,2,D. Smith,D. Jordan
73,1,3:46.0,13,19,DAL,LAC,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Smith,S. Thornwell
74,1,3:46.0,13,19,DAL,LAC,0,away,Timeout,,,,,,
75,1,3:46.0,13,19,DAL,LAC,0,away,FreeThrow,,,make1,0,S. Thornwell,
76,1,3:46.0,13,19,DAL,LAC,0,away,OffReb,,,OffReb,,Team,
77,1,3:46.0,13,19,DAL,LAC,0,away,FreeThrow,,,make1,0,S. Thornwell,
78,1,3:43.0,13,19,DAL,LAC,3,home,DefReb,,,DefReb,,D. Finney-Smith,
79,1,3:24.0,15,19,DAL,LAC,19,home,LU,,1,make2,2,H. Barnes,
80,1,3:01.0,15,21,DAL,LAC,23,away,LU,,0,make2,2,L. Williams,
81,1,2:41.0,15,21,DAL,LAC,20,home,HS,,4,miss2,0,H. Barnes,
82,1,2:36.0,15,21,DAL,LAC,5,home,OffReb,,,OffReb,,D. Jordan,
83,1,2:36.0,17,21,DAL,LAC,0,home,LU,,1,make2,2,D. Jordan,
84,1,2:24.0,17,23,DAL,LAC,12,away,DK,assist,1,make2,2,M. Harrell,T. Harris
85,1,2:06.0,20,23,DAL,LAC,18,home,JS,,26,make3,3,D. Smith,
86,1,1:46.0,20,25,DAL,LAC,20,away,LU,assist,0,make2,2,S. Thornwell,M. Harrell
87,1,1:22.0,20,25,DAL,LAC,24,home,JS,,27,miss3,0,D. Smith,
88,1,1:19.0,20,25,DAL,LAC,3,away,DefReb,,,DefReb,,S. Thornwell,
89,1,1:12.0,20,25,DAL,LAC,7,away,JS,,25,miss3,0,P. Beverley,
90,1,1:09.0,20,25,DAL,LAC,3,home,DefReb,,,DefReb,,D. Finney-Smith,
91,1,1:02.0,23,25,DAL,LAC,7,home,JS,assist,25,make3,3,D. Finney-Smith,D. Harris
92,1,0:52.0,23,25,DAL,LAC,10,away,JS,,12,miss2,0,L. Williams,
93,1,0:49.0,23,25,DAL,LAC,3,home,DefReb,,,DefReb,,H. Barnes,
94,1,0:38.0,23,25,DAL,LAC,11,home,JS,,26,miss3,0,H. Barnes,
95,1,0:35.0,23,25,DAL,LAC,3,away,DefReb,,,DefReb,,P. Beverley,
96,1,0:32.0,23,27,DAL,LAC,3,away,LU,,4,make2,2,P. Beverley,
97,1,0:32.0,23,27,DAL,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Finney-Smith,P. Beverley
98,1,0:32.0,23,27,DAL,LAC,0,away,Sub,,,,,J. Motley,T. Harris
99,1,0:32.0,23,27,DAL,LAC,0,home,Sub,,,,,L. Dončić,H. Barnes
100,1,0:32.0,23,27,DAL,LAC,0,home,Sub,,,,,M. Kleber,D. Jordan
101,1,0:32.0,23,27,DAL,LAC,0,home,Sub,,,,,D. Nowitzki,D. Smith
102,1,0:32.0,23,27,DAL,LAC,0,away,FreeThrow,,,make1,0,P. Beverley,
103,1,0:32.0,23,27,DAL,LAC,0,home,DefReb,,,DefReb,,D. Nowitzki,
104,1,0:11.0,23,27,DAL,LAC,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Thornwell,L. Dončić
105,1,0:11.0,24,27,DAL,LAC,0,home,FreeThrow,,,make1,1,L. Dončić,
106,1,0:11.0,24,27,DAL,LAC,0,away,Sub,,,,,J. Robinson,S. Thornwell
107,1,0:11.0,24,27,DAL,LAC,0,home,Sub,,,,,D. Powell,D. Nowitzki
108,1,0:11.0,24,27,DAL,LAC,0,home,FreeThrow,,,make1,0,L. Dončić,
109,1,0:10.0,24,27,DAL,LAC,1,home,OffReb,,,OffReb,,M. Kleber,
110,1,0:10.0,26,27,DAL,LAC,0,home,LU,,1,make2,2,M. Kleber,
111,1,0:04.0,26,27,DAL,LAC,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Finney-Smith,L. Williams
112,1,0:04.0,26,28,DAL,LAC,0,away,FreeThrow,,,make1,1,L. Williams,
113,1,0:04.0,26,28,DAL,LAC,0,away,Sub,,,,,S. Thornwell,P. Beverley
114,1,0:04.0,26,28,DAL,LAC,0,away,Sub,,,,,T. Wallace,J. Robinson
115,1,0:04.0,26,28,DAL,LAC,0,home,Sub,,,,,J. Brunson,D. Finney-Smith
116,1,0:04.0,26,28,DAL,LAC,0,home,Sub,,,,,D. Nowitzki,D. Powell
117,1,0:04.0,26,29,DAL,LAC,0,away,FreeThrow,,,make1,1,L. Williams,
118,1,0:00.0,26,29,DAL,LAC,4,home,JS,,28,miss3,0,L. Dončić,
119,1,0:00.0,26,29,DAL,LAC,0,home,OffReb,,,OffReb,,Team,
120,2,11:49.0,26,29,DAL,LAC,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Nowitzki,M. Gortat
121,2,11:43.0,26,29,DAL,LAC,6,away,JS,,11,miss2,0,J. Motley,
122,2,11:40.0,26,29,DAL,LAC,3,home,DefReb,,,DefReb,,D. Harris,
123,2,11:30.0,29,29,DAL,LAC,10,home,JS,assist,25,make3,3,D. Harris,L. Dončić
124,2,11:18.0,29,29,DAL,LAC,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kleber,S. Thornwell
125,2,11:18.0,29,29,DAL,LAC,0,away,FreeThrow,,,make1,0,S. Thornwell,
126,2,11:18.0,29,29,DAL,LAC,0,away,OffReb,,,OffReb,,Team,
127,2,11:18.0,29,30,DAL,LAC,0,away,FreeThrow,,,make1,1,S. Thornwell,
128,2,11:02.0,29,30,DAL,LAC,16,home,JS,,25,miss3,0,L. Dončić,
129,2,11:01.0,29,30,DAL,LAC,1,away,DefReb,,,DefReb,,Team,
130,2,11:01.0,29,30,DAL,LAC,0,away,Sub,,,,,M. Scott,M. Gortat
131,2,10:41.0,29,30,DAL,LAC,20,away,JS,,25,miss3,0,M. Scott,
132,2,10:38.0,29,30,DAL,LAC,3,home,DefReb,,,DefReb,,M. Kleber,
133,2,10:29.0,31,30,DAL,LAC,9,home,JS,assist,14,make2,2,D. Nowitzki,D. Harris
134,2,10:17.0,31,32,DAL,LAC,12,away,JS,assist,15,make2,2,M. Scott,L. Williams
