,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,2,ORL,GSW,21,away,LU,assist,6,make2,2,D. Green,W. Cauley-Stein
1,1,11:25.0,3,2,ORL,GSW,14,home,JS,assist,24,make3,3,A. Gordon,M. Fultz
2,1,11:06.0,3,2,ORL,GSW,19,away,JS,,11,miss2,0,E. Paschall,
3,1,11:04.0,3,2,ORL,GSW,2,home,DefReb,,,DefReb,,J. Isaac,
4,1,10:51.0,3,2,ORL,GSW,13,home,lost ball,steal,,turnover,,J. Isaac,A. Burks
5,1,10:39.0,3,4,ORL,GSW,12,away,DK,assist,1,make2,2,E. Paschall,A. Burks
6,1,10:22.0,3,4,ORL,GSW,17,home,JS,,3,miss2,0,E. Fournier,
7,1,10:19.0,3,4,ORL,GSW,3,away,DefReb,,,DefReb,,W. Cauley-Stein,
8,1,10:11.0,3,4,ORL,GSW,8,away,bad pass,steal,,turnover,,D. Green,J. Isaac
9,1,10:07.0,3,4,ORL,GSW,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,J. Isaac
10,1,10:07.0,4,4,ORL,GSW,0,home,FreeThrow,,,make1,1,J. Isaac,
11,1,10:07.0,5,4,ORL,GSW,0,home,FreeThrow,,,make1,1,J. Isaac,
12,1,9:51.0,5,4,ORL,GSW,16,away,JS,,24,miss2,0,E. Paschall,
13,1,9:48.0,5,4,ORL,GSW,3,home,DefReb,,,DefReb,,J. Isaac,
14,1,9:40.0,5,4,ORL,GSW,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,K. Birch
15,1,9:28.0,5,4,ORL,GSW,12,home,JS,,26,miss3,0,A. Gordon,
16,1,9:26.0,5,4,ORL,GSW,2,home,OffReb,,,OffReb,,Team,
17,1,9:26.0,5,4,ORL,GSW,0,home,ShotClockViolation,,,turnover,,Team,
18,1,9:17.0,5,4,ORL,GSW,9,away,bad pass,steal,,turnover,,G. Robinson,K. Birch
19,1,9:11.0,7,4,ORL,GSW,6,home,LU,assist,2,make2,2,M. Fultz,A. Gordon
20,1,8:46.0,7,4,ORL,GSW,25,away,JS,,20,miss2,0,W. Cauley-Stein,
21,1,8:43.0,7,4,ORL,GSW,3,home,DefReb,,,DefReb,,K. Birch,
22,1,8:31.0,7,4,ORL,GSW,12,home,LU,,9,miss2,0,A. Gordon,
23,1,8:31.0,7,4,ORL,GSW,0,away,DefReb,,,DefReb,,W. Cauley-Stein,
24,1,8:25.0,7,4,ORL,GSW,6,away,LU,block,6,miss2,0,E. Paschall,J. Isaac
25,1,8:25.0,7,4,ORL,GSW,0,away,OffReb,,,OffReb,,W. Cauley-Stein,
26,1,8:10.0,7,6,ORL,GSW,15,away,DK,assist,2,make2,2,W. Cauley-Stein,A. Burks
27,1,7:45.0,9,6,ORL,GSW,25,home,JS,,10,make2,2,E. Fournier,
28,1,7:23.0,9,6,ORL,GSW,22,away,JS,,18,miss2,0,G. Robinson,
29,1,7:20.0,9,6,ORL,GSW,3,home,DefReb,,,DefReb,,M. Fultz,
30,1,7:14.0,9,6,ORL,GSW,6,home,LU,block,5,miss2,0,M. Fultz,W. Cauley-Stein
31,1,7:11.0,9,6,ORL,GSW,3,home,OffReb,,,OffReb,,M. Fultz,
32,1,7:10.0,12,6,ORL,GSW,1,home,JS,assist,26,make3,3,J. Isaac,M. Fultz
33,1,6:52.0,12,8,ORL,GSW,18,away,LU,assist,3,make2,2,A. Burks,W. Cauley-Stein
34,1,6:45.0,14,8,ORL,GSW,7,home,LU,,2,make2,2,M. Fultz,
35,1,6:45.0,14,8,ORL,GSW,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,M. Fultz
36,1,6:45.0,14,8,ORL,GSW,0,home,Timeout,,,,,,
37,1,6:45.0,14,8,ORL,GSW,0,away,Sub,,,,,K. Bowman,W. Cauley-Stein
38,1,6:45.0,14,8,ORL,GSW,0,away,Sub,,,,,M. Chriss,D. Green
39,1,6:45.0,15,8,ORL,GSW,0,home,FreeThrow,,,make1,1,M. Fultz,
40,1,6:33.0,15,10,ORL,GSW,12,away,JS,assist,8,make2,2,G. Robinson,K. Bowman
41,1,6:11.0,15,10,ORL,GSW,22,home,JS,,11,miss2,0,A. Gordon,
42,1,6:11.0,15,10,ORL,GSW,0,away,DefReb,,,DefReb,,Team,
43,1,6:11.0,15,10,ORL,GSW,0,home,Sub,,,,,W. Iwundu,A. Gordon
44,1,5:58.0,15,10,ORL,GSW,13,away,JS,,26,miss3,0,K. Bowman,
45,1,5:56.0,15,10,ORL,GSW,2,home,DefReb,,,DefReb,,J. Isaac,
46,1,5:49.0,15,10,ORL,GSW,7,home,OutOfBounds,,,turnover,,J. Isaac,
47,1,5:40.0,15,10,ORL,GSW,9,away,JS,,27,miss3,0,A. Burks,
48,1,5:38.0,15,10,ORL,GSW,2,home,DefReb,,,DefReb,,J. Isaac,
49,1,5:30.0,17,10,ORL,GSW,8,home,LU,assist,2,make2,2,J. Isaac,M. Fultz
50,1,5:08.0,17,10,ORL,GSW,22,away,DK,,2,miss2,0,G. Robinson,
51,1,5:06.0,17,10,ORL,GSW,2,home,DefReb,,,DefReb,,E. Fournier,
52,1,5:02.0,17,10,ORL,GSW,4,home,JS,,27,miss3,0,E. Fournier,
53,1,4:57.0,17,10,ORL,GSW,5,away,DefReb,,,DefReb,,M. Chriss,
54,1,4:54.0,17,12,ORL,GSW,3,away,LU,,1,make2,2,K. Bowman,
55,1,4:41.0,19,12,ORL,GSW,13,home,LU,assist,1,make2,2,E. Fournier,M. Fultz
56,1,4:25.0,19,12,ORL,GSW,16,away,bad pass,steal,,turnover,,A. Burks,W. Iwundu
57,1,4:21.0,21,12,ORL,GSW,4,home,LU,assist,1,make2,2,E. Fournier,K. Birch
58,1,4:21.0,21,12,ORL,GSW,0,away,Timeout,,,,,,
59,1,4:21.0,21,12,ORL,GSW,0,away,Sub,,,,,J. Poole,A. Burks
60,1,4:21.0,21,12,ORL,GSW,0,home,Sub,,,,,D. Augustin,M. Fultz
61,1,3:58.0,21,12,ORL,GSW,23,away,JS,,23,miss3,0,E. Paschall,
62,1,3:54.0,21,12,ORL,GSW,4,away,OffReb,,,OffReb,,G. Robinson,
63,1,3:52.0,21,14,ORL,GSW,2,away,HS,,9,make2,2,G. Robinson,
64,1,3:34.0,21,14,ORL,GSW,18,home,JS,,10,miss2,0,E. Fournier,
65,1,3:30.0,21,14,ORL,GSW,4,home,OffReb,,,OffReb,,J. Isaac,
66,1,3:30.0,21,14,ORL,GSW,0,home,LU,,0,miss2,0,J. Isaac,
67,1,3:29.0,21,14,ORL,GSW,1,away,DefReb,,,DefReb,,G. Robinson,
68,1,3:27.0,21,16,ORL,GSW,2,away,DK,assist,1,make2,2,E. Paschall,G. Robinson
69,1,3:20.0,21,16,ORL,GSW,7,home,Timeout,,,,,,
70,1,3:20.0,21,16,ORL,GSW,0,home,Sub,,,,,M. Bamba,K. Birch
71,1,3:20.0,21,16,ORL,GSW,0,home,Sub,,,,,A. Gordon,E. Fournier
72,1,3:20.0,21,16,ORL,GSW,0,home,Sub,,,,,T. Ross,J. Isaac
73,1,3:05.0,21,16,ORL,GSW,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Chriss,W. Iwundu
74,1,3:05.0,22,16,ORL,GSW,0,home,FreeThrow,,,make1,1,W. Iwundu,
75,1,3:05.0,23,16,ORL,GSW,0,home,FreeThrow,,,make1,1,W. Iwundu,
76,1,2:52.0,23,18,ORL,GSW,13,away,DK,assist,2,make2,2,G. Robinson,M. Chriss
77,1,2:26.0,23,18,ORL,GSW,26,home,JS,,25,miss3,0,M. Bamba,
78,1,2:22.0,23,18,ORL,GSW,4,away,DefReb,,,DefReb,,K. Bowman,
79,1,2:18.0,23,18,ORL,GSW,4,away,JS,,25,miss3,0,J. Poole,
80,1,2:16.0,23,18,ORL,GSW,2,away,OffReb,,,OffReb,,E. Paschall,
81,1,2:16.0,23,20,ORL,GSW,0,away,DK,,2,make2,2,E. Paschall,
82,1,2:16.0,23,20,ORL,GSW,0,away,Sub,,,,,A. Burks,G. Robinson
83,1,2:16.0,23,20,ORL,GSW,0,home,Sub,,,,,E. Fournier,W. Iwundu
84,1,2:01.0,23,20,ORL,GSW,15,home,Traveling,,,turnover,,A. Gordon,
85,1,2:01.0,23,20,ORL,GSW,0,away,Sub,,,,,O. Spellman,E. Paschall
86,1,1:44.0,23,20,ORL,GSW,17,away,JS,,26,miss3,0,M. Chriss,
87,1,1:41.0,23,20,ORL,GSW,3,home,DefReb,,,DefReb,,D. Augustin,
88,1,1:24.0,26,20,ORL,GSW,17,home,JS,,27,make3,3,E. Fournier,
89,1,1:05.0,26,20,ORL,GSW,19,home,KickBallViolation,,,KickBallViolation,,Team,
90,1,1:01.0,26,20,ORL,GSW,4,away,DK,,1,miss2,0,K. Bowman,
91,1,0:59.0,26,20,ORL,GSW,2,home,DefReb,,,DefReb,,D. Augustin,
92,1,0:51.0,26,20,ORL,GSW,8,home,JS,,18,miss2,0,M. Bamba,
93,1,0:48.0,26,20,ORL,GSW,3,away,DefReb,,,DefReb,,O. Spellman,
94,1,0:46.0,26,20,ORL,GSW,2,away,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,E. Fournier,A. Burks
95,1,0:46.0,26,20,ORL,GSW,0,home,Sub,,,,,M. Frazier,E. Fournier
96,1,0:37.0,26,20,ORL,GSW,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,M. Chriss
97,1,0:37.0,26,21,ORL,GSW,0,away,FreeThrow,,,make1,1,M. Chriss,
98,1,0:37.0,26,21,ORL,GSW,0,away,FreeThrow,,,make1,0,M. Chriss,
99,1,0:36.0,26,21,ORL,GSW,1,home,DefReb,,,DefReb,,Team,
100,1,0:28.0,26,21,ORL,GSW,8,home,OutOfBoundsLB,,,turnover,,D. Augustin,
101,1,0:06.0,26,21,ORL,GSW,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ross,J. Poole
102,1,0:06.0,26,21,ORL,GSW,0,away,InstantReplay,,,RulingStands,,Team,
103,1,0:06.0,26,21,ORL,GSW,0,away,FreeThrow,,,make1,0,J. Poole,
104,1,0:06.0,26,21,ORL,GSW,0,away,OffReb,,,OffReb,,Team,
105,1,0:06.0,26,21,ORL,GSW,0,away,Sub,,,,,E. Paschall,O. Spellman
106,1,0:06.0,26,22,ORL,GSW,0,away,FreeThrow,,,make1,1,J. Poole,
107,1,0:00.0,26,22,ORL,GSW,6,home,JS,,28,miss3,0,D. Augustin,
108,1,0:00.0,26,22,ORL,GSW,0,home,OffReb,,,OffReb,,Team,
