,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,3,DAL,SAC,21,away,JS,assist,23,make3,3,N. Bjelica,H. Barnes
1,1,11:26.0,2,3,DAL,SAC,13,home,LU,,1,make2,2,L. Dončić,
2,1,11:26.0,2,3,DAL,SAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,L. Dončić
3,1,11:26.0,3,3,DAL,SAC,0,home,FreeThrow,,,make1,1,L. Dončić,
4,1,11:02.0,3,3,DAL,SAC,24,away,JS,,23,miss3,0,H. Barnes,
5,1,11:00.0,3,3,DAL,SAC,2,home,DefReb,,,DefReb,,K. Porziņģis,
6,1,10:49.0,3,3,DAL,SAC,11,home,bad pass,steal,,turnover,,L. Dončić,C. Joseph
7,1,10:42.0,3,5,DAL,SAC,7,away,LU,assist,0,make2,2,R. Holmes,B. Hield
8,1,10:26.0,3,5,DAL,SAC,16,home,JS,,26,miss3,0,D. Finney-Smith,
9,1,10:23.0,3,5,DAL,SAC,3,away,DefReb,,,DefReb,,B. Hield,
10,1,10:21.0,3,7,DAL,SAC,2,away,DK,assist,1,make2,2,N. Bjelica,B. Hield
11,1,9:59.0,5,7,DAL,SAC,22,home,JS,,5,make2,2,L. Dončić,
12,1,9:45.0,5,7,DAL,SAC,14,away,JS,,16,miss2,0,B. Hield,
13,1,9:43.0,5,7,DAL,SAC,2,home,DefReb,,,DefReb,,D. Powell,
14,1,9:36.0,7,7,DAL,SAC,7,home,LU,assist,1,make2,2,T. Hardaway,L. Dončić
15,1,9:19.0,7,10,DAL,SAC,17,away,JS,assist,25,make3,3,B. Hield,R. Holmes
16,1,8:58.0,7,10,DAL,SAC,21,home,JS,,12,miss2,0,K. Porziņģis,
17,1,8:56.0,7,10,DAL,SAC,2,away,DefReb,,,DefReb,,H. Barnes,
18,1,8:49.0,7,12,DAL,SAC,7,away,JS,,5,make2,2,H. Barnes,
19,1,8:35.0,9,12,DAL,SAC,14,home,LU,assist,1,make2,2,K. Porziņģis,L. Dončić
20,1,8:10.0,9,12,DAL,SAC,25,away,HS,,7,miss2,0,R. Holmes,
21,1,8:07.0,9,12,DAL,SAC,3,home,DefReb,,,DefReb,,L. Dončić,
22,1,8:01.0,9,12,DAL,SAC,6,home,JS,,25,miss3,0,L. Dončić,
23,1,8:01.0,9,12,DAL,SAC,0,away,DefReb,,,DefReb,,R. Holmes,
24,1,7:47.0,9,14,DAL,SAC,14,away,JS,,4,make2,2,N. Bjelica,
25,1,7:46.0,9,14,DAL,SAC,1,home,Timeout,,,,,,
26,1,7:25.0,9,14,DAL,SAC,21,home,JS,,23,miss3,0,D. Finney-Smith,
27,1,7:22.0,9,14,DAL,SAC,3,away,DefReb,,,DefReb,,H. Barnes,
28,1,7:18.0,9,17,DAL,SAC,4,away,JS,assist,25,make3,3,N. Bjelica,H. Barnes
29,1,7:04.0,9,17,DAL,SAC,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Hield,D. Powell
30,1,7:01.0,9,17,DAL,SAC,3,home,lost ball,steal,,turnover,,L. Dončić,C. Joseph
31,1,6:55.0,9,19,DAL,SAC,6,away,JS,assist,20,make2,2,B. Hield,H. Barnes
32,1,6:36.0,12,19,DAL,SAC,19,home,JS,assist,23,make3,3,T. Hardaway,L. Dončić
33,1,6:16.0,12,21,DAL,SAC,20,away,DK,assist,0,make2,2,R. Holmes,B. Hield
