,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,2,PHI,ORL,21,away,JS,assist,20,make2,2,A. Gordon,N. Vučević
1,1,11:23.0,0,2,PHI,ORL,16,home,JS,,12,miss2,0,M. Fultz,
2,1,11:20.0,0,2,PHI,ORL,3,away,DefReb,,,DefReb,,N. Vučević,
3,1,11:12.0,0,2,PHI,ORL,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Simmons,J. Isaac
4,1,11:05.0,0,2,PHI,ORL,7,away,JS,,26,miss3,0,E. Fournier,
5,1,11:03.0,0,2,PHI,ORL,2,away,OffReb,,,OffReb,,Team,
6,1,10:58.0,0,4,PHI,ORL,5,away,JS,assist,17,make2,2,N. Vučević,E. Fournier
7,1,10:42.0,0,4,PHI,ORL,16,home,JS,,13,miss2,0,J. Embiid,
8,1,10:40.0,0,4,PHI,ORL,2,away,DefReb,,,DefReb,,J. Isaac,
9,1,10:28.0,0,6,PHI,ORL,12,away,JS,,10,make2,2,A. Gordon,
10,1,10:10.0,0,6,PHI,ORL,18,home,HS,,9,miss2,0,D. Šarić,
11,1,10:07.0,0,6,PHI,ORL,3,away,DefReb,,,DefReb,,E. Fournier,
12,1,10:07.0,0,6,PHI,ORL,0,away,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,R. Covington,D. Augustin
13,1,9:57.0,0,9,PHI,ORL,10,away,JS,assist,26,make3,3,E. Fournier,N. Vučević
14,1,9:55.0,0,9,PHI,ORL,2,home,Timeout,,,,,,
15,1,9:46.0,3,9,PHI,ORL,9,home,JS,assist,24,make3,3,D. Šarić,B. Simmons
16,1,9:28.0,3,9,PHI,ORL,18,away,JS,,14,miss2,0,J. Isaac,
17,1,9:26.0,3,9,PHI,ORL,2,away,OffReb,,,OffReb,,A. Gordon,
18,1,9:14.0,3,12,PHI,ORL,12,away,JS,,26,make3,3,E. Fournier,
19,1,8:57.0,3,12,PHI,ORL,17,home,LU,block,3,miss2,0,J. Embiid,A. Gordon
20,1,8:54.0,3,12,PHI,ORL,3,home,OffReb,,,OffReb,,J. Embiid,
21,1,8:53.0,3,12,PHI,ORL,1,home,LU,block,3,miss2,0,J. Embiid,A. Gordon
22,1,8:53.0,3,12,PHI,ORL,0,away,DefReb,,,DefReb,,A. Gordon,
23,1,8:44.0,3,14,PHI,ORL,9,away,LU,assist,2,make2,2,J. Isaac,A. Gordon
24,1,8:33.0,3,14,PHI,ORL,11,home,JS,,9,miss2,0,M. Fultz,
25,1,8:30.0,3,14,PHI,ORL,3,away,DefReb,,,DefReb,,A. Gordon,
26,1,8:25.0,3,14,PHI,ORL,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Gordon,R. Covington
27,1,8:25.0,3,14,PHI,ORL,0,away,OffensiveFoul,,,turnover,,A. Gordon,
28,1,8:11.0,3,14,PHI,ORL,14,home,D3SecTech,,,,,,
29,1,8:11.0,4,14,PHI,ORL,0,home,FreeThrow,,,make1,1,R. Covington makes technical free throw,
30,1,7:59.0,4,14,PHI,ORL,12,home,LU,,5,miss2,0,D. Šarić,
31,1,7:56.0,4,14,PHI,ORL,3,away,DefReb,,,DefReb,,D. Augustin,
32,1,7:50.0,4,17,PHI,ORL,6,away,JS,assist,25,make3,3,J. Isaac,N. Vučević
33,1,7:28.0,4,17,PHI,ORL,22,home,JS,,26,miss3,0,J. Embiid,
34,1,7:25.0,4,17,PHI,ORL,3,home,OffReb,,,OffReb,,D. Šarić,
35,1,7:21.0,4,17,PHI,ORL,4,home,JS,,6,miss2,0,B. Simmons,
36,1,7:19.0,4,17,PHI,ORL,2,away,DefReb,,,DefReb,,A. Gordon,
37,1,7:02.0,4,17,PHI,ORL,17,away,lost ball,steal,,turnover,,D. Augustin,R. Covington
38,1,6:57.0,6,17,PHI,ORL,5,home,DK,assist,1,make2,2,M. Fultz,B. Simmons
39,1,6:44.0,6,17,PHI,ORL,13,away,JS,,26,miss3,0,J. Isaac,
40,1,6:42.0,6,17,PHI,ORL,2,home,DefReb,,,DefReb,,J. Embiid,
41,1,6:35.0,8,17,PHI,ORL,7,home,JS,assist,18,make2,2,J. Embiid,B. Simmons
42,1,6:16.0,8,20,PHI,ORL,19,away,JS,assist,26,make3,3,E. Fournier,N. Vučević
43,1,6:09.0,10,20,PHI,ORL,7,home,DK,assist,1,make2,2,J. Embiid,B. Simmons
44,1,5:47.0,10,23,PHI,ORL,22,away,JS,assist,26,make3,3,N. Vučević,D. Augustin
45,1,5:25.0,10,23,PHI,ORL,22,home,JS,,14,miss2,0,M. Fultz,
46,1,5:23.0,10,23,PHI,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
47,1,5:13.0,10,23,PHI,ORL,10,away,LU,,4,miss2,0,D. Augustin,
48,1,5:13.0,10,23,PHI,ORL,0,away,OffReb,,,OffReb,,A. Gordon,
49,1,5:13.0,10,25,PHI,ORL,0,away,LU,,3,make2,2,A. Gordon,
50,1,5:13.0,10,25,PHI,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Simmons,A. Gordon
51,1,5:13.0,10,25,PHI,ORL,0,home,Sub,,,,,A. Johnson,J. Embiid
52,1,5:13.0,10,25,PHI,ORL,0,home,Sub,,,,,T. McConnell,M. Fultz
53,1,5:13.0,10,25,PHI,ORL,0,home,Sub,,,,,J. Redick,D. Šarić
54,1,5:13.0,10,26,PHI,ORL,0,away,FreeThrow,,,make1,1,A. Gordon,
55,1,4:59.0,10,26,PHI,ORL,14,home,JS,,12,miss2,0,T. McConnell,
56,1,4:55.0,10,26,PHI,ORL,4,home,OffReb,,,OffReb,,A. Johnson,
57,1,4:53.0,12,26,PHI,ORL,2,home,LU,assist,2,make2,2,B. Simmons,A. Johnson
58,1,4:32.0,12,26,PHI,ORL,21,away,JS,,6,miss2,0,N. Vučević,
59,1,4:30.0,12,26,PHI,ORL,2,home,DefReb,,,DefReb,,A. Johnson,
60,1,4:26.0,14,26,PHI,ORL,4,home,LU,assist,0,make2,2,B. Simmons,T. McConnell
61,1,4:19.0,14,26,PHI,ORL,7,away,Timeout,,,,,,
62,1,4:19.0,14,26,PHI,ORL,0,away,Sub,,,,,W. Iwundu,E. Fournier
63,1,4:19.0,14,26,PHI,ORL,0,away,Sub,,,,,T. Ross,J. Isaac
64,1,4:19.0,14,26,PHI,ORL,0,home,Sub,,,,,D. Šarić,B. Simmons
65,1,4:09.0,14,28,PHI,ORL,10,away,DK,assist,1,make2,2,T. Ross,N. Vučević
66,1,3:49.0,14,28,PHI,ORL,20,home,JS,,26,miss3,0,J. Redick,
67,1,3:47.0,14,28,PHI,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
68,1,3:45.0,14,28,PHI,ORL,2,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Gordon,J. Redick
69,1,3:45.0,14,28,PHI,ORL,0,away,OffensiveFoul,,,turnover,,A. Gordon,
70,1,3:45.0,14,28,PHI,ORL,0,away,Sub,,,,,M. Bamba,D. Augustin
71,1,3:45.0,14,28,PHI,ORL,0,away,Sub,,,,,J. Grant,A. Gordon
72,1,3:33.0,16,28,PHI,ORL,12,home,JS,,13,make2,2,T. McConnell,
73,1,3:09.0,16,28,PHI,ORL,24,away,JS,,11,miss2,0,N. Vučević,
74,1,3:07.0,16,28,PHI,ORL,2,home,DefReb,,,DefReb,,T. McConnell,
75,1,3:03.0,19,28,PHI,ORL,4,home,JS,assist,28,make3,3,D. Šarić,T. McConnell
76,1,2:42.0,19,28,PHI,ORL,21,away,bad pass,steal,,turnover,,J. Grant,J. Redick
77,1,2:36.0,19,28,PHI,ORL,6,home,JS,,20,miss2,0,D. Šarić,
78,1,2:36.0,19,28,PHI,ORL,0,away,DefReb,,,DefReb,,J. Grant,
79,1,2:26.0,19,28,PHI,ORL,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Šarić,M. Bamba
80,1,2:26.0,19,28,PHI,ORL,0,home,Sub,,,,,L. Shamet,R. Covington
81,1,2:19.0,19,28,PHI,ORL,7,away,HS,,6,miss2,0,M. Bamba,
82,1,2:16.0,19,28,PHI,ORL,3,home,DefReb,,,DefReb,,A. Johnson,
83,1,2:08.0,22,28,PHI,ORL,8,home,JS,assist,26,make3,3,J. Redick,A. Johnson
84,1,1:48.0,22,30,PHI,ORL,20,away,JS,assist,20,make2,2,T. Ross,M. Bamba
85,1,1:33.0,25,30,PHI,ORL,15,home,JS,,26,make3,3,J. Redick,
86,1,1:07.0,25,30,PHI,ORL,26,away,HS,,4,miss2,0,N. Vučević,
87,1,0:59.0,25,30,PHI,ORL,8,away,OffReb,,,OffReb,,N. Vučević,
