,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,PHI,GSW,19,away,JS,,20,miss2,0,S. Curry,
1,1,11:40.0,0,0,PHI,GSW,1,home,DefReb,,,DefReb,,R. Covington,
2,1,11:30.0,2,0,PHI,GSW,10,home,LU,assist,1,make2,2,J. Sampson,T. Frazier
3,1,11:19.0,2,0,PHI,GSW,11,away,JS,,21,miss2,0,D. Green,
4,1,11:18.0,2,0,PHI,GSW,1,home,DefReb,,,DefReb,,J. Sampson,
5,1,10:59.0,4,0,PHI,GSW,19,home,LU,assist,0,make2,2,N. Noel,T. Frazier
6,1,10:41.0,4,2,PHI,GSW,18,away,JS,,7,make2,2,H. Barnes,
7,1,10:24.0,4,2,PHI,GSW,17,home,JS,,17,miss2,0,L. Mbah a Moute,
8,1,10:22.0,4,2,PHI,GSW,2,away,DefReb,,,DefReb,,S. Curry,
9,1,10:12.0,4,2,PHI,GSW,10,away,BadPass,steal,,turnover,,H. Barnes,R. Covington
10,1,10:01.0,4,2,PHI,GSW,11,home,JS,,18,miss2,0,N. Noel,
11,1,9:59.0,4,2,PHI,GSW,2,away,DefReb,,,DefReb,,S. Curry,
12,1,9:51.0,4,4,PHI,GSW,8,away,LU,,1,make2,2,S. Curry,
13,1,9:42.0,4,4,PHI,GSW,9,home,JS,,25,miss3,0,J. Sampson,
14,1,9:41.0,4,4,PHI,GSW,1,away,DefReb,,,DefReb,,S. Curry,
15,1,9:33.0,4,4,PHI,GSW,8,away,JS,,25,miss3,0,S. Curry,
16,1,9:32.0,4,4,PHI,GSW,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
17,1,9:09.0,4,4,PHI,GSW,23,home,JS,,23,miss3,0,R. Covington,
18,1,9:07.0,4,4,PHI,GSW,2,away,DefReb,,,DefReb,,A. Bogut,
19,1,9:00.0,4,4,PHI,GSW,7,away,LU,,1,miss2,0,K. Thompson,
20,1,8:58.0,4,4,PHI,GSW,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
21,1,8:54.0,4,4,PHI,GSW,4,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,S. Curry,T. Frazier
22,1,8:43.0,6,4,PHI,GSW,11,home,DK,assist,0,make2,2,N. Noel,R. Covington
23,1,8:27.0,6,4,PHI,GSW,16,away,JS,,26,miss3,0,K. Thompson,
24,1,8:26.0,6,4,PHI,GSW,1,home,DefReb,,,DefReb,,J. Sampson,
25,1,8:18.0,8,4,PHI,GSW,8,home,JS,assist,3,make2,2,N. Noel,T. Frazier
26,1,8:10.0,8,4,PHI,GSW,8,away,BadPass,steal,,turnover,,K. Thompson,N. Noel
27,1,7:55.0,10,4,PHI,GSW,15,home,LU,assist,0,make2,2,L. Mbah a Moute,N. Noel
28,1,7:52.0,10,4,PHI,GSW,3,away,Timeout,,,,,,
29,1,7:37.0,10,6,PHI,GSW,15,away,LU,assist,1,make2,2,H. Barnes,S. Curry
30,1,7:16.0,10,6,PHI,GSW,21,home,JS,,15,miss2,0,T. Frazier,
31,1,7:15.0,10,6,PHI,GSW,1,home,OffReb,,,OffReb,,N. Noel,
32,1,7:15.0,12,6,PHI,GSW,0,home,DK,,0,make2,2,N. Noel,
33,1,6:55.0,12,9,PHI,GSW,20,away,JS,assist,23,make3,3,H. Barnes,K. Thompson
34,1,6:28.0,14,9,PHI,GSW,27,home,JS,,11,make2,2,T. Frazier,
35,1,6:22.0,14,9,PHI,GSW,6,away,JS,,16,miss2,0,S. Curry,
36,1,6:19.0,14,9,PHI,GSW,3,home,DefReb,,,DefReb,,N. Noel,
37,1,6:15.0,14,9,PHI,GSW,4,home,LostBall,steal,,turnover,,T. Frazier,S. Curry
38,1,6:12.0,14,11,PHI,GSW,3,away,LU,,2,make2,2,S. Curry,
39,1,5:53.0,14,11,PHI,GSW,19,home,LostBall,steal,,turnover,,J. Sampson,A. Bogut
40,1,5:43.0,14,14,PHI,GSW,10,away,JS,assist,22,make3,3,K. Thompson,D. Green
41,1,5:27.0,14,14,PHI,GSW,16,home,LostBall,,,turnover,,L. Mbah a Moute,
42,1,5:27.0,14,14,PHI,GSW,0,home,Sub,,,,,H. Thompson,J. Sampson
43,1,5:27.0,14,14,PHI,GSW,0,home,Sub,,,,,H. Sims,N. Noel
44,1,5:16.0,14,14,PHI,GSW,11,away,JS,,23,miss3,0,H. Barnes,
45,1,5:13.0,14,14,PHI,GSW,3,home,DefReb,,,DefReb,,L. Mbah a Moute,
46,1,5:08.0,14,14,PHI,GSW,5,home,JS,,26,miss3,0,R. Covington,
47,1,5:06.0,14,14,PHI,GSW,2,home,OffReb,,,OffReb,,H. Sims,
48,1,5:04.0,14,14,PHI,GSW,2,home,JS,,26,miss3,0,H. Thompson,
49,1,5:02.0,14,14,PHI,GSW,2,away,DefReb,,,DefReb,,A. Bogut,
50,1,4:55.0,14,14,PHI,GSW,7,away,JS,,26,miss3,0,K. Thompson,
51,1,4:53.0,14,14,PHI,GSW,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
52,1,4:49.0,14,14,PHI,GSW,4,home,Timeout,,,,,,
53,1,4:49.0,14,14,PHI,GSW,0,away,Sub,,,,,M. Speights,H. Barnes
54,1,4:49.0,14,14,PHI,GSW,0,away,Sub,,,,,A. Iguodala,A. Bogut
55,1,4:34.0,16,14,PHI,GSW,15,home,DK,assist,0,make2,2,R. Covington,L. Mbah a Moute
56,1,4:20.0,16,14,PHI,GSW,14,away,JS,,16,miss2,0,M. Speights,
57,1,4:18.0,16,14,PHI,GSW,2,home,DefReb,,,DefReb,,H. Sims,
58,1,4:12.0,16,14,PHI,GSW,6,home,JS,,20,miss2,0,H. Sims,
59,1,4:08.0,16,14,PHI,GSW,4,away,DefReb,,,DefReb,,S. Curry,
60,1,4:01.0,16,14,PHI,GSW,7,away,JS,,25,miss3,0,D. Green,
61,1,3:59.0,16,14,PHI,GSW,2,home,DefReb,,,DefReb,,R. Covington,
62,1,3:40.0,16,14,PHI,GSW,19,home,JS,block,3,miss2,0,L. Mbah a Moute,D. Green
63,1,3:38.0,16,14,PHI,GSW,2,home,OffReb,,,OffReb,,T. Frazier,
64,1,3:36.0,16,14,PHI,GSW,2,home,LU,,2,miss2,0,T. Frazier,
65,1,3:34.0,16,14,PHI,GSW,2,away,DefReb,,,DefReb,,M. Speights,
66,1,3:29.0,16,14,PHI,GSW,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Sims,K. Thompson
67,1,3:29.0,16,15,PHI,GSW,0,away,FreeThrow,,,make1,1,K. Thompson,
68,1,3:29.0,16,15,PHI,GSW,0,home,Sub,,,,,K. McDaniels,L. Mbah a Moute
69,1,3:29.0,16,15,PHI,GSW,0,home,Sub,,,,,J. Grant,R. Covington
70,1,3:29.0,16,16,PHI,GSW,0,away,FreeThrow,,,make1,1,K. Thompson,
71,1,3:18.0,16,16,PHI,GSW,11,home,JS,,26,miss3,0,H. Thompson,
72,1,3:16.0,16,16,PHI,GSW,2,away,DefReb,,,DefReb,,A. Iguodala,
73,1,3:09.0,16,16,PHI,GSW,7,away,JS,,26,miss3,0,S. Curry,
74,1,3:08.0,16,16,PHI,GSW,1,away,OffReb,,,OffReb,,Team,
75,1,3:08.0,16,16,PHI,GSW,0,away,Sub,,,,,S. Livingston,S. Curry
76,1,3:04.0,16,16,PHI,GSW,4,away,BadPass,steal,,turnover,,K. Thompson,H. Sims
77,1,2:57.0,16,16,PHI,GSW,7,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Grant,D. Green
78,1,2:57.0,16,16,PHI,GSW,0,home,OffensiveFoul,,,turnover,,J. Grant,
79,1,2:57.0,16,16,PHI,GSW,0,home,Sub,,,,,J. Sampson,T. Frazier
80,1,2:47.0,16,18,PHI,GSW,10,away,LU,,0,make2,2,K. Thompson,
81,1,2:30.0,16,18,PHI,GSW,17,home,LU,,1,miss2,0,H. Thompson,
82,1,2:28.0,16,18,PHI,GSW,2,home,OffReb,,,OffReb,,J. Grant,
83,1,2:27.0,18,18,PHI,GSW,1,home,DK,,0,make2,2,J. Grant,
84,1,2:17.0,18,18,PHI,GSW,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,H. Thompson,M. Speights
85,1,2:11.0,18,18,PHI,GSW,6,away,BadPass,steal,,turnover,,A. Iguodala,J. Sampson
86,1,2:07.0,18,18,PHI,GSW,4,away,DefGoaltending,,,DefGoaltending,,A. Iguodala,
87,1,2:07.0,20,18,PHI,GSW,0,home,JS,,4,make2,2,J. Sampson,
88,1,1:52.0,20,20,PHI,GSW,15,away,LU,assist,1,make2,2,M. Speights,K. Thompson
89,1,1:29.0,20,20,PHI,GSW,23,home,JS,,5,miss2,0,K. McDaniels,
90,1,1:28.0,20,20,PHI,GSW,1,home,OffReb,,,OffReb,,K. McDaniels,
91,1,1:26.0,22,20,PHI,GSW,2,home,DK,,0,make2,2,K. McDaniels,
92,1,1:24.0,22,20,PHI,GSW,2,away,LostBall,,,turnover,,M. Speights,
93,1,1:08.0,22,20,PHI,GSW,16,home,LostBall,,,turnover,,H. Sims,
94,1,0:53.0,22,20,PHI,GSW,15,away,JS,,23,miss3,0,A. Iguodala,
95,1,0:51.0,22,20,PHI,GSW,2,home,DefReb,,,DefReb,,H. Sims,
96,1,0:44.0,24,20,PHI,GSW,7,home,LU,,0,make2,2,J. Sampson,
97,1,0:37.0,24,20,PHI,GSW,7,away,JS,,16,miss2,0,S. Livingston,
98,1,0:37.0,24,20,PHI,GSW,0,home,DefReb,,,DefReb,,Team,
99,1,0:37.0,24,20,PHI,GSW,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Speights,H. Thompson
100,1,0:36.0,24,20,PHI,GSW,1,away,Sub,,,,,D. Lee,D. Green
101,1,0:26.0,24,20,PHI,GSW,10,home,JS,,21,miss2,0,J. Grant,
102,1,0:24.0,24,20,PHI,GSW,2,away,DefReb,,,DefReb,,S. Livingston,
103,1,0:08.0,24,20,PHI,GSW,16,away,JS,block,12,miss2,0,K. Thompson,J. Grant
104,1,0:06.0,24,20,PHI,GSW,2,home,DefReb,,,DefReb,,H. Thompson,
105,1,0:01.0,24,20,PHI,GSW,5,home,BadPass,steal,,turnover,,H. Thompson,A. Iguodala
106,2,11:40.0,26,20,PHI,GSW,20,home,DK,assist,0,make2,2,H. Sims,J. Sampson
107,2,11:23.0,26,20,PHI,GSW,17,away,JS,,5,miss2,0,D. Lee,
108,2,11:22.0,26,20,PHI,GSW,1,home,DefReb,,,DefReb,,H. Sims,
109,2,11:16.0,26,20,PHI,GSW,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Speights,J. Grant
110,2,11:16.0,27,20,PHI,GSW,0,home,FreeThrow,,,make1,1,J. Grant,
111,2,11:16.0,28,20,PHI,GSW,0,home,FreeThrow,,,make1,1,J. Grant,
112,2,11:09.0,28,20,PHI,GSW,7,away,LostBall,steal,,turnover,,D. Lee,K. McDaniels
113,2,11:02.0,28,20,PHI,GSW,7,home,JS,,25,miss3,0,K. McDaniels,
114,2,11:00.0,28,20,PHI,GSW,2,away,DefReb,,,DefReb,,L. Barbosa,
115,2,10:55.0,28,20,PHI,GSW,5,home,DefGoaltending,,,DefGoaltending,,K. McDaniels,
116,2,10:55.0,28,22,PHI,GSW,0,away,LU,,1,make2,2,L. Barbosa,
117,2,10:55.0,28,22,PHI,GSW,0,home,TechnicalFoul,,,TechnicalFoul,,K. McDaniels,
118,2,10:55.0,28,23,PHI,GSW,0,away,FreeThrow,,,make1,1,L. Barbosa makes technical free throw,
119,2,10:39.0,28,23,PHI,GSW,16,home,JS,,25,miss3,0,J. Sampson,
120,2,10:37.0,28,23,PHI,GSW,2,away,DefReb,,,DefReb,,A. Iguodala,
121,2,10:24.0,28,26,PHI,GSW,13,away,JS,assist,25,make3,3,L. Barbosa,D. Lee
122,2,10:14.0,28,26,PHI,GSW,10,home,BadPass,steal,,turnover,,J. Sampson,S. Livingston
123,2,10:10.0,28,28,PHI,GSW,4,away,DK,assist,0,make2,2,A. Iguodala,S. Livingston
124,2,9:50.0,30,28,PHI,GSW,20,home,JS,assist,16,make2,2,H. Sims,K. McDaniels
125,2,9:38.0,30,30,PHI,GSW,12,away,JS,assist,18,make2,2,M. Speights,D. Lee
126,2,9:26.0,30,30,PHI,GSW,12,home,BadPass,steal,,turnover,,K. McDaniels,D. Lee
127,2,9:22.0,30,30,PHI,GSW,4,away,JS,block,3,miss2,0,D. Lee,K. McDaniels
128,2,9:19.0,30,30,PHI,GSW,3,home,DefReb,,,DefReb,,H. Sims,
129,2,9:17.0,30,30,PHI,GSW,2,home,Timeout,,,,,,
130,2,9:17.0,30,30,PHI,GSW,0,home,Sub,,,,,L. Mbah a Moute,J. Sampson
131,2,9:17.0,30,30,PHI,GSW,0,home,Sub,,,,,T. Frazier,H. Sims
132,2,9:17.0,30,30,PHI,GSW,0,home,Sub,,,,,N. Noel,J. Grant
133,2,9:03.0,30,30,PHI,GSW,14,home,JS,,26,miss3,0,H. Thompson,
134,2,9:01.0,30,30,PHI,GSW,2,away,DefReb,,,DefReb,,L. Barbosa,
135,2,8:45.0,30,30,PHI,GSW,16,away,JS,,15,miss2,0,M. Speights,
136,2,8:43.0,30,30,PHI,GSW,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
137,2,8:30.0,30,30,PHI,GSW,13,home,JS,,8,miss2,0,N. Noel,
138,2,8:29.0,30,30,PHI,GSW,1,home,OffReb,,,OffReb,,Team,
139,2,8:26.0,30,30,PHI,GSW,3,home,JS,,23,miss3,0,L. Mbah a Moute,
140,2,8:24.0,30,30,PHI,GSW,2,home,OffReb,,,OffReb,,T. Frazier,
141,2,8:18.0,30,30,PHI,GSW,6,home,JS,,7,miss2,0,T. Frazier,
142,2,8:16.0,30,30,PHI,GSW,2,away,DefReb,,,DefReb,,S. Livingston,
143,2,8:05.0,30,30,PHI,GSW,11,away,LU,,1,miss2,0,D. Lee,
144,2,8:05.0,30,30,PHI,GSW,0,away,OffReb,,,OffReb,,Team,
145,2,8:05.0,30,30,PHI,GSW,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,H. Thompson,M. Speights
146,2,8:05.0,30,30,PHI,GSW,0,away,Timeout,,,,,,
147,2,8:05.0,30,30,PHI,GSW,0,away,Sub,,,,,A. Bogut,M. Speights
148,2,7:50.0,30,30,PHI,GSW,15,away,JS,,5,miss2,0,S. Livingston,
149,2,7:49.0,30,30,PHI,GSW,1,home,DefReb,,,DefReb,,N. Noel,
150,2,7:37.0,32,30,PHI,GSW,12,home,LU,assist,1,make2,2,K. McDaniels,N. Noel
151,2,7:37.0,32,30,PHI,GSW,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Barbosa,K. McDaniels
152,2,7:37.0,32,30,PHI,GSW,0,home,Sub,,,,,R. Covington,H. Thompson
153,2,7:37.0,33,30,PHI,GSW,0,home,FreeThrow,,,make1,1,K. McDaniels,
154,2,7:28.0,33,30,PHI,GSW,9,away,JS,,4,miss2,0,D. Lee,
155,2,7:26.0,33,30,PHI,GSW,2,home,DefReb,,,DefReb,,R. Covington,
156,2,7:21.0,33,30,PHI,GSW,5,home,JS,,25,miss3,0,R. Covington,
157,2,7:19.0,33,30,PHI,GSW,2,away,DefReb,,,DefReb,,L. Barbosa,
158,2,7:01.0,33,30,PHI,GSW,18,away,BadPass,steal,,turnover,,A. Iguodala,R. Covington
159,2,6:53.0,33,30,PHI,GSW,8,home,BadPass,steal,,turnover,,T. Frazier,A. Iguodala
160,2,6:43.0,33,33,PHI,GSW,10,away,JS,assist,24,make3,3,A. Iguodala,L. Barbosa
161,2,6:26.0,33,33,PHI,GSW,17,home,JS,,19,miss2,0,L. Mbah a Moute,
162,2,6:25.0,33,33,PHI,GSW,1,away,DefReb,,,DefReb,,S. Livingston,
163,2,6:19.0,33,33,PHI,GSW,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Frazier,A. Iguodala
164,2,6:19.0,33,34,PHI,GSW,0,away,FreeThrow,,,make1,1,A. Iguodala,
165,2,6:19.0,33,34,PHI,GSW,0,home,Sub,,,,,J. Grant,K. McDaniels
166,2,6:19.0,33,35,PHI,GSW,0,away,FreeThrow,,,make1,1,A. Iguodala,
167,2,6:04.0,33,35,PHI,GSW,15,home,BadPass,steal,,turnover,,R. Covington,D. Lee
168,2,6:02.0,33,35,PHI,GSW,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,L. Barbosa
169,2,5:51.0,33,37,PHI,GSW,11,away,HS,assist,3,make2,2,A. Bogut,L. Barbosa
170,2,5:28.0,36,37,PHI,GSW,23,home,JS,assist,25,make3,3,R. Covington,T. Frazier
171,2,5:11.0,36,39,PHI,GSW,17,away,JS,assist,17,make2,2,L. Barbosa,D. Lee
172,2,4:59.0,36,39,PHI,GSW,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Lee,J. Grant
173,2,4:59.0,36,39,PHI,GSW,0,away,Timeout,,,,,,
174,2,4:59.0,36,39,PHI,GSW,0,away,Sub,,,,,S. Curry,A. Iguodala
175,2,4:59.0,36,39,PHI,GSW,0,away,Sub,,,,,H. Barnes,S. Livingston
176,2,4:47.0,36,39,PHI,GSW,12,home,BadPass,steal,,turnover,,L. Mbah a Moute,S. Curry
177,2,4:20.0,36,41,PHI,GSW,27,away,HS,assist,7,make2,2,A. Bogut,S. Curry
178,2,4:09.0,36,41,PHI,GSW,11,home,JS,,12,miss2,0,J. Grant,
179,2,4:08.0,36,41,PHI,GSW,1,away,DefReb,,,DefReb,,Team,
180,2,3:51.0,36,41,PHI,GSW,17,away,JS,,25,miss3,0,H. Barnes,
181,2,3:49.0,36,41,PHI,GSW,2,away,OffReb,,,OffReb,,L. Barbosa,
182,2,3:46.0,36,41,PHI,GSW,3,away,JS,,25,miss3,0,S. Curry,
183,2,3:44.0,36,41,PHI,GSW,2,home,DefReb,,,DefReb,,R. Covington,
184,2,3:32.0,38,41,PHI,GSW,12,home,LU,assist,1,make2,2,T. Frazier,N. Noel
185,2,3:23.0,38,41,PHI,GSW,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Noel,A. Bogut
186,2,3:23.0,38,41,PHI,GSW,0,away,FreeThrow,,,make1,0,A. Bogut,
