,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:52.0,0,0,PHI,ATL,8,away,OutOfBoundsLB,,,turnover,,T. Young,
1,1,11:39.0,2,0,PHI,ATL,13,home,LU,assist,1,make2,2,B. Simmons,J. Butler
2,1,11:23.0,2,0,PHI,ATL,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Simmons,J. Collins
3,1,11:23.0,2,1,PHI,ATL,0,away,FreeThrow,,,make1,1,J. Collins,
4,1,11:23.0,2,2,PHI,ATL,0,away,FreeThrow,,,make1,1,J. Collins,
5,1,11:16.0,2,2,PHI,ATL,7,home,JS,,26,miss3,0,J. Redick,
6,1,11:14.0,2,2,PHI,ATL,2,away,DefReb,,,DefReb,,J. Collins,
7,1,11:10.0,2,2,PHI,ATL,4,away,JS,,24,miss3,0,K. Huerter,
8,1,11:05.0,2,2,PHI,ATL,5,home,DefReb,,,DefReb,,B. Simmons,
9,1,11:00.0,4,2,PHI,ATL,5,home,JS,,5,make2,2,B. Simmons,
10,1,10:40.0,4,4,PHI,ATL,20,away,LU,assist,1,make2,2,D. Bembry,D. Dedmon
11,1,10:25.0,4,4,PHI,ATL,15,home,bad pass,steal,,turnover,,B. Simmons,T. Young
12,1,10:12.0,4,4,PHI,ATL,13,away,JS,,27,miss3,0,T. Young,
13,1,10:08.0,4,4,PHI,ATL,4,home,DefReb,,,DefReb,,W. Chandler,
14,1,9:54.0,4,4,PHI,ATL,14,home,BadPass,,,turnover,,J. Butler,
15,1,9:36.0,4,6,PHI,ATL,18,away,HS,,6,make2,2,K. Huerter,
16,1,9:17.0,4,6,PHI,ATL,19,home,JS,,25,miss3,0,J. Redick,
17,1,9:13.0,4,6,PHI,ATL,4,away,DefReb,,,DefReb,,D. Dedmon,
18,1,9:04.0,4,6,PHI,ATL,9,away,JS,,6,miss2,0,D. Dedmon,
19,1,9:02.0,4,6,PHI,ATL,2,home,DefReb,,,DefReb,,B. Simmons,
20,1,8:56.0,4,6,PHI,ATL,6,home,JS,,27,miss3,0,M. Muscala,
21,1,8:56.0,4,6,PHI,ATL,0,home,OffReb,,,OffReb,,B. Simmons,
22,1,8:52.0,6,6,PHI,ATL,4,home,DK,,0,make2,2,B. Simmons,
23,1,8:39.0,6,9,PHI,ATL,13,away,JS,assist,26,make3,3,D. Dedmon,T. Young
24,1,8:29.0,9,9,PHI,ATL,10,home,JS,assist,25,make3,3,J. Redick,B. Simmons
25,1,8:17.0,9,9,PHI,ATL,12,home,KickBallViolation,,,KickBallViolation,,Team,
26,1,8:14.0,9,12,PHI,ATL,3,away,JS,assist,28,make3,3,J. Collins,D. Dedmon
27,1,8:01.0,9,12,PHI,ATL,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Huerter,J. Butler
28,1,8:01.0,10,12,PHI,ATL,0,home,FreeThrow,,,make1,1,J. Butler,
29,1,8:01.0,11,12,PHI,ATL,0,home,FreeThrow,,,make1,1,J. Butler,
30,1,7:50.0,11,15,PHI,ATL,11,away,JS,,27,make3,3,D. Dedmon,
31,1,7:32.0,11,15,PHI,ATL,18,home,JS,,25,miss3,0,W. Chandler,
32,1,7:29.0,11,15,PHI,ATL,3,away,DefReb,,,DefReb,,T. Young,
33,1,7:27.0,11,15,PHI,ATL,2,away,Traveling,,,turnover,,D. Dedmon,
34,1,7:27.0,11,15,PHI,ATL,0,away,Sub,,,,,J. Anderson,D. Bembry
35,1,7:12.0,14,15,PHI,ATL,15,home,JS,assist,24,make3,3,M. Muscala,J. Butler
36,1,7:03.0,14,15,PHI,ATL,9,away,Timeout,,,,,,
37,1,7:03.0,14,15,PHI,ATL,0,home,Sub,,,,,T. McConnell,M. Muscala
38,1,6:48.0,14,15,PHI,ATL,15,away,HS,,7,miss2,0,J. Collins,
39,1,6:43.0,14,15,PHI,ATL,5,away,OffReb,,,OffReb,,J. Anderson,
40,1,6:43.0,14,15,PHI,ATL,0,away,LU,,0,miss2,0,J. Anderson,
41,1,6:41.0,14,15,PHI,ATL,2,away,OffReb,,,OffReb,,J. Collins,
42,1,6:41.0,14,17,PHI,ATL,0,away,LU,,0,make2,2,J. Collins,
43,1,6:27.0,17,17,PHI,ATL,14,home,JS,assist,24,make3,3,W. Chandler,T. McConnell
44,1,6:09.0,17,17,PHI,ATL,18,away,JS,,15,miss2,0,K. Huerter,
45,1,6:06.0,17,17,PHI,ATL,3,home,DefReb,,,DefReb,,B. Simmons,
46,1,6:04.0,19,17,PHI,ATL,2,home,LU,assist,0,make2,2,J. Butler,B. Simmons
47,1,5:50.0,19,17,PHI,ATL,14,away,bad pass,steal,,turnover,,T. Young,J. Butler
48,1,5:36.0,19,17,PHI,ATL,14,home,JS,,7,miss2,0,B. Simmons,
49,1,5:34.0,19,17,PHI,ATL,2,away,DefReb,,,DefReb,,J. Anderson,
50,1,5:28.0,19,20,PHI,ATL,6,away,JS,assist,28,make3,3,K. Huerter,T. Young
51,1,5:15.0,21,20,PHI,ATL,13,home,JS,,8,make2,2,J. Butler,
52,1,4:58.0,21,20,PHI,ATL,17,away,lost ball,steal,,turnover,,K. Huerter,J. Butler
53,1,4:55.0,21,20,PHI,ATL,3,home,bad pass,steal,,turnover,,J. Redick,D. Dedmon
54,1,4:51.0,21,20,PHI,ATL,4,away,JS,,27,miss3,0,T. Young,
55,1,4:49.0,21,20,PHI,ATL,2,away,OffReb,,,OffReb,,J. Collins,
56,1,4:48.0,21,22,PHI,ATL,1,away,LU,,2,make2,2,J. Collins,
57,1,4:48.0,21,22,PHI,ATL,0,away,Sub,,,,,V. Carter,J. Collins
58,1,4:48.0,21,22,PHI,ATL,0,away,Sub,,,,,J. Lin,T. Young
59,1,4:48.0,21,22,PHI,ATL,0,home,Sub,,,,,F. Korkmaz,J. Butler
60,1,4:33.0,21,22,PHI,ATL,15,home,JS,,8,miss2,0,W. Chandler,
61,1,4:31.0,21,22,PHI,ATL,2,away,DefReb,,,DefReb,,D. Dedmon,
62,1,4:27.0,21,22,PHI,ATL,4,away,lost ball,steal,,turnover,,J. Anderson,B. Simmons
63,1,4:22.0,21,22,PHI,ATL,5,home,LU,block,2,miss2,0,W. Chandler,J. Anderson
64,1,4:19.0,21,22,PHI,ATL,3,home,OffReb,,,OffReb,,J. Redick,
65,1,4:19.0,21,22,PHI,ATL,0,home,LU,,3,miss2,0,J. Redick,
66,1,4:17.0,21,22,PHI,ATL,2,away,DefReb,,,DefReb,,D. Dedmon,
67,1,4:11.0,21,24,PHI,ATL,6,away,LU,,3,make2,2,J. Lin,
68,1,4:11.0,21,24,PHI,ATL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,F. Korkmaz,J. Lin
69,1,4:11.0,21,24,PHI,ATL,0,away,Sub,,,,,A. Len,D. Dedmon
70,1,4:11.0,21,24,PHI,ATL,0,home,Sub,,,,,J. Bolden,W. Chandler
71,1,4:11.0,21,24,PHI,ATL,0,home,Sub,,,,,L. Shamet,J. Redick
72,1,4:11.0,21,25,PHI,ATL,0,away,FreeThrow,,,make1,1,J. Lin,
