,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,HOU,NOP,17,home,JS,,23,miss3,0,J. Terry,
1,1,11:42.0,0,0,HOU,NOP,1,away,DefReb,,,DefReb,,T. Evans,
2,1,11:26.0,0,0,HOU,NOP,16,away,HS,,2,miss2,0,Ö. Aşık,
3,1,11:24.0,0,0,HOU,NOP,2,home,DefReb,,,DefReb,,D. Howard,
4,1,11:03.0,0,0,HOU,NOP,21,home,JS,,4,miss2,0,D. Howard,
5,1,11:01.0,0,0,HOU,NOP,2,away,DefReb,,,DefReb,,Ö. Aşık,
6,1,11:00.0,0,0,HOU,NOP,1,away,BadPass,steal,,turnover,,Ö. Aşık,J. Terry
7,1,10:55.0,0,0,HOU,NOP,5,home,JS,,24,miss3,0,J. Harden,
8,1,10:54.0,0,0,HOU,NOP,1,away,DefReb,,,DefReb,,T. Evans,
9,1,10:40.0,0,0,HOU,NOP,14,away,JS,,2,miss2,0,E. Gordon,
10,1,10:39.0,0,0,HOU,NOP,1,away,OffReb,,,OffReb,,E. Gordon,
11,1,10:39.0,0,2,HOU,NOP,0,away,TI,,2,make2,2,E. Gordon,
12,1,10:28.0,2,2,HOU,NOP,11,home,JS,,4,make2,2,T. Jones,
13,1,10:07.0,2,2,HOU,NOP,21,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Terry,Ö. Aşık
14,1,9:57.0,2,4,HOU,NOP,10,away,DK,assist,0,make2,2,Ö. Aşık,A. Davis
15,1,9:41.0,2,4,HOU,NOP,16,home,BadPass,steal,,turnover,,J. Terry,T. Evans
16,1,9:34.0,2,4,HOU,NOP,7,away,JS,,26,miss3,0,E. Gordon,
17,1,9:33.0,2,4,HOU,NOP,1,home,DefReb,,,DefReb,,D. Howard,
