,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,BRK,SAC,15,away,JS,,23,miss3,0,R. Gay,
1,1,11:44.0,0,0,BRK,SAC,1,home,DefReb,,,DefReb,,D. Sloan,
2,1,11:31.0,0,0,BRK,SAC,13,home,HS,,3,miss2,0,B. Lopez,
3,1,11:30.0,0,0,BRK,SAC,1,home,OffReb,,,OffReb,,B. Lopez,
4,1,11:29.0,0,0,BRK,SAC,1,home,LU,,0,miss2,0,B. Lopez,
5,1,11:28.0,0,0,BRK,SAC,1,home,OffReb,,,OffReb,,B. Lopez,
6,1,11:27.0,0,0,BRK,SAC,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,B. Lopez
7,1,11:27.0,1,0,BRK,SAC,0,home,FreeThrow,,,make1,1,B. Lopez,
8,1,11:27.0,2,0,BRK,SAC,0,home,FreeThrow,,,make1,1,B. Lopez,
9,1,11:16.0,2,2,BRK,SAC,11,away,JS,,9,make2,2,R. Rondo,
10,1,10:58.0,2,2,BRK,SAC,18,home,Traveling,,,turnover,,B. Lopez,
11,1,10:44.0,2,2,BRK,SAC,14,away,JS,,19,miss2,0,D. Cousins,
12,1,10:43.0,2,2,BRK,SAC,1,home,DefReb,,,DefReb,,B. Lopez,
13,1,10:25.0,2,2,BRK,SAC,18,home,LU,,1,miss2,0,B. Lopez,
14,1,10:24.0,2,2,BRK,SAC,1,away,DefReb,,,DefReb,,W. Cauley-Stein,
15,1,10:17.0,2,5,BRK,SAC,7,away,JS,assist,24,make3,3,R. Rondo,R. Gay
16,1,10:00.0,2,5,BRK,SAC,17,home,LostBall,steal,,turnover,,T. Young,R. Rondo
17,1,9:55.0,2,5,BRK,SAC,5,away,LU,,3,miss2,0,D. Cousins,
18,1,9:54.0,2,5,BRK,SAC,1,home,DefReb,,,DefReb,,T. Young,
19,1,9:50.0,4,5,BRK,SAC,4,home,LU,assist,0,make2,2,W. Ellington,T. Young
20,1,9:33.0,4,7,BRK,SAC,17,away,DK,assist,0,make2,2,R. Gay,D. Cousins
21,1,9:18.0,4,7,BRK,SAC,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Gay,D. Sloan
22,1,9:18.0,4,7,BRK,SAC,0,away,Timeout,,,,,,
23,1,9:18.0,4,7,BRK,SAC,0,away,Sub,,,,,O. Casspi,R. Gay
24,1,9:03.0,4,7,BRK,SAC,15,home,JS,,23,miss3,0,W. Ellington,
25,1,9:02.0,4,7,BRK,SAC,1,away,DefReb,,,DefReb,,O. Casspi,
26,1,8:55.0,4,9,BRK,SAC,7,away,LU,assist,2,make2,2,W. Cauley-Stein,R. Rondo
27,1,8:42.0,4,9,BRK,SAC,13,home,JS,,17,miss2,0,B. Lopez,
28,1,8:41.0,4,9,BRK,SAC,1,away,DefReb,,,DefReb,,O. Casspi,
29,1,8:36.0,4,9,BRK,SAC,5,away,JS,,25,miss3,0,M. Belinelli,
30,1,8:35.0,4,9,BRK,SAC,1,home,DefReb,,,DefReb,,B. Lopez,
31,1,8:25.0,4,9,BRK,SAC,10,home,LostBall,steal,,turnover,,B. Lopez,R. Rondo
32,1,8:18.0,4,11,BRK,SAC,7,away,LU,,3,make2,2,R. Rondo,
33,1,8:17.0,4,11,BRK,SAC,1,home,Timeout,,,,,,
34,1,8:17.0,4,11,BRK,SAC,0,home,Sub,,,,,B. Bogdanović,W. Ellington
35,1,8:17.0,4,11,BRK,SAC,0,home,Sub,,,,,S. Larkin,D. Sloan
36,1,8:01.0,6,11,BRK,SAC,16,home,LU,assist,2,make2,2,T. Young,S. Larkin
37,1,7:41.0,6,11,BRK,SAC,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Larkin,D. Cousins
38,1,7:36.0,6,13,BRK,SAC,5,away,LU,assist,1,make2,2,O. Casspi,D. Cousins
39,1,7:16.0,8,13,BRK,SAC,20,home,HS,,6,make2,2,T. Young,
40,1,6:55.0,8,13,BRK,SAC,21,away,JS,,9,miss2,0,M. Belinelli,
41,1,6:54.0,8,13,BRK,SAC,1,away,OffReb,,,OffReb,,W. Cauley-Stein,
42,1,6:48.0,8,13,BRK,SAC,6,away,JS,,24,miss3,0,O. Casspi,
43,1,6:47.0,8,13,BRK,SAC,1,home,DefReb,,,DefReb,,T. Young,
44,1,6:32.0,11,13,BRK,SAC,15,home,JS,assist,24,make3,3,J. Johnson,T. Young
45,1,6:09.0,11,15,BRK,SAC,23,away,LU,assist,1,make2,2,R. Rondo,D. Cousins
46,1,5:56.0,11,15,BRK,SAC,13,home,LU,,0,miss2,0,B. Lopez,
47,1,5:55.0,11,15,BRK,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
48,1,5:48.0,11,17,BRK,SAC,7,away,JS,assist,19,make2,2,R. Rondo,D. Cousins
49,1,5:27.0,11,17,BRK,SAC,21,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,R. Rondo,T. Young
50,1,5:27.0,11,17,BRK,SAC,0,away,Sub,,,,,K. Koufos,W. Cauley-Stein
51,1,5:18.0,13,17,BRK,SAC,9,home,JS,,14,make2,2,J. Johnson,
52,1,5:05.0,13,17,BRK,SAC,13,away,HS,,4,miss2,0,D. Cousins,
53,1,5:04.0,13,17,BRK,SAC,1,home,DefReb,,,DefReb,,T. Young,
54,1,4:57.0,16,17,BRK,SAC,7,home,JS,assist,25,make3,3,B. Bogdanović,J. Johnson
55,1,4:53.0,16,19,BRK,SAC,4,away,LU,assist,1,make2,2,D. Cousins,R. Rondo
56,1,4:35.0,16,19,BRK,SAC,18,home,JS,,12,miss2,0,J. Johnson,
57,1,4:34.0,16,19,BRK,SAC,1,home,OffReb,,,OffReb,,B. Lopez,
58,1,4:30.0,16,19,BRK,SAC,4,home,HS,,5,miss2,0,T. Young,
59,1,4:29.0,16,19,BRK,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
60,1,4:23.0,16,19,BRK,SAC,6,away,JS,,22,miss3,0,M. Belinelli,
61,1,4:22.0,16,19,BRK,SAC,1,home,DefReb,,,DefReb,,J. Johnson,
62,1,4:12.0,19,19,BRK,SAC,10,home,JS,assist,24,make3,3,B. Bogdanović,J. Johnson
63,1,3:46.0,19,21,BRK,SAC,26,away,HS,assist,6,make2,2,K. Koufos,R. Rondo
64,1,3:27.0,21,21,BRK,SAC,19,home,LU,assist,2,make2,2,B. Lopez,J. Johnson
65,1,3:10.0,21,23,BRK,SAC,17,away,JS,assist,18,make2,2,M. Belinelli,R. Rondo
66,1,2:56.0,24,23,BRK,SAC,14,home,JS,assist,24,make3,3,J. Johnson,S. Larkin
67,1,2:41.0,24,23,BRK,SAC,15,away,JS,,24,miss3,0,O. Casspi,
68,1,2:40.0,24,23,BRK,SAC,1,home,DefReb,,,DefReb,,B. Bogdanović,
69,1,2:32.0,27,23,BRK,SAC,8,home,JS,assist,24,make3,3,J. Johnson,T. Young
70,1,2:30.0,27,23,BRK,SAC,2,away,Timeout,,,,,,
71,1,2:30.0,27,23,BRK,SAC,0,away,Sub,,,,,B. McLemore,M. Belinelli
72,1,2:30.0,27,23,BRK,SAC,0,away,Sub,,,,,D. Collison,R. Rondo
73,1,2:30.0,27,23,BRK,SAC,0,away,Sub,,,,,Q. Acy,D. Cousins
74,1,2:30.0,27,23,BRK,SAC,0,home,Sub,,,,,A. Bargnani,B. Lopez
75,1,2:17.0,27,23,BRK,SAC,13,away,JS,,6,miss2,0,O. Casspi,
76,1,2:16.0,27,23,BRK,SAC,1,home,DefReb,,,DefReb,,T. Young,
77,1,1:52.0,29,23,BRK,SAC,24,home,JS,,22,make2,2,J. Johnson,
78,1,1:42.0,29,23,BRK,SAC,10,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Collison,S. Larkin
79,1,1:42.0,29,23,BRK,SAC,0,away,OffensiveFoul,,,turnover,,D. Collison,
80,1,1:42.0,29,23,BRK,SAC,0,home,Sub,,,,,T. Robinson,T. Young
81,1,1:34.0,29,23,BRK,SAC,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. McLemore,J. Johnson
82,1,1:19.0,32,23,BRK,SAC,15,home,JS,assist,23,make3,3,B. Bogdanović,J. Johnson
83,1,1:05.0,32,23,BRK,SAC,14,away,LU,,2,miss2,0,B. McLemore,
