,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,2,POR,OKC,22,away,JS,,7,make2,2,E. Freedom,
1,1,11:13.0,0,2,POR,OKC,25,home,JS,,24,miss3,0,A. Aminu,
2,1,11:13.0,0,2,POR,OKC,0,home,OffReb,,,OffReb,,Team,
3,1,11:05.0,0,2,POR,OKC,8,home,JS,,25,miss3,0,A. Aminu,
4,1,11:04.0,0,2,POR,OKC,1,away,DefReb,,,DefReb,,R. Foye,
5,1,10:45.0,0,4,POR,OKC,19,away,JS,,18,make2,2,A. Morrow,
6,1,10:21.0,3,4,POR,OKC,24,home,JS,assist,25,make3,3,A. Aminu,M. Harkless
7,1,10:05.0,3,4,POR,OKC,16,away,BadPass,,,turnover,,S. Adams,
8,1,9:57.0,5,4,POR,OKC,8,home,LU,assist,1,make2,2,A. Aminu,D. Lillard
9,1,9:57.0,5,4,POR,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,A. Aminu
10,1,9:57.0,6,4,POR,OKC,0,home,FreeThrow,,,make1,1,A. Aminu,
11,1,9:47.0,6,6,POR,OKC,10,away,LU,,1,make2,2,D. Waiters,
12,1,9:35.0,6,6,POR,OKC,12,home,JS,,24,miss3,0,D. Lillard,
13,1,9:34.0,6,6,POR,OKC,1,away,DefReb,,,DefReb,,S. Adams,
14,1,9:24.0,6,6,POR,OKC,10,away,JS,,4,miss2,0,R. Foye,
15,1,9:23.0,6,6,POR,OKC,1,home,DefReb,,,DefReb,,M. Plumlee,
16,1,9:18.0,9,6,POR,OKC,5,home,JS,assist,25,make3,3,C. McCollum,M. Harkless
17,1,9:05.0,9,6,POR,OKC,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,D. Waiters
18,1,9:05.0,9,6,POR,OKC,0,away,FreeThrow,,,make1,0,D. Waiters,
19,1,9:05.0,9,6,POR,OKC,0,away,OffReb,,,OffReb,,Team,
20,1,9:05.0,9,6,POR,OKC,0,away,FreeThrow,,,make1,0,D. Waiters,
21,1,9:05.0,9,6,POR,OKC,0,away,OffReb,,,OffReb,,E. Freedom,
22,1,8:56.0,9,6,POR,OKC,9,away,BadPass,,,turnover,,D. Waiters,
