,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,NOP,PHI,18,away,LostBall,steal,,turnover,,N. Noel,A. Davis
1,1,11:34.0,0,0,NOP,PHI,8,home,JS,,22,miss3,0,E. Gordon,
2,1,11:32.0,0,0,NOP,PHI,2,home,OffReb,,,OffReb,,A. Davis,
3,1,11:17.0,2,0,NOP,PHI,15,home,LU,,1,make2,2,E. Gordon,
4,1,11:09.0,2,2,NOP,PHI,8,away,JS,assist,17,make2,2,H. Sims,L. Drew
5,1,10:54.0,2,2,NOP,PHI,15,home,LostBall,steal,,turnover,,Ö. Aşık,H. Sims
6,1,10:48.0,2,2,NOP,PHI,6,away,JS,,25,miss3,0,R. Covington,
7,1,10:46.0,2,2,NOP,PHI,2,away,OffReb,,,OffReb,,L. Drew,
8,1,10:33.0,2,4,NOP,PHI,13,away,JS,,7,make2,2,L. Drew,
9,1,10:09.0,2,4,NOP,PHI,24,home,JS,,16,miss2,0,A. Davis,
10,1,10:05.0,2,4,NOP,PHI,4,away,DefReb,,,DefReb,,L. Drew,
11,1,10:02.0,2,4,NOP,PHI,3,away,BadPass,,,turnover,,L. Drew,
12,1,9:48.0,4,4,NOP,PHI,14,home,LU,assist,2,make2,2,Ö. Aşık,E. Gordon
13,1,9:26.0,4,4,NOP,PHI,22,away,BadPass,steal,,turnover,,L. Drew,E. Gordon
14,1,9:15.0,7,4,NOP,PHI,11,home,JS,assist,26,make3,3,E. Gordon,T. Evans
15,1,9:00.0,7,6,NOP,PHI,15,away,JS,assist,20,make2,2,H. Sims,N. Noel
16,1,8:41.0,7,6,NOP,PHI,19,home,JS,,17,miss2,0,A. Davis,
17,1,8:40.0,7,6,NOP,PHI,1,away,DefReb,,,DefReb,,N. Noel,
18,1,8:21.0,7,8,NOP,PHI,19,away,LU,assist,1,make2,2,L. Mbah a Moute,N. Noel
19,1,8:05.0,7,8,NOP,PHI,16,home,LU,,2,miss2,0,A. Davis,
20,1,8:02.0,7,8,NOP,PHI,3,home,OffReb,,,OffReb,,Ö. Aşık,
21,1,8:02.0,7,8,NOP,PHI,0,home,LU,,2,miss2,0,Ö. Aşık,
22,1,8:00.0,7,8,NOP,PHI,2,away,DefReb,,,DefReb,,N. Noel,
23,1,7:56.0,7,10,NOP,PHI,4,away,LU,,1,make2,2,L. Drew,
24,1,7:35.0,9,10,NOP,PHI,21,home,LU,,1,make2,2,Ö. Aşık,
25,1,7:14.0,9,10,NOP,PHI,21,away,JS,,17,miss2,0,H. Sims,
26,1,7:13.0,9,10,NOP,PHI,1,home,DefReb,,,DefReb,,A. Davis,
27,1,7:03.0,11,10,NOP,PHI,10,home,LU,assist,1,make2,2,A. Davis,T. Evans
28,1,6:48.0,11,10,NOP,PHI,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,Ö. Aşık,L. Mbah a Moute
29,1,6:48.0,11,11,NOP,PHI,0,away,FreeThrow,,,make1,1,L. Mbah a Moute,
30,1,6:48.0,11,12,NOP,PHI,0,away,FreeThrow,,,make1,1,L. Mbah a Moute,
31,1,6:25.0,13,12,NOP,PHI,23,home,JS,assist,6,make2,2,E. Gordon,D. Cunningham
32,1,6:09.0,13,12,NOP,PHI,16,away,LU,block,2,miss2,0,L. Mbah a Moute,A. Davis
33,1,6:09.0,13,12,NOP,PHI,0,away,OffReb,,,OffReb,,Team,
34,1,6:09.0,13,12,NOP,PHI,0,away,Sub,,,,,J. Sampson,L. Mbah a Moute
35,1,6:03.0,13,12,NOP,PHI,6,away,JS,,20,miss2,0,H. Sims,
36,1,6:01.0,13,12,NOP,PHI,2,home,DefReb,,,DefReb,,T. Evans,
37,1,5:39.0,15,12,NOP,PHI,22,home,JS,assist,3,make2,2,D. Cunningham,T. Evans
38,1,5:32.0,15,12,NOP,PHI,7,away,LU,,1,miss2,0,N. Noel,
39,1,5:29.0,15,12,NOP,PHI,3,home,DefReb,,,DefReb,,Ö. Aşık,
40,1,5:19.0,15,12,NOP,PHI,10,home,JS,,24,miss3,0,E. Gordon,
41,1,5:17.0,15,12,NOP,PHI,2,home,OffReb,,,OffReb,,Team,
42,1,5:17.0,15,12,NOP,PHI,0,home,Timeout,,,,,,
43,1,5:17.0,15,12,NOP,PHI,0,away,Sub,,,,,F. Aldemir,R. Covington
44,1,5:17.0,15,12,NOP,PHI,0,away,Sub,,,,,K. McDaniels,H. Sims
45,1,5:00.0,17,12,NOP,PHI,17,home,LU,assist,1,make2,2,A. Davis,T. Evans
46,1,4:42.0,17,12,NOP,PHI,18,away,LU,block,4,miss2,0,N. Noel,A. Davis
47,1,4:41.0,17,12,NOP,PHI,1,home,DefReb,,,DefReb,,E. Gordon,
48,1,4:18.0,17,12,NOP,PHI,23,home,ShootingFoul,DrawnBy,,ShootingFoul,,F. Aldemir,T. Evans
49,1,4:18.0,17,12,NOP,PHI,0,away,Sub,,,,,H. Sims,F. Aldemir
50,1,4:18.0,17,12,NOP,PHI,0,home,FreeThrow,,,make1,0,T. Evans,
51,1,4:18.0,17,12,NOP,PHI,0,home,OffReb,,,OffReb,,Team,
52,1,4:18.0,17,12,NOP,PHI,0,away,Sub,,,,,L. Mbah a Moute,N. Noel
53,1,4:18.0,17,12,NOP,PHI,0,away,Sub,,,,,J. Grant,L. Drew
54,1,4:18.0,17,12,NOP,PHI,0,home,Sub,,,,,Q. Pondexter,D. Cunningham
55,1,4:18.0,17,12,NOP,PHI,0,home,Sub,,,,,R. Anderson,Ö. Aşık
56,1,4:18.0,18,12,NOP,PHI,0,home,FreeThrow,,,make1,1,T. Evans,
57,1,4:05.0,18,14,NOP,PHI,13,away,JS,,12,make2,2,J. Sampson,
58,1,3:45.0,20,14,NOP,PHI,20,home,JS,assist,19,make2,2,A. Davis,T. Evans
59,1,3:26.0,20,16,NOP,PHI,19,away,LU,,0,make2,2,J. Grant,
60,1,3:26.0,20,16,NOP,PHI,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Anderson,J. Grant
61,1,3:26.0,20,16,NOP,PHI,0,home,Sub,,,,,N. Wolters,E. Gordon
62,1,3:26.0,20,17,NOP,PHI,0,away,FreeThrow,,,make1,1,J. Grant,
63,1,3:09.0,22,17,NOP,PHI,17,home,DK,assist,0,make2,2,A. Davis,T. Evans
64,1,2:48.0,22,17,NOP,PHI,21,away,JS,,19,miss2,0,J. Sampson,
65,1,2:46.0,22,17,NOP,PHI,2,home,DefReb,,,DefReb,,N. Wolters,
66,1,2:33.0,22,17,NOP,PHI,13,home,JS,,23,miss3,0,Q. Pondexter,
67,1,2:32.0,22,17,NOP,PHI,1,away,DefReb,,,DefReb,,L. Mbah a Moute,
68,1,2:20.0,22,17,NOP,PHI,12,away,JS,,14,miss2,0,H. Sims,
69,1,2:19.0,22,17,NOP,PHI,1,home,DefReb,,,DefReb,,Q. Pondexter,
70,1,2:10.0,24,17,NOP,PHI,9,home,LU,assist,2,make2,2,A. Davis,N. Wolters
71,1,2:10.0,24,17,NOP,PHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Sims,A. Davis
72,1,2:10.0,24,17,NOP,PHI,0,away,Timeout,,,,,,
73,1,2:10.0,24,17,NOP,PHI,0,away,Sub,,,,,N. Noel,H. Sims
74,1,2:10.0,25,17,NOP,PHI,0,home,FreeThrow,,,make1,1,A. Davis,
75,1,1:52.0,25,17,NOP,PHI,18,away,LostBall,steal,,turnover,,K. McDaniels,R. Anderson
76,1,1:34.0,25,17,NOP,PHI,18,home,JS,,23,miss3,0,T. Evans,
77,1,1:33.0,25,17,NOP,PHI,1,away,DefReb,,,DefReb,,J. Sampson,
78,1,1:17.0,25,19,NOP,PHI,16,away,DK,assist,0,make2,2,K. McDaniels,J. Grant
79,1,1:00.0,28,19,NOP,PHI,17,home,JS,assist,24,make3,3,R. Anderson,T. Evans
80,1,0:35.0,28,19,NOP,PHI,25,away,JS,,14,miss2,0,J. Grant,
81,1,0:34.0,28,19,NOP,PHI,1,home,DefReb,,,DefReb,,R. Anderson,
82,1,0:28.0,28,19,NOP,PHI,6,home,LU,,1,miss2,0,T. Evans,
83,1,0:27.0,28,19,NOP,PHI,1,home,OffReb,,,OffReb,,A. Davis,
84,1,0:27.0,30,19,NOP,PHI,0,home,DK,,0,make2,2,A. Davis,
85,1,0:19.0,30,19,NOP,PHI,8,away,BadPass,steal,,turnover,,J. Sampson,R. Anderson
86,1,0:02.0,30,19,NOP,PHI,17,home,LU,block,3,miss2,0,T. Evans,N. Noel
87,1,0:02.0,30,19,NOP,PHI,0,away,DefReb,,,DefReb,,Team,
88,1,0:02.0,30,19,NOP,PHI,0,home,Sub,,,,,J. Salmons,T. Evans
89,2,11:47.0,30,19,NOP,PHI,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. McDaniels,R. Anderson
90,2,11:47.0,31,19,NOP,PHI,0,home,FreeThrow,,,make1,1,R. Anderson,
91,2,11:47.0,31,19,NOP,PHI,0,home,FreeThrow,,,make1,0,R. Anderson,
92,2,11:46.0,31,19,NOP,PHI,1,away,DefReb,,,DefReb,,R. Covington,
93,2,11:32.0,31,19,NOP,PHI,14,away,LU,,2,miss2,0,N. Noel,
94,2,11:31.0,31,19,NOP,PHI,1,home,DefReb,,,DefReb,,Team,
95,2,11:13.0,31,19,NOP,PHI,18,home,LU,block,1,miss2,0,R. Anderson,N. Noel
96,2,11:12.0,31,19,NOP,PHI,1,away,DefReb,,,DefReb,,J. Grant,
97,2,11:07.0,31,22,NOP,PHI,5,away,JS,assist,23,make3,3,K. McDaniels,R. Covington
98,2,10:52.0,31,22,NOP,PHI,15,home,LU,block,2,miss2,0,N. Wolters,J. Sampson
99,2,10:52.0,31,22,NOP,PHI,0,home,OffReb,,,OffReb,,Team,
100,2,10:42.0,31,22,NOP,PHI,10,home,LU,,2,miss2,0,A. Ajinça,
101,2,10:41.0,31,22,NOP,PHI,1,away,DefReb,,,DefReb,,K. McDaniels,
102,2,10:28.0,31,25,NOP,PHI,13,away,JS,assist,25,make3,3,J. Grant,R. Covington
103,2,10:13.0,34,25,NOP,PHI,15,home,JS,assist,25,make3,3,R. Anderson,N. Wolters
104,2,10:00.0,34,27,NOP,PHI,13,away,LU,assist,2,make2,2,R. Covington,J. Grant
105,2,9:43.0,34,27,NOP,PHI,17,home,JS,,23,miss3,0,J. Salmons,
106,2,9:41.0,34,27,NOP,PHI,2,home,OffReb,,,OffReb,,R. Anderson,
107,2,9:41.0,34,27,NOP,PHI,0,home,TI,,2,miss2,0,R. Anderson,
108,2,9:38.0,34,27,NOP,PHI,3,away,DefReb,,,DefReb,,N. Noel,
109,2,9:33.0,34,27,NOP,PHI,5,away,Timeout,,,,,,
110,2,9:33.0,34,27,NOP,PHI,0,away,Sub,,,,,L. Drew,J. Sampson
111,2,9:19.0,34,27,NOP,PHI,14,away,JS,,26,miss3,0,R. Covington,
112,2,9:18.0,34,27,NOP,PHI,1,home,DefReb,,,DefReb,,N. Wolters,
113,2,8:59.0,34,27,NOP,PHI,19,home,JS,,22,miss2,0,R. Anderson,
114,2,8:58.0,34,27,NOP,PHI,1,away,DefReb,,,DefReb,,R. Covington,
115,2,8:46.0,34,29,NOP,PHI,12,away,LU,,1,make2,2,R. Covington,
116,2,8:30.0,34,29,NOP,PHI,16,home,LU,,1,miss2,0,A. Ajinça,
117,2,8:30.0,34,29,NOP,PHI,0,away,DefReb,,,DefReb,,Team,
118,2,8:26.0,34,29,NOP,PHI,4,away,ClearPathFoul,,,ClearPathFoul,,Q. Pondexter,
119,2,8:26.0,34,29,NOP,PHI,0,away,Sub,,,,,L. Mbah a Moute,J. Grant
120,2,8:26.0,34,30,NOP,PHI,0,away,FreeThrow,,,make1,1,K. McDaniels makes clear path free throw 1 of 2,
121,2,8:26.0,34,31,NOP,PHI,0,away,FreeThrow,,,make1,1,K. McDaniels makes clear path free throw 2 of 2,
122,2,8:15.0,34,33,NOP,PHI,11,away,JS,assist,20,make2,2,L. Mbah a Moute,R. Covington
123,2,8:00.0,34,33,NOP,PHI,15,away,Sub,,,,,H. Thompson,K. McDaniels
124,2,7:49.0,34,33,NOP,PHI,11,home,LU,,2,miss2,0,N. Wolters,
125,2,7:47.0,34,33,NOP,PHI,2,home,OffReb,,,OffReb,,A. Ajinça,
126,2,7:47.0,36,33,NOP,PHI,0,home,TI,,2,make2,2,A. Ajinça,
127,2,7:33.0,36,33,NOP,PHI,14,away,BadPass,,,turnover,,L. Drew,
128,2,7:33.0,36,33,NOP,PHI,0,away,Sub,,,,,H. Sims,N. Noel
129,2,7:09.0,36,33,NOP,PHI,24,home,JS,,23,miss3,0,J. Salmons,
130,2,7:08.0,36,33,NOP,PHI,1,home,OffReb,,,OffReb,,R. Anderson,
131,2,7:08.0,36,33,NOP,PHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,L. Drew,R. Anderson
132,2,6:59.0,36,33,NOP,PHI,9,home,HS,,2,miss2,0,A. Ajinça,
133,2,6:58.0,36,33,NOP,PHI,1,home,OffReb,,,OffReb,,A. Ajinça,
134,2,6:58.0,36,33,NOP,PHI,0,home,TI,,2,miss2,0,A. Ajinça,
135,2,6:56.0,36,33,NOP,PHI,2,away,DefReb,,,DefReb,,R. Covington,
