,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,BOS,TOR,13,away,JS,,16,miss2,0,D. Green,
1,1,11:45.0,0,0,BOS,TOR,2,home,DefReb,,,DefReb,,A. Horford,
2,1,11:32.0,0,0,BOS,TOR,13,home,bad pass,steal,,turnover,,K. Irving,K. Leonard
3,1,11:29.0,0,2,BOS,TOR,3,away,DK,,1,make2,2,K. Leonard,
4,1,11:09.0,0,2,BOS,TOR,20,home,HS,,6,miss2,0,A. Horford,
5,1,11:06.0,0,2,BOS,TOR,3,away,DefReb,,,DefReb,,S. Ibaka,
6,1,11:02.0,0,2,BOS,TOR,4,away,LU,,3,miss2,0,K. Lowry,
7,1,11:00.0,0,2,BOS,TOR,2,home,DefReb,,,DefReb,,M. Smart,
8,1,10:54.0,2,2,BOS,TOR,6,home,DK,assist,1,make2,2,A. Horford,K. Irving
9,1,10:37.0,2,4,BOS,TOR,17,away,JS,assist,12,make2,2,D. Green,K. Lowry
10,1,10:17.0,2,4,BOS,TOR,20,home,LU,,2,miss2,0,M. Smart,
11,1,10:14.0,2,4,BOS,TOR,3,away,DefReb,,,DefReb,,D. Green,
12,1,9:59.0,2,7,BOS,TOR,15,away,JS,,26,make3,3,K. Leonard,
13,1,9:45.0,5,7,BOS,TOR,14,home,JS,assist,25,make3,3,K. Irving,J. Tatum
14,1,9:31.0,5,7,BOS,TOR,14,away,JS,,26,miss3,0,K. Lowry,
15,1,9:29.0,5,7,BOS,TOR,2,home,DefReb,,,DefReb,,A. Horford,
16,1,9:19.0,5,7,BOS,TOR,10,home,JS,,29,miss3,0,K. Irving,
17,1,9:18.0,5,7,BOS,TOR,1,away,DefReb,,,DefReb,,S. Ibaka,
18,1,9:12.0,5,7,BOS,TOR,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,D. Green
19,1,9:03.0,5,9,BOS,TOR,9,away,LU,,2,make2,2,K. Leonard,
20,1,8:48.0,7,9,BOS,TOR,15,home,JS,,15,make2,2,J. Tatum,
21,1,8:42.0,7,11,BOS,TOR,6,away,LU,,4,make2,2,K. Lowry,
22,1,8:42.0,7,11,BOS,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Tatum,K. Lowry
23,1,8:42.0,7,12,BOS,TOR,0,away,FreeThrow,,,make1,1,K. Lowry,
24,1,8:30.0,7,12,BOS,TOR,12,home,JS,,27,miss3,0,M. Morris,
25,1,8:29.0,7,12,BOS,TOR,1,away,DefReb,,,DefReb,,Team,
26,1,8:05.0,7,14,BOS,TOR,24,away,LU,assist,4,make2,2,D. Green,K. Leonard
27,1,7:53.0,7,14,BOS,TOR,12,home,JS,,21,miss2,0,J. Tatum,
28,1,7:52.0,7,14,BOS,TOR,1,away,DefReb,,,DefReb,,K. Leonard,
29,1,7:48.0,7,14,BOS,TOR,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Smart,K. Leonard
30,1,7:34.0,7,16,BOS,TOR,14,away,JS,assist,8,make2,2,S. Ibaka,P. Siakam
31,1,7:23.0,7,16,BOS,TOR,11,home,bad pass,steal,,turnover,,K. Irving,K. Leonard
32,1,7:18.0,7,18,BOS,TOR,5,away,LU,assist,3,make2,2,P. Siakam,K. Lowry
33,1,7:18.0,7,18,BOS,TOR,0,home,Timeout,,,,,,
34,1,7:05.0,10,18,BOS,TOR,13,home,JS,assist,27,make3,3,K. Irving,A. Horford
35,1,6:47.0,10,18,BOS,TOR,18,away,JS,,27,miss3,0,D. Green,
36,1,6:46.0,10,18,BOS,TOR,1,home,DefReb,,,DefReb,,M. Morris,
37,1,6:39.0,10,18,BOS,TOR,7,home,lost ball,steal,,turnover,,K. Irving,P. Siakam
