,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ORL,SAC,17,home,LostBall,steal,,turnover,,N. Vučević,D. Collison
1,1,11:37.0,0,0,ORL,SAC,6,away,JS,,4,miss2,0,D. Collison,
2,1,11:36.0,0,0,ORL,SAC,1,away,OffReb,,,OffReb,,W. Cauley-Stein,
3,1,11:36.0,0,0,ORL,SAC,0,away,JS,,1,miss2,0,W. Cauley-Stein,
4,1,11:34.0,0,0,ORL,SAC,2,away,OffReb,,,OffReb,,W. Cauley-Stein,
5,1,11:34.0,0,0,ORL,SAC,0,away,JS,,1,miss2,0,W. Cauley-Stein,
6,1,11:33.0,0,0,ORL,SAC,1,home,DefReb,,,DefReb,,V. Oladipo,
7,1,11:29.0,2,0,ORL,SAC,4,home,LU,assist,1,make2,2,T. Harris,V. Oladipo
8,1,11:11.0,2,0,ORL,SAC,18,away,LU,,2,miss2,0,D. Cousins,
9,1,11:10.0,2,0,ORL,SAC,1,home,DefReb,,,DefReb,,N. Vučević,
10,1,11:03.0,2,0,ORL,SAC,7,home,JS,,24,miss3,0,E. Fournier,
11,1,11:03.0,2,0,ORL,SAC,0,away,DefReb,,,DefReb,,D. Cousins,
12,1,10:54.0,2,0,ORL,SAC,9,away,HS,,4,miss2,0,W. Cauley-Stein,
13,1,10:53.0,2,0,ORL,SAC,1,home,DefReb,,,DefReb,,N. Vučević,
14,1,10:33.0,2,0,ORL,SAC,20,home,JS,,7,miss2,0,E. Fournier,
15,1,10:32.0,2,0,ORL,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
16,1,10:19.0,2,0,ORL,SAC,13,away,Traveling,,,turnover,,D. Collison,
17,1,10:11.0,2,0,ORL,SAC,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Cousins,N. Vučević
18,1,10:06.0,2,0,ORL,SAC,5,home,BadPass,steal,,turnover,,E. Payton,R. Rondo
19,1,10:02.0,2,2,ORL,SAC,4,away,DK,assist,0,make2,2,B. McLemore,R. Rondo
20,1,9:44.0,2,2,ORL,SAC,18,home,JS,,22,miss3,0,T. Harris,
21,1,9:43.0,2,2,ORL,SAC,1,away,DefReb,,,DefReb,,R. Rondo,
22,1,9:32.0,2,2,ORL,SAC,11,away,JS,,15,miss2,0,B. McLemore,
23,1,9:31.0,2,2,ORL,SAC,1,home,DefReb,,,DefReb,,V. Oladipo,
24,1,9:21.0,2,2,ORL,SAC,10,home,JS,,23,miss3,0,E. Fournier,
