,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,DEN,LAC,20,home,LU,,2,miss2,0,M. Plumlee,
1,1,11:39.0,0,0,DEN,LAC,1,away,DefReb,,,DefReb,,M. Speights,
2,1,11:30.0,0,0,DEN,LAC,9,away,JS,,18,miss2,0,A. Rivers,
3,1,11:30.0,0,0,DEN,LAC,0,home,DefReb,,,DefReb,,M. Plumlee,
4,1,11:21.0,2,0,DEN,LAC,9,home,LU,assist,2,make2,2,N. Jokić,M. Plumlee
5,1,11:05.0,2,2,DEN,LAC,16,away,JS,assist,17,make2,2,L. Mbah a Moute,C. Paul
6,1,10:52.0,4,2,DEN,LAC,13,home,LU,assist,1,make2,2,J. Hernangómez,N. Jokić
7,1,10:33.0,4,2,DEN,LAC,19,away,JS,,23,miss3,0,M. Speights,
8,1,10:32.0,4,2,DEN,LAC,1,home,DefReb,,,DefReb,,N. Jokić,
9,1,10:23.0,6,2,DEN,LAC,9,home,LU,assist,1,make2,2,G. Harris,M. Plumlee
10,1,10:02.0,6,2,DEN,LAC,21,away,JS,,16,miss2,0,L. Mbah a Moute,
11,1,10:01.0,6,2,DEN,LAC,1,home,DefReb,,,DefReb,,J. Hernangómez,
12,1,9:40.0,6,2,DEN,LAC,21,home,HS,,7,miss2,0,M. Plumlee,
13,1,9:38.0,6,2,DEN,LAC,2,away,DefReb,,,DefReb,,C. Paul,
14,1,9:27.0,6,4,DEN,LAC,11,away,JS,assist,20,make2,2,J. Redick,C. Paul
15,1,9:11.0,6,4,DEN,LAC,16,home,bad pass,steal,,turnover,,G. Harris,J. Redick
16,1,9:03.0,6,4,DEN,LAC,8,away,LU,,2,miss2,0,L. Mbah a Moute,
17,1,9:02.0,6,4,DEN,LAC,1,home,DefReb,,,DefReb,,J. Nelson,
18,1,8:53.0,6,4,DEN,LAC,9,home,JS,,7,miss2,0,M. Plumlee,
19,1,8:51.0,6,4,DEN,LAC,2,away,DefReb,,,DefReb,,C. Paul,
20,1,8:44.0,6,4,DEN,LAC,7,away,LU,,3,miss2,0,L. Mbah a Moute,
21,1,8:43.0,6,4,DEN,LAC,1,home,DefReb,,,DefReb,,M. Plumlee,
22,1,8:32.0,8,4,DEN,LAC,11,home,LU,assist,2,make2,2,M. Plumlee,N. Jokić
23,1,8:24.0,8,4,DEN,LAC,8,away,PersonalFoul,,,,,J. Hernangómez,
24,1,8:11.0,8,6,DEN,LAC,13,away,JS,,19,make2,2,C. Paul,
25,1,8:04.0,8,6,DEN,LAC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Speights,M. Plumlee
26,1,8:04.0,8,6,DEN,LAC,0,home,FreeThrow,,,make1,0,M. Plumlee,
27,1,8:04.0,8,6,DEN,LAC,0,home,OffReb,,,OffReb,,Team,
28,1,8:04.0,8,6,DEN,LAC,0,home,FreeThrow,,,make1,0,M. Plumlee,
29,1,8:01.0,8,6,DEN,LAC,3,away,DefReb,,,DefReb,,L. Mbah a Moute,
30,1,7:52.0,8,6,DEN,LAC,9,away,bad pass,steal,,turnover,,C. Paul,J. Nelson
31,1,7:46.0,8,6,DEN,LAC,6,home,LU,,2,miss2,0,J. Hernangómez,
32,1,7:45.0,8,6,DEN,LAC,1,away,DefReb,,,DefReb,,M. Speights,
33,1,7:28.0,8,8,DEN,LAC,17,away,JS,,19,make2,2,C. Paul,
34,1,7:03.0,8,8,DEN,LAC,25,home,JS,,25,miss3,0,J. Nelson,
35,1,7:02.0,8,8,DEN,LAC,1,home,OffReb,,,OffReb,,M. Plumlee,
36,1,6:55.0,8,8,DEN,LAC,7,home,HS,,6,miss2,0,M. Plumlee,
37,1,6:53.0,8,8,DEN,LAC,2,away,DefReb,,,DefReb,,M. Speights,
38,1,6:47.0,8,11,DEN,LAC,6,away,JS,assist,25,make3,3,M. Speights,A. Rivers
39,1,6:29.0,10,11,DEN,LAC,18,home,LU,,1,make2,2,G. Harris,
40,1,6:29.0,10,11,DEN,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Mbah a Moute,G. Harris
41,1,6:29.0,11,11,DEN,LAC,0,home,FreeThrow,,,make1,1,G. Harris,
42,1,6:14.0,11,11,DEN,LAC,15,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Speights,M. Plumlee
43,1,6:14.0,11,11,DEN,LAC,0,away,OffensiveFoul,,,turnover,,M. Speights,
44,1,6:02.0,11,11,DEN,LAC,12,home,JS,,25,miss3,0,J. Hernangómez,
45,1,6:02.0,11,11,DEN,LAC,0,away,DefReb,,,DefReb,,J. Redick,
46,1,5:52.0,11,11,DEN,LAC,10,away,JS,,25,miss3,0,C. Paul,
47,1,5:51.0,11,11,DEN,LAC,1,home,DefReb,,,DefReb,,J. Hernangómez,
48,1,5:35.0,13,11,DEN,LAC,16,home,HS,,4,make2,2,N. Jokić,
49,1,5:27.0,13,13,DEN,LAC,8,away,DK,assist,0,make2,2,L. Mbah a Moute,C. Paul
50,1,5:11.0,15,13,DEN,LAC,16,home,LU,assist,1,make2,2,M. Plumlee,N. Jokić
51,1,5:06.0,15,13,DEN,LAC,5,away,Timeout,,,,,,
52,1,5:06.0,15,13,DEN,LAC,0,away,Sub,,,,,W. Johnson,L. Mbah a Moute
53,1,5:06.0,15,13,DEN,LAC,0,away,Sub,,,,,B. Bass,M. Speights
54,1,5:06.0,15,13,DEN,LAC,0,home,Sub,,,,,W. Barton,J. Hernangómez
55,1,5:06.0,15,13,DEN,LAC,0,home,Sub,,,,,J. Murray,G. Harris
56,1,4:51.0,15,13,DEN,LAC,15,away,JS,,17,miss2,0,C. Paul,
57,1,4:49.0,15,13,DEN,LAC,2,home,DefReb,,,DefReb,,J. Murray,
58,1,4:44.0,15,13,DEN,LAC,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Rivers,M. Plumlee
59,1,4:44.0,15,13,DEN,LAC,0,away,Sub,,,,,R. Felton,A. Rivers
60,1,4:44.0,15,13,DEN,LAC,0,away,Sub,,,,,J. Crawford,J. Redick
61,1,4:37.0,17,13,DEN,LAC,7,home,HS,assist,4,make2,2,N. Jokić,J. Nelson
62,1,4:13.0,17,13,DEN,LAC,24,away,JS,,14,miss2,0,W. Johnson,
63,1,4:12.0,17,13,DEN,LAC,1,home,DefReb,,,DefReb,,N. Jokić,
64,1,4:10.0,17,13,DEN,LAC,2,home,BadPass,,,turnover,,N. Jokić,
65,1,4:01.0,17,13,DEN,LAC,9,away,LU,,3,miss2,0,B. Bass,
66,1,4:00.0,17,13,DEN,LAC,1,home,DefReb,,,DefReb,,M. Plumlee,
67,1,4:00.0,17,13,DEN,LAC,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Paul,M. Plumlee
68,1,4:00.0,17,13,DEN,LAC,0,home,Sub,,,,,K. Faried,M. Plumlee
69,1,3:50.0,19,13,DEN,LAC,10,home,LU,assist,2,make2,2,J. Murray,W. Barton
70,1,3:29.0,19,13,DEN,LAC,21,away,JS,,20,miss2,0,R. Felton,
71,1,3:28.0,19,13,DEN,LAC,1,home,DefReb,,,DefReb,,K. Faried,
72,1,3:19.0,19,13,DEN,LAC,9,away,Sub,,,,,A. Anderson,C. Paul
73,1,3:09.0,21,13,DEN,LAC,10,home,LU,assist,3,make2,2,N. Jokić,J. Nelson
74,1,2:51.0,21,13,DEN,LAC,18,away,JS,,10,miss2,0,J. Crawford,
75,1,2:51.0,21,13,DEN,LAC,0,home,DefReb,,,DefReb,,N. Jokić,
76,1,2:42.0,21,13,DEN,LAC,9,home,JS,,18,miss2,0,N. Jokić,
77,1,2:41.0,21,13,DEN,LAC,1,home,OffReb,,,OffReb,,Team,
78,1,2:41.0,21,13,DEN,LAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Anderson,K. Faried
79,1,2:41.0,21,13,DEN,LAC,0,home,Timeout,,,,,,
80,1,2:41.0,22,13,DEN,LAC,0,home,FreeThrow,,,make1,1,K. Faried,
81,1,2:41.0,21,13,DEN,LAC,0,home,Sub,,,,,M. Plumlee,N. Jokić
82,1,2:41.0,21,13,DEN,LAC,0,home,Sub,,,,,G. Harris,J. Nelson
83,1,2:41.0,23,13,DEN,LAC,0,home,FreeThrow,,,make1,1,K. Faried,
84,1,2:22.0,23,16,DEN,LAC,19,away,JS,assist,25,make3,3,A. Anderson,W. Johnson
85,1,2:05.0,23,16,DEN,LAC,17,home,JS,block,3,miss2,0,W. Barton,B. Bass
86,1,2:00.0,23,16,DEN,LAC,5,home,OffReb,,,OffReb,,K. Faried,
87,1,2:00.0,25,16,DEN,LAC,0,home,LU,,2,make2,2,K. Faried,
88,1,1:44.0,25,18,DEN,LAC,16,away,JS,assist,7,make2,2,W. Johnson,J. Crawford
89,1,1:26.0,25,18,DEN,LAC,18,home,HS,,9,miss2,0,K. Faried,
90,1,1:24.0,25,18,DEN,LAC,2,away,DefReb,,,DefReb,,R. Felton,
91,1,1:09.0,25,18,DEN,LAC,15,away,lost ball,steal,,turnover,,J. Crawford,J. Murray
92,1,1:03.0,25,18,DEN,LAC,6,home,LU,,1,miss2,0,J. Murray,
93,1,1:01.0,25,18,DEN,LAC,2,home,OffReb,,,OffReb,,W. Barton,
94,1,1:01.0,27,18,DEN,LAC,0,home,LU,,1,make2,2,W. Barton,
95,1,0:44.0,27,18,DEN,LAC,17,away,LU,block,2,miss2,0,R. Felton,M. Plumlee
96,1,0:43.0,27,18,DEN,LAC,1,home,DefReb,,,DefReb,,K. Faried,
97,1,0:23.0,27,18,DEN,LAC,20,home,JS,,6,miss2,0,K. Faried,
98,1,0:20.0,27,18,DEN,LAC,3,away,DefReb,,,DefReb,,W. Johnson,
99,1,0:06.0,27,18,DEN,LAC,14,away,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,J. Murray,J. Crawford
100,1,0:01.0,27,18,DEN,LAC,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,B. Bass
101,1,0:01.0,27,18,DEN,LAC,0,away,FreeThrow,,,make1,0,B. Bass,
102,1,0:01.0,27,18,DEN,LAC,0,away,OffReb,,,OffReb,,Team,
103,1,0:01.0,27,19,DEN,LAC,0,away,FreeThrow,,,make1,1,B. Bass,
104,2,11:44.0,27,19,DEN,LAC,16,away,LU,,2,miss2,0,J. Crawford,
105,2,11:43.0,27,19,DEN,LAC,1,home,DefReb,,,DefReb,,M. Plumlee,
106,2,11:27.0,27,19,DEN,LAC,16,home,JS,,24,miss3,0,J. Murray,
107,2,11:27.0,27,19,DEN,LAC,0,away,DefReb,,,DefReb,,J. Crawford,
108,2,11:18.0,27,19,DEN,LAC,9,away,LU,block,2,miss2,0,B. Bass,M. Plumlee
109,2,11:16.0,27,19,DEN,LAC,2,away,OffReb,,,OffReb,,B. Bass,
110,2,11:12.0,27,21,DEN,LAC,4,away,LU,,2,make2,2,B. Bass,
111,2,10:59.0,30,21,DEN,LAC,13,home,JS,assist,26,make3,3,W. Barton,G. Harris
112,2,10:46.0,30,21,DEN,LAC,13,away,JS,,19,miss2,0,J. Crawford,
113,2,10:46.0,30,21,DEN,LAC,0,home,DefReb,,,DefReb,,W. Barton,
114,2,10:27.0,30,21,DEN,LAC,19,home,JS,,24,miss3,0,J. Murray,
115,2,10:26.0,30,21,DEN,LAC,1,home,OffReb,,,OffReb,,K. Faried,
116,2,10:22.0,30,21,DEN,LAC,4,home,JS,block,8,miss2,0,K. Faried,J. Crawford
