,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,DAL,SAS,17,away,HS,assist,2,make2,2,L. Aldridge,P. Gasol
1,1,11:26.0,0,2,DAL,SAS,17,home,JS,,8,miss2,0,W. Matthews,
2,1,11:24.0,0,2,DAL,SAS,2,away,DefReb,,,DefReb,,K. Leonard,
3,1,11:05.0,0,2,DAL,SAS,19,away,lost ball,steal,,turnover,,T. Parker,Y. Ferrell
4,1,10:55.0,2,2,DAL,SAS,10,home,JS,assist,12,make2,2,Y. Ferrell,D. Nowitzki
5,1,10:37.0,2,2,DAL,SAS,18,away,HS,,6,miss2,0,L. Aldridge,
6,1,10:35.0,2,2,DAL,SAS,2,home,DefReb,,,DefReb,,D. Nowitzki,
7,1,10:24.0,5,2,DAL,SAS,11,home,JS,assist,25,make3,3,Y. Ferrell,W. Matthews
8,1,10:05.0,5,2,DAL,SAS,19,away,LU,,1,miss2,0,D. Green,
9,1,10:05.0,5,2,DAL,SAS,0,home,DefReb,,,DefReb,,W. Matthews,
10,1,9:57.0,5,2,DAL,SAS,8,home,JS,,22,miss3,0,M. Kleber,
11,1,9:54.0,5,2,DAL,SAS,3,away,DefReb,,,DefReb,,P. Gasol,
12,1,9:46.0,5,2,DAL,SAS,8,away,JS,,18,miss2,0,T. Parker,
13,1,9:44.0,5,2,DAL,SAS,2,home,DefReb,,,DefReb,,H. Barnes,
14,1,9:36.0,8,2,DAL,SAS,8,home,JS,,25,make3,3,H. Barnes,
15,1,9:17.0,8,4,DAL,SAS,19,away,JS,,13,make2,2,K. Leonard,
16,1,8:56.0,8,4,DAL,SAS,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,D. Nowitzki
17,1,8:56.0,9,4,DAL,SAS,0,home,FreeThrow,,,make1,1,D. Nowitzki,
18,1,8:56.0,10,4,DAL,SAS,0,home,FreeThrow,,,make1,1,D. Nowitzki,
19,1,8:35.0,10,6,DAL,SAS,21,away,HS,,7,make2,2,K. Leonard,
20,1,8:17.0,10,6,DAL,SAS,18,home,JS,,24,miss3,0,H. Barnes,
21,1,8:15.0,10,6,DAL,SAS,2,away,DefReb,,,DefReb,,D. Green,
22,1,8:02.0,10,6,DAL,SAS,13,away,HS,,7,miss2,0,L. Aldridge,
23,1,7:58.0,10,6,DAL,SAS,4,home,DefReb,,,DefReb,,Y. Ferrell,
24,1,7:54.0,10,6,DAL,SAS,4,home,JS,,25,miss3,0,Y. Ferrell,
25,1,7:54.0,10,6,DAL,SAS,0,away,DefReb,,,DefReb,,T. Parker,
26,1,7:40.0,10,6,DAL,SAS,14,away,JS,,23,miss3,0,T. Parker,
27,1,7:36.0,10,6,DAL,SAS,4,home,DefReb,,,DefReb,,Team,
28,1,7:36.0,10,6,DAL,SAS,0,home,Sub,,,,,S. Mejri,D. Nowitzki
29,1,7:23.0,10,6,DAL,SAS,13,home,JS,,17,miss2,0,Y. Ferrell,
30,1,7:20.0,10,6,DAL,SAS,3,away,DefReb,,,DefReb,,K. Leonard,
31,1,7:14.0,10,8,DAL,SAS,6,away,JS,,20,make2,2,K. Leonard,
32,1,7:13.0,10,8,DAL,SAS,1,home,Timeout,,,,,,
33,1,7:13.0,10,8,DAL,SAS,0,away,Sub,,,,,M. Ginóbili,K. Leonard
34,1,6:58.0,12,8,DAL,SAS,15,home,JS,,11,make2,2,W. Matthews,
35,1,6:40.0,12,8,DAL,SAS,18,away,JS,,17,miss2,0,L. Aldridge,
36,1,6:36.0,12,8,DAL,SAS,4,home,DefReb,,,DefReb,,W. Matthews,
37,1,6:30.0,12,8,DAL,SAS,6,home,LU,,0,miss2,0,H. Barnes,
38,1,6:28.0,12,8,DAL,SAS,2,away,DefReb,,,DefReb,,D. Green,
39,1,6:15.0,12,8,DAL,SAS,13,away,JS,,26,miss3,0,D. Green,
40,1,6:12.0,12,8,DAL,SAS,3,home,DefReb,,,DefReb,,Y. Ferrell,
41,1,6:11.0,12,8,DAL,SAS,1,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,M. Ginóbili,Y. Ferrell
42,1,5:58.0,12,8,DAL,SAS,13,home,JS,,13,miss2,0,H. Barnes,
43,1,5:55.0,12,8,DAL,SAS,3,away,DefReb,,,DefReb,,P. Gasol,
44,1,5:45.0,12,8,DAL,SAS,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Mejri,M. Ginóbili
45,1,5:45.0,12,8,DAL,SAS,0,away,FreeThrow,,,make1,0,M. Ginóbili,
46,1,5:45.0,12,8,DAL,SAS,0,away,OffReb,,,OffReb,,Team,
47,1,5:45.0,12,8,DAL,SAS,0,away,Sub,,,,,P. Mills,T. Parker
48,1,5:45.0,12,8,DAL,SAS,0,away,Sub,,,,,B. Forbes,D. Green
49,1,5:45.0,12,8,DAL,SAS,0,away,Sub,,,,,R. Gay,P. Gasol
50,1,5:45.0,12,9,DAL,SAS,0,away,FreeThrow,,,make1,1,M. Ginóbili,
51,1,5:21.0,14,9,DAL,SAS,24,home,JS,,16,make2,2,Y. Ferrell,
52,1,5:03.0,14,9,DAL,SAS,18,away,JS,,10,miss2,0,B. Forbes,
53,1,5:03.0,14,9,DAL,SAS,0,home,DefReb,,,DefReb,,Y. Ferrell,
54,1,4:55.0,16,9,DAL,SAS,8,home,HS,assist,1,make2,2,H. Barnes,Y. Ferrell
55,1,4:33.0,16,11,DAL,SAS,22,away,JS,,9,make2,2,R. Gay,
56,1,4:13.0,18,11,DAL,SAS,20,home,JS,assist,18,make2,2,Y. Ferrell,W. Matthews
57,1,3:59.0,18,13,DAL,SAS,14,away,JS,assist,19,make2,2,R. Gay,B. Forbes
58,1,3:38.0,18,13,DAL,SAS,21,home,LU,,1,miss2,0,Y. Ferrell,
