,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,UTA,LAC,18,away,DK,assist,0,make2,2,D. Jordan,C. Paul
1,1,11:20.0,0,2,UTA,LAC,22,home,JS,,18,miss2,0,R. Hood,
2,1,11:20.0,0,2,UTA,LAC,0,away,DefReb,,,DefReb,,D. Jordan,
3,1,11:10.0,0,2,UTA,LAC,10,away,BadPass,steal,,turnover,,J. Smith,J. Withey
4,1,10:49.0,0,2,UTA,LAC,21,home,JS,,8,miss2,0,R. Neto,
5,1,10:48.0,0,2,UTA,LAC,1,away,DefReb,,,DefReb,,J. Smith,
6,1,10:27.0,0,2,UTA,LAC,21,away,JS,,21,miss2,0,C. Paul,
7,1,10:26.0,0,2,UTA,LAC,1,home,DefReb,,,DefReb,,T. Lyles,
8,1,10:07.0,3,2,UTA,LAC,19,home,JS,assist,23,make3,3,T. Lyles,G. Hayward
9,1,9:51.0,3,2,UTA,LAC,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Neto,C. Paul
10,1,9:36.0,3,2,UTA,LAC,15,away,JS,,18,miss2,0,J. Smith,
11,1,9:35.0,3,2,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hayward,
12,1,9:24.0,3,2,UTA,LAC,11,home,JS,,7,miss2,0,R. Hood,
13,1,9:23.0,3,2,UTA,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
14,1,9:21.0,3,2,UTA,LAC,2,away,BadPass,steal,,turnover,,D. Jordan,R. Neto
15,1,9:15.0,3,2,UTA,LAC,6,home,LU,,2,miss2,0,R. Neto,
16,1,9:15.0,3,2,UTA,LAC,0,away,DefReb,,,DefReb,,J. Smith,
17,1,9:01.0,3,4,UTA,LAC,14,away,JS,assist,21,make2,2,J. Redick,C. Paul
18,1,8:47.0,3,4,UTA,LAC,14,home,JS,,5,miss2,0,J. Withey,
19,1,8:46.0,3,4,UTA,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
20,1,8:38.0,3,4,UTA,LAC,8,away,DK,block,0,miss2,0,J. Smith,J. Withey
21,1,8:36.0,3,4,UTA,LAC,2,home,DefReb,,,DefReb,,J. Withey,
22,1,8:27.0,3,4,UTA,LAC,9,away,KickBallViolation,,,KickBallViolation,,D. Jordan,
23,1,8:27.0,3,4,UTA,LAC,0,home,Sub,,,,,T. Booker,J. Withey
24,1,8:20.0,5,4,UTA,LAC,7,home,LU,,2,make2,2,G. Hayward,
25,1,8:16.0,5,4,UTA,LAC,4,away,BadPass,,,turnover,,D. Jordan,
26,1,8:13.0,8,4,UTA,LAC,3,home,JS,assist,24,make3,3,R. Neto,G. Hayward
27,1,7:58.0,8,4,UTA,LAC,15,away,JS,,20,miss2,0,J. Redick,
28,1,7:57.0,8,4,UTA,LAC,1,home,DefReb,,,DefReb,,T. Booker,
29,1,7:38.0,10,4,UTA,LAC,19,home,LU,,2,make2,2,R. Neto,
30,1,7:16.0,10,4,UTA,LAC,22,away,JS,,3,miss2,0,D. Jordan,
31,1,7:15.0,10,4,UTA,LAC,1,home,DefReb,,,DefReb,,G. Hayward,
32,1,7:07.0,10,4,UTA,LAC,8,home,JS,,23,miss3,0,R. Neto,
33,1,7:07.0,10,4,UTA,LAC,0,away,DefReb,,,DefReb,,Team,
34,1,7:05.0,10,4,UTA,LAC,2,away,Sub,,,,,P. Pierce,J. Smith
35,1,6:49.0,10,4,UTA,LAC,16,away,JS,,25,miss3,0,P. Pierce,
36,1,6:48.0,10,4,UTA,LAC,1,away,OffReb,,,OffReb,,D. Jordan,
37,1,6:48.0,10,4,UTA,LAC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Hayward,D. Jordan
38,1,6:48.0,10,4,UTA,LAC,0,home,Sub,,,,,A. Burks,R. Hood
39,1,6:36.0,10,4,UTA,LAC,12,away,JS,,24,miss3,0,J. Redick,
40,1,6:34.0,10,4,UTA,LAC,2,home,DefReb,,,DefReb,,T. Lyles,
41,1,6:22.0,12,4,UTA,LAC,12,home,LU,assist,2,make2,2,G. Hayward,T. Lyles
42,1,6:19.0,12,4,UTA,LAC,3,away,Timeout,,,,,,
43,1,6:10.0,12,6,UTA,LAC,9,away,JS,assist,21,make2,2,L. Mbah a Moute,C. Paul
44,1,5:54.0,14,6,UTA,LAC,16,home,LU,assist,2,make2,2,T. Booker,G. Hayward
45,1,5:30.0,14,6,UTA,LAC,24,away,JS,,8,miss2,0,P. Pierce,
46,1,5:30.0,14,6,UTA,LAC,0,away,OffReb,,,OffReb,,D. Jordan,
47,1,5:24.0,14,9,UTA,LAC,6,away,JS,assist,23,make3,3,C. Paul,D. Jordan
48,1,5:01.0,16,9,UTA,LAC,23,home,DK,assist,0,make2,2,A. Burks,R. Neto
49,1,4:38.0,16,9,UTA,LAC,23,away,JS,,16,miss2,0,C. Paul,
50,1,4:35.0,16,9,UTA,LAC,3,home,DefReb,,,DefReb,,A. Burks,
51,1,4:21.0,19,9,UTA,LAC,14,home,JS,,23,make3,3,A. Burks,
52,1,4:01.0,19,9,UTA,LAC,20,away,Sub,,,,,W. Johnson,L. Mbah a Moute
53,1,4:01.0,19,9,UTA,LAC,0,away,Sub,,,,,J. Crawford,J. Redick
54,1,4:01.0,19,9,UTA,LAC,0,home,Sub,,,,,T. Burke,R. Neto
55,1,3:56.0,19,11,UTA,LAC,5,away,DK,,0,make2,2,P. Pierce,
56,1,3:32.0,19,11,UTA,LAC,24,home,JS,,10,miss2,0,T. Burke,
57,1,3:31.0,19,11,UTA,LAC,1,home,OffReb,,,OffReb,,T. Burke,
58,1,3:21.0,19,11,UTA,LAC,10,home,OutOfBounds,,,turnover,,A. Burks,
59,1,3:21.0,19,11,UTA,LAC,0,home,Sub,,,,,J. Ingles,T. Lyles
60,1,2:59.0,19,11,UTA,LAC,22,away,JS,,18,miss2,0,C. Paul,
61,1,2:58.0,19,11,UTA,LAC,1,home,DefReb,,,DefReb,,J. Ingles,
62,1,2:42.0,19,11,UTA,LAC,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,G. Hayward
63,1,2:42.0,19,11,UTA,LAC,0,home,Timeout,,,,,,
64,1,2:42.0,19,11,UTA,LAC,0,away,Sub,,,,,C. Aldrich,D. Jordan
65,1,2:42.0,20,11,UTA,LAC,0,home,FreeThrow,,,make1,1,G. Hayward,
66,1,2:42.0,21,11,UTA,LAC,0,home,FreeThrow,,,make1,1,G. Hayward,
67,1,2:30.0,21,11,UTA,LAC,12,away,JS,,22,miss2,0,W. Johnson,
68,1,2:30.0,21,11,UTA,LAC,0,home,DefReb,,,DefReb,,A. Burks,
69,1,2:14.0,21,11,UTA,LAC,16,home,JS,,23,miss3,0,T. Burke,
70,1,2:14.0,21,11,UTA,LAC,0,away,DefReb,,,DefReb,,P. Pierce,
71,1,2:06.0,21,11,UTA,LAC,8,away,BadPass,,,turnover,,J. Crawford,
72,1,2:06.0,21,11,UTA,LAC,0,home,Sub,,,,,J. Withey,T. Booker
73,1,2:06.0,21,11,UTA,LAC,0,away,Sub,,,,,P. Prigioni,C. Paul
74,1,1:50.0,21,11,UTA,LAC,16,home,LostBall,steal,,turnover,,G. Hayward,W. Johnson
75,1,1:48.0,21,11,UTA,LAC,2,away,LostBall,steal,,turnover,,W. Johnson,G. Hayward
76,1,1:41.0,21,11,UTA,LAC,7,home,JS,,7,miss2,0,G. Hayward,
77,1,1:41.0,21,11,UTA,LAC,0,away,DefReb,,,DefReb,,C. Aldrich,
78,1,1:24.0,21,14,UTA,LAC,17,away,JS,assist,22,make3,3,W. Johnson,C. Aldrich
79,1,1:03.0,21,14,UTA,LAC,21,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Aldrich,J. Ingles
80,1,1:03.0,21,14,UTA,LAC,0,home,Sub,,,,,E. Millsap,G. Hayward
81,1,0:57.0,24,14,UTA,LAC,6,home,JS,,24,make3,3,J. Ingles,
82,1,0:42.0,24,16,UTA,LAC,15,away,JS,,17,make2,2,W. Johnson,
83,1,0:31.0,26,16,UTA,LAC,11,home,JS,assist,6,make2,2,J. Withey,A. Burks
84,1,0:07.0,26,16,UTA,LAC,24,away,JS,,19,miss2,0,J. Crawford,
85,1,0:06.0,26,16,UTA,LAC,1,away,OffReb,,,OffReb,,C. Aldrich,
86,1,0:05.0,26,18,UTA,LAC,1,away,JS,,2,make2,2,C. Aldrich,
87,1,0:01.0,26,18,UTA,LAC,4,home,JS,,31,miss3,0,T. Burke,
88,1,0:00.0,26,18,UTA,LAC,1,home,OffReb,,,OffReb,,Team,
89,2,11:40.0,29,18,UTA,LAC,20,home,JS,assist,25,make3,3,J. Ingles,T. Burke
90,2,11:26.0,29,20,UTA,LAC,14,away,DK,assist,0,make2,2,W. Johnson,C. Aldrich
91,2,11:06.0,29,20,UTA,LAC,20,home,BadPass,steal,,turnover,,J. Ingles,P. Prigioni
92,2,11:00.0,29,20,UTA,LAC,6,away,JS,,24,miss3,0,W. Johnson,
93,2,10:59.0,29,20,UTA,LAC,1,home,DefReb,,,DefReb,,J. Withey,
94,2,10:48.0,29,20,UTA,LAC,11,home,JS,,24,miss3,0,T. Burke,
95,2,10:47.0,29,20,UTA,LAC,1,away,DefReb,,,DefReb,,J. Crawford,
96,2,10:37.0,29,22,UTA,LAC,10,away,LU,assist,2,make2,2,C. Aldrich,J. Crawford
97,2,10:18.0,29,22,UTA,LAC,19,home,DK,block,0,miss2,0,J. Withey,C. Aldrich
98,2,10:17.0,29,22,UTA,LAC,1,away,DefReb,,,DefReb,,P. Pierce,
99,2,10:09.0,29,24,UTA,LAC,8,away,JS,assist,12,make2,2,W. Johnson,P. Pierce
100,2,9:49.0,31,24,UTA,LAC,20,home,LU,assist,1,make2,2,T. Burke,J. Ingles
101,2,9:23.0,31,27,UTA,LAC,26,away,JS,assist,23,make3,3,P. Pierce,W. Johnson
102,2,9:10.0,31,27,UTA,LAC,13,home,JS,,22,miss3,0,T. Burke,
103,2,9:08.0,31,27,UTA,LAC,2,away,DefReb,,,DefReb,,P. Pierce,
104,2,8:53.0,31,27,UTA,LAC,15,away,OutOfBounds,,,turnover,,W. Johnson,
105,2,8:53.0,31,27,UTA,LAC,0,home,Timeout,,,,,,
106,2,8:53.0,31,27,UTA,LAC,0,away,Sub,,,,,L. Stephenson,P. Pierce
107,2,8:53.0,31,27,UTA,LAC,0,home,Sub,,,,,R. Neto,T. Burke
108,2,8:53.0,31,27,UTA,LAC,0,home,Sub,,,,,T. Lyles,J. Withey
109,2,8:44.0,33,27,UTA,LAC,9,home,JS,,18,make2,2,A. Burks,
110,2,8:21.0,33,27,UTA,LAC,23,away,JS,block,15,miss2,0,J. Crawford,E. Millsap
111,2,8:20.0,33,27,UTA,LAC,1,home,DefReb,,,DefReb,,T. Lyles,
112,2,8:09.0,33,27,UTA,LAC,11,home,JS,,23,miss3,0,J. Ingles,
113,2,8:09.0,33,27,UTA,LAC,0,away,DefReb,,,DefReb,,J. Crawford,
114,2,7:49.0,33,27,UTA,LAC,20,away,JS,,23,miss3,0,W. Johnson,
115,2,7:48.0,33,27,UTA,LAC,1,home,DefReb,,,DefReb,,A. Burks,
116,2,7:40.0,33,27,UTA,LAC,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Johnson,J. Ingles
117,2,7:40.0,33,27,UTA,LAC,0,home,Sub,,,,,R. Hood,E. Millsap
118,2,7:27.0,35,27,UTA,LAC,13,home,JS,,12,make2,2,R. Neto,
119,2,7:16.0,35,29,UTA,LAC,11,away,DK,assist,0,make2,2,C. Aldrich,P. Prigioni
120,2,7:02.0,35,29,UTA,LAC,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Aldrich,T. Lyles
121,2,7:02.0,35,29,UTA,LAC,0,home,FreeThrow,,,make1,0,T. Lyles,
122,2,7:02.0,35,29,UTA,LAC,0,home,OffReb,,,OffReb,,Team,
123,2,7:02.0,35,29,UTA,LAC,0,away,Sub,,,,,C. Paul,P. Prigioni
124,2,7:02.0,35,29,UTA,LAC,0,away,Sub,,,,,D. Jordan,C. Aldrich
125,2,7:02.0,35,29,UTA,LAC,0,away,Sub,,,,,J. Redick,W. Johnson
