,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CHO,SAS,17,home,LU,block,1,miss2,0,M. Kidd-Gilchrist,D. Green
1,1,11:39.0,0,0,CHO,SAS,4,home,OffReb,,,OffReb,,N. Batum,
2,1,11:37.0,0,0,CHO,SAS,2,home,JS,,25,miss3,0,N. Batum,
3,1,11:35.0,0,0,CHO,SAS,2,away,DefReb,,,DefReb,,P. Mills,
4,1,11:21.0,0,0,CHO,SAS,14,away,LU,block,2,miss2,0,P. Gasol,M. Kidd-Gilchrist
5,1,11:18.0,0,0,CHO,SAS,3,home,DefReb,,,DefReb,,M. Williams,
6,1,11:17.0,2,0,CHO,SAS,1,home,LU,assist,0,make2,2,D. Howard,N. Batum
7,1,11:17.0,2,0,CHO,SAS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,D. Howard
8,1,11:17.0,2,0,CHO,SAS,0,home,FreeThrow,,,make1,0,D. Howard,
9,1,11:14.0,2,0,CHO,SAS,3,away,DefReb,,,DefReb,,D. Green,
10,1,10:52.0,2,0,CHO,SAS,22,away,JS,,21,miss2,0,D. Green,
11,1,10:48.0,2,0,CHO,SAS,4,home,DefReb,,,DefReb,,D. Howard,
12,1,10:34.0,2,0,CHO,SAS,14,home,JS,,17,miss2,0,M. Kidd-Gilchrist,
13,1,10:32.0,2,0,CHO,SAS,2,away,DefReb,,,DefReb,,P. Mills,
14,1,10:23.0,2,0,CHO,SAS,9,away,JS,,27,miss3,0,P. Gasol,
15,1,10:23.0,2,0,CHO,SAS,0,home,DefReb,,,DefReb,,Team,
16,1,10:08.0,2,0,CHO,SAS,15,home,HS,block,2,miss2,0,D. Howard,P. Gasol
17,1,10:08.0,2,0,CHO,SAS,0,away,DefReb,,,DefReb,,P. Gasol,
18,1,9:54.0,2,0,CHO,SAS,14,away,JS,,9,miss2,0,L. Aldridge,
19,1,9:52.0,2,0,CHO,SAS,2,home,DefReb,,,DefReb,,M. Williams,
20,1,9:42.0,2,0,CHO,SAS,10,home,HS,,1,miss2,0,D. Howard,
21,1,9:40.0,2,0,CHO,SAS,2,away,DefReb,,,DefReb,,D. Green,
