,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,BOS,SAC,18,away,JS,,27,miss3,0,N. Bjelica,
1,1,11:40.0,0,0,BOS,SAC,2,home,DefReb,,,DefReb,,M. Morris,
2,1,11:32.0,2,0,BOS,SAC,8,home,HS,assist,4,make2,2,A. Horford,M. Morris
3,1,11:21.0,2,0,BOS,SAC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,N. Bjelica
4,1,11:21.0,2,1,BOS,SAC,0,away,FreeThrow,,,make1,1,N. Bjelica,
5,1,11:21.0,2,1,BOS,SAC,0,away,FreeThrow,,,make1,0,N. Bjelica,
6,1,11:21.0,2,1,BOS,SAC,0,home,DefReb,,,DefReb,,M. Morris,
7,1,11:06.0,2,1,BOS,SAC,15,home,JS,,17,miss2,0,K. Irving,
8,1,11:04.0,2,1,BOS,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
9,1,10:55.0,2,1,BOS,SAC,9,away,JS,,19,miss2,0,B. Hield,
10,1,10:53.0,2,1,BOS,SAC,2,home,DefReb,,,DefReb,,J. Tatum,
11,1,10:38.0,2,1,BOS,SAC,15,home,HS,,5,miss2,0,A. Horford,
12,1,10:36.0,2,1,BOS,SAC,2,away,DefReb,,,DefReb,,B. Hield,
13,1,10:19.0,2,3,BOS,SAC,17,away,LU,assist,2,make2,2,H. Barnes,W. Cauley-Stein
14,1,10:07.0,4,3,BOS,SAC,12,home,JS,assist,23,make2,2,J. Tatum,K. Irving
15,1,9:50.0,4,5,BOS,SAC,17,away,JS,assist,20,make2,2,H. Barnes,B. Hield
16,1,9:31.0,4,5,BOS,SAC,19,home,JS,,26,miss3,0,J. Tatum,
17,1,9:29.0,4,5,BOS,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
18,1,9:23.0,4,8,BOS,SAC,6,away,JS,assist,24,make3,3,H. Barnes,D. Fox
19,1,9:00.0,4,8,BOS,SAC,23,home,JS,,23,miss3,0,A. Horford,
20,1,8:58.0,4,8,BOS,SAC,2,away,DefReb,,,DefReb,,D. Fox,
21,1,8:53.0,4,8,BOS,SAC,5,away,JS,,24,miss3,0,H. Barnes,
22,1,8:50.0,4,8,BOS,SAC,3,home,DefReb,,,DefReb,,J. Tatum,
23,1,8:44.0,4,8,BOS,SAC,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Fox,J. Tatum
24,1,8:41.0,4,8,BOS,SAC,3,home,JS,,25,miss3,0,K. Irving,
25,1,8:40.0,4,8,BOS,SAC,1,away,DefReb,,,DefReb,,N. Bjelica,
26,1,8:31.0,4,10,BOS,SAC,9,away,LU,assist,2,make2,2,N. Bjelica,D. Fox
27,1,8:20.0,4,10,BOS,SAC,11,home,JS,,9,miss2,0,M. Morris,
28,1,8:18.0,4,10,BOS,SAC,2,home,OffReb,,,OffReb,,M. Smart,
29,1,8:16.0,4,10,BOS,SAC,2,home,JS,,25,miss3,0,M. Morris,
30,1,8:14.0,4,10,BOS,SAC,2,home,OffReb,,,OffReb,,A. Horford,
31,1,8:11.0,4,10,BOS,SAC,3,home,JS,,26,miss3,0,J. Tatum,
32,1,8:09.0,4,10,BOS,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
33,1,7:55.0,4,10,BOS,SAC,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Horford,D. Fox
34,1,7:55.0,4,10,BOS,SAC,0,away,FreeThrow,,,make1,0,D. Fox,
35,1,7:55.0,4,10,BOS,SAC,0,away,OffReb,,,OffReb,,Team,
36,1,7:55.0,4,10,BOS,SAC,0,away,FreeThrow,,,make1,0,D. Fox,
37,1,7:55.0,4,10,BOS,SAC,0,home,DefReb,,,DefReb,,M. Morris,
38,1,7:34.0,6,10,BOS,SAC,21,home,JS,,17,make2,2,K. Irving,
39,1,7:16.0,6,13,BOS,SAC,18,away,JS,assist,28,make3,3,B. Hield,H. Barnes
40,1,7:00.0,6,13,BOS,SAC,16,home,JS,,24,miss3,0,M. Morris,
41,1,6:58.0,6,13,BOS,SAC,2,away,DefReb,,,DefReb,,D. Fox,
42,1,6:51.0,6,13,BOS,SAC,7,away,JS,,20,miss2,0,B. Hield,
43,1,6:49.0,6,13,BOS,SAC,2,home,DefReb,,,DefReb,,M. Morris,
44,1,6:43.0,6,13,BOS,SAC,6,home,HS,,4,miss2,0,A. Horford,
45,1,6:41.0,6,13,BOS,SAC,2,away,DefReb,,,DefReb,,H. Barnes,
46,1,6:34.0,6,15,BOS,SAC,7,away,LU,assist,3,make2,2,B. Hield,D. Fox
47,1,6:34.0,6,15,BOS,SAC,0,home,Timeout,,,,,,
48,1,6:34.0,6,15,BOS,SAC,0,home,Sub,,,,,A. Baynes,A. Horford
49,1,6:22.0,6,15,BOS,SAC,12,home,bad pass,steal,,turnover,,M. Smart,D. Fox
50,1,6:18.0,6,17,BOS,SAC,4,away,LU,,1,make2,2,D. Fox,
51,1,6:07.0,6,17,BOS,SAC,11,home,JS,,20,miss2,0,J. Tatum,
52,1,6:06.0,6,17,BOS,SAC,1,away,DefReb,,,DefReb,,B. Hield,
53,1,5:53.0,6,17,BOS,SAC,13,away,bad pass,steal,,turnover,,B. Hield,K. Irving
54,1,5:46.0,8,17,BOS,SAC,7,home,LU,,1,make2,2,J. Tatum,
55,1,5:29.0,8,17,BOS,SAC,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Smart,H. Barnes
56,1,5:29.0,8,18,BOS,SAC,0,away,FreeThrow,,,make1,1,H. Barnes,
57,1,5:29.0,8,18,BOS,SAC,0,home,Sub,,,,,J. Brown,M. Morris
58,1,5:29.0,8,18,BOS,SAC,0,home,Sub,,,,,G. Hayward,M. Smart
59,1,5:29.0,8,19,BOS,SAC,0,away,FreeThrow,,,make1,1,H. Barnes,
60,1,5:18.0,10,19,BOS,SAC,11,home,LU,assist,1,make2,2,J. Tatum,K. Irving
61,1,5:01.0,10,21,BOS,SAC,17,away,LU,assist,3,make2,2,N. Bjelica,B. Hield
62,1,4:53.0,10,21,BOS,SAC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Hield,K. Irving
63,1,4:53.0,11,21,BOS,SAC,0,home,FreeThrow,,,make1,1,K. Irving,
64,1,4:53.0,11,21,BOS,SAC,0,away,Sub,,,,,M. Bagley,N. Bjelica
65,1,4:53.0,12,21,BOS,SAC,0,home,FreeThrow,,,make1,1,K. Irving,
66,1,4:44.0,12,21,BOS,SAC,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,D. Fox
67,1,4:40.0,12,21,BOS,SAC,4,away,JS,,20,miss2,0,D. Fox,
68,1,4:39.0,12,21,BOS,SAC,1,home,DefReb,,,DefReb,,Team,
69,1,4:39.0,12,21,BOS,SAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Bagley,G. Hayward
70,1,4:31.0,12,21,BOS,SAC,8,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Tatum,D. Fox
71,1,4:31.0,12,21,BOS,SAC,0,home,OffensiveFoul,,,turnover,,J. Tatum,
72,1,4:12.0,12,23,BOS,SAC,19,away,LU,assist,1,make2,2,W. Cauley-Stein,B. Hield
73,1,3:57.0,12,23,BOS,SAC,15,home,JS,,14,miss2,0,J. Brown,
