,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,2,0,MIA,PHI,25,home,JS,,18,make2,2,J. Johnson,
1,1,11:17.0,2,2,MIA,PHI,18,away,JS,assist,18,make2,2,C. Landry,I. Smith
2,1,11:03.0,2,2,MIA,PHI,14,home,JS,,17,miss2,0,A. Stoudemire,
3,1,11:02.0,2,2,MIA,PHI,1,away,DefReb,,,DefReb,,I. Smith,
4,1,10:50.0,2,2,MIA,PHI,12,away,JS,,11,miss2,0,C. Landry,
5,1,10:49.0,2,2,MIA,PHI,1,home,DefReb,,,DefReb,,A. Stoudemire,
6,1,10:33.0,5,2,MIA,PHI,16,home,JS,assist,24,make3,3,L. Deng,G. Dragić
7,1,10:15.0,5,4,MIA,PHI,18,away,JS,assist,13,make2,2,C. Landry,R. Covington
8,1,9:51.0,5,4,MIA,PHI,24,home,LU,block,2,miss2,0,A. Stoudemire,R. Covington
9,1,9:50.0,5,4,MIA,PHI,1,away,DefReb,,,DefReb,,I. Smith,
10,1,9:47.0,5,4,MIA,PHI,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dragić,I. Smith
11,1,9:37.0,5,4,MIA,PHI,10,away,JS,,24,miss3,0,R. Covington,
12,1,9:36.0,5,4,MIA,PHI,1,home,DefReb,,,DefReb,,G. Dragić,
13,1,9:24.0,7,4,MIA,PHI,12,home,JS,,3,make2,2,J. Johnson,
14,1,9:01.0,7,6,MIA,PHI,23,away,JS,,18,make2,2,I. Smith,
15,1,8:42.0,7,6,MIA,PHI,19,away,ChargeFoul,DrawnBy,,ChargeFoul,,J. Johnson,H. Thompson
16,1,8:42.0,7,6,MIA,PHI,0,home,OffensiveFoul,,,turnover,,J. Johnson,
17,1,8:27.0,7,6,MIA,PHI,15,away,JS,,24,miss3,0,H. Thompson,
18,1,8:26.0,7,6,MIA,PHI,1,away,OffReb,,,OffReb,,C. Landry,
19,1,8:22.0,7,8,MIA,PHI,4,away,LU,,1,make2,2,C. Landry,
20,1,8:08.0,7,8,MIA,PHI,14,home,JS,,9,miss2,0,J. Johnson,
21,1,8:07.0,7,8,MIA,PHI,1,away,DefReb,,,DefReb,,J. Grant,
22,1,7:57.0,7,11,MIA,PHI,10,away,JS,assist,24,make3,3,H. Thompson,R. Covington
23,1,7:45.0,7,11,MIA,PHI,12,home,JS,,11,miss2,0,G. Dragić,
24,1,7:44.0,7,11,MIA,PHI,1,home,OffReb,,,OffReb,,G. Dragić,
25,1,7:43.0,9,11,MIA,PHI,1,home,LU,,3,make2,2,G. Dragić,
26,1,7:39.0,9,11,MIA,PHI,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Stoudemire,I. Smith
27,1,7:39.0,9,11,MIA,PHI,0,away,FreeThrow,,,make1,0,I. Smith,
28,1,7:39.0,9,11,MIA,PHI,0,away,OffReb,,,OffReb,,Team,
29,1,7:39.0,9,11,MIA,PHI,0,home,Sub,,,,,H. Whiteside,A. Stoudemire
