,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:52.0,0,0,PHO,MEM,8,home,bad pass,steal,,turnover,,R. Rubio,J. Valančiūnas
1,1,11:36.0,0,0,PHO,MEM,16,away,JS,,26,miss3,0,J. Jackson,
2,1,11:34.0,0,0,PHO,MEM,2,home,DefReb,,,DefReb,,A. Baynes,
3,1,11:20.0,2,0,PHO,MEM,14,home,JS,assist,10,make2,2,D. Booker,D. Ayton
4,1,11:11.0,2,3,PHO,MEM,9,away,JS,assist,27,make3,3,J. Valančiūnas,J. Morant
5,1,10:55.0,5,3,PHO,MEM,16,home,JS,,26,make3,3,D. Booker,
6,1,10:39.0,5,5,PHO,MEM,16,away,LU,,2,make2,2,J. Morant,
7,1,10:38.0,5,5,PHO,MEM,1,home,Timeout,,,,,,
8,1,10:25.0,5,5,PHO,MEM,13,home,JS,,25,miss3,0,A. Baynes,
9,1,10:23.0,5,5,PHO,MEM,2,away,DefReb,,,DefReb,,J. Jackson,
10,1,10:12.0,5,5,PHO,MEM,11,away,lost ball,steal,,turnover,,D. Brooks,R. Rubio
11,1,10:07.0,7,5,PHO,MEM,5,home,DK,assist,1,make2,2,D. Ayton,K. Oubre
12,1,9:37.0,7,5,PHO,MEM,30,away,JS,,26,miss3,0,J. Crowder,
13,1,9:35.0,7,5,PHO,MEM,2,home,DefReb,,,DefReb,,D. Ayton,
14,1,9:20.0,9,5,PHO,MEM,15,home,JS,assist,4,make2,2,R. Rubio,D. Booker
15,1,9:09.0,9,7,PHO,MEM,11,away,LU,,6,make2,2,D. Brooks,
16,1,8:57.0,9,7,PHO,MEM,12,home,JS,,23,miss3,0,K. Oubre,
17,1,8:53.0,9,7,PHO,MEM,4,away,DefReb,,,DefReb,,J. Morant,
18,1,8:36.0,9,9,PHO,MEM,17,away,LU,assist,2,make2,2,J. Valančiūnas,J. Morant
19,1,8:21.0,11,9,PHO,MEM,15,home,JS,assist,15,make2,2,D. Booker,A. Baynes
20,1,8:08.0,11,11,PHO,MEM,13,away,DK,assist,3,make2,2,J. Valančiūnas,J. Morant
21,1,7:56.0,11,11,PHO,MEM,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Brooks,D. Booker
22,1,7:56.0,12,11,PHO,MEM,0,home,FreeThrow,,,make1,1,D. Booker,
23,1,7:56.0,12,11,PHO,MEM,0,home,FreeThrow,,,make1,0,D. Booker,
24,1,7:52.0,12,11,PHO,MEM,4,away,DefReb,,,DefReb,,J. Crowder,
25,1,7:32.0,12,11,PHO,MEM,20,away,JS,,26,miss3,0,D. Brooks,
26,1,7:30.0,12,11,PHO,MEM,2,home,DefReb,,,DefReb,,A. Baynes,
27,1,7:24.0,12,11,PHO,MEM,6,home,JS,,26,miss3,0,K. Oubre,
28,1,7:21.0,12,11,PHO,MEM,3,away,DefReb,,,DefReb,,J. Valančiūnas,
29,1,7:13.0,12,11,PHO,MEM,8,away,JS,,24,miss3,0,J. Jackson,
