,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,IND,MIA,16,home,LU,assist,1,make2,2,B. Bogdanović,M. Turner
1,1,11:22.0,2,2,IND,MIA,22,away,DK,assist,1,make2,2,H. Whiteside,R. McGruder
2,1,10:56.0,5,2,IND,MIA,26,home,JS,assist,26,make3,3,M. Turner,D. Collison
3,1,10:43.0,5,5,IND,MIA,13,away,JS,assist,27,make3,3,J. Richardson,J. Winslow
4,1,10:29.0,7,5,IND,MIA,14,home,JS,assist,20,make2,2,M. Turner,V. Oladipo
5,1,10:16.0,7,7,IND,MIA,13,away,HS,,4,make2,2,H. Whiteside,
6,1,10:03.0,7,7,IND,MIA,13,home,HS,block,4,miss2,0,T. Young,H. Whiteside
7,1,10:00.0,7,7,IND,MIA,3,away,DefReb,,,DefReb,,J. Winslow,
8,1,9:57.0,7,10,IND,MIA,3,away,JS,assist,28,make3,3,J. Richardson,J. Winslow
9,1,9:33.0,7,10,IND,MIA,24,home,OutOfBoundsLB,,,turnover,,D. Collison,
10,1,9:27.0,7,10,IND,MIA,6,away,JS,,27,miss3,0,G. Dragić,
11,1,9:25.0,7,10,IND,MIA,2,home,DefReb,,,DefReb,,M. Turner,
12,1,9:19.0,7,10,IND,MIA,6,home,JS,,26,miss3,0,M. Turner,
13,1,9:16.0,7,10,IND,MIA,3,away,DefReb,,,DefReb,,J. Winslow,
14,1,9:04.0,7,12,IND,MIA,12,away,LU,assist,4,make2,2,H. Whiteside,J. Richardson
15,1,8:57.0,10,12,IND,MIA,7,home,JS,assist,23,make3,3,B. Bogdanović,V. Oladipo
16,1,8:46.0,10,15,IND,MIA,11,away,JS,assist,26,make3,3,J. Winslow,G. Dragić
17,1,8:33.0,10,15,IND,MIA,13,home,LU,,2,miss2,0,M. Turner,
18,1,8:30.0,10,15,IND,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
19,1,8:17.0,10,15,IND,MIA,13,away,JS,,26,miss3,0,J. Winslow,
20,1,8:14.0,10,15,IND,MIA,3,home,DefReb,,,DefReb,,B. Bogdanović,
21,1,8:05.0,10,15,IND,MIA,9,home,JS,,23,miss3,0,T. Young,
22,1,8:01.0,10,15,IND,MIA,4,away,DefReb,,,DefReb,,J. Richardson,
23,1,7:53.0,10,15,IND,MIA,8,away,OutOfBoundsLB,,,turnover,,G. Dragić,
24,1,7:49.0,10,15,IND,MIA,4,home,LU,block,1,miss2,0,V. Oladipo,H. Whiteside
25,1,7:46.0,10,15,IND,MIA,3,away,DefReb,,,DefReb,,R. McGruder,
26,1,7:38.0,10,15,IND,MIA,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,H. Whiteside,V. Oladipo
27,1,7:38.0,10,15,IND,MIA,0,away,OffensiveFoul,,,turnover,,H. Whiteside,
28,1,7:28.0,10,15,IND,MIA,10,home,Traveling,,,turnover,,B. Bogdanović,
29,1,7:16.0,10,15,IND,MIA,12,away,bad pass,steal,,turnover,,J. Richardson,T. Young
30,1,7:14.0,10,15,IND,MIA,2,home,Traveling,,,turnover,,B. Bogdanović,
31,1,7:01.0,10,17,IND,MIA,13,away,JS,,12,make2,2,G. Dragić,
32,1,6:47.0,10,17,IND,MIA,14,home,LU,,1,miss2,0,M. Turner,
33,1,6:43.0,10,17,IND,MIA,4,home,OffReb,,,OffReb,,T. Young,
34,1,6:43.0,12,17,IND,MIA,0,home,LU,,1,make2,2,T. Young,
35,1,6:31.0,12,17,IND,MIA,12,away,LU,,2,miss2,0,J. Richardson,
36,1,6:27.0,12,17,IND,MIA,4,away,OffReb,,,OffReb,,H. Whiteside,
37,1,6:27.0,12,19,IND,MIA,0,away,DK,,0,make2,2,H. Whiteside,
38,1,6:16.0,12,19,IND,MIA,11,home,JS,,16,miss2,0,B. Bogdanović,
39,1,6:13.0,12,19,IND,MIA,3,away,DefReb,,,DefReb,,J. Winslow,
40,1,5:58.0,12,19,IND,MIA,15,away,JS,,22,miss3,0,J. Winslow,
41,1,5:55.0,12,19,IND,MIA,3,home,DefReb,,,DefReb,,T. Young,
42,1,5:50.0,12,19,IND,MIA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Winslow,M. Turner
43,1,5:50.0,12,19,IND,MIA,0,home,Timeout,,,,,,
