,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,3,PHI,LAL,11,away,JS,,25,make3,3,K. Bryant,
1,1,11:34.0,3,3,PHI,LAL,15,home,JS,assist,26,make3,3,R. Covington,I. Canaan
2,1,11:21.0,3,6,PHI,LAL,13,away,JS,,25,make3,3,K. Bryant,
3,1,11:02.0,6,6,PHI,LAL,19,home,JS,,27,make3,3,I. Canaan,
4,1,10:48.0,6,6,PHI,LAL,14,away,JS,,26,miss3,0,K. Bryant,
5,1,10:47.0,6,6,PHI,LAL,1,away,OffReb,,,OffReb,,D. Russell,
6,1,10:44.0,6,9,PHI,LAL,3,away,JS,assist,28,make3,3,K. Bryant,D. Russell
7,1,10:23.0,6,9,PHI,LAL,21,home,JS,,17,miss2,0,J. Okafor,
8,1,10:20.0,6,9,PHI,LAL,3,away,DefReb,,,DefReb,,J. Randle,
9,1,10:12.0,6,9,PHI,LAL,8,away,JS,,25,miss3,0,K. Bryant,
10,1,10:11.0,6,9,PHI,LAL,1,home,DefReb,,,DefReb,,J. Sampson,
11,1,10:05.0,6,9,PHI,LAL,6,home,LU,,2,miss2,0,J. Sampson,
12,1,10:03.0,6,9,PHI,LAL,2,away,DefReb,,,DefReb,,R. Hibbert,
13,1,9:54.0,6,9,PHI,LAL,9,away,JS,,25,miss3,0,D. Russell,
14,1,9:53.0,6,9,PHI,LAL,1,home,DefReb,,,DefReb,,J. Grant,
15,1,9:37.0,8,9,PHI,LAL,16,home,LU,,1,make2,2,J. Okafor,
16,1,9:19.0,8,9,PHI,LAL,18,away,JS,,14,miss2,0,K. Bryant,
17,1,9:16.0,8,9,PHI,LAL,3,home,DefReb,,,DefReb,,J. Grant,
18,1,9:10.0,8,9,PHI,LAL,6,home,JS,,3,miss2,0,J. Sampson,
19,1,9:08.0,8,9,PHI,LAL,2,away,DefReb,,,DefReb,,J. Randle,
20,1,9:01.0,8,9,PHI,LAL,7,away,JS,block,5,miss2,0,J. Clarkson,J. Grant
